date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,45.6209,45.8366,45.0456,45.6369,165437,165437,-0.079897,-0.175,45.4679,"Aug 5, 13",0
2013-08-06,45.6209,45.7008,44.9178,45.0376,267564,267564,-0.599222,-1.313,45.0582,"Aug 6, 13",-0.01313191737387946
2013-08-07,44.8619,45.2613,44.6621,45.2054,521361,521361,0.167784,0.373,44.9981,"Aug 7, 13",-0.009455068157565475
2013-08-08,45.7327,46.3639,44.2866,44.7101,510661,510661,-0.49536,-1.096,44.6871,"Aug 8, 13",-0.02030812785268062
2013-08-09,44.3745,45.1974,43.9758,44.8858,1115906,1115906,0.175771,0.393,44.8012,"Aug 9, 13",-0.016458173101152662
2013-08-12,44.75,44.8539,44.0389,44.3585,506604,506604,-0.527315,-1.175,44.2411,"Aug 12, 13",-0.028012419774349217
2013-08-13,44.4384,44.4404,43.4637,43.8312,567897,567897,-0.527315,-1.189,43.8017,"Aug 13, 13",-0.03956666644754562
2013-08-14,43.5675,43.7912,43.2639,43.4717,489387,489387,-0.359535,-0.82,43.4935,"Aug 14, 13",-0.04744406390442819
2013-08-15,43.2552,43.4035,42.7018,42.79,435195,435195,-0.681618,-1.568,42.9725,"Aug 15, 13",-0.062381537746867076
2013-08-16,42.6056,43.2872,42.6056,42.6617,550390,550390,-0.128304,-0.3,42.804,"Aug 16, 13",-0.06519285928711184
2013-08-19,42.7339,42.8743,42.1084,42.1245,347343,347343,-0.537283,-1.259,42.4404,"Aug 19, 13",-0.07696403568165235
2013-08-20,42.2367,42.8061,42.0362,42.7018,428822,428822,0.577379,1.371,42.6757,"Aug 20, 13",-0.06431418435520377
2013-08-21,42.5976,43.0787,42.4292,42.6216,254314,254314,-0.080192,-0.188,42.7719,"Aug 21, 13",-0.06607153421902005
2013-08-22,42.9023,43.7844,42.7018,43.3353,224694,224694,0.713702,1.675,43.1465,"Aug 22, 13",-0.05043287339849991
2013-08-23,43.4155,43.5278,42.9504,43.3674,136971,136971,0.032076,0.074,43.3175,"Aug 23, 13",-0.049729495211111925
2013-08-26,43.1509,44.1212,43.1429,44.0491,155876,155876,0.681625,1.572,43.8357,"Aug 26, 13",-0.034792021368673036
2013-08-27,43.8245,43.9368,43.2231,43.5198,247531,247531,-0.52926,-1.202,43.5007,"Aug 27, 13",-0.04639009222799973
2013-08-28,43.4476,43.6722,43.0306,43.183,202544,202544,-0.336805,-0.774,43.2525,"Aug 28, 13",-0.053770085172305686
2013-08-29,43.0306,43.5198,42.8743,43.0627,228361,228361,-0.120288,-0.279,43.1371,"Aug 29, 13",-0.05640610996803021
2013-08-30,42.9424,43.1509,42.2367,42.4532,296148,296148,-0.609453,-1.415,42.4731,"Aug 30, 13",-0.06976153069117304
2013-09-03,42.9103,43.199,42.2688,42.5735,166748,166748,0.120288,0.283,42.6276,"Sep 3, 13",-0.06712550589544852
2013-09-04,42.5174,42.6698,41.5873,42.6136,196206,196206,0.040094,0.094,42.4173,"Sep 4, 13",-0.06624683096354045
2013-09-05,42.758,42.8542,42.3249,42.5415,103344,103344,-0.072171,-0.169,42.5904,"Sep 5, 13",-0.06782669287352994
