date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.8167,2.8593,2.6744,2.7408,826521,826521,-0.104319,-3.667,2.731,"Aug 5, 13",0
2013-08-06,2.6934,2.7029,2.589,2.589,785119,785119,-0.15174,-5.536,2.6315,"Aug 6, 13",-0.0553852889667251
2013-08-07,2.5511,2.646,2.4942,2.5985,449927,449927,0.009484,0.366,2.5862,"Aug 7, 13",-0.05191914769410394
2013-08-08,2.646,2.7977,2.646,2.7692,841381,841381,0.170704,6.569,2.7465,"Aug 8, 13",0.010361938120256852
2013-08-09,2.7408,2.9399,2.7029,2.9399,1226880,1226880,0.17071,6.165,2.8623,"Aug 9, 13",0.07264302393461765
2013-08-12,3.0348,3.2434,3.0158,3.2339,2176300,2176300,0.293992,10,3.1499,"Aug 12, 13",0.17991097489784008
2013-08-13,3.2529,3.3098,3.1296,3.2719,1967155,1967155,0.037934,1.173,3.2505,"Aug 13, 13",0.19377553998832453
2013-08-14,3.2624,3.5943,3.2624,3.5279,2677876,2677876,0.256063,7.826,3.4844,"Aug 14, 13",0.28717892586106236
2013-08-15,3.4805,3.6417,3.4236,3.5848,2239285,2239285,0.056901,1.613,3.5553,"Aug 15, 13",0.30793928779918267
2013-08-16,3.6133,3.6797,3.5185,3.5754,1385034,1385034,-0.009484,-0.265,3.5978,"Aug 16, 13",0.3045096322241681
2013-08-19,3.6133,3.6133,3.4331,3.4426,1112376,1112376,-0.13277,-3.713,3.4999,"Aug 19, 13",0.25605662580268534
2013-08-20,3.4236,3.5848,3.4046,3.5659,1137597,1137597,0.123289,3.581,3.5289,"Aug 20, 13",0.301043490951547
2013-08-21,3.5469,3.5469,3.4046,3.4141,841019,841019,-0.15174,-4.255,3.4774,"Aug 21, 13",0.24565820198482186
2013-08-22,3.471,3.5848,3.4331,3.49,723496,723496,0.07587,2.222,3.5053,"Aug 22, 13",0.27335084646818447
2013-08-23,3.509,3.6797,3.4625,3.6702,1055611,1055611,0.180187,5.163,3.6137,"Aug 23, 13",0.3390980735551663
2013-08-26,3.6892,3.9547,3.6607,3.8124,2770107,2770107,0.142257,3.876,3.8019,"Aug 26, 13",0.3909807355516636
2013-08-27,3.9263,3.9926,3.6512,3.6702,2213658,2213658,-0.142257,-3.731,3.8248,"Aug 27, 13",0.3390980735551663
2013-08-28,3.6986,3.7935,3.5384,3.5659,1305736,1305736,-0.104317,-2.842,3.6804,"Aug 28, 13",0.301043490951547
2013-08-29,3.5279,3.6797,3.4521,3.5374,1316716,1316716,-0.028453,-0.798,3.5432,"Aug 29, 13",0.2906450671336835
