date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-08-28,9.75,9.75,9.75,9.75,190,190,9.75,0,9.75,"Aug 28, 15",0
2015-09-03,9.75,9.75,9.75,9.75,10900,10900,0,0,9.75,"Sep 3, 15",0
2015-09-08,9.7,9.7,9.7,9.7,4000,4000,-0.05,-0.513,9.7,"Sep 8, 15",-0.005128205128205201
2015-09-10,9.7,9.7,9.7,9.7,6000,6000,0,0,9.7,"Sep 10, 15",-0.005128205128205201
2015-09-18,9.61,9.61,9.61,9.61,5000,5000,-0.09,-0.928,9.61,"Sep 18, 15",-0.014358974358974418
2015-09-21,9.65,9.65,9.61,9.61,200,200,0,0,9.63,"Sep 21, 15",-0.014358974358974418
2015-09-22,9.6,9.6,9.6,9.6,126,126,-0.01,-0.104,9.6,"Sep 22, 15",-0.015384615384615422
2015-09-24,9.64,9.7,9.64,9.7,28701,28701,0.1,1.042,9.6923,"Sep 24, 15",-0.005128205128205201
2015-09-25,9.64,9.64,9.64,9.64,138,138,-0.06,-0.619,9.64,"Sep 25, 15",-0.011282051282051224
2015-09-28,9.65,9.65,9.65,9.65,150005,150005,0.01,0.104,9.65,"Sep 28, 15",-0.01025641025641022
2015-10-06,9.65,9.65,9.61,9.61,19156,19156,-0.04,-0.415,9.6494,"Oct 6, 15",-0.014358974358974418
2015-10-07,9.62,9.65,9.61,9.61,34449,34449,0,0,9.6105,"Oct 7, 15",-0.014358974358974418
2015-10-12,9.61,9.61,9.61,9.61,34324,34324,0,0,9.61,"Oct 12, 15",-0.014358974358974418
2015-10-13,9.61,9.63,9.61,9.63,160958,160958,0.02,0.208,9.6206,"Oct 13, 15",-0.012307692307692228
2015-10-14,,,,9.63,76,76,0,0,,"Oct 14, 15",-0.012307692307692228
2015-10-15,9.63,9.63,9.63,9.63,210,210,0,0,9.63,"Oct 15, 15",-0.012307692307692228
2015-10-16,,,,9.63,12,12,0,0,,"Oct 16, 15",-0.012307692307692228
2015-10-23,,,,9.63,16,16,0,0,,"Oct 23, 15",-0.012307692307692228
2015-10-26,9.7,9.7,9.7,9.7,296,296,0.07,0.727,9.7,"Oct 26, 15",-0.005128205128205201
2015-10-27,,,,9.7,30,30,0,0,,"Oct 27, 15",-0.005128205128205201
2015-10-28,9.6,9.77,9.6,9.6,56078,56078,-0.1,-1.031,9.6463,"Oct 28, 15",-0.015384615384615422
