date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-10-17,7,8.91,7,8.55,145708,145708,8.55,0,8.5189,"Oct 17, 13",0
2013-10-18,8.54,8.55,8.5,8.53,28445,28445,-0.02,-0.234,8.5049,"Oct 18, 13",-0.0023391812865498655
2013-10-21,8.5,8.5,8.05,8.4,24475,24475,-0.13,-1.524,8.3225,"Oct 21, 13",-0.017543859649122848
2013-10-22,8.4,8.5,8.4,8.45,5135,5135,0.05,0.595,8.4533,"Oct 22, 13",-0.011695906432748704
2013-10-23,8.45,8.5,8.45,8.49,16935,16935,0.04,0.473,20.5255,"Oct 23, 13",-0.00701754385964918
2013-10-24,8.5,8.5,8.25,8.4,48100,48100,-0.09,-1.06,8.4559,"Oct 24, 13",-0.017543859649122848
2013-10-25,8.4,8.5,8.4,8.4,26000,26000,0,0,8.4348,"Oct 25, 13",-0.017543859649122848
2013-10-28,8.49,8.5,8.4,8.5,2500,2500,0.1,1.19,8.45,"Oct 28, 13",-0.005847953216374352
2013-10-29,8.4,8.49,8.4,8.4,2983,2983,-0.1,-1.176,8.4453,"Oct 29, 13",-0.017543859649122848
2013-10-30,8.4,8.4,8.4,8.4,4700,4700,0,0,8.4,"Oct 30, 13",-0.017543859649122848
2013-10-31,8.4,8.4,8.3,8.3,30050,30050,-0.1,-1.19,8.3942,"Oct 31, 13",-0.029239766081871343
2013-11-01,8.3,8.5,8.3,8.31,8201,8201,0.01,0.12,8.3683,"Nov 1, 13",-0.028070175438596513
2013-11-04,8.5,8.5,8.3,8.4,4500,4500,0.09,1.083,8.406,"Nov 4, 13",-0.017543859649122848
2013-11-05,8.5,8.5,8.3,8.3,6500,6500,-0.1,-1.19,8.4438,"Nov 5, 13",-0.029239766081871343
2013-11-06,8.39,8.39,8.25,8.25,11500,11500,-0.05,-0.602,8.3022,"Nov 6, 13",-0.035087719298245695
2013-11-07,8.25,8.25,8.25,8.25,4500,4500,0,0,8.25,"Nov 7, 13",-0.035087719298245695
2013-11-08,8.2,8.2,8.15,8.15,8100,8100,-0.1,-1.212,8.1932,"Nov 8, 13",-0.04678362573099419
2013-11-11,8.15,8.15,7.9,8,11535,11535,-0.15,-1.84,8.0196,"Nov 11, 13",-0.06432748538011704
2013-11-12,8,8,7.95,7.95,7000,7000,-0.05,-0.625,7.9793,"Nov 12, 13",-0.07017543859649128
2013-11-13,8.5,8.5,8.15,8.4,32500,32500,0.45,5.66,8.4231,"Nov 13, 13",-0.017543859649122848
2013-11-14,8.5,8.5,8.4,8.5,36199,36199,0.1,1.19,8.4859,"Nov 14, 13",-0.005847953216374352
2013-11-15,8.5,8.5,8.5,8.5,88799,88799,0,0,8.5,"Nov 15, 13",-0.005847953216374352
2013-11-18,8.5,8.55,8.5,8.55,350,350,0.05,0.588,8.5214,"Nov 18, 13",0
2013-11-19,8.6,8.6,8.15,8.15,3380,3380,-0.4,-4.678,8.2846,"Nov 19, 13",-0.04678362573099419
2013-11-20,8.11,8.11,8.02,8.02,11800,11800,-0.13,-1.595,8.0809,"Nov 20, 13",-0.06198830409356738
2013-11-21,8.02,8.46,8.02,8.1,7000,7000,0.08,0.998,8.3201,"Nov 21, 13",-0.05263157894736854
2013-11-22,8.39,8.39,8.15,8.15,6050,6050,0.05,0.617,8.2584,"Nov 22, 13",-0.04678362573099419
2013-11-25,8.05,8.05,7.8,7.96,5250,5250,-0.19,-2.331,7.9741,"Nov 25, 13",-0.06900584795321646
