date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-16,24.9948,25.0643,24.955,25.0246,1229158,1229158,25.0246,0,25.0429,"May 16, 17",0
2017-05-17,24.9948,24.9948,24.2991,24.309,43293,43293,-0.715557,-2.859,24.7212,"May 17, 17",-0.02859586167211458
2017-05-18,24.3587,24.3985,24.3236,24.3587,13435,13435,0.049693,0.204,24.3601,"May 18, 17",-0.02660981594111397
2017-05-19,24.4979,24.5119,24.4481,24.5119,1249721,1249721,0.153148,0.629,24.4973,"May 19, 17",-0.020487839965473927
2017-05-22,24.6171,24.6271,24.6022,24.6271,10520,10520,0.115185,0.47,24.6167,"May 22, 17",-0.01588436978013638
2017-05-23,24.6171,24.753,24.6171,24.7463,11101,11101,0.119259,0.484,24.6305,"May 23, 17",-0.01112105688002997
2017-05-24,24.8059,24.8159,24.7165,24.7165,10958,10958,-0.029815,-0.12,24.8058,"May 24, 17",-0.012311885105056609
2017-05-25,24.8457,24.8457,24.6271,24.7364,10301,10301,0.019877,0.08,24.8424,"May 25, 17",-0.011516667599082495
2017-05-26,24.5972,24.7155,24.5972,24.7066,11310,11310,-0.029815,-0.121,24.6068,"May 26, 17",-0.01270749582410899
2017-05-30,24.6469,24.6469,24.5479,24.5545,17695,17695,-0.152055,-0.615,24.5782,"May 30, 17",-0.01878551505318761
2017-05-31,25.442,25.442,24.3885,24.5277,13215,13215,-0.026835,-0.109,24.463,"May 31, 17",-0.019856461242137743
2017-06-01,24.6867,24.9455,24.6767,24.9284,57595,57595,0.400712,1.634,24.828,"Jun 1, 17",-0.0038442172901864413
2017-06-02,25.1041,25.3764,25.0747,25.2035,21702,21702,0.275092,1.104,25.2038,"Jun 2, 17",0.007148965418028609
2017-06-05,26.0482,26.0482,24.9848,24.9848,17370,17370,-0.218642,-0.868,25.1157,"Jun 5, 17",-0.0015904350119482274
2017-06-06,24.8358,24.9474,24.796,24.8656,35053,35053,-0.11926,-0.477,24.8696,"Jun 6, 17",-0.006353747912054495
2017-06-07,24.8603,24.9252,24.8059,24.8656,16056,16056,0,0,24.8783,"Jun 7, 17",-0.006353747912054495
2017-06-08,24.9176,25.4079,24.9176,25.3304,83399,83399,0.464814,1.869,25.0258,"Jun 8, 17",0.012219975544064697
2017-06-09,25.4519,25.6706,25.4519,25.5314,33416,33416,0.20105,0.794,25.5869,"Jun 9, 17",0.020252071961190266
2017-06-12,25.6408,25.7898,25.4688,25.4718,39872,39872,-0.059628,-0.234,25.5947,"Jun 12, 17",0.017870415511137133
2017-06-13,25.5911,25.8196,25.5911,25.6308,24686,24686,0.159012,0.624,25.6368,"Jun 13, 17",0.024224163423191628
2017-06-14,25.8594,25.8594,25.4022,25.4619,22947,22947,-0.168951,-0.659,25.4973,"Jun 14, 17",0.017474804792084606
2017-06-15,25.4619,25.5513,25.273,25.3227,14111,14111,-0.139136,-0.546,25.3734,"Jun 15, 17",0.011912278318135018
2017-06-16,25.1736,25.2531,25.0642,25.1636,49268,49268,-0.159112,-0.628,25.1317,"Jun 16, 17",0.005554534338211174
