date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-10-30,18.64,19.55,18.51,19.26,99755,99755,19.26,0,19.2553,"Oct 30, 14",0
2014-10-31,17.79,18.14,17.66,17.75,429081,429081,-1.51,-7.84,17.8744,"Oct 31, 14",-0.07840083073727941
2014-11-03,17.56,17.7,17.5,17.56,111994,111994,-0.19,-1.07,17.523,"Nov 3, 14",-0.08826583592938747
2014-11-04,17.75,17.75,17.09,17.38,187744,187744,-0.18,-1.025,17.4207,"Nov 4, 14",-0.09761163032191082
2014-11-05,17.14,17.57,16.91,17.04,361380,361380,-0.34,-1.956,17.2807,"Nov 5, 14",-0.11526479750778827
2014-11-06,17,17.44,17,17.25,440337,440337,0.21,1.232,17.2143,"Nov 6, 14",-0.10436137071651097
2014-11-07,17.17,17.27,17.06,17.22,56610,56610,-0.03,-0.174,17.1648,"Nov 7, 14",-0.10591900311526493
2014-11-10,17.52,18.19,17.15,18,157805,157805,0.78,4.53,17.8162,"Nov 10, 14",-0.06542056074766363
2014-11-11,18.14,18.99,18.04,18.78,125061,125061,0.78,4.333,18.6764,"Nov 11, 14",-0.024922118380062325
2014-11-12,18.85,18.975,18.2731,18.86,122227,122227,0.08,0.426,18.7875,"Nov 12, 14",-0.020768431983385363
2014-11-13,18.64,19.55,18.51,19.26,99755,99755,0.4,2.121,19.2553,"Nov 13, 14",0
2014-11-14,19,20,19,20,73860,73860,0.74,3.842,19.4424,"Nov 14, 14",0.03842159916926264
2014-11-17,19.95,20.45,19.382,20.19,98493,98493,0.19,0.95,20.1692,"Nov 17, 14",0.0482866043613707
2014-11-18,20.2,20.2,19.36,19.65,108160,108160,-0.54,-2.675,19.7512,"Nov 18, 14",0.020249221183800466
2014-11-19,19.65,20.15,19.4,19.74,111079,111079,0.09,0.458,19.9019,"Nov 19, 14",0.02492211838006214
2014-11-20,20,20.4,19.68,20.28,83486,83486,0.54,2.736,20.1316,"Nov 20, 14",0.05295950155763237
2014-11-21,20.45,20.83,19.8,20,147761,147761,-0.28,-1.381,20.3072,"Nov 21, 14",0.03842159916926264
2014-11-24,20.21,20.74,19.5,20.65,190558,190558,0.65,3.25,20.1274,"Nov 24, 14",0.0721703011422636
2014-11-25,20.79,21.65,20.75,21.37,175685,175685,0.72,3.487,21.1398,"Nov 25, 14",0.10955347871235718
2014-11-26,21.39,21.9,21.11,21.48,129241,129241,0.11,0.515,21.5063,"Nov 26, 14",0.11526479750778809
2014-11-28,21.71,21.89,21.248,21.6,69059,69059,0.12,0.559,21.5956,"Nov 28, 14",0.12149532710280372
2014-12-01,21.98,22.0999,20.77,20.9,122491,122491,-0.7,-3.241,21.119,"Dec 1, 14",0.08515057113187938
2014-12-02,20.76,21.8599,20.7501,20.98,123122,123122,0.08,0.383,21.2415,"Dec 2, 14",0.08930425752855653
2014-12-03,20.76,22.09,20.75,22.08,118143,118143,1.1,5.243,21.5965,"Dec 3, 14",0.14641744548286587
2014-12-04,22,22.3099,21.3807,22.17,94423,94423,0.09,0.408,22.0445,"Dec 4, 14",0.15109034267912771
2014-12-05,22.37,22.37,21.5918,22.2,96389,96389,0.03,0.135,22.0413,"Dec 5, 14",0.1526479750778815
2014-12-08,22,23.12,21.8348,22.09,128310,128310,-0.11,-0.495,22.4561,"Dec 8, 14",0.14693665628245056
2014-12-09,22.28,22.28,21.41,21.61,101767,101767,-0.48,-2.173,21.7049,"Dec 9, 14",0.12201453790238825
