date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.3289,9.3348,9.2392,9.3289,283605,283605,-0.035858,-0.383,9.3007,"Aug 5, 13",0
2013-08-06,9.3229,9.3767,9.2631,9.3229,195667,195667,-0.005975,-0.064,9.3206,"Aug 6, 13",-0.0006431626451135961
2013-08-07,9.3229,9.3647,9.2631,9.3408,157454,157454,0.017927,0.192,9.3165,"Aug 7, 13",0.0012756059128084672
2013-08-08,9.3886,9.4185,9.2572,9.305,395776,395776,-0.035857,-0.384,9.2851,"Aug 8, 13",-0.0025619312030358498
2013-08-09,9.3349,9.3767,9.2763,9.3169,184327,184327,0.011953,0.128,9.3231,"Aug 9, 13",-0.0012863252902271922
2013-08-12,9.3408,9.3438,9.2333,9.305,132604,132604,-0.011953,-0.128,9.2884,"Aug 12, 13",-0.0025619312030358498
2013-08-13,9.293,9.3289,9.1735,9.2273,172735,172735,-0.077691,-0.835,9.2169,"Aug 13, 13",-0.010890887457256615
2013-08-14,9.2094,9.293,9.2034,9.2691,267680,267680,0.041835,0.453,9.2545,"Aug 14, 13",-0.006410187696298701
2013-08-15,9.2273,9.3289,9.1795,9.1914,305670,305670,-0.07769,-0.838,9.2104,"Aug 15, 13",-0.014739143950519467
2013-08-16,9.1854,9.2147,9.0958,9.1078,331264,331264,-0.083668,-0.91,9.1633,"Aug 16, 13",-0.023700543472435293
2013-08-19,9.1257,9.1257,8.7019,8.8209,780305,780305,-0.286858,-3.15,8.8971,"Aug 19, 13",-0.054454437286282506
2013-08-20,8.8388,8.9643,8.8209,8.9046,363359,363359,0.083665,0.948,8.9057,"Aug 20, 13",-0.04548231838694814
2013-08-21,8.8866,8.9429,8.8329,8.8747,204403,204403,-0.02988,-0.336,8.8899,"Aug 21, 13",-0.0486874122350974
2013-08-22,8.8747,8.9823,8.8507,8.9763,156877,156877,0.101596,1.145,8.9123,"Aug 22, 13",-0.03779652477784097
2013-08-23,9.0241,9.1311,8.951,9.1137,137761,137761,0.137452,1.531,9.0804,"Aug 23, 13",-0.023068100204740233
2013-08-26,9.1317,9.1317,8.9464,9.0002,192716,192716,-0.113546,-1.246,9.0219,"Aug 26, 13",-0.035234593574805316
2013-08-27,8.9344,9.1197,8.9106,9.036,204738,204738,0.035856,0.398,9.0464,"Aug 27, 13",-0.031397056458960994
2013-08-28,9.0301,9.0301,8.8568,8.9046,181259,181259,-0.131478,-1.455,8.9233,"Aug 28, 13",-0.04548231838694814
2013-08-29,8.9046,9.036,8.8866,9.0301,122182,122182,0.125502,1.409,8.9763,"Aug 29, 13",-0.03202949972665606
2013-08-30,9.036,9.0446,8.9404,8.9763,167797,167797,-0.053786,-0.596,8.9829,"Aug 30, 13",-0.03779652477784097
2013-09-03,9.048,9.048,8.7731,8.8687,364428,364428,-0.107574,-1.198,8.8523,"Sep 3, 13",-0.049330574880210996
2013-09-04,8.8627,8.9584,8.8388,8.8448,584587,584587,-0.023902,-0.27,8.8651,"Sep 4, 13",-0.051892506083246845
2013-09-05,8.8807,8.9524,8.8149,8.8926,150588,150588,0.04781,0.541,8.8915,"Sep 5, 13",-0.046768643677175335
2013-09-06,8.9643,9.036,8.9344,9.0181,258733,258733,0.125499,1.411,9.0046,"Sep 6, 13",-0.03331582501688306
2013-09-09,9.042,9.0875,9.0121,9.042,172524,172524,0.023908,0.265,9.0334,"Sep 9, 13",-0.0307538938138474
2013-09-10,9.054,9.1054,9.0002,9.036,271695,271695,-0.005979,-0.066,9.0334,"Sep 10, 13",-0.031397056458960994
2013-09-11,9.054,9.2631,9.0241,9.2512,195958,195958,0.215144,2.381,9.1822,"Sep 11, 13",-0.008328956254220764
2013-09-12,9.2452,9.293,9.2034,9.2094,157724,157724,-0.041833,-0.452,9.2307,"Sep 12, 13",-0.012809656015178679
2013-09-13,9.2572,9.3468,9.1795,9.2094,126559,126559,0,0,9.2633,"Sep 13, 13",-0.012809656015178679
2013-09-16,9.299,9.3946,9.2512,9.293,186356,186356,0.083666,0.908,9.3058,"Sep 16, 13",-0.003848256493263042
2013-09-17,9.3229,9.3528,9.2572,9.3229,150849,150849,0.029882,0.322,9.3102,"Sep 17, 13",-0.0006431626451135961
2013-09-18,9.3408,9.6038,9.2572,9.4185,310067,310067,0.095618,1.026,9.4445,"Sep 18, 13",0.009604562167029233
2013-09-19,9.4245,9.5321,9.3127,9.3946,172141,172141,-0.023906,-0.254,9.3952,"Sep 19, 13",0.007042630963993573
2013-09-20,9.4006,9.5141,9.299,9.5022,288333,288333,0.107575,1.145,9.4593,"Sep 20, 13",0.018576681066363593
2013-09-23,9.5321,9.5817,9.4604,9.556,179088,179088,0.053784,0.566,9.5278,"Sep 23, 13",0.02434370611754851
2013-09-24,9.5619,9.5918,9.3588,9.3767,229923,229923,-0.179286,-1.876,9.4698,"Sep 24, 13",0.005123862406071319
2013-09-25,9.4185,9.5082,9.3289,9.3349,227848,227848,-0.041832,-0.446,9.4154,"Sep 25, 13",0.0006431626451134057
2013-09-26,9.3717,9.4268,9.3226,9.4207,141638,141638,0.085862,0.92,9.3796,"Sep 26, 13",0.009840388470237564
2013-09-27,9.3778,9.4452,9.2613,9.2919,138492,138492,-0.128798,-1.367,9.3115,"Sep 27, 13",-0.003966169644867112
2013-09-30,9.2367,9.3778,9.2367,9.3655,322837,322837,0.073599,0.792,9.3241,"Sep 30, 13",0.003923292135192784
2013-10-01,9.39,9.525,9.3717,9.4023,210655,210655,0.036799,0.393,9.4282,"Oct 1, 13",0.007868023025222637
2013-10-02,9.3962,9.5004,9.3661,9.4636,165688,165688,0.061333,0.652,9.4495,"Oct 2, 13",0.014439001382799547
2013-10-03,9.4268,9.4759,9.3717,9.433,193947,193947,-0.030668,-0.324,9.4006,"Oct 3, 13",0.01115887189272036
2013-10-04,9.482,9.5066,9.3839,9.4085,146958,146958,-0.024531,-0.26,9.4293,"Oct 4, 13",0.008532624425173302
2013-10-07,9.3471,9.5066,9.3471,9.4452,160517,160517,0.036798,0.391,9.4281,"Oct 7, 13",0.012466635937784621
2013-10-08,9.4698,9.5495,9.341,9.3778,218058,218058,-0.067464,-0.714,9.435,"Oct 8, 13",0.00524177555767558
2013-10-09,9.3778,9.4759,9.3287,9.4514,142355,142355,0.073598,0.785,9.0904,"Oct 9, 13",0.013131237337735286
2013-10-10,9.525,9.6231,9.4949,9.5986,159465,159465,0.1472,1.557,9.5644,"Oct 10, 13",0.02891016089785489
2013-10-11,9.6292,9.6844,9.5311,9.6844,155006,155006,0.085867,0.895,9.6064,"Oct 11, 13",0.038107386722979045
2013-10-14,9.666,9.709,9.5924,9.7028,192198,192198,0.018399,0.19,9.6526,"Oct 14, 13",0.040079752167993976
2013-10-15,9.6538,9.6844,9.574,9.6231,176807,176807,-0.079734,-0.822,9.6246,"Oct 15, 13",0.031536408365402134
2013-10-16,9.6599,9.6599,9.5311,9.5311,190579,190579,-0.091998,-0.956,9.5666,"Oct 16, 13",0.021674581140327314
2013-10-17,9.5311,9.7274,9.5311,9.7274,210003,210003,0.196263,2.059,9.6419,"Oct 17, 13",0.042716719012959564
2013-10-18,9.7764,9.7764,9.6292,9.666,276376,276376,-0.061331,-0.63,9.6978,"Oct 18, 13",0.03613502127796412
2013-10-21,9.709,9.7396,9.574,9.6476,203752,203752,-0.018399,-0.19,9.6292,"Oct 21, 13",0.034162655832949196
2013-10-22,9.6476,9.758,9.6476,9.7212,384534,384534,0.073598,0.763,9.7177,"Oct 22, 13",0.0420521176130089
2013-10-23,9.6906,9.9911,9.666,9.9298,278419,278419,0.208533,2.145,9.8519,"Oct 23, 13",0.06441273890812414
2013-10-24,9.9788,9.9972,9.9359,9.9972,148596,148596,0.067465,0.679,9.9755,"Oct 24, 13",0.07163759928823318
2013-10-25,10.034,10.034,9.9114,9.985,132282,132282,-0.012267,-0.123,9.9678,"Oct 25, 13",0.07032983524316892
2013-10-28,9.985,10.077,9.9236,10.077,179004,179004,0.092,0.921,10.0165,"Oct 28, 13",0.08019166246824375
2013-10-29,10.0831,10.0831,9.864,9.9359,194808,194808,-0.141066,-1.4,9.9349,"Oct 29, 13",0.06506662093065627
2013-10-30,9.9175,9.985,9.7948,9.85,152081,152081,-0.085866,-0.864,9.8914,"Oct 30, 13",0.05585867572811357
2013-10-31,9.8807,9.9052,9.7826,9.8807,242932,242932,0.030666,0.311,9.8686,"Oct 31, 13",0.0591495245956113
2013-11-01,9.8746,9.9298,9.801,9.9175,259567,259567,0.0368,0.372,9.9354,"Nov 1, 13",0.06309425548564135
2013-11-04,9.9727,10.0218,9.8746,9.9236,271797,271797,0.006134,0.062,9.9087,"Nov 4, 13",0.06374813750817347
2013-11-05,9.9175,9.9727,9.8746,9.9052,183514,183514,-0.0184,-0.185,9.9117,"Nov 5, 13",0.06177577206315855
2013-11-06,9.985,10.1138,9.9727,10.0402,232951,232951,0.134932,1.362,10.051,"Nov 6, 13",0.07624693157821388
2013-11-07,10.0954,10.1076,9.893,9.9788,177666,177666,-0.061331,-0.611,9.9915,"Nov 7, 13",0.06966523384321825
2013-11-08,9.9727,9.985,9.8439,9.9298,276483,276483,-0.049067,-0.492,9.927,"Nov 8, 13",0.06441273890812414
2013-11-11,9.9114,9.9236,9.8623,9.8991,149857,149857,-0.030667,-0.309,9.8958,"Nov 11, 13",0.06112189004062642
2013-11-12,9.9114,9.9788,9.8746,9.9359,208995,208995,0.036799,0.372,9.9227,"Nov 12, 13",0.06506662093065627
2013-11-13,9.9052,10.0524,9.9052,9.985,140126,140126,0.049066,0.494,9.9547,"Nov 13, 13",0.07032983524316892
2013-11-14,10.0095,10.2916,9.9788,10.218,336103,336103,0.233063,2.334,10.1753,"Nov 14, 13",0.09530598462841268
2013-11-15,10.2119,10.2303,10.0647,10.1506,214638,214638,-0.067464,-0.66,10.135,"Nov 15, 13",0.08808112424830364
2013-11-18,10.1506,10.1506,10.0267,10.0647,171843,171843,-0.085865,-0.846,10.0862,"Nov 18, 13",0.07887317904576094
2013-11-19,10.0586,10.1383,9.9666,9.9788,142494,142494,-0.085865,-0.853,10.0298,"Nov 19, 13",0.06966523384321825
2013-11-20,9.9788,10.077,9.9344,9.9788,149016,149016,0,0,10.0044,"Nov 20, 13",0.06966523384321825
2013-11-21,10.0095,10.0586,9.9298,9.9972,161379,161379,0.018398,0.184,9.9885,"Nov 21, 13",0.07163759928823318
2013-11-22,10.0218,10.077,9.9543,10.0463,84594,84594,0.049066,0.491,10.0305,"Nov 22, 13",0.07690081360074602
2013-11-25,10.0831,10.1812,10.0402,10.126,112418,112418,0.079733,0.794,10.1303,"Nov 25, 13",0.08544415740333786
2013-11-26,10.1567,10.169,10.0831,10.126,96113,96113,0,0,10.1236,"Nov 26, 13",0.08544415740333786
2013-11-27,10.1199,10.2119,10.077,10.2119,138362,138362,0.085866,0.848,10.1407,"Nov 27, 13",0.09465210260588054
2013-11-29,10.2671,10.2671,10.1812,10.1996,98964,98964,-0.012266,-0.12,10.2179,"Nov 29, 13",0.09333361918339775
2013-12-02,10.2487,10.2487,10.0034,10.0647,256657,256657,-0.134932,-1.323,10.0831,"Dec 2, 13",0.07887317904576094
2013-12-03,10.0156,10.1199,9.9359,9.9727,259383,259383,-0.092,-0.914,9.9748,"Dec 3, 13",0.06901135182068611
2013-12-04,9.9359,10.1015,9.9359,10.0463,245095,245095,0.073599,0.738,10.0455,"Dec 4, 13",0.07690081360074602
2013-12-05,10.0647,10.1352,10.0156,10.0954,141968,141968,0.049068,0.488,10.0897,"Dec 5, 13",0.08216402791325866
2013-12-06,10.1567,10.1812,10.1138,10.1199,274115,274115,0.024533,0.243,10.1455,"Dec 6, 13",0.08479027538080572
2013-12-09,10.1506,10.218,10.0279,10.218,189855,189855,0.098129,0.97,10.1266,"Dec 9, 13",0.09530598462841268
2013-12-10,10.2303,10.3407,10.2303,10.2855,282659,282659,0.067468,0.66,10.2832,"Dec 10, 13",0.10254156438594045
2013-12-11,10.3039,10.3039,10.1628,10.218,158747,158747,-0.067468,-0.656,10.2134,"Dec 11, 13",0.09530598462841268
2013-12-12,10.1935,10.2119,10.0647,10.1199,231093,231093,-0.098129,-0.96,10.1159,"Dec 12, 13",0.08479027538080572
2013-12-13,10.1199,10.1996,10.0954,10.1567,166572,166572,0.036797,0.364,10.1676,"Dec 13, 13",0.08873500627083576
2013-12-16,10.1567,10.1659,10.126,10.1567,165564,165564,0,0,10.1489,"Dec 16, 13",0.08873500627083576
2013-12-17,10.1812,10.218,10.1506,10.169,252554,252554,0.012266,0.121,10.1828,"Dec 17, 13",0.09005348969331857
2013-12-18,10.2058,10.31,10.1199,10.3039,270766,270766,0.134934,1.327,10.1088,"Dec 18, 13",0.10451392983095537
2013-12-19,10.2978,10.2978,10.1138,10.1138,191688,191688,-0.190131,-1.845,10.1639,"Dec 19, 13",0.0841363933582736
2013-12-20,10.1138,10.3223,10.1138,10.3162,302513,302513,0.202397,2.001,10.2441,"Dec 20, 13",0.10583241325343816
2013-12-23,10.3039,10.3959,10.218,10.2242,228679,228679,-0.091998,-0.892,10.2857,"Dec 23, 13",0.09597058602836335
2013-12-24,10.1996,10.3468,10.1996,10.3407,93723,93723,0.116532,1.14,10.3152,"Dec 24, 13",0.10845866072098523
2013-12-26,10.3836,10.4082,10.2671,10.2732,212247,212247,-0.067467,-0.652,10.3205,"Dec 26, 13",0.10122308096345746
2013-12-27,10.2732,10.3235,10.2104,10.3172,241692,241692,0.043989,0.428,10.2666,"Dec 27, 13",0.1059396070276237
