date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.77,5.85,5.75,5.85,32302,32302,0.06,1.036,5.8208,"Aug 5, 13",0
2013-08-06,5.84,5.98,5.8,5.87,65881,65881,0.02,0.342,5.8919,"Aug 6, 13",0.003418803418803498
2013-08-07,5.84,5.9,5.73,5.84,75371,75371,-0.03,-0.511,5.8384,"Aug 7, 13",-0.001709401709401673
2013-08-08,5.9,6.02,5.83,5.89,60447,60447,0.05,0.856,5.9273,"Aug 8, 13",0.006837606837606844
2013-08-09,5.88,6.03,5.7,5.76,58102,58102,-0.13,-2.207,5.7631,"Aug 9, 13",-0.015384615384615361
2013-08-12,5.76,5.86,5.7,5.79,41313,41313,0.03,0.521,5.778,"Aug 12, 13",-0.01025641025641019
2013-08-13,5.78,5.87,5.72,5.77,35335,35335,-0.02,-0.345,5.7801,"Aug 13, 13",-0.013675213675213687
2013-08-14,5.75,5.79,5.73,5.74,51251,51251,-0.03,-0.52,5.7497,"Aug 14, 13",-0.01880341880341871
2013-08-15,5.69,5.8399,5.54,5.56,85894,85894,-0.18,-3.136,5.6114,"Aug 15, 13",-0.049572649572649584
2013-08-16,5.57,5.67,5.55,5.59,57842,57842,0.03,0.54,5.5784,"Aug 16, 13",-0.04444444444444441
2013-08-19,5.57,5.6,5.4472,5.49,76331,76331,-0.1,-1.789,5.51,"Aug 19, 13",-0.061538461538461445
2013-08-20,5.5,5.57,5.44,5.5,68168,68168,0.01,0.182,5.4931,"Aug 20, 13",-0.05982905982905977
2013-08-21,5.46,5.53,5.38,5.4,53727,53727,-0.1,-1.818,5.4658,"Aug 21, 13",-0.0769230769230768
2013-08-22,5.42,5.65,5.42,5.55,161480,161480,0.15,2.778,5.5562,"Aug 22, 13",-0.05128205128205125
2013-08-23,5.55,5.57,5.5,5.54,86835,86835,-0.01,-0.18,5.5429,"Aug 23, 13",-0.05299145299145293
2013-08-26,5.55,5.555,5.45,5.46,77499,77499,-0.08,-1.444,5.4851,"Aug 26, 13",-0.06666666666666661
2013-08-27,5.43,5.57,5.4,5.45,110678,110678,-0.01,-0.183,5.4609,"Aug 27, 13",-0.06837606837606829
2013-08-28,5.46,5.5,5.44,5.45,79258,79258,0,0,5.4604,"Aug 28, 13",-0.06837606837606829
2013-08-29,5.44,5.55,5.4,5.47,86902,86902,0.02,0.367,5.4816,"Aug 29, 13",-0.06495726495726495
2013-08-30,5.46,5.556,5.32,5.39,139249,139249,-0.08,-1.463,5.3821,"Aug 30, 13",-0.07863247863247863
2013-09-03,5.45,5.63,5.29,5.41,111475,111475,0.02,0.371,5.4087,"Sep 3, 13",-0.07521367521367513
2013-09-04,5.41,5.58,5.35,5.54,99239,99239,0.13,2.403,5.5288,"Sep 4, 13",-0.05299145299145293
2013-09-05,5.56,5.75,5.56,5.6,39611,39611,0.06,1.083,5.6285,"Sep 5, 13",-0.042735042735042736
2013-09-06,5.64,5.64,5.39,5.51,118404,118404,-0.09,-1.607,5.5526,"Sep 6, 13",-0.0581196581196581
2013-09-09,5.5,5.686,5.34,5.49,335777,335777,-0.02,-0.363,5.4335,"Sep 9, 13",-0.061538461538461445
2013-09-10,5.5,6.09,5.5,5.9,381034,381034,0.41,7.468,5.8946,"Sep 10, 13",0.00854700854700867
2013-09-11,5.9,5.9,5.705,5.76,151209,151209,-0.14,-2.373,5.7704,"Sep 11, 13",-0.015384615384615361
2013-09-12,5.79,5.795,5.52,5.56,424783,424783,-0.2,-3.472,5.6319,"Sep 12, 13",-0.049572649572649584
2013-09-13,5.58,5.62,5.385,5.41,358920,358920,-0.15,-2.698,5.4501,"Sep 13, 13",-0.07521367521367513
2013-09-16,5.49,5.54,5.29,5.3,292204,292204,-0.11,-2.033,5.3752,"Sep 16, 13",-0.09401709401709399
2013-09-17,5.31,5.4,5.2,5.22,837767,837767,-0.08,-1.509,5.2644,"Sep 17, 13",-0.10769230769230768
2013-09-18,5.24,5.535,5.23,5.44,235176,235176,0.22,4.215,5.4352,"Sep 18, 13",-0.07008547008546996
2013-09-19,5.44,5.715,5.395,5.61,690353,690353,0.17,3.125,5.5585,"Sep 19, 13",-0.041025641025640915
2013-09-20,5.55,5.74,5.4,5.61,1119310,1119310,0,0,5.619,"Sep 20, 13",-0.041025641025640915
2013-09-23,5.62,5.77,5.54,5.59,225753,225753,-0.02,-0.357,5.5913,"Sep 23, 13",-0.04444444444444441
2013-09-24,5.6,5.7,5.47,5.62,233906,233906,0.03,0.537,5.6103,"Sep 24, 13",-0.03931623931623924
2013-09-25,5.62,5.71,5.5,5.6,423548,423548,-0.02,-0.356,5.6436,"Sep 25, 13",-0.042735042735042736
2013-09-26,5.6,5.75,5.57,5.75,252304,252304,0.15,2.679,5.6542,"Sep 26, 13",-0.017094017094017033
2013-09-27,5.7,5.85,5.61,5.84,602197,602197,0.09,1.565,5.6686,"Sep 27, 13",-0.001709401709401673
2013-09-30,5.79,6.07,5.7,6,444596,444596,0.16,2.74,5.9736,"Sep 30, 13",0.025641025641025703
2013-10-01,6.02,6.35,6.02,6.16,300305,300305,0.16,2.667,6.1726,"Oct 1, 13",0.05299145299145308
