date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,11.9267,11.9902,11.7997,11.8632,486786,486786,-0.056458,-0.474,11.8504,"Aug 5, 13",0
2013-08-06,11.842,11.8561,11.7573,11.7926,554749,554749,-0.070573,-0.595,11.7991,"Aug 6, 13",-0.005951176748263593
2013-08-07,11.7926,11.8208,11.6374,11.6868,672475,672475,-0.105857,-0.898,11.7076,"Aug 7, 13",-0.014869512441837025
2013-08-08,13.0559,13.2252,12.5195,13.0065,2712670,2712670,1.3197,11.292,12.9666,"Aug 8, 13",0.09637365972081731
2013-08-09,12.9994,13.3734,12.9359,13.2464,1336524,1336524,0.239945,1.845,13.2549,"Aug 9, 13",0.11659585946456257
2013-08-12,13.2323,13.4158,13.1547,13.3452,1021043,1021043,0.098802,0.746,13.3154,"Aug 12, 13",0.12492413514060281
2013-08-13,13.2393,13.324,12.7242,12.83,1154420,1154420,-0.515177,-3.86,12.9335,"Aug 13, 13",0.0814957178501584
2013-08-14,12.83,12.83,12.5689,12.6254,1096891,1096891,-0.204661,-1.595,12.6386,"Aug 14, 13",0.06424910648054487
2013-08-15,12.3219,12.5054,12.2019,12.3501,799080,799080,-0.275229,-2.18,12.3743,"Aug 15, 13",0.041042888933845716
2013-08-16,12.3078,12.3396,12.1808,12.2866,854247,854247,-0.063516,-0.514,12.2726,"Aug 16, 13",0.03569020163193734
2013-08-19,12.3007,12.3078,11.7573,11.842,916481,916481,-0.444605,-3.619,11.9377,"Aug 19, 13",-0.0017870389102434695
2013-08-20,11.9267,12.3501,11.8773,12.1102,522143,522143,0.268174,2.265,12.1565,"Aug 20, 13",0.020820689190100466
2013-08-21,12.0608,12.209,11.9761,12.0255,666064,666064,-0.084686,-0.699,12.0717,"Aug 21, 13",0.013680962977948474
2013-08-22,12.0749,12.5195,11.9973,12.2796,707008,707008,0.254061,2.113,12.194,"Aug 22, 13",0.03510014161440416
2013-08-23,12.3149,12.3713,12.2161,12.2937,730186,730186,0.014112,0.115,12.2903,"Aug 23, 13",0.03628869107829241
2013-08-26,12.3007,12.3149,12.2161,12.3007,586853,586853,0.00706,0.057,12.2626,"Aug 26, 13",0.036878751095825744
2013-08-27,12.1596,12.4489,12.1243,12.3643,558408,558408,0.063512,0.516,12.3535,"Aug 27, 13",0.042239867826556005
2013-08-28,12.3784,12.5407,12.2866,12.3995,701660,701660,0.035286,0.285,12.4617,"Aug 28, 13",0.04520702677186584
2013-08-29,12.4137,12.8089,12.3995,12.7242,589887,589887,0.324634,2.618,12.6601,"Aug 29, 13",0.07257738215658496
2013-08-30,12.7312,13.0135,12.5336,12.5548,564495,564495,-0.169373,-1.331,12.6677,"Aug 30, 13",0.05829792973228128
2013-09-03,12.6748,12.7524,12.4983,12.7312,557379,557379,0.176429,1.405,12.6533,"Sep 3, 13",0.07316744217411815
2013-09-04,12.7383,12.9712,12.7171,12.9712,994645,994645,0.239946,1.885,12.9196,"Sep 4, 13",0.09339807134668544
2013-09-05,12.9429,13.0417,12.83,12.9712,791660,791660,0,0,12.962,"Sep 5, 13",0.09339807134668544
2013-09-06,13.1053,13.2252,12.8971,13.1335,740027,740027,0.162317,1.251,13.1395,"Sep 6, 13",0.10707903432463406
2013-09-09,13.3657,13.7382,13.3657,13.6881,850251,850251,0.55458,4.223,13.5977,"Sep 9, 13",0.1538286465709083
2013-09-10,13.774,13.774,13.5233,13.6093,957816,957816,-0.078789,-0.576,13.6598,"Sep 10, 13",0.14718625665924862
