date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,62.0073,62.4555,61.9309,62.1263,5878420,587842,-0.301711,-0.483,62.1163,"Aug 5, 13",0
2013-08-06,62.1031,63.5313,61.8845,63.2432,8198720,819872,1.1169,1.798,62.8414,"Aug 6, 13",0.017977893420338908
2013-08-07,63.1465,63.1465,62.3767,62.5005,5859990,585999,-0.742675,-1.174,62.5977,"Aug 7, 13",0.00602321400115574
2013-08-08,62.7655,62.8564,62.0334,62.4541,4531630,453163,-0.046416,-0.074,62.4087,"Aug 8, 13",0.005276348342006466
2013-08-09,62.602,62.602,61.665,61.6921,3953180,395318,-0.762012,-1.22,61.911,"Aug 9, 13",-0.006988988560400298
2013-08-12,61.8516,61.8516,60.8445,60.992,5240170,524017,-0.70012,-1.135,61.0719,"Aug 12, 13",-0.018257968042519886
2013-08-13,61.5809,61.5809,60.9426,61.2443,3245200,324520,0.25239,0.414,61.1299,"Aug 13, 13",-0.014196886020896108
2013-08-14,61.4648,61.6118,60.7357,60.9204,3943070,394307,-0.323951,-0.529,61.0107,"Aug 14, 13",-0.01941045901655176
2013-08-15,60.3286,60.4185,59.5332,59.8335,5328930,532893,-1.0869,-1.784,59.8634,"Aug 15, 13",-0.036905465157268336
2013-08-16,59.7909,60.3644,59.5801,59.7822,4833890,483389,-0.05125,-0.086,59.9436,"Aug 16, 13",-0.03773120240542246
2013-08-19,59.8731,60.5361,59.7135,59.9447,3906610,390661,0.162459,0.272,60.2245,"Aug 19, 13",-0.035115562974135
2013-08-20,60.0665,60.4465,59.8563,60.1884,3000550,300055,0.243689,0.407,60.2188,"Aug 20, 13",-0.031192908639336304
2013-08-21,59.9176,60.6893,59.7629,59.8886,9310280,931028,-0.299777,-0.498,60.1726,"Aug 21, 13",-0.036018562187028744
2013-08-22,60.2454,60.2454,59.6517,60.0597,3926260,392626,0.171163,0.286,59.9492,"Aug 22, 13",-0.03326449506891608
2013-08-23,60.1516,60.5916,59.7629,60.5462,4607950,460795,0.486412,0.81,60.27,"Aug 23, 13",-0.025433673017707503
2013-08-26,60.5113,60.5113,59.4273,59.4892,5891390,589139,-1.057,-1.746,59.939,"Aug 26, 13",-0.0424474015030672
2013-08-27,58.8123,59.2387,58.5889,58.7871,5534050,553405,-0.702057,-1.18,58.8637,"Aug 27, 13",-0.053748573470494755
2013-08-28,58.5918,59.2997,58.545,59.0473,6405790,640579,0.26013,0.442,59.0414,"Aug 28, 13",-0.04956033113190389
2013-08-29,59.0366,59.8006,59.0318,59.2368,5059840,505984,0.189538,0.321,59.4704,"Aug 29, 13",-0.04651009314895621
2013-08-30,59.3703,59.4699,58.3684,58.6092,6122560,612256,-0.627601,-1.059,58.765,"Aug 30, 13",-0.056612095038655115
2013-09-03,59.1817,60.4214,59.0357,60.2889,11390250,1139025,1.6797,2.866,60.1407,"Sep 3, 13",-0.029575236252601594
2013-09-04,60.2889,60.697,59.7135,60.2841,4018290,401829,-0.004834,-0.008,60.4039,"Sep 4, 13",-0.0296524982173411
2013-09-05,60.2454,61.0799,60.1942,60.8256,3821780,382178,0.541532,0.898,60.7261,"Sep 5, 13",-0.020936382820158275
2013-09-06,61.1157,61.8642,60.6433,61.5625,5874300,587430,0.73687,1.211,61.4661,"Sep 6, 13",-0.009075061608368767
2013-09-09,61.6969,61.9754,61.4571,61.928,6172810,617281,0.365534,0.594,61.8312,"Sep 9, 13",-0.003191884918303573
2013-09-10,62.2742,63.0594,62.2409,63.0014,7172340,717234,1.0734,1.733,62.6412,"Sep 10, 13",0.014085821946582948
2013-09-11,63.0981,64.1358,62.3516,63.6745,7538830,753883,0.673045,1.068,63.5482,"Sep 11, 13",0.024920202877042434
2013-09-12,63.9926,65.0128,63.2915,64.5506,10857220,1085722,0.876124,1.376,64.5745,"Sep 12, 13",0.03902212106627954
2013-09-13,64.481,64.7711,64.277,64.4432,6090410,609041,-0.10734,-0.166,64.5015,"Sep 13, 13",0.03729338460523166
2013-09-16,65.1579,65.2739,64.6599,64.8871,7033970,703397,0.443862,0.689,64.9245,"Sep 16, 13",0.04443850671937655
2013-09-17,65.1105,65.8391,64.9386,65.6772,4810290,481029,0.790054,1.218,65.4752,"Sep 17, 13",0.05715614804036292
2013-09-18,65.6607,66.5813,65.4128,66.4962,4669930,466993,0.819069,1.247,66.0052,"Sep 18, 13",0.07033897077405223
2013-09-19,66.8937,67.2089,66.2513,66.3734,5098660,509866,-0.122814,-0.185,66.5875,"Sep 19, 13",0.06836235217613158
2013-09-20,66.6925,66.693,65.9972,66.3125,6726100,672610,-0.060922,-0.092,66.3237,"Sep 20, 13",0.0673820909984982
2013-09-23,66.2758,66.7235,65.7681,66.0466,5171250,517125,-0.265929,-0.401,66.1765,"Sep 23, 13",0.06310210007677904
2013-09-24,65.9992,66.885,65.5972,66.2767,6012610,601261,0.23015,0.348,66.3334,"Sep 24, 13",0.06680584551148233
2013-09-25,66.1133,66.3415,64.9587,64.978,8780070,878007,-1.2987,-1.96,65.3911,"Sep 25, 13",0.04590165517663202
2013-09-26,65.2962,65.7352,65.0317,65.5234,3814720,381472,0.545399,0.839,65.4362,"Sep 26, 13",0.05468054592016577
2013-09-27,65.5089,66.0098,65.2865,65.9363,3133010,313301,0.41292,0.63,65.7047,"Sep 27, 13",0.06132668451203439
2013-09-30,65.5311,65.5456,64.8078,65.0592,4362090,436209,-0.877091,-1.33,65.4983,"Sep 30, 13",0.04720867008014325
2013-10-01,65.2178,65.7168,65.0302,65.5437,4120930,412093,0.484478,0.745,65.4436,"Oct 1, 13",0.05500729964604363
2013-10-02,65.3155,65.4112,64.9202,65.4006,4631650,463165,-0.143119,-0.218,65.1884,"Oct 2, 13",0.05270392732224512
2013-10-03,65.0979,65.3609,64.215,64.6995,5546890,554689,-0.701091,-1.072,64.6833,"Oct 3, 13",0.0414188515974716
2013-10-04,64.6028,65.2468,64.5429,65.1124,4076560,407656,0.412922,0.638,65.0721,"Oct 4, 13",0.04806499018934
2013-10-07,64.6333,64.945,64.3807,64.4678,5288820,528882,-0.644618,-0.99,64.6819,"Oct 7, 13",0.037689352174521844
2013-10-08,64.4901,64.5917,63.0518,63.287,7309330,730933,-1.1808,-1.832,63.5981,"Oct 8, 13",0.01868290884858745
2013-10-09,63.467,64.3128,62.6647,63.6122,6541050,654105,0.325208,0.514,62.2544,"Oct 9, 13",0.023917406959693414
2013-10-10,64.6875,65.6796,64.5462,65.6796,4913400,491340,2.0674,3.25,65.2548,"Oct 10, 13",0.05719477902273261
2013-10-11,65.7048,66.3518,65.4038,66.2206,5458440,545844,0.541047,0.824,65.9453,"Oct 11, 13",0.06590284629858859
2013-10-14,65.7599,66.7888,65.2644,66.6968,3597700,359770,0.476197,0.719,66.2049,"Oct 14, 13",0.07356787705046004
2013-10-15,66.5178,67.0975,66.0735,66.4345,9155980,915598,-0.262293,-0.393,66.5931,"Oct 15, 13",0.06934583260229564
2013-10-16,66.7317,67.7122,66.5679,67.3163,5440150,544015,0.881742,1.327,67.3087,"Oct 16, 13",0.08353949937466093
2013-10-17,67.0443,68.2358,67.0366,68.2009,5420320,542032,0.884642,1.314,67.8885,"Oct 17, 13",0.09777823562645778
