date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-15,20,22,16.54,17.5,1162987,1162987,17.5,0,18.5296,"Jun 15, 18",0
2018-06-18,17.98,19,17.5,18.5,178140,178140,1,5.714,18.3525,"Jun 18, 18",0.05714285714285714
2018-06-19,18.42,20.85,18.32,19.57,171694,171694,1.07,5.784,18.9388,"Jun 19, 18",0.1182857142857143
2018-06-20,19.66,23.29,19.66,20.24,178464,178464,0.67,3.424,21.3439,"Jun 20, 18",0.15657142857142847
2018-06-21,20.28,21.013,19.5591,20.06,48809,48809,-0.18,-0.889,20.1806,"Jun 21, 18",0.1462857142857142
2018-06-22,20,21.439,20,20.03,18096,18096,-0.03,-0.15,20.3969,"Jun 22, 18",0.14457142857142863
2018-06-25,20.08,20.42,19.5,20.3373,39902,39902,0.3073,1.534,19.9502,"Jun 25, 18",0.1621314285714285
2018-06-26,20.24,20.9999,20,20.25,24781,24781,-0.0873,-0.429,20.4218,"Jun 26, 18",0.15714285714285714
2018-06-27,20.15,20.9087,19.5,19.66,22947,22947,-0.59,-2.914,20.0546,"Jun 27, 18",0.12342857142857144
2018-06-28,20.13,20.3,19.5,19.6,14446,14446,-0.06,-0.305,19.6134,"Jun 28, 18",0.12000000000000008
2018-06-29,19.99,19.99,19.5,19.73,7368,7368,0.13,0.663,19.6484,"Jun 29, 18",0.12742857142857145
2018-07-02,19.62,20.24,19.5,19.88,4007,4007,0.15,0.76,19.8233,"Jul 2, 18",0.13599999999999995
2018-07-03,19.84,20.11,19.5,19.65,6758,6758,-0.23,-1.157,19.7338,Jul 3,0.12285714285714278
2018-07-05,19.8,20.06,19.58,19.77,7511,7511,0.12,0.611,19.7718,Jul 5,0.1297142857142857
2018-07-06,19.77,20.03,19.25,19.82,23768,23768,0.05,0.253,19.5544,Jul 6,0.1325714285714286
2018-07-09,19.95,20.08,19.26,19.79,9240,9240,-0.03,-0.151,19.5967,Jul 9,0.1308571428571428
2018-07-10,20,20,18.06,18.54,39238,39238,-1.25,-6.316,19.1392,Jul 10,0.05942857142857138
2018-07-11,18.97,19.19,18.06,18.64,28191,28191,0.1,0.539,18.847,Jul 11,0.06514285714285717
2018-07-12,18.58,18.98,18.5511,18.65,28240,28240,0.01,0.054,18.6467,Jul 12,0.06571428571428563
2018-07-13,18.76,19.1,18.5,18.87,21021,21021,0.22,1.18,18.7124,Jul 13,0.07828571428571435
2018-07-16,18.58,18.98,18.27,18.42,38008,38008,-0.45,-2.385,18.7187,Jul 16,0.05257142857142867
2018-07-17,18.42,18.715,18.1,18.31,28857,28857,-0.11,-0.597,18.3539,Jul 17,0.046285714285714215
2018-07-18,18.25,18.92,18.1,18.4,19935,19935,0.09,0.492,18.2564,Jul 18,0.051428571428571344
2018-07-19,18.25,18.65,18.25,18.425,9073,9073,0.025,0.136,18.4004,Jul 19,0.0528571428571429
2018-07-20,18.74,18.9,18.45,18.45,11987,11987,0.025,0.136,18.5817,Jul 20,0.05428571428571424
2018-07-23,18.79,18.8,18.5,18.6,10271,10271,0.15,0.813,18.6851,Jul 23,0.06285714285714294
2018-07-24,19.1,19.1,18.57,18.71,13441,13441,0.11,0.591,18.7861,Jul 24,0.06914285714285719
2018-07-25,18.68,18.81,18.11,18.25,22198,22198,-0.46,-2.459,18.4686,Jul 25,0.04285714285714286
2018-07-26,18.1,18.14,17,17.6,21532,21532,-0.65,-3.562,17.8594,Jul 26,0.005714285714285796
2018-07-27,17.73,18.505,17.32,17.68,19201,19201,0.08,0.455,17.8038,Jul 27,0.01028571428571427
2018-07-30,17.68,18.19,17.2845,17.6,7768,7768,-0.08,-0.452,17.757,Jul 30,0.005714285714285796
2018-07-31,17.98,17.98,17.33,17.4,14499,14499,-0.2,-1.136,17.6363,Jul 31,-0.005714285714285796
2018-08-01,17.37,17.88,16,16.33,82832,82832,-1.07,-6.149,16.8718,Aug 1,-0.06685714285714295
2018-08-02,16.09,16.48,13.23,14.31,131814,131814,-2.02,-12.37,14.7664,Aug 2,-0.18228571428571425
