date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,13.6726,13.8913,13.6114,13.8213,39678,39678,0.052488,0.381,13.7652,"Aug 5, 13",0
2013-08-06,13.8126,13.9263,13.7338,13.7951,74734,74734,-0.026246,-0.19,13.7847,"Aug 6, 13",-0.0018956248688619096
2013-08-07,13.8651,13.8651,13.6989,13.6989,31643,31643,-0.096223,-0.698,13.7677,"Aug 7, 13",-0.008855896333919437
2013-08-08,13.7513,13.8476,13.6814,13.7251,27291,27291,0.026244,0.192,13.7401,"Aug 8, 13",-0.006960271465057657
2013-08-09,13.6639,13.8213,13.6639,13.7251,13922,13922,0,0,13.7414,"Aug 9, 13",-0.006960271465057657
2013-08-12,13.6114,13.856,13.6114,13.7513,20692,20692,0.026242,0.191,13.728,"Aug 12, 13",-0.005064646596195747
2013-08-13,13.7251,13.9263,13.6114,13.7338,21467,21467,-0.017496,-0.127,13.7634,"Aug 13, 13",-0.006330808245244684
2013-08-14,13.7251,13.9088,13.7076,13.7426,9149,9149,0.008748,0.064,13.8218,"Aug 14, 13",-0.00569410981600872
2013-08-15,13.5676,13.7863,13.5676,13.7076,33783,33783,-0.034991,-0.255,13.7002,"Aug 15, 13",-0.008226433114106594
2013-08-16,13.6289,13.8213,13.5764,13.7426,42352,42352,0.034991,0.255,13.7126,"Aug 16, 13",-0.00569410981600872
2013-08-19,13.7338,13.8213,13.5676,13.5764,29414,29414,-0.166205,-1.209,13.699,"Aug 19, 13",-0.017719027877261994
2013-08-20,13.5851,13.7557,13.5676,13.6814,29809,29809,0.104972,0.773,13.666,"Aug 20, 13",-0.010122057982968374
2013-08-21,13.5939,13.8213,13.5939,13.7382,29423,29423,0.056858,0.416,13.7179,"Aug 21, 13",-0.006012459030626638
2013-08-22,13.7688,14.0488,13.7688,13.9963,13859,13859,0.258058,1.878,13.9279,"Aug 22, 13",0.01266161649048924
2013-08-23,13.9963,14.1537,13.8948,14.0138,26388,26388,0.017495,0.125,14.0237,"Aug 23, 13",0.013927778139538176
2013-08-26,14.0663,14.3024,13.7513,14.0138,17573,17573,0,0,14.0185,"Aug 26, 13",0.013927778139538176
2013-08-27,13.8301,13.9787,13.5851,13.6201,42405,42405,-0.393644,-2.809,13.7088,"Aug 27, 13",-0.014557241359351148
2013-08-28,13.5939,13.5939,13.0428,13.2702,44826,44826,-0.349905,-2.569,13.2997,"Aug 28, 13",-0.03987323913090664
2013-08-29,13.2702,13.5239,13.1478,13.4189,22453,22453,0.148708,1.121,13.4054,"Aug 29, 13",-0.029114482718702296
2013-08-30,13.3752,13.6289,13.1478,13.2265,37188,37188,-0.19245,-1.434,13.2777,"Aug 30, 13",-0.04303502564881748
2013-09-03,13.3315,13.3315,13.1915,13.2527,27424,27424,0.026245,0.198,13.2831,"Sep 3, 13",-0.04113940077995557
2013-09-04,13.2265,13.2527,12.999,13.1478,16864,16864,-0.104972,-0.792,13.1302,"Sep 4, 13",-0.04872913546482607
2013-09-05,13.1399,13.2877,13.139,13.2527,45745,45745,0.104972,0.798,13.2149,"Sep 5, 13",-0.04113940077995557
2013-09-06,13.3489,13.4627,13.1652,13.2615,8612,8612,0.008747,0.066,13.2964,"Sep 6, 13",-0.04050270235071961
2013-09-09,13.3402,13.8826,13.1303,13.8213,15780,15780,0.559852,4.222,13.6137,"Sep 9, 13",0
2013-09-10,13.8826,13.9963,13.5851,13.7513,11093,11093,-0.069983,-0.506,13.7633,"Sep 10, 13",-0.005064646596195747
2013-09-11,13.6639,13.9438,13.6551,13.7688,12584,12584,0.017495,0.127,13.7581,"Sep 11, 13",-0.00379848494714681
2013-09-12,13.7863,13.935,13.6114,13.7776,25690,25690,0.008747,0.064,13.7661,"Sep 12, 13",-0.0031617865179108464
2013-09-13,13.8476,13.9525,13.8213,13.8826,10809,10809,0.104975,0.762,13.8956,"Sep 13, 13",0.0044351833763827744
2013-09-16,13.97,13.97,13.7426,13.8651,18742,18742,-0.017495,-0.126,13.8795,"Sep 16, 13",0.003169021727333838
2013-09-17,13.8038,13.9963,13.726,13.9875,11770,11770,0.122467,0.883,13.924,"Sep 17, 13",0.012024918061253276
2013-09-18,13.9963,14.1887,13.8782,14.145,16886,16886,0.157456,1.126,14.0826,"Sep 18, 13",0.023420372902693578
2013-09-19,14.145,14.145,13.7338,13.8563,8733,8733,-0.288671,-2.041,13.7954,"Sep 19, 13",0.0025323232980977452
2013-09-20,13.8651,13.9692,13.7338,13.8301,70137,70137,-0.026245,-0.189,13.8437,"Sep 20, 13",0.000636698429235964
2013-09-23,13.7951,14.3899,13.7951,14.3724,16132,16132,0.542355,3.922,14.1898,"Sep 23, 13",0.03987323913090664
2013-09-24,14.3374,14.8577,14.1896,14.3899,43862,43862,0.017496,0.122,14.5714,"Sep 24, 13",0.04113940077995557
2013-09-25,14.3374,14.4337,14.1537,14.1712,11536,11536,-0.218691,-1.52,14.2294,"Sep 25, 13",0.025315997771555486
2013-09-26,14.1625,14.3199,13.9175,14.0663,10557,10557,-0.104972,-0.741,14.0288,"Sep 26, 13",0.017726263086684988
2013-09-27,13.9438,13.9987,13.7076,13.9263,7458,7458,-0.139965,-0.995,13.9216,"Sep 27, 13",0.007596969894293492
2013-09-30,13.8213,13.9175,13.5764,13.5764,52119,52119,-0.349905,-2.513,13.6442,"Sep 30, 13",-0.017719027877261994
2013-10-01,13.6114,13.8913,13.5152,13.6814,16184,16184,0.104972,0.773,13.6698,"Oct 1, 13",-0.010122057982968374
2013-10-02,13.6464,13.7076,13.174,13.2265,25422,25422,-0.45488,-3.325,13.3373,"Oct 2, 13",-0.04303502564881748
2013-10-03,13.2265,13.2965,13.1652,13.209,24450,24450,-0.017498,-0.132,13.2106,"Oct 3, 13",-0.04430118729786642
2013-10-04,13.174,13.3489,13.1652,13.2265,25927,25927,0.017498,0.132,13.2101,"Oct 4, 13",-0.04303502564881748
2013-10-07,13.174,13.2877,13.1303,13.1303,32559,32559,-0.096222,-0.727,13.198,"Oct 7, 13",-0.04999529711387501
2013-10-08,13.174,13.3664,13.0603,13.2265,34083,34083,0.096222,0.733,13.2177,"Oct 8, 13",-0.04303502564881748
2013-10-09,13.2134,13.3315,13.1565,13.2002,14440,14440,-0.026239,-0.198,13.2158,"Oct 9, 13",-0.04493788572710238
2013-10-10,13.4102,13.6201,13.314,13.3839,25315,25315,0.183697,1.392,13.4353,"Oct 10, 13",-0.03164680601680017
2013-10-11,13.314,13.935,13.314,13.9263,51352,51352,0.542355,4.052,13.7937,"Oct 11, 13",0.007596969894293492
