date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,128.2439,132.5712,128.2439,131.0633,25847,258469,2.8193,2.198,130.0092,"Aug 5, 13",0
2013-08-06,131.2599,131.5222,126.5393,130.9321,28675,286745,-0.131148,-0.1,129.6029,"Aug 6, 13",-0.0010010430074628585
2013-08-07,130.801,130.9911,127.9161,129.4241,16367,163673,-1.508,-1.152,129.2462,"Aug 7, 13",-0.012506933672507775
2013-08-08,129.1619,129.1619,126.5393,126.736,36355,363550,-2.6881,-2.077,127.6497,"Aug 8, 13",-0.03301687047403807
2013-08-09,127.8506,130.2109,126.3426,129.7519,30073,300726,3.016,2.38,128.6688,"Aug 9, 13",-0.01000585213404509
2013-08-12,129.4241,129.4897,124.9657,127.8506,32222,322217,-1.9014,-1.465,127.1913,"Aug 12, 13",-0.02451258285118716
2013-08-13,128.5062,128.7252,125.0969,125.6214,29831,298313,-2.2292,-1.744,126.1048,"Aug 13, 13",-0.04152115809688909
2013-08-14,126.1459,128.3095,125.8843,126.8671,27667,276674,1.2457,0.992,126.8099,"Aug 14, 13",-0.032016590456672496
2013-08-15,125.228,127.408,125.228,126.6048,20464,204641,-0.262278,-0.207,126.2629,"Aug 15, 13",-0.03401791348150093
2013-08-16,127.6539,128.44,125.3591,126.8016,22163,221629,0.196712,0.155,126.7497,"Aug 16, 13",-0.03251634897030675
2013-08-19,127.2605,127.4572,124.9657,125.1624,21067,210666,-1.6391,-1.293,125.8714,"Aug 19, 13",-0.04502328264281453
2013-08-20,126.3426,127.8506,125.0313,127.1949,29517,295170,2.0325,1.624,126.5636,"Aug 20, 13",-0.029515508918209706
2013-08-21,127.7195,127.9817,125.6214,126.736,14792,147923,-0.458949,-0.361,126.8357,"Aug 21, 13",-0.03301687047403807
2013-08-22,127.4572,129.4897,126.9393,128.6374,12757,127573,1.9014,1.5,128.5793,"Aug 22, 13",-0.018509376766798823
2013-08-23,129.8175,130.801,129.5231,130.342,25655,256551,1.7047,1.325,130.1967,"Aug 23, 13",-0.005503447570753866
2013-08-26,130.1453,135.0627,130.1453,133.5547,33525,335250,3.2127,2.465,133.1663,"Aug 26, 13",0.019009135280433187
2013-08-27,133.9481,135.3905,132.7679,133.0302,18420,184203,-0.524537,-0.393,133.679,"Aug 27, 13",0.015007252220873499
2013-08-28,132.7679,134.0136,131.7844,132.4401,13004,130041,-0.590095,-0.444,132.47,"Aug 28, 13",0.010504847657582275
2013-08-29,131.85,134.0792,131.3255,131.4566,20086,200858,-0.983441,-0.743,132.4677,"Aug 29, 13",0.0030008400520970453
2013-08-30,131.5222,132.1123,128.3095,128.5718,16847,168469,-2.8848,-2.195,129.4316,"Aug 30, 13",-0.019009898270530363
2013-09-03,129.8175,133.6202,127.6539,128.4407,16408,164083,-0.131121,-0.102,128.7588,"Sep 3, 13",-0.020010178287896044
2013-09-04,127.8506,130.5223,126.9327,129.9486,15276,152758,1.508,1.174,129.1447,"Sep 4, 13",-0.008505050612948088
2013-09-05,130.4732,131.1288,128.8996,130.4732,12594,125937,0.524515,0.404,129.9447,"Sep 5, 13",-0.004502404563291224
2013-09-06,130.4732,132.4401,129.2274,130.2109,16219,162190,-0.262253,-0.201,130.8871,"Sep 6, 13",-0.006503727588119548
2013-09-09,129.8175,131.7844,129.0963,131.0633,12235,122354,0.852355,0.655,130.642,"Sep 9, 13",0
2013-09-10,131.6533,132.3745,130.3761,131.7844,19888,198876,0.721191,0.55,131.3352,"Sep 10, 13",0.0055019215905597295
