date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,210.32,211.8,207.72,209.76,368607,1474427,-1.12,-0.531,210.0996,"Aug 5, 13",0
2013-08-06,209.68,211.16,205.6,206.76,357880,1431520,-3,-1.43,206.8289,"Aug 6, 13",-0.014302059496567507
2013-08-07,206.8,208,204.2,204.52,299519,1198076,-2.24,-1.083,205.3263,"Aug 7, 13",-0.02498093058733782
2013-08-08,204.84,206.72,200.84,204.2,334108,1336432,-0.32,-0.156,203.4316,"Aug 8, 13",-0.026506483600305122
2013-08-09,204.92,204.98,202.16,204.04,308595,1234378,-0.16,-0.078,203.434,"Aug 9, 13",-0.027269260106788706
2013-08-12,203.28,204.8,202,202.88,292709,1170837,-1.16,-0.569,203.0315,"Aug 12, 13",-0.03279938977879479
2013-08-13,203.24,203.64,199.64,200.76,302468,1209873,-2.12,-1.045,200.7323,"Aug 13, 13",-0.04290617848970252
2013-08-14,200.8,201.44,198.48,199,180781,723123,-1.76,-0.877,199.3726,"Aug 14, 13",-0.05129672006102208
2013-08-15,197.84,200.08,196.08,199.84,186715,746859,0.84,0.422,198.6491,"Aug 15, 13",-0.047292143401983164
2013-08-16,199.6,200.88,196.68,198.36,330311,1321242,-1.48,-0.741,198.8274,"Aug 16, 13",-0.054347826086956416
2013-08-19,198.44,199.8,194.68,195.16,293906,1175625,-3.2,-1.613,197.2173,"Aug 19, 13",-0.0696033562166285
2013-08-20,195.12,199.4,194.32,197.08,159855,639421,1.92,0.984,197.6844,"Aug 20, 13",-0.06045003813882523
2013-08-21,196.44,197.44,194.4,195.08,291844,1167374,-2,-1.015,195.4845,"Aug 21, 13",-0.06998474446987023
2013-08-22,196,201.52,194.88,200.96,302679,1210716,5.88,3.014,199.8889,"Aug 22, 13",-0.04195270785659794
2013-08-23,201.24,203.24,199.08,202.36,206339,825355,1.4,0.697,202.173,"Aug 23, 13",-0.03527841342486641
2013-08-26,202.84,205.48,202.56,203.4,151930,607718,1.04,0.514,204.0789,"Aug 26, 13",-0.030320366132723042
2013-08-27,202.64,206.52,200.8,202.44,451478,1805913,-0.96,-0.472,203.7542,"Aug 27, 13",-0.034897025171624685
2013-08-28,203.52,208.8,203,207,297847,1191389,4.56,2.253,206.8164,"Aug 28, 13",-0.013157894736842063
2013-08-29,206.8,207,203.04,203.04,177475,709898,-3.96,-1.913,204.2473,"Aug 29, 13",-0.03203661327231121
2013-08-30,203.64,204.16,200.96,201.88,213453,853811,-1.16,-0.571,202.2583,"Aug 30, 13",-0.0375667429443173
2013-09-03,205.84,206.64,202.76,204.04,254353,1017413,2.16,1.07,204.4747,"Sep 3, 13",-0.027269260106788706
2013-09-04,203.72,205.16,202.16,203.84,198388,793553,-0.2,-0.098,203.6866,"Sep 4, 13",-0.02822273073989315
2013-09-05,204.44,206.44,202.8,205.12,247320,989281,1.28,0.628,205.4454,"Sep 5, 13",-0.022120518688024345
2013-09-06,206.48,207.616,203.64,204.8,319182,1276729,-0.32,-0.156,205.3061,"Sep 6, 13",-0.023646071700991513
2013-09-09,204.68,211.48,203.92,210.72,438007,1752026,5.92,2.891,209.549,"Sep 9, 13",0.00457665903890164
2013-09-10,210.64,212.36,208.16,212.36,397945,1591778,1.64,0.778,211.006,"Sep 10, 13",0.012395118230358614
2013-09-11,212.36,217.96,210.72,217.16,423652,1694606,4.8,2.26,215.1175,"Sep 11, 13",0.03527841342486654
2013-09-12,217.64,221.44,215.12,215.8,446268,1785072,-1.36,-0.626,217.2641,"Sep 12, 13",0.02879481311975601
2013-09-13,215.8,216.88,211.96,213.36,293104,1172416,-2.44,-1.131,213.7989,"Sep 13, 13",0.017162471395881115
2013-09-16,216.36,216.72,210.78,211.28,313176,1252704,-2.08,-0.975,212.7061,"Sep 16, 13",0.0072463768115942516
2013-09-17,210.96,222.24,210.96,219.12,956724,3826896,7.84,3.711,218.2869,"Sep 17, 13",0.04462242562929068
2013-09-18,218.8,223.84,216.6,223.36,764078,3056312,4.24,1.935,220.16,"Sep 18, 13",0.06483600305110614
2013-09-19,224.32,226.84,222.24,224.8,478380,1913518,1.44,0.645,224.5564,"Sep 19, 13",0.07170099160945853
2013-09-20,224,226.36,223.24,224.8,617496,2469983,0,0,224.9127,"Sep 20, 13",0.07170099160945853
2013-09-23,222.92,225.44,221.4,224.96,305014,1220057,0.16,0.071,223.7276,"Sep 23, 13",0.07246376811594211
2013-09-24,225.32,233.4,222.68,230.88,536691,2146763,5.92,2.632,230.1283,"Sep 24, 13",0.10068649885583526
2013-09-25,231.48,237.28,230.8,235.44,602231,2408924,4.56,1.975,234.5059,"Sep 25, 13",0.12242562929061789
2013-09-26,236.32,240.44,234.84,239.28,749835,2999338,3.84,1.631,238.9131,"Sep 26, 13",0.1407322654462243
2013-09-27,239.04,242.5824,237.48,239.92,638628,2554512,0.64,0.267,239.8788,"Sep 27, 13",0.14378337147215864
2013-09-30,236.16,241.04,235.2,239.4,403289,1613157,-0.52,-0.217,238.8494,"Sep 30, 13",0.14130434782608703
2013-10-01,239.44,248.88,239.32,247.08,619683,2478730,7.68,3.208,245.8087,"Oct 1, 13",0.1779176201372999
2013-10-02,245.92,247,244.04,246.2,492901,1971605,-0.88,-0.356,245.5093,"Oct 2, 13",0.17372234935163997
2013-10-03,249.12,252.3,245.6,249.52,642033,2568132,3.32,1.348,249.1614,"Oct 3, 13",0.1895499618611748
2013-10-04,250.04,259.56,248.44,257.2,645112,2580448,7.68,3.078,255.2877,"Oct 4, 13",0.22616323417238748
2013-10-07,252.64,254.32,250.18,250.24,777340,3109358,-6.96,-2.706,252.4575,"Oct 7, 13",0.19298245614035098
2013-10-08,251.04,254.12,246.088,247.8,566599,2266395,-2.44,-0.975,248.7052,"Oct 8, 13",0.18135011441647608
