date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-02-18,21.2333,21.2505,21.2333,21.2505,5660,5660,21.2505,0,21.246,"Feb 18, 14",0
2014-02-19,,0,0,21.2505,12,12,0,0,21.2849,"Feb 19, 14",0
2014-02-20,21.1731,21.1817,21.1731,21.1817,3300,3300,-0.068772,-0.324,21.1778,"Feb 20, 14",-0.0032375708806851385
2014-02-21,21.2763,21.2763,21.2763,21.2763,350,350,0.094561,0.446,21.2763,"Feb 21, 14",0.0012140890802569478
2014-02-25,,0,0,21.2763,90,90,0,0,21.3451,"Feb 25, 14",0.0012140890802569478
2014-03-14,19.8751,19.9353,19.8751,19.9353,1900,1900,-1.341,-6.303,19.9095,"Mar 14, 14",-0.06189030846333015
2014-03-17,20.1416,20.2189,20.1416,20.2189,4000,4000,0.283681,1.423,20.1771,"Mar 17, 14",-0.04854474012376168
2014-03-18,,,,20.2189,50,50,0,0,20.3479,"Mar 18, 14",-0.04854474012376168
2014-03-21,20.494,20.494,20.3737,20.3814,3688,3688,0.162475,0.804,20.427,"Mar 21, 14",-0.040897861226794646
2014-03-24,20.3126,20.3135,20.3126,20.3135,1500,1500,-0.067913,-0.333,20.3133,"Mar 24, 14",-0.04409308016281959
2014-03-28,21.0184,21.0614,21.0012,21.0098,2845,2845,0.696313,3.428,21.0326,"Mar 28, 14",-0.011326792310769176
2014-03-31,21.1388,21.1388,20.984,20.9841,900,900,-0.025701,-0.122,21.0757,"Mar 31, 14",-0.012536175619397065
2014-04-01,21.1474,21.1474,21.1474,21.1474,700,700,0.163248,0.778,21.1474,"Apr 1, 14",-0.004851650549398732
2014-04-11,20.3823,20.3823,20.3823,20.3823,400,400,-0.765088,-3.618,20.3909,"Apr 11, 14",-0.04085550928213445
2014-04-21,20.7949,20.7949,20.7949,20.7949,185,185,0.412632,2.024,20.7949,"Apr 21, 14",-0.021439495541281405
2014-04-22,21.0769,21.0958,21.0769,21.0958,2000,2000,0.300875,1.447,21.0863,"Apr 22, 14",-0.007279828709912627
