date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,10.2597,10.2597,9.57,9.57,7397,22190,-0.27,-2.744,9.7811,"Aug 5, 13",0
2013-08-06,9.54,9.54,9.03,9.09,33875,101624,-0.48,-5.016,9.1909,"Aug 6, 13",-0.050156739811912265
2013-08-07,9,9.51,8.76,9.36,11123,33369,0.27,2.97,9.1874,"Aug 7, 13",-0.021943573667711685
2013-08-08,9.33,9.6,9.153,9.27,6150,18449,-0.09,-0.962,9.3505,"Aug 8, 13",-0.031347962382445214
2013-08-09,9.24,9.579,9.15,9.3,1537,4610,0.03,0.324,9.2953,"Aug 9, 13",-0.02821316614420058
2013-08-12,9.21,9.3225,9,9.15,15934,47801,-0.15,-1.613,9.1714,"Aug 12, 13",-0.04388714733542319
2013-08-13,9.09,9.2388,8.85,9.18,13654,40961,0.03,0.328,9.0457,"Aug 13, 13",-0.04075235109717874
2013-08-14,9.33,9.9,9.066,9.4302,12906,38718,0.2502,2.725,9.5407,"Aug 14, 13",-0.014608150470219544
2013-08-15,9.42,9.5397,9.15,9.42,10779,32338,-0.0102,-0.108,9.3191,"Aug 15, 13",-0.015673981191222607
2013-08-16,9.7497,9.7497,9.48,9.54,10411,31233,0.12,1.274,9.5965,"Aug 16, 13",-0.003134796238244633
2013-08-19,9.09,9.75,9.09,9.3,8608,25825,-0.24,-2.516,9.293,"Aug 19, 13",-0.02821316614420058
2013-08-20,9.18,9.36,9.09,9.33,11759,35278,0.03,0.323,9.2158,"Aug 20, 13",-0.025078369905956133
2013-08-21,9.18,9.336,9.18,9.33,3882,11646,0,0,9.3053,"Aug 21, 13",-0.025078369905956133
2013-08-22,9.36,9.57,9.24,9.45,5940,17820,0.12,1.286,9.4388,"Aug 22, 13",-0.01253918495297816
2013-08-23,9.45,9.8811,9.45,9.66,13055,39164,0.21,2.222,9.7133,"Aug 23, 13",0.009404388714733527
2013-08-26,9.54,9.75,9.24,9.27,11220,33661,-0.39,-4.037,9.4612,"Aug 26, 13",-0.031347962382445214
2013-08-27,9.21,9.42,9.15,9.15,9018,27055,-0.12,-1.294,9.2529,"Aug 27, 13",-0.04388714733542319
2013-08-28,9.21,9.4797,9.0111,9.21,6752,20256,0.06,0.656,9.2589,"Aug 28, 13",-0.03761755485893411
2013-08-29,9.2103,9.27,9.15,9.15,2086,6259,-0.06,-0.651,9.1915,"Aug 29, 13",-0.04388714733542319
2013-08-30,9.15,9.27,9.15,9.18,3271,9813,0.03,0.328,9.1913,"Aug 30, 13",-0.04075235109717874
2013-09-03,9.2103,9.27,9.21,9.21,4791,14372,0.03,0.327,9.2347,"Sep 3, 13",-0.03761755485893411
2013-09-04,9.09,9.21,9.09,9.18,10932,32797,-0.03,-0.326,9.1554,"Sep 4, 13",-0.04075235109717874
2013-09-05,9.15,9.24,9.09,9.18,24723,74169,0,0,9.145,"Sep 5, 13",-0.04075235109717874
2013-09-06,8.7,8.7,7.68,8.16,74278,222834,-1.02,-11.111,8.1083,"Sep 6, 13",-0.14733542319749218
2013-09-09,8.25,8.25,8.1,8.25,14501,43502,0.09,1.103,8.2145,"Sep 9, 13",-0.13793103448275865
2013-09-10,8.16,8.19,8.04,8.16,9972,29916,-0.09,-1.091,8.0988,"Sep 10, 13",-0.14733542319749218
2013-09-11,8.22,8.3697,7.74,7.77,23026,69079,-0.39,-4.779,8.0495,"Sep 11, 13",-0.1880877742946709
2013-09-12,7.92,7.92,7.56,7.65,9247,27741,-0.12,-1.544,7.6983,"Sep 12, 13",-0.2006269592476489
2013-09-13,7.71,7.74,7.2,7.29,35937,107810,-0.36,-4.706,7.4151,"Sep 13, 13",-0.2382445141065831
2013-09-16,7.29,7.35,6.69,6.96,30947,92841,-0.33,-4.527,7.014,"Sep 16, 13",-0.27272727272727276
2013-09-17,7.0197,7.05,6.78,6.96,4639,13916,0,0,6.9647,"Sep 17, 13",-0.27272727272727276
2013-09-18,6.9,7.2,6.9,7.2,17779,53336,0.24,3.448,7.088,"Sep 18, 13",-0.24764890282131663
2013-09-19,7.26,7.38,6.9,7.29,20894,62681,0.09,1.25,7.255,"Sep 19, 13",-0.2382445141065831
2013-09-20,7.26,7.44,6.99,7.23,9385,28155,-0.06,-0.823,7.3082,"Sep 20, 13",-0.24451410658307207
2013-09-23,7.35,7.38,7.2,7.23,8858,26574,0,0,7.271,"Sep 23, 13",-0.24451410658307207
2013-09-24,7.17,7.2,7.02,7.17,13353,40059,-0.06,-0.83,7.1084,"Sep 24, 13",-0.25078369905956116
2013-09-25,7.08,7.47,7.05,7.26,5310,15931,0.09,1.255,7.1871,"Sep 25, 13",-0.24137931034482762
2013-09-26,7.17,7.3497,7.05,7.26,4199,12598,0,0,7.1873,"Sep 26, 13",-0.24137931034482762
2013-09-27,6.9603,7.08,6.93,7.02,8700,26100,-0.24,-3.306,6.9819,"Sep 27, 13",-0.26645768025078376
2013-09-30,6.9003,6.99,6.9,6.99,3697,11092,-0.03,-0.427,6.9146,"Sep 30, 13",-0.26959247648902823
2013-10-01,6.9,7.143,6.9,7.08,10246,30737,0.09,1.288,7.0223,"Oct 1, 13",-0.2601880877742947
2013-10-02,6.96,7.29,6.87,7.2,22420,67259,0.12,1.695,7.1334,"Oct 2, 13",-0.24764890282131663
