date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,33.84,33.86,32.75,32.99,234849,234849,-0.71,-2.107,32.9775,"Aug 5, 13",0
2013-08-06,32.75,32.9399,32,32.18,360260,360260,-0.81,-2.455,32.309,"Aug 6, 13",-0.024552894816611163
2013-08-07,32.12,32.349,29.93,29.95,544275,544275,-2.23,-6.93,30.6359,"Aug 7, 13",-0.09214913610184912
2013-08-08,30.11,31.07,30.11,30.75,268303,268303,0.8,2.671,30.6823,"Aug 8, 13",-0.06789936344346778
2013-08-09,30.23,30.52,29.5401,29.98,219565,219565,-0.77,-2.504,30.0206,"Aug 9, 13",-0.09123976962715978
2013-08-12,29.63,32.31,29.62,32.27,399537,399537,2.29,7.638,31.3116,"Aug 12, 13",-0.02182479539254316
2013-08-13,32.13,32.29,30.46,30.51,342743,342743,-1.76,-5.454,30.9466,"Aug 13, 13",-0.07517429524098213
2013-08-14,30.41,30.76,29.82,29.9,184326,184326,-0.61,-1.999,30.1337,"Aug 14, 13",-0.09366474689299797
2013-08-15,29.53,31.072,29.01,30.52,522037,522037,0.62,2.074,30.1258,"Aug 15, 13",-0.07487117308275242
2013-08-16,30.67,30.82,29.53,29.61,371329,371329,-0.91,-2.982,30.0296,"Aug 16, 13",-0.10245528948166117
2013-08-19,29.48,30.32,29.25,29.53,230648,230648,-0.08,-0.27,29.8474,"Aug 19, 13",-0.10488026674749926
2013-08-20,29.54,30.98,28.624,30.35,384236,384236,0.82,2.777,29.7542,"Aug 20, 13",-0.08002424977265839
2013-08-21,30.11,30.8299,29.82,30.29,142312,142312,-0.06,-0.198,30.2825,"Aug 21, 13",-0.08184298272203706
2013-08-22,30.25,30.9,30.13,30.2,90612,90612,-0.09,-0.297,30.4531,"Aug 22, 13",-0.08457108214610495
2013-08-23,30.3,30.87,29.6,29.97,173757,173757,-0.23,-0.762,29.9801,"Aug 23, 13",-0.0915428917853896
2013-08-26,29.9,32.05,29.9,31.33,256825,256825,1.36,4.538,31.4618,"Aug 26, 13",-0.05031827826614137
