date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-03-23,15,15.39,14.25,14.25,1643589,1643589,14.25,0,14.8708,"Mar 23, 16",0
2016-03-24,14.15,14.47,14,14.25,246413,246413,0,0,14.2777,"Mar 24, 16",0
2016-03-28,14.39,14.42,13.75,13.8,110975,110975,-0.45,-3.158,13.9584,"Mar 28, 16",-0.031578947368421005
2016-03-29,13.75,14.94,13.75,14.53,106388,106388,0.73,5.29,14.4617,"Mar 29, 16",0.0196491228070175
2016-03-30,14.71,14.95,14.5,14.76,87748,87748,0.23,1.583,14.6847,"Mar 30, 16",0.03578947368421051
2016-03-31,14.97,14.97,14.398,14.5,107598,107598,-0.26,-1.762,14.7332,"Mar 31, 16",0.017543859649122806
2016-04-01,14.5,14.85,14.25,14.25,123619,123619,-0.25,-1.724,14.5516,"Apr 1, 16",0
2016-04-04,14.29,14.75,14.25,14.4,102038,102038,0.15,1.053,14.3535,"Apr 4, 16",0.01052631578947371
2016-04-05,14.35,15.63,14.35,14.75,238156,238156,0.35,2.431,14.99,"Apr 5, 16",0.03508771929824561
2016-04-06,15.18,15.2999,14.79,14.91,248944,248944,0.16,1.085,15.0426,"Apr 6, 16",0.04631578947368422
2016-04-07,14.9,15.015,14.75,14.75,147536,147536,-0.16,-1.073,14.9231,"Apr 7, 16",0.03508771929824561
2016-04-08,14.8,15.1999,14.74,14.75,152158,152158,0,0,14.8693,"Apr 8, 16",0.03508771929824561
2016-04-11,14.8,15.05,14.5,14.52,122774,122774,-0.23,-1.559,14.7579,"Apr 11, 16",0.0189473684210526
2016-04-12,14.83,15,14.5001,14.76,57290,57290,0.24,1.653,14.7632,"Apr 12, 16",0.03578947368421051
2016-04-13,14.9,15.6,14.82,15.01,145351,145351,0.25,1.694,15.2689,"Apr 13, 16",0.053333333333333316
2016-04-14,15.13,15.71,15.11,15.32,73568,73568,0.31,2.065,15.4319,"Apr 14, 16",0.07508771929824563
2016-04-15,15.7,15.9,15.26,15.61,84238,84238,0.29,1.893,15.6034,"Apr 15, 16",0.09543859649122803
2016-04-18,15.88,15.88,15,15.03,121547,121547,-0.58,-3.716,15.2535,"Apr 18, 16",0.05473684210526311
2016-04-19,14.87,15.23,14.595,15.19,78047,78047,0.16,1.065,15.0039,"Apr 19, 16",0.06596491228070173
2016-04-20,15.27,15.4,14.89,15,106618,106618,-0.19,-1.251,15.0484,"Apr 20, 16",0.05263157894736842
2016-04-21,14.95,15.35,14.9,15.01,66659,66659,0.01,0.067,15.1633,"Apr 21, 16",0.053333333333333316
2016-04-22,14.97,15.2,14.95,15.13,25015,25015,0.12,0.799,15.0455,"Apr 22, 16",0.06175438596491233
2016-04-25,15.18,15.2,14.525,14.86,41474,41474,-0.27,-1.785,14.9945,"Apr 25, 16",0.042807017543859606
2016-04-26,14.86,14.86,13.8501,14.39,95682,95682,-0.47,-3.163,14.3027,"Apr 26, 16",0.009824561403508812
2016-04-27,14.12,14.24,13.81,13.82,25000,25000,-0.57,-3.961,13.9558,"Apr 27, 16",-0.03017543859649121
2016-04-28,13.8,14.665,12.5,12.78,88427,88427,-1.04,-7.525,13.261,"Apr 28, 16",-0.10315789473684216
2016-04-29,12.58,12.96,12.05,12.24,52774,52774,-0.54,-4.225,12.3194,"Apr 29, 16",-0.14105263157894735
2016-05-02,12.33,12.48,12.05,12.06,29195,29195,-0.18,-1.471,12.2138,"May 2, 16",-0.15368421052631576
2016-05-03,12.05,12.64,12.05,12.31,42860,42860,0.25,2.073,12.3171,"May 3, 16",-0.13614035087719295
2016-05-04,12.5,13.2699,12.05,12.78,73134,73134,0.47,3.818,12.4438,"May 4, 16",-0.10315789473684216
2016-05-05,12.7599,12.9431,12.4,12.42,26750,26750,-0.36,-2.817,12.5773,"May 5, 16",-0.12842105263157896
2016-05-06,12.39,12.98,12.05,12.09,71626,71626,-0.33,-2.657,12.2183,"May 6, 16",-0.15157894736842106
2016-05-09,12.09,12.99,12.06,12.46,76892,76892,0.37,3.06,12.6057,"May 9, 16",-0.12561403508771923
2016-05-10,12.55,12.55,12.3,12.39,23495,23495,-0.07,-0.562,12.4534,"May 10, 16",-0.13052631578947366
2016-05-11,12.3,12.38,10.6,10.76,79461,79461,-1.63,-13.156,11.5717,"May 11, 16",-0.24491228070175441
2016-05-12,10.64,10.86,9.63,10.11,193724,193724,-0.65,-6.041,10.0457,"May 12, 16",-0.29052631578947374
2016-05-13,9.84,10.87,9.8,10.66,22094,22094,0.55,5.44,10.2657,"May 13, 16",-0.2519298245614035
2016-05-16,10.94,12.05,10.88,11.65,89156,89156,0.99,9.287,11.4249,"May 16, 16",-0.18245614035087718
2016-05-17,11.8,12.575,11.04,11.3,82739,82739,-0.35,-3.004,11.6454,"May 17, 16",-0.20701754385964907
2016-05-18,11.25,12,11.025,11.62,47998,47998,0.32,2.832,11.6428,"May 18, 16",-0.18456140350877198
2016-05-19,11.65,12.73,11.5,12.66,34529,34529,1.04,8.95,12.0297,"May 19, 16",-0.11157894736842104
2016-05-20,12.66,14.78,12.4101,14.03,50410,50410,1.37,10.821,13.6746,"May 20, 16",-0.015438596491228114
2016-05-23,14.36,14.5,13.805,14.36,29350,29350,0.33,2.352,14.3442,"May 23, 16",0.007719298245613996
2016-05-24,14.53,14.9,13.61,14.19,41586,41586,-0.17,-1.184,14.3473,"May 24, 16",-0.004210526315789508
2016-05-25,14.33,14.6,14.03,14.21,10824,10824,0.02,0.141,14.239,"May 25, 16",-0.0028070175438595895
2016-05-26,14.4,14.59,13.5,14.31,12254,12254,0.1,0.704,14.1955,"May 26, 16",0.004210526315789508
2016-05-27,14.39,14.49,13.535,14.41,16976,16976,0.1,0.699,14.1664,"May 27, 16",0.011228070175438606
2016-05-31,14.5,14.5,13.85,14.05,10447,10447,-0.36,-2.498,14.2722,"May 31, 16",-0.014035087719298196
2016-06-01,14.08,14.485,13.52,14.32,12619,12619,0.27,1.922,14.2161,"Jun 1, 16",0.004912280701754406
2016-06-02,14.35,14.5,13.9,14.33,17988,17988,0.01,0.07,14.3126,"Jun 2, 16",0.005614035087719303
2016-06-03,14.21,14.7,14.16,14.49,38295,38295,0.16,1.117,14.5298,"Jun 3, 16",0.016842105263157908
2016-06-06,14.5,14.69,14.08,14.24,15067,15067,-0.25,-1.725,14.451,"Jun 6, 16",-0.0007017543859648974
2016-06-07,14.25,14.47,13.4201,13.54,18392,18392,-0.7,-4.916,13.9767,"Jun 7, 16",-0.049824561403508834
2016-06-08,13.57,14.465,13,13.34,15404,15404,-0.2,-1.477,13.5589,"Jun 8, 16",-0.06385964912280703
2016-06-09,13.05,13.55,12.24,12.99,87693,87693,-0.35,-2.624,12.9296,"Jun 9, 16",-0.08842105263157893
2016-06-10,12.86,13.1,12.01,12.83,62080,62080,-0.16,-1.232,12.9602,"Jun 10, 16",-0.09964912280701754
2016-06-13,12.6,13.27,12.05,12.7,26973,26973,-0.13,-1.013,12.6947,"Jun 13, 16",-0.10877192982456145
2016-06-14,12.81,13.01,11.65,11.86,46149,46149,-0.84,-6.614,12.3368,"Jun 14, 16",-0.16771929824561407
2016-06-15,12.31,12.31,11.66,11.85,33048,33048,-0.01,-0.084,11.8988,"Jun 15, 16",-0.16842105263157897
2016-06-16,12.18,12.27,11.82,12.08,39051,39051,0.23,1.941,12.0523,"Jun 16, 16",-0.15228070175438596
2016-06-17,12.42,12.9,11.84,12.39,243572,243572,0.31,2.566,12.4413,"Jun 17, 16",-0.13052631578947366
2016-06-20,12.35,13.05,12.24,12.87,43500,43500,0.48,3.874,12.9198,"Jun 20, 16",-0.09684210526315795
2016-06-21,13.28,13.28,12.7,13.16,44587,44587,0.29,2.253,12.8707,"Jun 21, 16",-0.07649122807017543
2016-06-22,13.19,13.7995,13.09,13.41,41035,41035,0.25,1.9,13.3002,"Jun 22, 16",-0.05894736842105262
2016-06-23,13.51,13.6,12.55,13.46,30599,30599,0.05,0.373,13.2134,"Jun 23, 16",-0.05543859649122801
2016-06-24,12.94,13.62,12.545,13.29,386521,386521,-0.17,-1.263,13.2956,"Jun 24, 16",-0.06736842105263163
2016-06-27,13.23,14.14,13.09,13.35,45222,45222,0.06,0.451,13.4216,"Jun 27, 16",-0.06315789473684214
2016-06-28,13.5,14.09,13.07,13.96,34935,34935,0.61,4.569,13.4935,"Jun 28, 16",-0.020350877192982397
2016-06-29,13.89,14.72,13.22,14.44,23520,23520,0.48,3.438,14.333,"Jun 29, 16",0.013333333333333298
2016-06-30,14.4029,14.42,14.12,14.26,18305,18305,-0.18,-1.247,14.3411,"Jun 30, 16",0.0007017543859648974
2016-07-01,14.46,14.46,13.7,14.42,33142,33142,0.16,1.122,14.2611,"Jul 1, 16",0.011929824561403504
2016-07-05,13.4065,14.4,13.34,14.35,25363,25363,-0.07,-0.485,14.1736,"Jul 5, 16",0.007017543859649098
2016-07-06,14.21,14.45,13.87,14.14,15548,15548,-0.21,-1.463,14.3081,"Jul 6, 16",-0.007719298245613996
2016-07-07,14.24,14.99,14.24,14.97,52107,52107,0.83,5.87,14.55,"Jul 7, 16",0.05052631578947373
2016-07-08,14.91,14.97,13.57,14.65,51059,51059,-0.32,-2.138,14.6417,"Jul 8, 16",0.028070175438596516
2016-07-11,12.04,14.93,12.04,14.73,56627,56627,0.08,0.546,14.4965,"Jul 11, 16",0.033684210526315816
2016-07-12,14.63,15.06,14.63,15.03,43756,43756,0.3,2.037,14.81,"Jul 12, 16",0.05473684210526311
2016-07-13,15,15.07,14.34,14.41,23432,23432,-0.62,-4.125,14.6042,"Jul 13, 16",0.011228070175438606
2016-07-14,14.41,14.98,14.11,14.31,33430,33430,-0.1,-0.694,14.4485,"Jul 14, 16",0.004210526315789508
2016-07-15,14.56,14.73,14,14.04,32905,32905,-0.27,-1.887,14.2467,"Jul 15, 16",-0.014736842105263218
2016-07-18,14.46,14.5,14.17,14.37,19703,19703,0.33,2.35,14.364,"Jul 18, 16",0.008421052631578892
2016-07-19,14.15,14.35,14.15,14.2,7820,7820,-0.17,-1.183,14.2501,"Jul 19, 16",-0.0035087719298246113
2016-07-20,14.17,14.25,14.02,14.08,5364,5364,-0.12,-0.845,14.1578,"Jul 20, 16",-0.011929824561403504
2016-07-21,14.27,14.28,14.08,14.12,4308,4308,0.04,0.284,14.1827,"Jul 21, 16",-0.009122807017543914
2016-07-22,14.16,14.32,14.06,14.19,11172,11172,0.07,0.496,14.248,"Jul 22, 16",-0.004210526315789508
2016-07-25,13.47,14,13.42,13.59,10396,10396,-0.6,-4.228,13.7353,"Jul 25, 16",-0.04631578947368422
2016-07-26,13.5372,13.5372,13.03,13.37,10569,10569,-0.22,-1.619,13.3275,"Jul 26, 16",-0.06175438596491233
2016-07-27,13.25,13.3779,12.91,13.1,13573,13573,-0.27,-2.019,13.0778,"Jul 27, 16",-0.08070175438596494
2016-07-28,13.11,13.25,12.8,12.89,12604,12604,-0.21,-1.603,12.9976,"Jul 28, 16",-0.09543859649122803
2016-07-29,13.569,13.569,13.13,13.15,8104,8104,0.26,2.017,13.2437,"Jul 29, 16",-0.07719298245614033
2016-08-01,13.43,13.76,13.21,13.3,12752,12752,0.15,1.141,13.4381,"Aug 1, 16",-0.06666666666666661
2016-08-02,13.26,13.29,12.85,12.85,5577,5577,-0.45,-3.383,13.0915,"Aug 2, 16",-0.09824561403508775
2016-08-03,12.89,13.14,12.89,13.05,6120,6120,0.2,1.556,12.9898,"Aug 3, 16",-0.08421052631578943
2016-08-04,13.09,13.24,13.09,13.16,3767,3767,0.11,0.843,13.1633,"Aug 4, 16",-0.07649122807017543
2016-08-05,13.36,13.6,13.36,13.59,4555,4555,0.43,3.267,13.5602,"Aug 5, 16",-0.04631578947368422
2016-08-08,13.52,14.199,13.49,13.79,11923,11923,0.2,1.472,13.9031,"Aug 8, 16",-0.03228070175438603
2016-08-09,14.2,14.35,13.99,14.01,30472,30472,0.22,1.595,14.2245,"Aug 9, 16",-0.016842105263157908
2016-08-10,14.25,14.3,13.9875,14.13,9140,9140,0.12,0.857,14.1936,"Aug 10, 16",-0.008421052631578892
2016-08-11,14.05,14.365,14.02,14.28,10875,10875,0.15,1.062,14.2523,"Aug 11, 16",0.002105263157894692
2016-08-12,14.27,14.27,13.87,13.87,5372,5372,-0.41,-2.871,14.0261,"Aug 12, 16",-0.02666666666666672
2016-08-15,13.99,14.37,13.99,14.1,25589,25589,0.23,1.658,14.2082,"Aug 15, 16",-0.01052631578947371
2016-08-16,14.15,14.35,14,14,3708,3708,-0.1,-0.709,14.125,"Aug 16, 16",-0.017543859649122806
2016-08-17,13.77,14.07,13.7,13.89,16095,16095,-0.11,-0.786,13.9127,"Aug 17, 16",-0.025263157894736803
2016-08-18,14.2,14.35,14.08,14.15,9197,9197,0.26,1.872,14.2401,"Aug 18, 16",-0.007017543859649098
2016-08-19,14.08,14.23,13.671,13.85,13834,13834,-0.3,-2.12,13.965,"Aug 19, 16",-0.028070175438596516
2016-08-22,13.83,14.3699,13.07,13.81,22064,22064,-0.04,-0.289,13.958,"Aug 22, 16",-0.030877192982456104
2016-08-23,13.9,14.05,13.72,13.98,10000,10000,0.17,1.231,13.9493,"Aug 23, 16",-0.0189473684210526
2016-08-24,13.98,13.98,13.365,13.69,6686,6686,-0.29,-2.074,13.7794,"Aug 24, 16",-0.039298245614035124
2016-08-25,13.76,14.25,13.445,13.88,12130,12130,0.19,1.388,14.0017,"Aug 25, 16",-0.0259649122807017
2016-08-26,14.15,14.2,13.9,14.11,4089,4089,0.23,1.657,14.0917,"Aug 26, 16",-0.009824561403508812
2016-08-29,14,14.15,14,14.08,3999,3999,-0.03,-0.213,14.1049,"Aug 29, 16",-0.011929824561403504
2016-08-30,14.13,14.23,13.94,13.99,23911,23911,-0.09,-0.639,14.0812,"Aug 30, 16",-0.018245614035087704
2016-08-31,14.05,14.12,13.56,13.65,11926,11926,-0.34,-2.43,13.8176,"Aug 31, 16",-0.042105263157894715
2016-09-01,13.405,13.69,13.22,13.62,12058,12058,-0.03,-0.22,13.5824,"Sep 1, 16",-0.044210526315789526
2016-09-02,13.25,13.775,13,13.59,14751,14751,-0.03,-0.22,13.4119,"Sep 2, 16",-0.04631578947368422
2016-09-06,13.61,14.48,13.565,14.42,19968,19968,0.83,6.107,14.2525,"Sep 6, 16",0.011929824561403504
2016-09-07,14.5,14.5,14.2,14.45,9288,9288,0.03,0.208,14.3875,"Sep 7, 16",0.014035087719298196
2016-09-08,14.48,14.97,14.25,14.94,15730,15730,0.49,3.391,14.6555,"Sep 8, 16",0.04842105263157891
2016-09-09,14.76,15.87,14.76,15.61,39886,39886,0.67,4.485,15.2687,"Sep 9, 16",0.09543859649122803
2016-09-12,15.68,16.45,15.04,16.22,110958,110958,0.61,3.908,16.1964,"Sep 12, 16",0.13824561403508764
2016-09-13,16.23,16.62,15.7,16.12,74609,74609,-0.1,-0.617,16.3319,"Sep 13, 16",0.13122807017543867
2016-09-14,16.11,16.24,15.63,15.84,47684,47684,-0.28,-1.737,15.8914,"Sep 14, 16",0.11157894736842104
2016-09-15,15.96,16,15.56,15.61,15318,15318,-0.23,-1.452,15.7278,"Sep 15, 16",0.09543859649122803
2016-09-16,15.61,15.8999,15,15.13,105429,105429,-0.48,-3.075,15.3495,"Sep 16, 16",0.06175438596491233
2016-09-19,15.4,15.4,14.61,14.75,24157,24157,-0.38,-2.512,14.9686,"Sep 19, 16",0.03508771929824561
2016-09-20,14.89,15.9439,14.79,15,29725,29725,0.25,1.695,15.0789,"Sep 20, 16",0.05263157894736842
2016-09-21,15.05,15.475,14.7,14.98,24389,24389,-0.02,-0.133,15.1444,"Sep 21, 16",0.05122807017543863
2016-09-22,15.235,15.58,14.99,15.57,15177,15177,0.59,3.939,15.2715,"Sep 22, 16",0.09263157894736844
2016-09-23,15.45,16.0743,15.45,15.84,16335,16335,0.27,1.734,15.8244,"Sep 23, 16",0.11157894736842104
2016-09-26,16.29,16.32,15.83,15.92,24737,24737,0.08,0.505,15.9858,"Sep 26, 16",0.11719298245614035
2016-09-27,16.14,16.5,16.02,16.47,40981,40981,0.55,3.455,16.2778,"Sep 27, 16",0.15578947368421045
2016-09-28,16.75,16.81,16.25,16.49,37677,37677,0.02,0.121,16.5547,"Sep 28, 16",0.15719298245614025
2016-09-29,16.65,17.7693,16.07,16.2,27625,27625,-0.29,-1.759,16.3387,"Sep 29, 16",0.13684210526315785
2016-09-30,16.5,16.735,16.2383,16.45,62492,62492,0.25,1.543,16.4204,"Sep 30, 16",0.15438596491228065
2016-10-03,15.54,16.5,15.54,16.37,19106,19106,-0.08,-0.486,16.3949,"Oct 3, 16",0.14877192982456147
2016-10-04,16.1425,16.67,16.1425,16.39,11811,11811,0.02,0.122,16.3932,"Oct 4, 16",0.15017543859649127
2016-10-05,16.69,17.33,16.49,16.59,26969,26969,0.2,1.22,16.8742,"Oct 5, 16",0.16421052631578947
2016-10-06,16.78,16.78,16.3,16.31,14765,14765,-0.28,-1.688,16.4472,"Oct 6, 16",0.14456140350877184
2016-10-07,16.3,16.4,15.8219,16.24,16679,16679,-0.07,-0.429,16.1344,"Oct 7, 16",0.13964912280701744
2016-10-10,16.1999,16.39,16.05,16.29,27419,27419,0.05,0.308,16.225,"Oct 10, 16",0.14315789473684204
2016-10-11,16.12,16.19,16.1,16.14,10581,10581,-0.15,-0.921,16.1349,"Oct 11, 16",0.13263157894736846
2016-10-12,16.22,16.3199,15.67,15.82,4148,4148,-0.32,-1.983,16.0365,"Oct 12, 16",0.11017543859649125
2016-10-13,16.078,16.078,15.3,15.32,13893,13893,-0.5,-3.161,15.6306,"Oct 13, 16",0.07508771929824563
2016-10-14,15.35,15.59,15,15.18,10959,10959,-0.14,-0.914,15.1931,"Oct 14, 16",0.06526315789473683
2016-10-17,15.2,15.2,15,15.02,7522,7522,-0.16,-1.054,15.051,"Oct 17, 16",0.054035087719298214
2016-10-18,15,15.208,14.76,14.86,6245,6245,-0.16,-1.065,14.962,"Oct 18, 16",0.042807017543859606
2016-10-19,14.77,14.9,14.76,14.81,4114,4114,-0.05,-0.336,14.8238,"Oct 19, 16",0.039298245614035124
2016-10-20,14.9,16.39,14.72,14.74,18302,18302,-0.07,-0.473,14.9105,"Oct 20, 16",0.034385964912280714
2016-10-21,14.72,14.75,14.3,14.45,13796,13796,-0.29,-1.967,14.6278,"Oct 21, 16",0.014035087719298196
2016-10-24,14.62,14.62,14.28,14.29,12014,12014,-0.16,-1.107,14.3924,"Oct 24, 16",0.0028070175438595895
2016-10-25,14.4,14.56,14.1,14.14,8810,8810,-0.15,-1.05,14.2415,"Oct 25, 16",-0.007719298245613996
2016-10-26,14.14,14.31,13.98,14.08,12409,12409,-0.06,-0.424,14.1015,"Oct 26, 16",-0.011929824561403504
2016-10-27,14.08,14.08,13.6,13.78,16486,16486,-0.3,-2.131,13.8688,"Oct 27, 16",-0.03298245614035092
2016-10-28,13.762,13.96,13.47,13.63,9895,9895,-0.15,-1.089,13.6847,"Oct 28, 16",-0.043508771929824504
2016-10-31,13.5143,13.6,13.35,13.35,23096,23096,-0.28,-2.054,13.4119,"Oct 31, 16",-0.06315789473684214
2016-11-01,13.3589,13.69,13.2973,13.58,17980,17980,0.23,1.723,13.4081,"Nov 1, 16",-0.04701754385964912
2016-11-02,13.55,13.55,13.0058,13.12,12984,12984,-0.46,-3.387,13.2067,"Nov 2, 16",-0.07929824561403515
2016-11-03,13.27,13.81,13.27,13.63,21784,21784,0.51,3.887,13.6534,"Nov 3, 16",-0.043508771929824504
2016-11-04,13.76,13.965,13.3401,13.6,282935,282935,-0.03,-0.22,13.7384,"Nov 4, 16",-0.04561403508771932
2016-11-07,13.87,13.87,13.02,13.74,17592,17592,0.14,1.029,13.6861,"Nov 7, 16",-0.03578947368421051
2016-11-08,13.6304,14.5,13.6304,14.26,190256,190256,0.52,3.785,14.0369,"Nov 8, 16",0.0007017543859648974
2016-11-09,14.36,15.71,13.27,15.64,31587,31587,1.38,9.677,14.9145,"Nov 9, 16",0.09754385964912285
2016-11-10,15.88,16.36,15.64,16.35,21531,21531,0.71,4.54,16.0439,"Nov 10, 16",0.14736842105263168
2016-11-11,16.45,17.15,15.78,15.96,49638,49638,-0.39,-2.385,16.5154,"Nov 11, 16",0.12000000000000006
2016-11-14,16,16,14.9635,15.61,21753,21753,-0.35,-2.193,15.477,"Nov 14, 16",0.09543859649122803
2016-11-15,15.51,15.59,15.4577,15.49,8083,8083,-0.12,-0.769,15.5027,"Nov 15, 16",0.08701754385964913
2016-11-16,14.3501,15.2952,14.3501,15.08,5473,5473,-0.41,-2.647,15.0435,"Nov 16, 16",0.058245614035087726
2016-11-17,15.14,15.29,14.73,15.03,11094,11094,-0.05,-0.332,15.0097,"Nov 17, 16",0.05473684210526311
2016-11-18,15.13,15.45,15.13,15.2,12648,12648,0.17,1.131,15.2317,"Nov 18, 16",0.06666666666666661
2016-11-21,14.3048,15.05,14.3,14.85,8321,8321,-0.35,-2.303,14.8195,"Nov 21, 16",0.042105263157894715
2016-11-22,14.88,15.29,14.65,14.95,7899,7899,0.1,0.673,15.0234,"Nov 22, 16",0.04912280701754381
