date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,17.5003,17.5003,17.5003,17.5003,100,100,-0.146067,-0.828,17.5003,"Aug 5, 13",0
2013-08-07,17.7924,17.7924,17.4821,17.4821,600,600,-0.018257,-0.104,17.5338,"Aug 7, 13",-0.0010399821717342113
2013-08-09,17.4729,17.4729,17.0986,17.0986,400,400,-0.383418,-2.193,17.3794,"Aug 9, 13",-0.022953892218990427
2013-08-13,17.2447,17.2447,17.2447,17.2447,100,100,0.146063,0.854,17.2447,"Aug 13, 13",-0.014605463906332898
2013-08-14,17.2356,17.2356,17.2356,17.2356,100,100,-0.009128,-0.053,17.2356,"Aug 14, 13",-0.015125454992200004
2013-08-16,17.336,17.3634,17.336,17.3634,10700,10700,0.127805,0.742,17.3452,"Aug 16, 13",-0.007822723039033657
2013-08-19,17.3816,17.3816,17.336,17.336,267,267,-0.027386,-0.158,17.3645,"Aug 19, 13",-0.009388410484391742
2013-08-20,17.409,17.409,17.2447,17.3451,800,800,0.00913,0.053,17.2984,"Aug 20, 13",-0.008868419398524636
2013-08-22,17.2995,17.2995,17.2721,17.2721,200,200,-0.073034,-0.421,17.2858,"Aug 22, 13",-0.013039776460975016
2013-08-27,17.2721,17.2721,17.2447,17.2721,1137,1137,0,0,17.2625,"Aug 27, 13",-0.013039776460975016
2013-08-28,17.4182,17.4182,17.4182,17.4182,100,100,0.146064,0.846,17.4182,"Aug 28, 13",-0.0046913481483174865
2013-08-29,17.4363,17.4363,17.4182,17.4182,340,340,0,0,17.431,"Aug 29, 13",-0.0046913481483174865
2013-08-30,17.4273,17.4273,17.2995,17.2995,700,700,-0.118674,-0.681,17.3217,"Aug 30, 13",-0.011474089015616931
2013-09-03,17.4273,17.4364,17.4273,17.4364,200,200,0.136934,0.792,17.4319,"Sep 3, 13",-0.0036513659765832754
2013-09-05,17.5277,17.5277,17.5277,17.5277,200,200,0.09129,0.524,17.5277,"Sep 5, 13",0.001565687445358085
2013-09-06,17.263,17.4364,17.1078,17.4364,4500,4500,-0.09129,-0.521,17.2285,"Sep 6, 13",-0.0036513659765832754
2013-09-09,17.3451,17.3451,17.2356,17.2995,1790,1790,-0.136934,-0.785,17.259,"Sep 9, 13",-0.011474089015616931
2013-09-10,17.3451,17.3451,17.1625,17.1808,950,950,-0.118677,-0.686,17.2702,"Sep 10, 13",-0.018256829882916173
2013-09-11,17.0347,17.0986,16.8704,16.8704,3037,3037,-0.310387,-1.807,17.0314,"Sep 11, 13",-0.035993668679965445
