date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.23,7.35,7.1,7.15,110226,110226,-0.11,-1.515,7.1822,"Aug 5, 13",0
2013-08-06,7.16,7.19,7.07,7.14,98639,98639,-0.01,-0.14,7.125,"Aug 6, 13",-0.001398601398601493
2013-08-07,7.11,7.1499,7.09,7.12,109629,109629,-0.02,-0.28,7.1091,"Aug 7, 13",-0.0041958041958042305
2013-08-08,7.19,7.23,7.08,7.14,70506,70506,0.02,0.281,7.1205,"Aug 8, 13",-0.001398601398601493
2013-08-09,7.14,7.19,7.1,7.12,70295,70295,-0.02,-0.28,7.1164,"Aug 9, 13",-0.0041958041958042305
2013-08-12,7.12,7.16,7.11,7.14,61666,61666,0.02,0.281,7.142,"Aug 12, 13",-0.001398601398601493
2013-08-13,7.16,7.18,7.09,7.18,31977,31977,0.04,0.56,7.1332,"Aug 13, 13",0.0041958041958041065
2013-08-14,7.2,7.37,7.16,7.19,53243,53243,0.01,0.139,7.2388,"Aug 14, 13",0.005594405594405599
2013-08-15,7.15,7.18,7.08,7.13,141946,141946,-0.06,-0.834,7.1232,"Aug 15, 13",-0.002797202797202862
2013-08-16,7.11,7.27,7.01,7.1,101671,101671,-0.03,-0.421,7.1281,"Aug 16, 13",-0.006993006993007092
2013-08-19,7.05,7.19,7,7.02,77918,77918,-0.08,-1.127,7.0856,"Aug 19, 13",-0.018181818181818292
2013-08-20,7.01,7.16,7,7.07,38564,38564,0.05,0.712,7.0623,"Aug 20, 13",-0.011188811188811197
2013-08-21,7.06,7.1635,7,7.01,37410,37410,-0.06,-0.849,7.0568,"Aug 21, 13",-0.01958041958041966
2013-08-22,7.05,7.27,7.05,7.18,39641,39641,0.17,2.425,7.1709,"Aug 22, 13",0.0041958041958041065
2013-08-23,7.18,7.25,7.05,7.16,39900,39900,-0.02,-0.279,7.1903,"Aug 23, 13",0.0013986013986013687
2013-08-26,7.14,7.25,7.05,7.08,39585,39585,-0.08,-1.117,7.1331,"Aug 26, 13",-0.00979020979020983
2013-08-27,7,7.07,6.91,6.93,81234,81234,-0.15,-2.119,6.9733,"Aug 27, 13",-0.030769230769230858
2013-08-28,6.92,6.97,6.79,6.85,79536,79536,-0.08,-1.154,6.8717,"Aug 28, 13",-0.04195804195804206
2013-08-29,6.85,7.1,6.85,7.08,27158,27158,0.23,3.358,7.0546,"Aug 29, 13",-0.00979020979020983
2013-08-30,7.05,7.05,6.89,7.01,144508,144508,-0.07,-0.989,6.9857,"Aug 30, 13",-0.01958041958041966
2013-09-03,7.12,7.54,7.12,7.36,220894,220894,0.35,4.993,7.3685,"Sep 3, 13",0.029370629370629363
2013-09-04,7.37,7.5,7.22,7.47,223379,223379,0.11,1.495,7.4362,"Sep 4, 13",0.04475524475524467
2013-09-05,7.47,7.6,7.45,7.53,221998,221998,0.06,0.803,7.505,"Sep 5, 13",0.05314685314685313
2013-09-06,7.68,7.684,7.4704,7.58,275599,275599,0.05,0.664,7.608,"Sep 6, 13",0.0601398601398601
2013-09-09,7.62,7.85,7.52,7.79,591722,591722,0.21,2.77,7.7239,"Sep 9, 13",0.08951048951048945
2013-09-10,7.84,8,7.7801,7.95,206885,206885,0.16,2.054,7.9341,"Sep 10, 13",0.11188811188811186
2013-09-11,7.95,8.25,7.82,8.2,289474,289474,0.25,3.145,8.1416,"Sep 11, 13",0.1468531468531467
2013-09-12,8.2,8.345,8.14,8.21,255822,255822,0.01,0.122,8.2317,"Sep 12, 13",0.1482517482517483
2013-09-13,8.24,8.3,8.22,8.24,91850,91850,0.03,0.365,8.2645,"Sep 13, 13",0.15244755244755243
2013-09-16,8.3,8.41,8.21,8.23,149372,149372,-0.01,-0.121,8.2629,"Sep 16, 13",0.15104895104895105
2013-09-17,8.24,8.46,8.14,8.41,107333,107333,0.18,2.187,8.3879,"Sep 17, 13",0.1762237762237762
2013-09-18,8.42,8.47,8.15,8.39,151663,151663,-0.02,-0.238,8.321,"Sep 18, 13",0.17342657342657344
2013-09-19,8.43,8.48,8.27,8.3,94222,94222,-0.09,-1.073,8.3453,"Sep 19, 13",0.1608391608391609
2013-09-20,8.31,8.31,8.06,8.19,329003,329003,-0.11,-1.325,8.1853,"Sep 20, 13",0.14545454545454534
2013-09-23,8.17,8.255,8,8.07,326259,326259,-0.12,-1.465,8.1585,"Sep 23, 13",0.12867132867132866
2013-09-24,8.06,8.14,7.95,8.09,115685,115685,0.02,0.248,8.0605,"Sep 24, 13",0.13146853146853138
2013-09-25,8.08,8.2499,8.02,8.05,247425,247425,-0.04,-0.494,8.1009,"Sep 25, 13",0.12587412587412591
2013-09-26,8.06,8.46,7.93,8,159897,159897,-0.05,-0.621,8.088,"Sep 26, 13",0.11888111888111882
2013-09-27,7.94,7.98,7.9,7.94,68759,68759,-0.06,-0.75,7.9396,"Sep 27, 13",0.11048951048951049
2013-09-30,7.84,7.96,7.72,7.95,178744,178744,0.01,0.126,7.8699,"Sep 30, 13",0.11188811188811186
2013-10-01,7.98,8.19,7.88,8.14,215895,215895,0.19,2.39,8.0803,"Oct 1, 13",0.1384615384615385
2013-10-02,8.08,8.19,8.01,8.04,193555,193555,-0.1,-1.229,8.1123,"Oct 2, 13",0.1244755244755243
2013-10-03,8.05,8.13,7.9,7.99,93335,93335,-0.05,-0.622,8.0052,"Oct 3, 13",0.11748251748251745
2013-10-04,7.97,8.15,7.97,8.01,127170,127170,0.02,0.25,8.0567,"Oct 4, 13",0.1202797202797202
2013-10-07,7.95,7.95,7.88,7.91,67317,67317,-0.1,-1.248,7.9096,"Oct 7, 13",0.10629370629370626
2013-10-08,7.94,8,7.8,7.83,108889,108889,-0.08,-1.011,7.8761,"Oct 8, 13",0.09510489510489506
2013-10-09,7.84,7.87,7.63,7.82,126245,126245,-0.01,-0.128,7.7587,"Oct 9, 13",0.09370629370629369
2013-10-10,7.92,8.09,7.92,8.02,87706,87706,0.2,2.558,8.0207,"Oct 10, 13",0.12167832167832156
2013-10-11,7.97,8.2,7.97,8.1,89637,89637,0.08,0.998,8.1224,"Oct 11, 13",0.13286713286713275
2013-10-14,8.07,8.2953,8.07,8.26,139074,139074,0.16,1.975,8.2883,"Oct 14, 13",0.15524475524475514
2013-10-15,8.3,8.33,8.07,8.16,88759,88759,-0.1,-1.211,8.2036,"Oct 15, 13",0.14125874125874122
2013-10-16,8.23,8.45,8.15,8.36,215231,215231,0.2,2.451,8.3019,"Oct 16, 13",0.1692307692307691
2013-10-17,8.35,8.5,8.35,8.47,183936,183936,0.11,1.316,8.4571,"Oct 17, 13",0.18461538461538465
2013-10-18,8.52,8.678,8.45,8.5,151971,151971,0.03,0.354,8.5537,"Oct 18, 13",0.18881118881118875
2013-10-21,8.55,8.64,8.52,8.61,176213,176213,0.11,1.294,8.5772,"Oct 21, 13",0.20419580419580405
2013-10-22,8.67,8.81,8.5434,8.65,132747,132747,0.04,0.465,8.6746,"Oct 22, 13",0.2097902097902098
2013-10-23,9.05,9.96,8.88,9.15,988873,988873,0.5,5.78,9.2551,"Oct 23, 13",0.2797202797202797
2013-10-24,8.83,8.99,8.37,8.59,320046,320046,-0.56,-6.12,8.6102,"Oct 24, 13",0.20139860139860133
2013-10-25,8.63,8.63,7.88,8.25,335298,335298,-0.34,-3.958,8.1543,"Oct 25, 13",0.1538461538461538
2013-10-28,8.23,8.24,7.83,7.93,282800,282800,-0.32,-3.879,7.9707,"Oct 28, 13",0.109090909090909
2013-10-29,7.91,7.99,7.82,7.99,282965,282965,0.06,0.757,7.9204,"Oct 29, 13",0.11748251748251745
2013-10-30,8.01,8.07,7.63,7.77,245671,245671,-0.22,-2.753,7.8538,"Oct 30, 13",0.0867132867132866
2013-10-31,7.85,8.0728,7.726,7.87,209348,209348,0.1,1.287,7.9192,"Oct 31, 13",0.10069930069930066
2013-11-01,7.86,7.95,7.49,7.61,224645,224645,-0.26,-3.304,7.6849,"Nov 1, 13",0.06433566433566433
2013-11-04,7.75,7.839,7.51,7.76,368594,368594,0.15,1.971,7.6855,"Nov 4, 13",0.08531468531468524
2013-11-05,7.4,7.45,6.62,7.21,1002295,1002295,-0.55,-7.088,7.0266,"Nov 5, 13",0.008391608391608336
2013-11-06,7.23,7.265,6.98,7.23,297678,297678,0.02,0.277,7.175,"Nov 6, 13",0.011188811188811197
2013-11-07,7.26,7.345,7.1,7.16,272511,272511,-0.07,-0.968,7.1963,"Nov 7, 13",0.0013986013986013687
2013-11-08,7.2,7.48,7.11,7.13,221223,221223,-0.03,-0.419,7.2329,"Nov 8, 13",-0.002797202797202862
2013-11-11,7.1,7.11,6.7,6.93,253206,253206,-0.2,-2.805,6.9035,"Nov 11, 13",-0.030769230769230858
2013-11-12,6.93,7.06,6.84,6.85,117150,117150,-0.08,-1.154,6.8888,"Nov 12, 13",-0.04195804195804206
2013-11-13,6.78,6.96,6.78,6.95,72025,72025,0.1,1.46,6.9035,"Nov 13, 13",-0.027972027972027996
