date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,8.4156,8.4496,8.3554,8.4418,19821,19821,0.061046,0.728,8.4296,"Aug 5, 13",0
2013-08-06,8.4331,8.4331,8.3371,8.3898,14159,14159,-0.051976,-0.616,8.3649,"Aug 6, 13",-0.006159823734274843
2013-08-07,8.2848,8.2848,8.1191,8.1453,47902,47902,-0.244534,-2.915,8.2593,"Aug 7, 13",-0.035122841100239284
2013-08-08,8.1627,8.2578,8.1627,8.249,6310,6310,0.10378,1.274,8.2304,"Aug 8, 13",-0.022838731076310747
2013-08-09,8.2586,8.2848,8.2281,8.2813,5609,5609,0.032266,0.391,8.2547,"Aug 9, 13",-0.019012532872136362
2013-08-12,8.2586,8.372,8.2586,8.3546,15273,15273,0.073256,0.885,8.3432,"Aug 12, 13",-0.010329550569783819
2013-08-13,8.3807,8.3807,8.2499,8.3546,10729,10729,0,0,8.3245,"Aug 13, 13",-0.010329550569783819
2013-08-14,8.3284,8.3284,8.2849,8.311,5688,5688,-0.043604,-0.522,8.3135,"Aug 14, 13",-0.015494325854675623
2013-08-15,8.1191,8.1714,8.0842,8.1453,57949,57949,-0.165698,-1.994,8.1198,"Aug 15, 13",-0.035122841100239284
2013-08-16,8.1889,8.2063,8.1365,8.1659,4814,4814,0.020583,0.253,8.1788,"Aug 16, 13",-0.03268260323627663
2013-08-19,8.0842,8.0842,7.9447,7.9447,9907,9907,-0.221161,-2.708,8.0032,"Aug 19, 13",-0.05888554573669129
2013-08-20,7.9447,7.9533,7.8749,7.9447,5741,5741,0,0,7.9173,"Aug 20, 13",-0.05888554573669129
2013-08-21,7.8579,7.9133,7.8488,7.8746,13758,13758,-0.070115,-0.883,7.8672,"Aug 21, 13",-0.0671894619630885
2013-08-22,7.9586,8.0493,7.9586,8.0493,14020,14020,0.174765,2.219,8.0207,"Aug 22, 13",-0.04649482337890024
2013-08-23,8.0483,8.1016,7.997,8.1004,11949,11949,0.051104,0.635,8.0571,"Aug 23, 13",-0.040441611978488015
2013-08-26,8.0406,8.0406,7.9185,7.929,10588,10588,-0.171451,-2.117,7.9601,"Aug 26, 13",-0.060745338671847275
2013-08-27,7.8488,7.8488,7.6831,7.7179,53567,53567,-0.211044,-2.662,7.7467,"Aug 27, 13",-0.08575185387002776
2013-08-28,7.6743,7.7877,7.6743,7.7371,79958,79958,0.019183,0.249,7.75,"Aug 28, 13",-0.08347745741429562
2013-08-29,7.6831,7.7956,7.6831,7.7528,13033,13033,0.015699,0.203,7.7649,"Aug 29, 13",-0.08161766447913962
2013-08-30,7.7616,7.7964,7.7616,7.7703,3873,3873,0.017442,0.225,7.7707,"Aug 30, 13",-0.07954464687625871
2013-09-03,7.9796,7.9796,7.9194,7.9709,15561,15561,0.200579,2.581,7.9461,"Sep 3, 13",-0.05578194223980671
2013-09-04,7.8836,7.9526,7.8836,7.9292,7218,7218,-0.041687,-0.523,7.9206,"Sep 4, 13",-0.06072164704210012
2013-09-05,7.9534,8.1304,7.9534,8.1191,11307,11307,0.189942,2.395,8.067,"Sep 5, 13",-0.03822644459712397
2013-09-06,8.2238,8.2238,8.1104,8.1978,5957,5957,0.078661,0.969,8.1797,"Sep 6, 13",-0.02890378829159655
2013-09-09,8.1976,8.2586,8.1888,8.2412,22653,22653,0.04343,0.53,8.2111,"Sep 9, 13",-0.023762704636452112
2013-09-10,8.3371,8.372,8.2787,8.3197,18035,18035,0.078488,0.952,8.3445,"Sep 10, 13",-0.014463739960672062
2013-09-11,8.3895,8.3981,8.3284,8.372,52185,52185,0.052326,0.629,8.3639,"Sep 11, 13",-0.008268378781776487
2013-09-12,8.345,8.372,8.2416,8.2586,17258,17258,-0.113371,-1.354,8.2977,"Sep 12, 13",-0.02170153284844478
2013-09-13,8.2717,8.353,8.2586,8.311,10680,10680,0.052325,0.634,8.2908,"Sep 13, 13",-0.015494325854675623
2013-09-16,8.3546,8.4592,8.3546,8.3895,19717,19717,0.078487,0.944,8.3865,"Sep 16, 13",-0.006195361178895576
2013-09-17,8.372,8.3982,8.3284,8.3669,5732,5732,-0.022588,-0.269,8.3736,"Sep 17, 13",-0.008872515340330414
2013-09-18,8.4069,8.5813,8.3458,8.5813,20759,20759,0.214445,2.563,8.4085,"Sep 18, 13",0.016524911748679184
2013-09-19,8.6075,8.6075,8.5029,8.529,18997,18997,-0.052324,-0.61,8.5434,"Sep 19, 13",0.010329550569783609
