date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-01,15.33,16.48,13,13.64,2439951,2439951,13.64,0,14.5532,"Feb 1, 18",0
2018-02-02,13.14,13.99,12.15,12.41,263537,263537,-1.23,-9.018,13.2234,"Feb 2, 18",-0.09017595307917892
2018-02-05,12.89,12.89,10.2601,10.8,283507,283507,-1.61,-12.973,11.0944,"Feb 5, 18",-0.20821114369501464
2018-02-06,10.41,10.9938,9.4101,10.49,270306,270306,-0.31,-2.87,10.3365,"Feb 6, 18",-0.2309384164222874
2018-02-07,10.77,11,10.3901,10.77,104322,104322,0.28,2.669,10.6833,"Feb 7, 18",-0.2104105571847508
2018-02-08,10.98,11.019,9.8,10.77,121218,121218,0,0,10.5331,"Feb 8, 18",-0.2104105571847508
2018-02-09,10.75,10.94,10.3001,10.6,46468,46468,-0.17,-1.578,10.6589,"Feb 9, 18",-0.22287390029325518
2018-02-12,10.93,12.775,10.9,12.08,51472,51472,1.48,13.962,11.7098,"Feb 12, 18",-0.1143695014662757
2018-02-13,12,12,11.2,11.79,24836,24836,-0.29,-2.401,11.475,"Feb 13, 18",-0.13563049853372444
2018-02-14,11.68,11.88,11.5,11.79,20197,20197,0,0,11.7223,"Feb 14, 18",-0.13563049853372444
2018-02-15,11.94,12.3082,11.35,11.4,13234,13234,-0.39,-3.308,11.6934,"Feb 15, 18",-0.16422287390029328
2018-02-16,11.35,11.52,11.04,11.28,9606,9606,-0.12,-1.053,11.2406,"Feb 16, 18",-0.1730205278592376
2018-02-20,11.03,11.32,10.12,10.71,69155,69155,-0.57,-5.053,10.7141,"Feb 20, 18",-0.21480938416422285
2018-02-21,10.52,11.98,10.51,11.3,17367,17367,0.59,5.509,11.0394,"Feb 21, 18",-0.17155425219941348
2018-02-22,11.06,11.06,10.5626,10.74,13716,13716,-0.56,-4.956,10.8761,"Feb 22, 18",-0.2126099706744868
2018-02-23,10.62,11.2,10.2,11.13,41476,41476,0.39,3.631,10.7421,"Feb 23, 18",-0.18401759530791786
2018-02-26,11.38,11.75,10.76,10.86,133786,133786,-0.27,-2.426,11.3887,"Feb 26, 18",-0.2038123167155426
2018-02-27,10.93,11.65,10.8083,11.14,34032,34032,0.28,2.578,11.089,"Feb 27, 18",-0.18328445747800587
