date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.0012,4.087,3.9441,4.0203,38848,38848,-0.02858,-0.706,4.0241,"Aug 5, 13",0
2013-08-06,3.9536,4.0584,3.925,3.9441,26830,26830,-0.076213,-1.896,3.9899,"Aug 6, 13",-0.018953809417207573
2013-08-07,3.8869,4.0108,3.8869,3.9631,28232,28232,0.019054,0.483,3.9491,"Aug 7, 13",-0.014227793945725424
2013-08-08,3.9822,4.1727,3.925,3.9536,40947,40947,-0.009527,-0.24,4.0378,"Aug 8, 13",-0.016590801681466552
2013-08-09,3.9441,4.106,3.9441,4.106,58679,58679,0.152428,3.855,4.0229,"Aug 9, 13",0.02131681715294881
2013-08-12,4.1156,4.2775,4.1013,4.1918,172242,172242,0.085741,2.088,4.1598,"Aug 12, 13",0.04265850807153695
2013-08-13,4.2299,4.4966,4.1537,4.4776,417386,417386,0.285803,6.818,4.396,"Aug 13, 13",0.11374773026888542
2013-08-14,4.5347,4.9063,4.5347,4.9063,503896,503896,0.428704,9.574,4.7276,"Aug 14, 13",0.22038156356490812
2013-08-15,4.992,4.992,4.5262,4.8205,289921,289921,-0.085742,-1.748,4.7348,"Aug 15, 13",0.19903987264632
2013-08-16,4.8967,4.8967,4.5728,4.6586,254992,254992,-0.161955,-3.36,4.6756,"Aug 16, 13",0.1587692460761635
2013-08-19,4.5633,4.8586,4.1918,4.7443,119618,119618,0.085741,1.84,4.6329,"Aug 19, 13",0.1800860632291123
2013-08-20,4.7157,4.8586,4.6014,4.6967,142774,142774,-0.047633,-1.004,4.7698,"Aug 20, 13",0.16824615078476735
2013-08-21,4.7348,4.8586,4.6069,4.6776,149587,149587,-0.019054,-0.406,4.752,"Aug 21, 13",0.16349526154764576
2013-08-22,4.6872,5.1349,4.6681,5.0682,299259,299259,0.390597,8.35,4.8695,"Aug 22, 13",0.26065219013506463
