date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,33.191,33.2084,32.7196,32.8942,3060566,3060566,-0.017462,-0.053,32.9097,"Aug 5, 13",0
2013-08-06,32.9553,33.0251,32.4751,32.6061,3188542,3188542,-0.288083,-0.876,32.6188,"Aug 6, 13",-0.00875838293680953
2013-08-07,32.6323,32.6672,32.2132,32.3005,2648464,2648464,-0.305545,-0.937,32.3358,"Aug 7, 13",-0.018048774556000704
2013-08-08,32.3791,32.5259,32.1172,32.2394,3024346,3024346,-0.061109,-0.189,32.2513,"Aug 8, 13",-0.01990624486991611
2013-08-09,32.091,32.1085,31.6545,31.8728,3418059,3418059,-0.366656,-1.137,31.7956,"Aug 9, 13",-0.031051066753409306
2013-08-12,31.6196,31.8204,31.5847,31.6807,4313704,4313704,-0.192056,-0.603,31.6891,"Aug 12, 13",-0.036891002061153526
2013-08-13,31.8117,32.0386,31.6022,31.9426,2067593,2067593,0.261897,0.827,31.8536,"Aug 13, 13",-0.028929112123109824
2013-08-14,31.9513,32.3529,31.9339,32.222,2598497,2598497,0.279353,0.875,32.2014,"Aug 14, 13",-0.02043521350268426
2013-08-15,32.2045,32.3442,31.8728,32.0299,3191476,3191476,-0.192056,-0.596,32.0693,"Aug 15, 13",-0.02627514881042859
2013-08-16,31.9863,32.1172,31.7069,31.8815,2771948,2771948,-0.148406,-0.463,31.9123,"Aug 16, 13",-0.03078658243702534
2013-08-19,32.0156,32.0244,31.4705,31.5497,3970999,3970999,-0.331849,-1.041,31.6823,"Aug 19, 13",-0.04087346705498223
2013-08-20,31.6903,31.8925,31.6024,31.787,3057957,3057957,0.237347,0.752,31.7391,"Aug 20, 13",-0.0336594293218865
2013-08-21,31.7255,32.3672,31.7032,32.0244,3238515,3238515,0.237347,0.747,32.0517,"Aug 21, 13",-0.026442351539177057
2013-08-22,32.209,33.066,32.0859,32.8858,3665941,3665941,0.861482,2.69,32.6851,"Aug 22, 13",-0.0002553641675430512
2013-08-23,32.8155,32.9562,32.6265,32.8507,2252287,2252287,-0.035159,-0.107,32.764,"Aug 23, 13",-0.001322421581920051
2013-08-26,32.8507,33.2463,32.8419,32.9474,3299890,3299890,0.096694,0.294,33.0489,"Aug 26, 13",0.0016173063944404762
2013-08-27,32.4463,32.5606,32.1123,32.1474,4570827,4570827,-0.799947,-2.428,32.2653,"Aug 27, 13",-0.022703090514437207
2013-08-28,31.9013,31.9013,31.576,31.62,4071354,4071354,-0.527439,-1.641,31.7196,"Aug 28, 13",-0.03873631217661463
2013-08-29,31.5321,31.8925,31.4969,31.7079,1878268,1878268,0.087908,0.278,31.7194,"Aug 29, 13",-0.03606410856625178
2013-08-30,31.6815,31.7958,31.4881,31.7255,2700719,2700719,0.017581,0.055,31.6668,"Aug 30, 13",-0.03552905983425642
2013-09-03,31.5936,31.9189,31.4266,31.6288,3326342,3326342,-0.0967,-0.305,31.6187,"Sep 3, 13",-0.038468787810617064
2013-09-04,30.8992,31.6288,30.864,31.5409,5601229,5601229,-0.087908,-0.278,31.2445,"Sep 4, 13",-0.04114099142097991
2013-09-05,31.1365,31.6727,31.1365,31.5936,3750486,3750486,0.052749,0.167,31.4304,"Sep 5, 13",-0.039538885274607666
2013-09-06,31.576,31.7518,31.3035,31.5233,2749182,2749182,-0.070329,-0.223,31.5465,"Sep 6, 13",-0.04167604015297527
2013-09-09,31.62,32.0595,31.5497,32.0244,2880628,2880628,0.501068,1.59,31.8589,"Sep 9, 13",-0.026442351539177057
2013-09-10,32.4815,32.921,32.4727,32.6924,3591856,3591856,0.66809,2.086,32.7255,"Sep 10, 13",-0.006134820120264322
2013-09-11,32.587,32.9034,32.5298,32.8858,2821704,2821704,0.193392,0.592,32.7216,"Sep 11, 13",-0.0002553641675430512
2013-09-12,32.9737,33.0001,32.587,32.6837,3413635,3413635,-0.202184,-0.615,32.7526,"Sep 12, 13",-0.006399304436648289
2013-09-13,32.7364,32.921,32.5078,32.9034,2155256,2155256,0.219765,0.672,32.7431,"Sep 13, 13",0.0002796845644520881
2013-09-16,33.3166,33.3693,32.7628,32.8243,2627523,2627523,-0.079114,-0.24,32.994,"Sep 16, 13",-0.002124994679913084
2013-09-17,32.9122,33.1496,32.8814,33.0704,1561103,1561103,0.246138,0.75,33.0248,"Sep 17, 13",0.005356567419180326
2013-09-18,32.8155,33.1583,32.376,33.0968,3392040,3392040,0.026373,0.08,32.8257,"Sep 18, 13",0.006159140517173359
2013-09-19,33.0265,33.2638,32.9562,33.1408,2550980,2550980,0.043953,0.133,33.127,"Sep 19, 13",0.007496762347161531
2013-09-20,33.0177,33.0529,32.5738,32.5957,4187509,4187509,-0.54502,-1.645,32.742,"Sep 20, 13",-0.009074548096624849
2013-09-23,32.8243,33.0924,32.5694,32.877,3915560,3915560,0.281301,0.863,32.8133,"Sep 23, 13",-0.0005228885335407288
2013-09-24,31.3563,31.3563,30.1256,30.3629,26971838,26971838,-2.5141,-7.647,30.6175,"Sep 24, 13",-0.07695277586930213
2013-09-25,29.2641,29.2729,28.6663,28.7454,23729397,23729397,-1.6175,-5.327,28.9146,"Sep 25, 13",-0.12612557836943894
2013-09-26,28.7191,29.018,28.5652,28.9476,9244993,9244993,0.202183,0.703,28.8257,"Sep 26, 13",-0.11997859805072009
2013-09-27,28.8949,29.0971,28.7806,28.9037,5748077,5748077,-0.043954,-0.152,28.9158,"Sep 27, 13",-0.12131317983109477
2013-09-30,28.807,28.8773,28.596,28.6927,4671972,4671972,-0.210975,-0.73,28.7739,"Sep 30, 13",-0.1277276845158113
2013-10-01,28.7279,28.7542,28.3147,28.64,5125959,5125959,-0.052746,-0.184,28.552,"Oct 1, 13",-0.12932979066218353
2013-10-02,28.4466,28.5784,28.218,28.4202,4472265,4472265,-0.219765,-0.767,28.3711,"Oct 2, 13",-0.1360118197128976
2013-10-03,28.2795,28.552,28.2356,28.4466,4841035,4841035,0.026372,0.093,28.3807,"Oct 3, 13",-0.1352092466149047
2013-10-04,28.2356,28.5785,28.1828,28.5081,4133226,4133226,0.061534,0.216,28.4181,"Oct 4, 13",-0.13333961610253478
2013-10-07,28.2532,28.429,28.2268,28.2971,3636382,3636382,-0.210976,-0.74,28.3066,"Oct 7, 13",-0.1397541207872512
2013-10-08,28.2795,28.2883,27.8752,27.884,5922670,5922670,-0.41316,-1.46,28.0739,"Oct 8, 13",-0.15231256574107283
2013-10-09,27.84,27.9147,27.6378,27.7785,3967561,3967561,-0.105488,-0.378,27.009,"Oct 9, 13",-0.15551981808343104
2013-10-10,27.9631,28.0686,27.8796,28.007,3173821,3173821,0.228557,0.823,27.9709,"Oct 10, 13",-0.14857330471633287
2013-10-11,28.0861,28.4202,27.9982,28.3499,2583962,2583962,0.342836,1.224,28.2645,"Oct 11, 13",-0.1381489745912652
2013-10-14,28.2795,28.4114,28.0334,28.218,3806495,3806495,-0.131859,-0.465,28.1478,"Oct 14, 13",-0.14215880003161646
2013-10-15,28.0334,28.4026,27.9894,28.0949,4096876,4096876,-0.123073,-0.436,28.22,"Oct 15, 13",-0.14590110110597002
2013-10-16,28.1301,28.3411,28.0334,28.2707,3523131,3523131,0.175816,0.626,28.2453,"Oct 16, 13",-0.1405566938852441
2013-10-17,28.429,28.9388,28.3762,28.9125,3619582,3619582,0.641718,2.27,28.715,"Oct 17, 13",-0.12104565546509709
2013-10-18,29.0443,29.0531,28.6751,28.7806,3163128,3163128,-0.131859,-0.456,28.8125,"Oct 18, 13",-0.12505548090544832
2013-10-21,28.7894,29.4311,28.7894,29.4311,4555078,4555078,0.650507,2.26,29.203,"Oct 21, 13",-0.10527995816891723
2013-10-22,29.5278,30.0992,29.4223,30.0465,5580044,5580044,0.615345,2.091,29.8451,"Oct 22, 13",-0.08657149284676315
2013-10-23,30.0025,30.0333,29.6685,29.7564,3716745,3716745,-0.290092,-0.965,29.8375,"Oct 23, 13",-0.09539067677584495
2013-10-24,30.3102,30.6091,30.275,30.4948,6024080,6024080,0.738417,2.482,30.4701,"Oct 24, 13",-0.0729429504289509
2013-10-25,30.5915,30.6354,30.2838,30.442,4037495,4037495,-0.052747,-0.173,30.4263,"Oct 25, 13",-0.07454809662493686
2013-10-28,30.5563,30.6794,30.383,30.6706,2914474,2914474,0.228559,0.751,30.5583,"Oct 28, 13",-0.06759854320822509
2013-10-29,30.5827,30.7497,30.5212,30.7409,3473775,3473775,0.070326,0.229,30.6467,"Oct 29, 13",-0.06546138832985748
2013-10-30,30.5299,30.7761,30.3981,30.6794,5577064,5577064,-0.061535,-0.2,30.6718,"Oct 30, 13",-0.0673310188422274
2013-10-31,30.442,30.7145,30.3629,30.4596,4172866,4172866,-0.219766,-0.716,30.5952,"Oct 31, 13",-0.07401304789294161
2013-11-01,30.4772,30.6354,30.319,30.6266,3500051,3500051,0.167023,0.548,30.5008,"Nov 1, 13",-0.06893616503821337
2013-11-04,30.7673,30.9695,30.7058,30.9431,2223585,2223585,0.31646,1.033,30.8449,"Nov 4, 13",-0.059314408011138645
2013-11-05,30.9431,31.1629,30.8772,31.1101,3114797,3114797,0.167026,0.54,31.0569,"Nov 5, 13",-0.05423752515641052
2013-11-06,31.4178,31.9277,31.3738,31.9277,4363115,4363115,0.817532,2.628,31.6844,"Nov 6, 13",-0.029382079515537583
2013-11-07,31.7343,31.8705,31.1805,31.3475,4710453,4710453,-0.580184,-1.817,31.5129,"Nov 7, 13",-0.04702044737370107
2013-11-08,31.3826,31.8925,31.1189,31.8837,3273154,3273154,0.536228,1.711,31.6086,"Nov 8, 13",-0.030719701345525863
2013-11-11,31.6727,31.8002,31.5057,31.7343,1851179,1851179,-0.149439,-0.469,31.7952,"Nov 11, 13",-0.03526153546825875
2013-11-12,31.4442,31.5409,31.042,31.3563,4744415,4744415,-0.378,-1.191,31.2763,"Nov 12, 13",-0.046752923007703395
2013-11-13,30.8288,31.576,30.7321,31.4969,4053005,4053005,0.14065,0.449,31.2907,"Nov 13, 13",-0.04247861325096819
2013-11-14,31.5145,31.8529,31.4002,31.7431,2201643,2201643,0.246139,0.781,31.645,"Nov 14, 13",-0.03499401110226118
2013-11-15,31.62,31.6947,31.3826,31.6464,4319158,4319158,-0.096698,-0.305,31.5616,"Nov 15, 13",-0.03793373907862171
2013-11-18,31.6024,31.6639,31.2332,31.3563,4634701,4634701,-0.290091,-0.917,31.4109,"Nov 18, 13",-0.046752923007703395
2013-11-19,31.3211,31.4002,30.9607,31.3035,5361252,5361252,-0.052744,-0.168,31.2392,"Nov 19, 13",-0.048358069203689354
2013-11-20,31.3212,31.8258,31.2415,31.6488,4535802,4535802,0.345246,1.103,31.5792,"Nov 20, 13",-0.03786077788789503
2013-11-21,31.5868,31.8701,31.4027,31.7639,3888044,3888044,0.115084,0.364,31.6722,"Nov 21, 13",-0.03436168078263032
2013-11-22,31.6576,32.1711,31.3788,31.9763,6938826,6938826,0.212467,0.669,31.8644,"Nov 22, 13",-0.02790461540332337
2013-11-25,32.118,32.2419,31.8966,32.1357,2247305,2247305,0.159352,0.498,32.0969,"Nov 25, 13",-0.02305877631922947
2013-11-26,31.817,32.0737,31.6488,31.8347,6090200,6090200,-0.300996,-0.937,31.9257,"Nov 26, 13",-0.0322093256561946
2013-11-27,31.9586,32.1711,31.8789,32.0383,3291754,3291754,0.203614,0.64,32.0296,"Nov 27, 13",-0.026019784642885322
2013-11-29,32.1445,32.2508,31.8966,31.9675,1403703,1403703,-0.070823,-0.221,32.0833,"Nov 29, 13",-0.02817213976932094
2013-12-02,31.7816,32.0737,31.7639,31.9409,2539592,2539592,-0.026558,-0.083,31.9293,"Dec 2, 13",-0.028980792966541175
2013-12-03,31.7993,31.8701,31.5514,31.7373,3787987,3787987,-0.203612,-0.637,31.7027,"Dec 3, 13",-0.035170333979850456
2013-12-04,31.1973,31.5071,31.1265,31.4717,5142929,5142929,-0.265586,-0.837,31.3306,"Dec 4, 13",-0.04324470575359789
2013-12-05,30.9848,31.153,30.8255,30.976,4708618,4708618,-0.495756,-1.575,30.9587,"Dec 5, 13",-0.05831423168826112
2013-12-06,31.0556,31.3832,30.9051,31.2858,4529462,4529462,0.309847,1,31.1778,"Dec 6, 13",-0.04889615798529831
2013-12-09,31.153,31.7904,31.1353,31.516,3324607,3324607,0.230174,0.736,31.5117,"Dec 9, 13",-0.041897963774768794
