date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,0.7995,0.809,0.78,0.799,55164,55164,0.019,2.436,0.798495,"Aug 5, 13",0
2013-08-06,0.791,0.8,0.75,0.75,369883,369883,-0.049,-6.133,0.764227,"Aug 6, 13",-0.06132665832290368
2013-08-07,0.77,0.7891,0.75,0.77,95095,95095,0.02,2.667,0.764539,"Aug 7, 13",-0.036295369211514425
2013-08-08,0.77,0.8,0.75,0.7523,158811,158811,-0.0177,-2.299,0.773854,"Aug 8, 13",-0.058448060075093955
2013-08-09,0.78,0.8,0.755,0.8,130277,130277,0.0477,6.341,0.779514,"Aug 9, 13",0.001251564455569463
2013-08-12,0.8,0.8166,0.7805,0.785,171825,171825,-0.015,-1.875,0.798342,"Aug 12, 13",-0.01752190237797248
2013-08-13,0.8195,0.8195,0.7801,0.8008,113336,113336,0.0158,2.013,0.796945,"Aug 13, 13",0.002252816020024922
2013-08-14,0.78,0.8285,0.77,0.8,355891,355891,-0.0008,-0.1,0.792466,"Aug 14, 13",0.001251564455569463
2013-08-15,0.81,0.82,0.7932,0.8,261096,261096,0,0,0.802087,"Aug 15, 13",0.001251564455569463
2013-08-16,0.82,0.82,0.8,0.8039,155675,155675,0.0039,0.488,0.805718,"Aug 16, 13",0.006132665832290243
2013-08-19,0.819,0.8288,0.79,0.8,321581,321581,-0.0039,-0.485,0.804623,"Aug 19, 13",0.001251564455569463
2013-08-20,0.8195,0.8195,0.79,0.79,118250,118250,-0.01,-1.25,0.801954,"Aug 20, 13",-0.011264080100125166
2013-08-21,0.79,0.8245,0.79,0.802,202223,202223,0.012,1.519,0.81157,"Aug 21, 13",0.0037546933667083884
2013-08-22,0.8195,0.83,0.8,0.8276,179465,179465,0.0256,3.192,0.815165,"Aug 22, 13",0.035794743429286555
2013-08-23,0.8301,0.85,0.8115,0.839,413909,413909,0.0114,1.377,0.835089,"Aug 23, 13",0.050062578222778376
2013-08-26,0.84,0.875,0.84,0.85,521453,521453,0.011,1.311,0.86178,"Aug 26, 13",0.06382978723404246
2013-08-27,0.83,0.859,0.83,0.855,119165,119165,0.005,0.588,0.844821,"Aug 27, 13",0.07008760951188978
2013-08-28,0.84,0.85,0.82,0.83,215432,215432,-0.025,-2.924,0.837868,"Aug 28, 13",0.03879849812265321
2013-08-29,0.848,0.848,0.8,0.8,212624,212624,-0.03,-3.614,0.826708,"Aug 29, 13",0.001251564455569463
2013-08-30,0.848,0.848,0.77,0.78,208172,208172,-0.02,-2.5,0.796109,"Aug 30, 13",-0.023779724655819793
2013-09-03,0.782,0.82,0.773,0.7803,195602,195602,0.0003,0.038,0.786466,"Sep 3, 13",-0.023404255319148998
2013-09-04,0.82,0.82,0.78,0.78,175437,175437,-0.0003,-0.038,0.799702,"Sep 4, 13",-0.023779724655819793
2013-09-05,0.79,0.8,0.78,0.78,63153,63153,0,0,0.789714,"Sep 5, 13",-0.023779724655819793
2013-09-06,0.78,0.8185,0.78,0.79,63220,63220,0.01,1.282,0.796231,"Sep 6, 13",-0.011264080100125166
2013-09-09,0.8,0.8,0.7733,0.78,125612,125612,-0.01,-1.266,0.787886,"Sep 9, 13",-0.023779724655819793
2013-09-10,0.78,0.7991,0.7718,0.78,260441,260441,0,0,0.783746,"Sep 10, 13",-0.023779724655819793
2013-09-11,0.8,0.82,0.78,0.82,244850,244850,0.04,5.128,0.801611,"Sep 11, 13",0.026282853566958583
2013-09-12,0.84,0.84,0.8,0.8027,115452,115452,-0.0173,-2.11,0.821127,"Sep 12, 13",0.004630788485606915
2013-09-13,0.83,0.83,0.8018,0.82,114749,114749,0.0173,2.155,0.814781,"Sep 13, 13",0.026282853566958583
2013-09-16,0.82,0.8424,0.8017,0.83,291328,291328,0.01,1.22,0.825191,"Sep 16, 13",0.03879849812265321
2013-09-17,0.825,0.83,0.8093,0.822,110651,110651,-0.008,-0.964,0.827128,"Sep 17, 13",0.028785982478097508
2013-09-18,0.81,0.84,0.7905,0.8115,95376,95376,-0.0105,-1.277,0.810029,"Sep 18, 13",0.015644555694618218
2013-09-19,0.8115,0.8299,0.8,0.81,201002,201002,-0.0015,-0.185,0.817423,"Sep 19, 13",0.013767209011264091
2013-09-20,0.81,0.85,0.8,0.85,139753,139753,0.04,4.938,0.822855,"Sep 20, 13",0.06382978723404246
2013-09-23,0.83,0.83,0.785,0.8199,226618,226618,-0.0301,-3.541,0.803394,"Sep 23, 13",0.02615769712140165
2013-09-24,0.83,0.84,0.804,0.8235,213726,213726,0.0036,0.439,0.825145,"Sep 24, 13",0.03066332916145177
2013-09-25,0.83,0.8392,0.8116,0.835,170460,170460,0.0115,1.396,0.832226,"Sep 25, 13",0.045056320400500526
2013-09-26,0.83,0.835,0.8,0.83,145932,145932,-0.005,-0.599,0.820973,"Sep 26, 13",0.03879849812265321
2013-09-27,0.811,0.8298,0.8016,0.82,62263,62263,-0.01,-1.205,0.816047,"Sep 27, 13",0.026282853566958583
2013-09-30,0.83,0.84,0.79,0.791,314774,314774,-0.029,-3.537,0.824872,"Sep 30, 13",-0.010012515644555704
2013-10-01,0.8,0.8283,0.8,0.8229,98313,98313,0.0319,4.033,0.840152,"Oct 1, 13",0.02991239048811004
2013-10-02,0.81,0.8199,0.7916,0.8,98271,98271,-0.0229,-2.783,0.80548,"Oct 2, 13",0.001251564455569463
2013-10-03,0.8031,0.81,0.78,0.78,237338,237338,-0.02,-2.5,0.785345,"Oct 3, 13",-0.023779724655819793
2013-10-04,0.79,0.82,0.78,0.8074,145431,145431,0.0274,3.513,0.790998,"Oct 4, 13",0.010513141426783433
2013-10-07,0.82,0.82,0.78,0.79,293200,293200,-0.0174,-2.155,0.787495,"Oct 7, 13",-0.011264080100125166
2013-10-08,0.78,0.781,0.753,0.76,337901,337901,-0.03,-3.797,0.770903,"Oct 8, 13",-0.048811013767209054
2013-10-09,0.78,0.78,0.75,0.75,133776,133776,-0.01,-1.316,0.758248,"Oct 9, 13",-0.06132665832290368
2013-10-10,0.78,0.79,0.75,0.78,212743,212743,0.03,4,0.770723,"Oct 10, 13",-0.023779724655819793
2013-10-11,0.8,0.8,0.7731,0.78,160506,160506,0,0,0.792791,"Oct 11, 13",-0.023779724655819793
2013-10-14,0.78,0.798,0.76,0.7795,129043,129043,-0.0005,-0.064,0.768343,"Oct 14, 13",-0.024405506883604596
2013-10-15,0.7626,0.788,0.75,0.76,221193,221193,-0.0195,-2.502,0.763396,"Oct 15, 13",-0.048811013767209054
2013-10-16,0.78,0.78,0.75,0.7564,244908,244908,-0.0036,-0.474,0.76055,"Oct 16, 13",-0.05331664580725917
2013-10-17,0.778,0.778,0.73,0.75,338381,338381,-0.0064,-0.846,0.74683,"Oct 17, 13",-0.06132665832290368
2013-10-18,0.75,0.7653,0.7025,0.75,307134,307134,0,0,0.73849,"Oct 18, 13",-0.06132665832290368
2013-10-21,0.759,0.76,0.7312,0.75,195759,195759,0,0,0.75112,"Oct 21, 13",-0.06132665832290368
2013-10-22,0.76,0.76,0.7315,0.74,158126,158126,-0.01,-1.333,0.748152,"Oct 22, 13",-0.0738423028785983
2013-10-23,0.745,0.7482,0.68,0.6851,519471,519471,-0.0549,-7.419,0.718908,"Oct 23, 13",-0.14255319148936169
2013-10-24,0.69,0.6975,0.67,0.685,555833,555833,-0.0001,-0.015,0.684639,"Oct 24, 13",-0.14267834793491863
2013-10-25,0.685,0.695,0.68,0.6949,309313,309313,0.0099,1.445,0.686898,"Oct 25, 13",-0.13028785982478108
2013-10-28,0.7,0.7049,0.69,0.6987,219948,219948,0.0038,0.547,0.69838,"Oct 28, 13",-0.1255319148936171
2013-10-29,0.7,0.701,0.67,0.6895,309798,309798,-0.0092,-1.317,0.69013,"Oct 29, 13",-0.1370463078848561
2013-10-30,0.7,0.74,0.68,0.74,370612,370612,0.0505,7.324,0.707796,"Oct 30, 13",-0.0738423028785983
2013-10-31,0.76,0.765,0.71,0.7649,154265,154265,0.0249,3.365,0.75074,"Oct 31, 13",-0.04267834793491867
2013-11-01,0.75,0.78,0.74,0.78,94346,94346,0.0151,1.974,0.759835,"Nov 1, 13",-0.023779724655819793
2013-11-04,0.79,0.8,0.77,0.8,165117,165117,0.02,2.564,0.785007,"Nov 4, 13",0.001251564455569463
2013-11-05,0.8,0.8379,0.7992,0.835,509984,509984,0.035,4.375,0.811919,"Nov 5, 13",0.045056320400500526
2013-11-06,0.83,0.84,0.8212,0.8398,234911,234911,0.0048,0.575,0.835866,"Nov 6, 13",0.05106382978723397
2013-11-07,0.845,0.845,0.8001,0.807,411612,411612,-0.0328,-3.906,0.822058,"Nov 7, 13",0.010012515644555704
2013-11-08,0.801,0.8397,0.8,0.8238,273295,273295,0.0168,2.082,0.821047,"Nov 8, 13",0.031038798498122567
2013-11-11,0.85,0.85,0.795,0.8181,266589,266589,-0.0057,-0.692,0.814908,"Nov 11, 13",0.023904881101376726
2013-11-12,0.8,0.81,0.795,0.81,145149,145149,-0.0081,-0.99,0.804063,"Nov 12, 13",0.013767209011264091
2013-11-13,0.79,0.8082,0.765,0.8,312866,312866,-0.01,-1.235,0.781983,"Nov 13, 13",0.001251564455569463
2013-11-14,0.78,0.8148,0.7566,0.77,353779,353779,-0.03,-3.75,0.772378,"Nov 14, 13",-0.036295369211514425
2013-11-15,0.77,0.8499,0.77,0.83,625599,625599,0.06,7.792,0.836818,"Nov 15, 13",0.03879849812265321
2013-11-18,0.84,0.86,0.83,0.8398,500388,500388,0.0098,1.181,0.847633,"Nov 18, 13",0.05106382978723397
2013-11-19,0.857,0.857,0.83,0.83,218218,218218,-0.0098,-1.167,0.846977,"Nov 19, 13",0.03879849812265321
2013-11-20,0.848,0.854,0.83,0.854,307531,307531,0.024,2.892,0.840691,"Nov 20, 13",0.06883604505632032
2013-11-21,0.85,0.86,0.831,0.86,384053,384053,0.006,0.703,0.850762,"Nov 21, 13",0.0763454317897371
2013-11-22,0.86,0.95,0.8554,0.95,849376,849376,0.09,10.465,0.904986,"Nov 22, 13",0.1889862327909886
2013-11-25,0.9379,1.05,0.9379,1.05,1405353,1405353,0.1,10.526,1.0114,"Nov 25, 13",0.3141426783479349
2013-11-26,1.06,1.28,1.06,1.23,2669246,2669246,0.18,17.143,1.1904,"Nov 26, 13",0.539424280350438
2013-11-27,1.23,1.25,1.11,1.14,1304603,1304603,-0.09,-7.317,1.1763,"Nov 27, 13",0.42678347934918626
2013-11-29,1.13,1.2,0.96,1.06,775129,775129,-0.08,-7.018,1.0492,"Nov 29, 13",0.3266583229036295
2013-12-02,1.03,1.14,1.03,1.1223,557214,557214,0.0623,5.877,1.1055,"Dec 2, 13",0.404630788485607
2013-12-03,1.16,1.2,1.13,1.141,833959,833959,0.0187,1.666,1.1619,"Dec 3, 13",0.4280350438047559
2013-12-04,1.18,1.19,1.13,1.15,446064,446064,0.009,0.789,1.1671,"Dec 4, 13",0.4392991239048809
2013-12-05,1.16,1.16,1.07,1.1,537567,537567,-0.05,-4.348,1.1194,"Dec 5, 13",0.37672090112640805
2013-12-06,1.18,1.18,0.92,1.01,1433800,1433800,-0.09,-8.182,1.022,"Dec 6, 13",0.26408010012515637
2013-12-09,1.03,1.06,0.93,0.93,728226,728226,-0.08,-7.921,0.967821,"Dec 9, 13",0.1639549436795995
2013-12-10,0.93,0.972,0.9,0.9319,442142,442142,0.0019,0.204,0.920054,"Dec 10, 13",0.16633291614518136
2013-12-11,0.94,1.01,0.94,0.9749,219931,219931,0.043,4.614,0.971097,"Dec 11, 13",0.22015018773466827
2013-12-12,0.99,0.99,0.94,0.95,218627,218627,-0.0249,-2.554,0.965348,"Dec 12, 13",0.1889862327909886
2013-12-13,0.95,1.02,0.949,0.98,317371,317371,0.03,3.158,0.984803,"Dec 13, 13",0.2265331664580725
2013-12-16,0.99,0.99,0.96,0.97,165989,165989,-0.01,-1.02,0.967837,"Dec 16, 13",0.21401752190237788
2013-12-17,0.98,1,0.96,0.96,184069,184069,-0.01,-1.031,0.978829,"Dec 17, 13",0.20150187734668323
2013-12-18,1,1,0.967,0.9798,153416,153416,0.0198,2.062,0.974669,"Dec 18, 13",0.22628285356695862
2013-12-19,0.965,0.98,0.9538,0.96,312231,312231,-0.0198,-2.021,0.965381,"Dec 19, 13",0.20150187734668323
2013-12-20,0.96,0.9799,0.93,0.93,209289,209289,-0.03,-3.125,0.952356,"Dec 20, 13",0.1639549436795995
2013-12-23,0.93,0.96,0.9149,0.92,226333,226333,-0.01,-1.075,0.925754,"Dec 23, 13",0.15143929912390486
2013-12-24,0.91,0.95,0.91,0.9401,87059,87059,0.0201,2.185,0.935731,"Dec 24, 13",0.17659574468085107
2013-12-26,0.92,0.95,0.9025,0.946,383467,383467,0.0059,0.628,0.921181,"Dec 26, 13",0.18397997496871077
2013-12-27,0.905,0.928,0.9,0.9,437770,437770,-0.046,-4.863,0.908239,"Dec 27, 13",0.12640801001251561
2013-12-30,0.87,0.92,0.85,0.8808,399514,399514,-0.0192,-2.133,0.887069,"Dec 30, 13",0.10237797246558195
2013-12-31,0.87,0.907,0.87,0.907,251630,251630,0.0262,2.975,0.88383,"Dec 31, 13",0.13516896120150185
2014-01-02,0.92,0.9293,0.891,0.928,95194,95194,0.021,2.315,0.918681,"Jan 2, 14",0.16145181476846057
2014-01-03,0.93,0.945,0.9032,0.912,150854,150854,-0.016,-1.724,0.919744,"Jan 3, 14",0.14142678347934917
2014-01-06,0.94,0.94,0.91,0.91,129870,129870,-0.002,-0.219,0.92033,"Jan 6, 14",0.13892365456821024
2014-01-07,0.9,1.02,0.8812,0.9,282861,282861,-0.01,-1.099,0.903456,"Jan 7, 14",0.12640801001251561
2014-01-08,0.92,0.93,0.8955,0.93,152952,152952,0.03,3.333,0.911582,"Jan 8, 14",0.1639549436795995
2014-01-09,0.93,0.93,0.9033,0.92,91063,91063,-0.01,-1.075,0.916599,"Jan 9, 14",0.15143929912390486
2014-01-10,0.93,0.93,0.9012,0.91,123768,123768,-0.01,-1.087,0.911452,"Jan 10, 14",0.13892365456821024
2014-01-13,0.915,1.05,0.915,0.94,194251,194251,0.03,3.297,0.933616,"Jan 13, 14",0.176470588235294
2014-01-14,0.94,0.94,0.9025,0.93,199151,199151,-0.01,-1.064,0.929376,"Jan 14, 14",0.1639549436795995
2014-01-15,0.92,0.925,0.915,0.9249,138002,138002,-0.0051,-0.548,0.919922,"Jan 15, 14",0.15757196495619524
2014-01-16,0.91,1,0.91,0.98,390222,390222,0.0551,5.957,0.962369,"Jan 16, 14",0.2265331664580725
2014-01-17,0.97,0.9723,0.95,0.97,268326,268326,-0.01,-1.02,0.969268,"Jan 17, 14",0.21401752190237788
2014-01-21,0.97,1.02,0.9526,1,650691,650691,0.03,3.093,0.980149,"Jan 21, 14",0.2515644555694618
2014-01-22,1,1.05,0.99,1.01,495603,495603,0.01,1,1.0234,"Jan 22, 14",0.26408010012515637
2014-01-23,1.02,1.06,1.02,1.05,470003,470003,0.04,3.96,1.0472,"Jan 23, 14",0.3141426783479349
2014-01-24,1.07,1.08,1.03,1.07,734824,734824,0.02,1.905,1.0666,"Jan 24, 14",0.33917396745932415
2014-01-27,1.06,1.06,1.02,1.04,443044,443044,-0.03,-2.804,1.0301,"Jan 27, 14",0.30162703379224026
2014-01-28,1.03,1.05,1,1.04,316536,316536,0,0,1.0304,"Jan 28, 14",0.30162703379224026
