date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,50.95,50.95,50.09,50.43,1238386,1238386,-0.59,-1.156,50.3847,"Aug 5, 13",0
2013-08-06,50.77,50.98,49.4,50.24,2297801,2297801,-0.19,-0.377,50.064,"Aug 6, 13",-0.003767598651596227
2013-08-07,50.08,50.56,49.76,50.51,2356413,2356413,0.27,0.537,50.207,"Aug 7, 13",0.0015863573269878702
2013-08-08,50.76,52,50.7,51.8,1666820,1666820,1.29,2.554,51.5119,"Aug 8, 13",0.027166369224667804
2013-08-09,51.8,52.25,51.21,51.9,1639306,1639306,0.1,0.193,51.9373,"Aug 9, 13",0.029149315883402714
2013-08-12,51.7,52.25,51.4701,51.75,1085598,1085598,-0.15,-0.289,51.8671,"Aug 12, 13",0.02617489589530042
2013-08-13,51.9,52.16,51.27,51.35,1170164,1170164,-0.4,-0.773,51.651,"Aug 13, 13",0.01824310926036093
2013-08-14,51.35,51.64,50.94,50.94,874970,874970,-0.41,-0.798,51.1986,"Aug 14, 13",0.01011302795954785
2013-08-15,50.24,50.5691,49.88,50.23,1523729,1523729,-0.71,-1.394,50.1383,"Aug 15, 13",-0.003965893317469817
2013-08-16,50.01,51.79,49.94,51.42,1420393,1420393,1.19,2.369,51.4358,"Aug 16, 13",0.01963117192147535
2013-08-19,51.32,52.06,50.16,50.19,1001105,1001105,-1.23,-2.392,51.1498,"Aug 19, 13",-0.004759071980963751
2013-08-20,50.18,51.42,50.07,50.96,726920,726920,0.77,1.534,50.9108,"Aug 20, 13",0.010509617291294886
2013-08-21,50.9,51,50.12,50.46,816113,816113,-0.5,-0.981,50.5994,"Aug 21, 13",0.0005948839976204866
2013-08-22,50.51,51.49,50.17,50.66,633584,633584,0.2,0.396,50.7981,"Aug 22, 13",0.0045607773150901625
2013-08-23,50.8,51.25,50.63,50.97,735070,735070,0.31,0.612,50.9724,"Aug 23, 13",0.010707911957168335
2013-08-26,51.08,52.9299,50.46,52.06,1541131,1541131,1.09,2.139,52.17,"Aug 26, 13",0.032322030537378595
2013-08-27,51.6,51.64,49.61,49.8,1663776,1663776,-2.26,-4.341,50.167,"Aug 27, 13",-0.012492563950029794
2013-08-28,49.59,51.05,49.53,50.58,621654,621654,0.78,1.566,50.5342,"Aug 28, 13",0.0029744199881022917
2013-08-29,50.57,51.5,50.25,50.47,976748,976748,-0.11,-0.217,50.7313,"Aug 29, 13",0.0007931786634939351
2013-08-30,50.56,50.85,50.06,50.44,708224,708224,-0.03,-0.059,50.4325,"Aug 30, 13",0.00019829466587344857
2013-09-03,50.99,53.86,50.99,52.32,2423768,2423768,1.88,3.727,52.5501,"Sep 3, 13",0.03747769185008924
2013-09-04,52.41,53.04,51.82,53,1522211,1522211,0.68,1.3,52.6066,"Sep 4, 13",0.050961729129486426
2013-09-05,53.18,53.93,52.8,53.12,1371672,1371672,0.12,0.226,53.2219,"Sep 5, 13",0.05334126511996823
2013-09-06,53.36,54.78,52.53,54.49,1906233,1906233,1.37,2.579,54.1111,"Sep 6, 13",0.08050763434463618
2013-09-09,55.02,55.95,54.72,54.83,1730398,1730398,0.34,0.624,55.2172,"Sep 9, 13",0.0872496529843347
2013-09-10,55.76,57.575,55.35,56.96,1769327,1769327,2.13,3.885,56.6787,"Sep 10, 13",0.1294864168153877
2013-09-11,56.91,57.03,55.53,55.83,1349934,1349934,-1.13,-1.984,55.9625,"Sep 11, 13",0.10707911957168349
2013-09-12,56.06,56.18,54.59,55,1613226,1613226,-0.83,-1.487,55.2056,"Sep 12, 13",0.09062066230418403
2013-09-13,54.98,55.42,54.83,55.29,2771791,2771791,0.29,0.527,55.116,"Sep 13, 13",0.09637120761451516
2013-09-16,56.48,56.59,55.53,56.24,1788941,1788941,0.95,1.718,56.0393,"Sep 16, 13",0.11520920087249657
2013-09-17,56.57,56.57,55.53,56.34,1007362,1007362,0.1,0.178,56.1223,"Sep 17, 13",0.11719214753123149
2013-09-18,56.29,57.19,55.94,56.56,1193599,1193599,0.22,0.39,56.4445,"Sep 18, 13",0.1215546301804482
2013-09-19,56.68,58.18,56.21,58.06,2160874,2160874,1.5,2.652,57.3349,"Sep 19, 13",0.1512988300614714
2013-09-20,58.24,58.24,56.75,57.21,3222145,3222145,-0.85,-1.464,57.2734,"Sep 20, 13",0.13444378346222488
2013-09-23,57.03,57.23,56.011,56.81,1146173,1146173,-0.4,-0.699,56.7755,"Sep 23, 13",0.1265119968272854
2013-09-24,57.71,57.87,56.91,56.96,1046759,1046759,0.15,0.264,57.3229,"Sep 24, 13",0.1294864168153877
2013-09-25,56.87,57.27,56.13,56.43,1088617,1088617,-0.53,-0.93,56.4735,"Sep 25, 13",0.1189767995240928
2013-09-26,56.45,57.57,56.45,57,765442,765442,0.57,1.01,57.1504,"Sep 26, 13",0.13027959547888163
