date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,24.1898,24.4943,23.8758,24.4848,45556,45556,0.304513,1.259,24.3745,"Aug 5, 13",0
2013-08-06,24.4848,24.5133,24.1945,24.285,47425,47425,-0.199837,-0.816,24.2839,"Aug 6, 13",-0.008160164673593403
2013-08-07,24.2754,24.4848,24.0946,24.2564,48947,48947,-0.028548,-0.118,24.2811,"Aug 7, 13",-0.00932823629353724
2013-08-08,24.3325,24.3421,23.9804,24.0946,92489,92489,-0.161774,-0.667,24.1496,"Aug 8, 13",-0.01593641769587663
2013-08-09,24.1137,24.285,23.8853,24.0851,59007,59007,-0.009516,-0.039,24.088,"Aug 9, 13",-0.016324413513690097
2013-08-12,24.028,24.4658,23.7121,24.3706,62692,62692,0.285484,1.185,24.3214,"Aug 12, 13",-0.00466411814676862
2013-08-13,24.4848,24.5409,24.1327,24.4658,75488,75488,0.095159,0.39,24.3834,"Aug 13, 13",-0.000775991635626934
2013-08-14,24.3896,24.4467,24.2279,24.2754,58228,58228,-0.190321,-0.778,24.2976,"Aug 14, 13",-0.008552244657910161
2013-08-15,24.0946,24.0946,23.4475,23.4571,68017,68017,-0.81838,-3.371,23.6538,"Aug 15, 13",-0.04197297915441414
2013-08-16,23.3809,23.6474,23.3809,23.5427,52130,52130,0.085646,0.365,23.4981,"Aug 16, 13",-0.03847693262758936
2013-08-19,23.5522,23.6664,23.3809,23.4095,38442,38442,-0.133225,-0.566,23.5038,"Aug 19, 13",-0.04391704240998491
2013-08-20,23.5142,23.6759,23.5142,23.6188,72785,72785,0.209352,0.894,23.6016,"Aug 20, 13",-0.035368881918578045
2013-08-21,23.5712,23.7901,23.3714,23.4856,43620,43620,-0.133224,-0.564,23.6035,"Aug 21, 13",-0.040808991700973594
2013-08-22,23.4856,23.6854,22.1914,23.5998,73661,73661,0.114192,0.486,23.4814,"Aug 22, 13",-0.03614487355420512
2013-08-23,23.5998,23.7235,23.3239,23.5522,75797,75797,-0.047579,-0.202,23.5836,"Aug 23, 13",-0.03808893680977589
2013-08-26,23.5998,23.99,23.5427,23.9233,68027,68027,0.371125,1.576,23.844,"Aug 26, 13",-0.022932594916029485
2013-08-27,23.7901,23.7901,23.3143,23.4,92553,92553,-0.523384,-2.188,23.5921,"Aug 27, 13",-0.04430503822779853
2013-08-28,23.4761,23.5237,23.1525,23.1621,66883,66883,-0.237901,-1.017,23.32,"Aug 28, 13",-0.05402127033914923
2013-08-29,23.1716,23.5998,23.1716,23.5808,82002,82002,0.418707,1.808,23.4189,"Aug 29, 13",-0.03692086518983206
2013-08-30,23.6283,23.6474,23.2858,23.2858,150326,150326,-0.294998,-1.251,23.3872,"Aug 30, 13",-0.04896915637456715
2013-09-03,23.5237,23.7521,22.7196,22.9813,104878,104878,-0.304514,-1.308,23.0935,"Sep 3, 13",-0.06140544337711556
2013-09-04,22.9717,23.0574,22.4151,22.7624,132191,132191,-0.218869,-0.952,22.8317,"Sep 4, 13",-0.07034568385283933
2013-09-05,22.848,22.848,22.4484,22.553,95475,95475,-0.209352,-0.92,22.6031,"Sep 5, 13",-0.07889792851074949
2013-09-06,22.5816,22.6482,21.9155,22.5435,96599,96599,-0.009516,-0.042,22.4658,"Sep 6, 13",-0.07928592432856296
2013-09-09,22.6101,22.9813,22.515,22.9432,74699,74699,0.399674,1.773,22.809,"Sep 9, 13",-0.06296151081487286
2013-09-10,23.105,23.2763,22.8861,23.2477,77811,77811,0.304514,1.327,23.1322,"Sep 10, 13",-0.050525223812324445
2013-09-11,23.2667,23.5237,23.1811,23.4951,99740,99740,0.247416,1.064,23.4155,"Sep 11, 13",-0.04042099588316013
2013-09-12,23.5332,23.79,23.4856,23.6854,85886,85886,0.190322,0.81,23.7008,"Sep 12, 13",-0.032648827027380194
2013-09-13,23.7996,23.99,23.4475,23.733,84567,84567,0.047579,0.201,23.7659,"Sep 13, 13",-0.03070476377180942
2013-09-16,24.028,24.028,23.5142,23.695,73494,73494,-0.038064,-0.16,23.695,"Sep 16, 13",-0.03225674704306344
2013-09-17,23.6664,23.9043,23.6293,23.8758,61696,61696,0.180805,0.763,23.8084,"Sep 17, 13",-0.024872574005096966
2013-09-18,23.9138,24.2469,23.7235,24.0375,91886,91886,0.161772,0.678,23.9519,"Sep 18, 13",-0.018268476769260866
2013-09-19,24.1993,24.2659,23.8758,23.8948,56970,56970,-0.142738,-0.594,23.9746,"Sep 19, 13",-0.024096582369470033
2013-09-20,23.9519,24.3135,23.9233,24.1708,520396,520396,0.275963,1.155,24.163,"Sep 20, 13",-0.012824282820362022
2013-09-23,24.1898,24.3421,23.8662,23.9995,64327,64327,-0.171288,-0.709,24.0556,"Sep 23, 13",-0.01982046004051488
2013-09-24,23.9804,24.2183,23.8377,23.99,62467,62467,-0.009516,-0.04,24.0476,"Sep 24, 13",-0.020208455858328492
