date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.0147,9.1129,9.0065,9.0245,35868,35868,0.058919,0.657,9.0632,"Aug 5, 13",0
2013-08-06,9.0441,9.3779,9.0441,9.1521,106737,106737,0.127658,1.415,9.2449,"Aug 6, 13",0.014139287495152203
2013-08-07,9.1914,9.2012,8.779,8.887,37500,37500,-0.265137,-2.897,8.933,"Aug 7, 13",-0.015236301180120704
2013-08-08,8.8379,9.4664,8.7888,9.4271,140136,140136,0.540094,6.077,9.239,"Aug 8, 13",0.04461188985539361
2013-08-09,9.4467,9.4467,9.0245,9.1227,96825,96825,-0.304417,-3.229,9.1503,"Aug 9, 13",0.010881489279184475
2013-08-12,9.2012,9.2503,8.9263,9.1816,63839,63839,0.058919,0.646,9.1273,"Aug 12, 13",0.01740816665743252
2013-08-13,9.0932,9.2012,9.0579,9.1129,42953,42953,-0.068738,-0.749,9.1584,"Aug 13, 13",0.009795556540528565
2013-08-14,9.1816,9.3289,9.1325,9.1718,53884,53884,0.05892,0.647,9.2218,"Aug 14, 13",0.016322233918776612
2013-08-15,9.1423,9.2052,9.0048,9.0147,28904,28904,-0.157117,-1.713,9.0714,"Aug 15, 13",-0.0010859327386559092
2013-08-16,9.0932,9.2592,8.887,9.0245,41256,41256,0.009818,0.109,9.0608,"Aug 16, 13",0
2013-08-19,9.0638,9.3289,8.9371,9.0834,75745,75745,0.058919,0.653,9.1129,"Aug 19, 13",0.006526677378248048
2013-08-20,9.0834,9.0834,8.9361,8.9361,32330,32330,-0.147298,-1.622,8.994,"Aug 20, 13",-0.009795556540528565
2013-08-21,8.9459,9.0736,8.8575,8.9557,56505,56505,0.019641,0.22,8.9488,"Aug 21, 13",-0.007623691063216746
2013-08-22,8.995,9.2091,8.9862,9.0441,37135,37135,0.088378,0.987,9.0709,"Aug 22, 13",0.0021718654773118184
2013-08-23,9.0932,9.4664,9.0932,9.4074,51991,51991,0.363335,4.017,9.2891,"Aug 23, 13",0.0424289434317692
2013-08-26,9.3093,9.8101,9.3093,9.7511,142214,142214,0.343697,3.653,9.557,"Aug 26, 13",0.08051415590891456
2013-08-27,9.8002,10.0654,9.6235,9.9475,109977,109977,0.196397,2.014,9.9157,"Aug 27, 13",0.10227713446728351
2013-08-28,9.9279,10.1243,9.869,10.1047,168503,168503,0.157117,1.579,10.036,"Aug 28, 13",0.11969638207102883
2013-08-29,10.2127,10.6497,10.1341,10.4876,256182,256182,0.382976,3.79,10.4419,"Aug 29, 13",0.162125325502798
2013-08-30,10.5073,11.0375,10.5073,10.9492,178808,178808,0.461533,4.401,10.8037,"Aug 30, 13",0.21327497368275247
2013-09-03,11.0572,11.4205,11.0474,11.2045,325566,325566,0.255319,2.332,11.2345,"Sep 3, 13",0.24156462961936948
2013-09-04,11.2438,11.5482,11.0572,11.4696,223841,223841,0.265135,2.366,11.3907,"Sep 4, 13",0.2709402182946424
2013-09-05,11.3911,11.5776,10.8412,10.9786,220565,220565,-0.490992,-4.281,11.2337,"Sep 5, 13",0.2165327718987202
2013-09-06,11.0277,11.5678,10.9885,11.2536,154280,154280,0.274955,2.504,11.2508,"Sep 6, 13",0.2470053742589618
