date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-09-24,25,30.19,22.12,29.93,21819852,21819852,29.93,0,25.4188,"Sep 24, 14",0
2014-09-25,33.15,35.88,30.52,31.39,16617399,16617399,1.46,4.878,33.0574,"Sep 25, 14",0.04878048780487808
2014-09-26,31.95,32.74,28.6101,29.8,4640752,4640752,-1.59,-5.065,29.774,"Sep 26, 14",-0.004343468092215135
2014-09-29,28.19,29.44,27.27,27.39,2658183,2658183,-2.41,-8.087,28.1468,"Sep 29, 14",-0.08486468426328096
2014-09-30,27.6,32.11,27.6,32.01,6416411,6416411,4.62,16.867,30.322,"Sep 30, 14",0.06949548947544264
2014-10-01,31.5,32.188,29.5,29.62,3587416,3587416,-2.39,-7.466,30.7323,"Oct 1, 14",-0.010357500835282283
2014-10-02,30.37,30.75,27.3,28.69,2458748,2458748,-0.93,-3.14,28.9479,"Oct 2, 14",-0.04143000334112925
2014-10-03,30.49,31.48,29.52,30.38,3650333,3650333,1.69,5.891,30.6246,"Oct 3, 14",0.015035081857667868
2014-10-06,31.37,31.8,29.6,29.92,1425690,1425690,-0.46,-1.514,30.5856,"Oct 6, 14",-0.00033411293017033113
2014-10-07,30.12,30.48,28.5,29.35,1190849,1190849,-0.57,-1.905,29.5325,"Oct 7, 14",-0.019378549949883004
2014-10-08,29.59,29.9,28.11,29.38,905790,905790,0.03,0.102,29.0301,"Oct 8, 14",-0.01837621115937189
2014-10-09,29.24,29.65,27.85,28.2,1046805,1046805,-1.18,-4.016,28.6285,"Oct 9, 14",-0.0578015369194788
2014-10-10,29.58,31.49,28.52,29.84,2740619,2740619,1.64,5.816,30.0577,"Oct 10, 14",-0.003007016371533574
2014-10-13,30.58,32.5,30.282,31.25,2663422,2663422,1.41,4.725,31.5624,"Oct 13, 14",0.04410290678249249
2014-10-14,32.81,33.15,29.45,29.6,1915474,1915474,-1.65,-5.28,31.2222,"Oct 14, 14",-0.011025726695623064
2014-10-15,28.76,29.24,26.66,28.76,1860707,1860707,-0.84,-2.838,28.333,"Oct 15, 14",-0.03909121282993646
2014-10-16,27.6,30.4,27.6,29.45,937351,937351,0.69,2.399,29.2724,"Oct 16, 14",-0.016037420648179097
2014-10-17,30.76,30.95,28.8505,30.29,818606,818606,0.84,2.852,30.0019,"Oct 17, 14",0.012028065486134295
2014-10-20,30,30.75,29.4005,29.88,867394,867394,-0.41,-1.354,30.1415,"Oct 20, 14",-0.0016705646508520116
2014-10-21,30.4,30.85,29.4,29.48,1142099,1142099,-0.4,-1.339,29.9739,"Oct 21, 14",-0.015035081857667868
2014-10-22,29.55,29.88,28.13,28.6,756332,756332,-0.88,-2.985,29.049,"Oct 22, 14",-0.044437019712662826
2014-10-23,28.73,29.5,28.35,29.21,534108,534108,0.61,2.133,29.1077,"Oct 23, 14",-0.02405613097226859
2014-10-24,28.86,31.19,28.67,30.24,1213753,1213753,1.03,3.526,30.2336,"Oct 24, 14",0.010357500835282283
2014-10-27,30.26,35.17,29.4,35.08,3932731,3932731,4.84,16.005,32.9608,"Oct 27, 14",0.17206815903775471
2014-10-28,34.4,36.48,32.01,32.32,3748291,3748291,-2.76,-7.868,34.423,"Oct 28, 14",0.07985299031072504
2014-10-29,33.5,34.96,31.5,34.91,2382506,2382506,2.59,8.014,33.3372,"Oct 29, 14",0.1663882392248579
2014-10-30,34.55,37.2,34.05,34.71,2649162,2649162,-0.2,-0.573,36.0146,"Oct 30, 14",0.15970598062145008
2014-10-31,36.04,36.15,34.7,35.28,953854,953854,0.57,1.642,35.3223,"Oct 31, 14",0.17875041764116276
2014-11-03,35.54,37.5,35.03,36.58,1408668,1408668,1.3,3.685,36.5436,"Nov 3, 14",0.22218509856331436
2014-11-04,36.8,37.2,35.28,36.53,858872,858872,-0.05,-0.137,36.3978,"Nov 4, 14",0.22051453391246245
2014-11-05,36.04,36.38,33.33,33.8,1580869,1580869,-2.73,-7.473,34.6362,"Nov 5, 14",0.1293017039759438
2014-11-06,34,34.32,32.85,33.03,665226,665226,-0.77,-2.278,33.5073,"Nov 6, 14",0.10357500835282331
2014-11-07,33.36,33.5,31.69,32.71,741091,741091,-0.32,-0.969,32.4666,"Nov 7, 14",0.09288339458737058
2014-11-10,32.8,35.3899,32.8,34.88,1208821,1208821,2.17,6.634,34.4142,"Nov 10, 14",0.1653859004343469
2014-11-11,35.05,35.24,33.53,33.89,737825,737825,-0.99,-2.838,34.2528,"Nov 11, 14",0.13230872034747748
2014-11-12,33.6,34.6799,33,33.7,2499695,2499695,-0.19,-0.561,33.7182,"Nov 12, 14",0.12596057467424
2014-11-13,38.4,43.3,38.38,42.92,11580525,11580525,9.22,27.359,40.6261,"Nov 13, 14",0.43401269629134653
2014-11-14,42.2,44.89,40.01,44.37,5299747,5299747,1.45,3.378,42.4917,"Nov 14, 14",0.4824590711660541
2014-11-17,43.91,45.68,43,43.45,2615722,2615722,-0.92,-2.073,44.4339,"Nov 17, 14",0.45172068159037765
2014-11-18,43.61,44.46,41.56,42.67,1507925,1507925,-0.78,-1.795,42.6876,"Nov 18, 14",0.42565987303708663
2014-11-19,43.31,43.5999,41.76,42.41,782987,782987,-0.26,-0.609,42.6603,"Nov 19, 14",0.4169729368526561
2014-11-20,42.08,44.35,41.98,42.64,1068919,1068919,0.23,0.542,43.2519,"Nov 20, 14",0.4246575342465754
2014-11-21,43.52,44.3199,42.53,42.81,693812,693812,0.17,0.399,43.2417,"Nov 21, 14",0.4303374540594722
2014-11-24,42.98,47.01,42.92,47.01,2395176,2395176,4.2,9.811,45.8119,"Nov 24, 14",0.570664884731039
2014-11-25,44.93,46.17,42.47,42.59,3313062,3313062,-4.42,-9.402,44.369,"Nov 25, 14",0.42298696959572346
2014-11-26,42.97,44.19,41.7,43.16,1319160,1319160,0.57,1.338,43.2103,"Nov 26, 14",0.44203140661543594
2014-11-28,42.68,43.7971,41.08,41.32,610430,610430,-1.84,-4.263,42.1346,"Nov 28, 14",0.38055462746408286
2014-12-01,41,41.94,38.96,39.04,1167069,1167069,-2.28,-5.518,40.2087,"Dec 1, 14",0.30437687938523217
2014-12-02,40.03,41.5,39.5401,40.75,928066,928066,1.71,4.38,40.64,"Dec 2, 14",0.3615101904443702
2014-12-03,40.84,43.25,40.8101,43.02,923728,923728,2.27,5.571,42.2922,"Dec 3, 14",0.4373538255930506
2014-12-04,42.71,43.09,40.23,40.6,885991,885991,-2.42,-5.625,41.5354,"Dec 4, 14",0.3564984964918143
2014-12-05,41.26,41.85,40.03,41.1,797856,797856,0.5,1.232,40.9839,"Dec 5, 14",0.37320414300033417
2014-12-08,41.1,41.22,37.56,38.15,1399796,1399796,-2.95,-7.178,39.195,"Dec 8, 14",0.2746408286000668
2014-12-09,36.9,40.95,36,40.91,1364105,1364105,2.76,7.235,39.2766,"Dec 9, 14",0.36685599732709645
2014-12-10,40.63,41.2699,38.5,39.13,947225,947225,-1.78,-4.351,39.5531,"Dec 10, 14",0.3073838957567659
2014-12-11,39.92,40.21,37.5,37.85,830489,830489,-1.28,-3.271,38.6931,"Dec 11, 14",0.26461744069495496
2014-12-12,37.66,38.89,37.05,37.98,638645,638645,0.13,0.343,38.0128,"Dec 12, 14",0.26896090878717
2014-12-15,38.82,38.9,36,37.44,689570,689570,-0.54,-1.422,37.2312,"Dec 15, 14",0.25091881055796855
2014-12-16,36.56,38.1768,36.21,37.27,644713,644713,-0.17,-0.454,37.3295,"Dec 16, 14",0.24523889074507196
2014-12-17,37.26,38.7,36.838,38.62,663212,663212,1.35,3.622,37.9537,"Dec 17, 14",0.29034413631807543
2014-12-18,39.75,41.6,38.71,40.63,1374187,1374187,2.01,5.205,40.1366,"Dec 18, 14",0.3575008352823255
2014-12-19,41,41.959,39.305,41.95,1095156,1095156,1.32,3.249,41.2414,"Dec 19, 14",0.401603742064818
2014-12-22,42.77,43.4899,42.06,42.67,925266,925266,0.72,1.716,42.8356,"Dec 22, 14",0.42565987303708663
2014-12-23,42.99,43.3,40.3,41.01,708859,708859,-1.66,-3.89,41.267,"Dec 23, 14",0.3701971266288005
2014-12-24,41.02,42.2399,40.74,41.6,285102,285102,0.59,1.439,41.5425,"Dec 24, 14",0.3899097895088541
2014-12-26,41.87,42.49,41.04,41.83,319502,319502,0.23,0.553,41.9078,"Dec 26, 14",0.3975943869027731
2014-12-29,41.74,42.4,41.1,41.22,399208,399208,-0.61,-1.458,41.5473,"Dec 29, 14",0.37721349816237887
2014-12-30,41.1,41.32,39.1,39.85,547309,547309,-1.37,-3.324,40.0679,"Dec 30, 14",0.3314400267290345
2014-12-31,40.5,40.5,39.27,39.65,384102,384102,-0.2,-0.502,39.7966,"Dec 31, 14",0.3247577681256264
2015-01-02,39.78,40.6,38,38.88,479317,479317,-0.77,-1.942,38.8666,"Jan 2, 15",0.29903107250250593
2015-01-05,38.5,39.75,38.0352,39.05,353682,353682,0.17,0.437,38.981,"Jan 5, 15",0.30471099231540255
2015-01-06,39.01,39.4899,36.42,37.15,935686,935686,-1.9,-4.866,37.3312,"Jan 6, 15",0.24122953558302704
2015-01-07,37.68,38.49,37.447,37.95,349829,349829,0.8,2.153,38.0885,"Jan 7, 15",0.26795856999665896
2015-01-08,38.41,38.91,37.581,38.55,457153,457153,0.6,1.581,38.2836,"Jan 8, 15",0.28800534580688264
2015-01-09,38.84,38.8409,36.9,37.06,530576,530576,-1.49,-3.865,37.2782,"Jan 9, 15",0.23822251921149357
2015-01-12,37.22,38.42,35.05,38.37,852233,852233,1.31,3.535,37.1257,"Jan 12, 15",0.2819913130638155
2015-01-13,38.75,39.95,36.56,37.45,980763,980763,-0.92,-2.398,38.5252,"Jan 13, 15",0.2512529234881391
2015-01-14,36.9,37.8999,36.26,37.75,425231,425231,0.3,0.801,37.0182,"Jan 14, 15",0.2612763113932509
2015-01-15,37.99,37.99,35.6,35.71,385912,385912,-2.04,-5.404,36.4339,"Jan 15, 15",0.19311727363848985
2015-01-16,35.43,36.79,35.05,36.65,388466,388466,0.94,2.632,36.2486,"Jan 16, 15",0.22452388907450715
2015-01-20,36.67,37.4445,35.51,36.85,414146,414146,0.2,0.546,36.3983,"Jan 20, 15",0.2312061476779152
2015-01-21,36.78,37.16,35.9,36.225,241136,241136,-0.625,-1.696,36.413,"Jan 21, 15",0.21032408954226534
2015-01-22,36.15,36.48,35.5,36.12,288216,288216,-0.105,-0.29,36.0443,"Jan 22, 15",0.20681590377547604
2015-01-23,35.91,37.98,35.8772,36.99,619555,619555,0.87,2.409,37.0371,"Jan 23, 15",0.23588372870030078
2015-01-26,37,37.36,35.887,36.06,343364,343364,-0.93,-2.514,36.3515,"Jan 26, 15",0.2048112261944538
2015-01-27,35.97,36.42,35.1,35.8,310682,310682,-0.26,-0.721,35.845,"Jan 27, 15",0.1961242900100233
2015-01-28,36.16,36.16,34.63,34.65,342018,342018,-1.15,-3.212,35.2866,"Jan 28, 15",0.15770130304042762
2015-01-29,34.58,34.8899,33,33.78,575041,575041,-0.87,-2.511,33.7329,"Jan 29, 15",0.12863347811560313
2015-01-30,33.55,34.64,33.55,33.87,292146,292146,0.09,0.266,34.0529,"Jan 30, 15",0.13164049448713658
2015-02-02,34.26,34.6794,33.01,34,226136,226136,0.13,0.384,33.8519,"Feb 2, 15",0.13598396257935183
2015-02-03,34.21,35.17,34.06,34.93,241403,241403,0.93,2.735,34.7242,"Feb 3, 15",0.1670564650851988
2015-02-04,34.51,34.656,33.51,34.05,246223,246223,-0.88,-2.519,34.1246,"Feb 4, 15",0.13765452723020372
2015-02-05,35,37,35,36.82,689057,689057,2.77,8.135,36.2252,"Feb 5, 15",0.23020380888740397
2015-02-06,37.59,37.95,36.06,37.07,597970,597970,0.25,0.679,37.0569,"Feb 6, 15",0.2385566321416639
2015-02-09,37,37.6399,36,36.09,417389,417389,-0.98,-2.644,36.5227,"Feb 9, 15",0.20581356498496503
2015-02-10,37.93,41.7,37.66,40.9,2431306,2431306,4.81,13.328,40.0484,"Feb 10, 15",0.3665218843969261
2015-02-11,41.94,41.94,40.01,41.79,1073758,1073758,0.89,2.176,41.1864,"Feb 11, 15",0.3962579351820915
2015-02-12,42.49,45.99,41.3,45.69,3455026,3455026,3.9,9.332,44.1493,"Feb 12, 15",0.5265619779485465
2015-02-13,53.84,55.4,52.3,52.52,7197238,7197238,6.83,14.949,53.5807,"Feb 13, 15",0.7547611092549283
2015-02-17,53.05,59.58,53,58.86,5281959,5281959,6.34,12.072,56.8318,"Feb 17, 15",0.9665887069829603
2015-02-18,60.25,63.32,58.6,60.32,5811553,5811553,1.46,2.48,61.5562,"Feb 18, 15",1.0153691947878383
2015-02-19,59.1,64.45,57.75,64.28,4197146,4197146,3.96,6.565,61.9984,"Feb 19, 15",1.1476779151353158
2015-02-20,64.95,70.48,64,70.35,6068690,6068690,6.07,9.443,67.7945,"Feb 20, 15",1.350484463748747
2015-02-23,66.76,68.33,58.16,58.42,10895341,10895341,-11.93,-16.958,62.0511,"Feb 23, 15",0.9518877380554628
2015-02-24,58.17,63.01,58.11,60.11,4624577,4624577,1.69,2.893,61.0204,"Feb 24, 15",1.00835282325426
2015-02-25,61.92,63.44,60,60.31,2017658,2017658,0.2,0.333,62.0486,"Feb 25, 15",1.0150350818576679
2015-02-26,62.88,63.9,61.01,62.46,1679621,1679621,2.15,3.565,62.3325,"Feb 26, 15",1.0868693618443035
2015-02-27,60.43,63.75,57.72,59.27,2415286,2415286,-3.19,-5.107,60.7406,"Feb 27, 15",0.9802873371199466
