date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-09-17,30.26,32,29.25,30.45,6598268,6598268,30.45,0,30.3417,"Sep 17, 15",0
2015-09-18,29.9,30.78,29.35,30.7,487355,487355,0.25,0.821,29.8916,"Sep 18, 15",0.008210180623973728
2015-09-21,30.84,30.84,29.49,29.81,296791,296791,-0.89,-2.899,29.9138,"Sep 21, 15",-0.02101806239737276
2015-09-22,29.34,29.4,25.0821,26.05,714907,714907,-3.76,-12.613,27.8371,"Sep 22, 15",-0.14449917898193756
2015-09-23,25.79,25.79,22.651,24.51,440837,440837,-1.54,-5.912,24.0668,"Sep 23, 15",-0.1950738916256157
2015-09-24,24.38,26.77,24.1001,26.43,206695,206695,1.92,7.834,25.3833,"Sep 24, 15",-0.13201970443349753
2015-09-25,26.4,26.99,24.16,24.99,141966,141966,-1.44,-5.448,25.5996,"Sep 25, 15",-0.17931034482758623
2015-09-28,25,25.9,20,20.76,254670,254670,-4.23,-16.927,21.5884,"Sep 28, 15",-0.3182266009852216
2015-09-29,20.52,20.52,17.5101,19.52,206191,206191,-1.24,-5.973,19.0307,"Sep 29, 15",-0.3589490968801314
2015-09-30,20.01,22.8899,19.5801,22.03,235600,235600,2.51,12.859,20.8664,"Sep 30, 15",-0.27651888341543507
2015-10-01,22.15,23.82,18.51,19.01,263646,263646,-3.02,-13.709,20.4471,"Oct 1, 15",-0.3756978653530377
2015-10-02,19,23.49,19,22.19,456143,456143,3.18,16.728,21.4216,"Oct 2, 15",-0.2712643678160919
2015-10-05,23.05,24.48,22.55,23.05,127142,127142,0.86,3.876,23.5063,"Oct 5, 15",-0.24302134646962228
2015-10-06,22.8,23.86,20.15,22.2,173722,173722,-0.85,-3.688,21.7154,"Oct 6, 15",-0.270935960591133
2015-10-07,22.5,24.21,18.56,23.4,324997,324997,1.2,5.405,21.6836,"Oct 7, 15",-0.23152709359605914
2015-10-08,23.15,23.15,20.105,20.94,161389,161389,-2.46,-10.513,21.3348,"Oct 8, 15",-0.3123152709359605
2015-10-09,21.28,21.98,20.23,20.53,99757,99757,-0.41,-1.958,20.9186,"Oct 9, 15",-0.32577996715927743
2015-10-12,20.78,20.94,19,19.28,140525,140525,-1.25,-6.089,19.8948,"Oct 12, 15",-0.36683087027914607
2015-10-13,19.1,19.52,16.8,18.21,169691,169691,-1.07,-5.55,18.4215,"Oct 13, 15",-0.4019704433497536
2015-10-14,18.45,19,17.035,17.89,137874,137874,-0.32,-1.757,18.1528,"Oct 14, 15",-0.41247947454844003
2015-10-15,18.13,18.88,17.12,18.87,114149,114149,0.98,5.478,17.6752,"Oct 15, 15",-0.380295566502463
2015-10-16,18.9,18.94,17.524,18.55,48831,48831,-0.32,-1.696,18.2807,"Oct 16, 15",-0.3908045977011494
2015-10-19,18.3,18.5,16.9,17.1,94045,94045,-1.45,-7.817,17.4009,"Oct 19, 15",-0.438423645320197
2015-10-20,17.59,18.51,17.26,17.47,166674,166674,0.37,2.164,17.6796,"Oct 20, 15",-0.426272577996716
2015-10-21,16.98,17.3239,15.5,16.48,177458,177458,-0.99,-5.667,16.3297,"Oct 21, 15",-0.45878489326765187
2015-10-22,16.62,16.689,14.83,15.15,275539,275539,-1.33,-8.07,15.7889,"Oct 22, 15",-0.5024630541871921
2015-10-23,15.57,15.57,13.95,14.15,310014,310014,-1,-6.601,14.3204,"Oct 23, 15",-0.5353037766830869
2015-10-26,13.94,15.36,13.77,14.95,32443,32443,0.8,5.654,14.4916,"Oct 26, 15",-0.5090311986863711
2015-10-27,14.89,14.89,14.1201,14.68,40826,40826,-0.27,-1.806,14.431,"Oct 27, 15",-0.5178981937602627
2015-10-28,15.92,15.92,14.545,15.21,39099,39099,0.53,3.61,15.0122,"Oct 28, 15",-0.5004926108374383
