date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.3512,9.687,9.3512,9.6786,78014,78014,0.277014,2.946,9.5751,"Aug 5, 13",0
2013-08-06,9.645,9.645,9.3764,9.4268,81937,81937,-0.251828,-2.602,9.4986,"Aug 6, 13",-0.02601615936189112
2013-08-07,9.368,9.389,9.1917,9.2421,53156,53156,-0.184673,-1.959,9.3112,"Aug 7, 13",-0.0450994978612608
2013-08-08,9.3176,9.3176,9.0742,9.091,93450,93450,-0.151097,-1.635,9.1492,"Aug 8, 13",-0.060711259892959744
2013-08-09,9.091,9.133,8.9819,8.9903,117511,117511,-0.100733,-1.108,9.0332,"Aug 9, 13",-0.0711156572231521
2013-08-12,8.8895,9.1917,8.8895,9.1833,40545,40545,0.193069,2.148,9.1422,"Aug 12, 13",-0.05117475667968511
2013-08-13,9.1917,9.1917,9.0322,9.0826,39200,39200,-0.10073,-1.097,9.0762,"Aug 13, 13",-0.06157915400987747
2013-08-14,9.0574,9.2186,9.049,9.0658,65059,65059,-0.016791,-0.185,9.0959,"Aug 14, 13",-0.06331494224371294
2013-08-15,8.9147,9.0238,8.814,8.8392,65573,65573,-0.226646,-2.5,8.8888,"Aug 15, 13",-0.08672741925485086
2013-08-16,8.7888,8.8979,8.772,8.772,84250,84250,-0.067155,-0.76,8.8194,"Aug 16, 13",-0.09367057219019272
2013-08-19,8.7384,8.9819,8.7384,8.8895,134133,134133,0.117521,1.34,8.8781,"Aug 19, 13",-0.0815303866261649
2013-08-20,9.2337,9.4603,9.0658,9.4268,199136,199136,0.537235,6.043,9.2961,"Aug 20, 13",-0.02601615936189112
2013-08-21,9.368,9.4083,8.9987,9.0071,145905,145905,-0.419714,-4.452,9.2295,"Aug 21, 13",-0.06937986898931664
2013-08-22,9.0574,9.3176,9.0154,9.2757,72590,72590,0.268616,2.982,9.2501,"Aug 22, 13",-0.041627921393589874
2013-08-23,9.2673,9.3092,9.049,9.0742,76230,76230,-0.201463,-2.172,9.1073,"Aug 23, 13",-0.062447048126795204
2013-08-26,9.0322,9.3009,9.0248,9.2085,152867,152867,0.13431,1.48,9.1993,"Aug 26, 13",-0.048571074328931735
2013-08-27,9.0826,9.2169,8.8727,8.8727,156572,156572,-0.335771,-3.646,9.0282,"Aug 27, 13",-0.08326617486000036
2013-08-28,8.856,9.1833,8.856,9.0071,76739,76739,0.134308,1.514,9.0688,"Aug 28, 13",-0.06937986898931664
