date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,10.0446,10.1041,10,10.0223,101540,101540,-0.052046,-0.517,10.0519,"Aug 5, 13",0
2013-08-06,10.0223,10.0669,9.9405,10.0223,74593,74593,0,0,9.9391,"Aug 6, 13",0
2013-08-07,9.9777,10.0669,9.9628,10.0223,114661,114661,0,0,10.0073,"Aug 7, 13",0
2013-08-08,10,10.0223,9.8959,9.9256,200128,200128,-0.096654,-0.964,9.9402,"Aug 8, 13",-0.009648483880945516
2013-08-09,9.9405,9.9702,9.8587,9.9405,126402,126402,0.014867,0.15,9.912,"Aug 9, 13",-0.008161799187811125
2013-08-12,9.9182,10.0073,9.8884,9.9652,117720,117720,0.024688,0.248,9.9467,"Aug 12, 13",-0.00569729503207848
2013-08-13,9.9822,9.9972,9.9074,9.9074,126111,126111,-0.05773,-0.579,9.9443,"Aug 13, 13",-0.011464434311485255
2013-08-14,9.9149,9.9673,9.8701,9.885,150439,150439,-0.02243,-0.226,9.9353,"Aug 14, 13",-0.013699450225996005
2013-08-15,9.8701,9.9149,9.7429,9.885,126583,126583,0,0,9.8327,"Aug 15, 13",-0.013699450225996005
2013-08-16,9.8252,9.8626,9.7429,9.7953,110559,110559,-0.089728,-0.908,9.7946,"Aug 16, 13",-0.02264949163365698
2013-08-19,9.7579,9.8701,9.7205,9.8327,199553,199553,0.037387,0.382,9.8015,"Aug 19, 13",-0.01891781327639351
2013-08-20,9.8327,10.0346,9.8102,10.0346,168098,168098,0.201884,2.053,9.9175,"Aug 20, 13",0.0012272632030571582
2013-08-21,10.0196,10.057,9.9972,10.057,85627,85627,0.022433,0.224,10.022,"Aug 21, 13",0.003462279117567908
2013-08-22,10.0869,10.2364,10.0136,10.229,137425,137425,0.171982,1.71,10.175,"Aug 22, 13",0.020624008461131643
2013-08-23,10.2514,10.2664,10.1617,10.229,119063,119063,0,0,10.2237,"Aug 23, 13",0.020624008461131643
2013-08-26,10.1841,10.229,10.1392,10.1467,66386,66386,-0.082249,-0.804,10.1813,"Aug 26, 13",0.012412320525228704
2013-08-27,10.1093,10.1542,10.0495,10.1018,124321,124321,-0.044868,-0.442,10.1027,"Aug 27, 13",0.00793231094658923
2013-08-28,10.1467,10.1542,10.042,10.0869,75384,75384,-0.014954,-0.148,10.1098,"Aug 28, 13",0.00644562625345484
2013-08-29,10.0346,10.0346,9.9149,10.0196,143417,143417,-0.067293,-0.667,9.9706,"Aug 29, 13",-0.000269399239695383
2013-08-30,10.057,10.057,9.9299,9.9897,79204,79204,-0.029911,-0.299,9.9797,"Aug 30, 13",-0.0032527463755824917
2013-09-03,9.9673,10.0196,9.8775,9.9897,110785,110785,0,0,9.943,"Sep 3, 13",-0.0032527463755824917
2013-09-04,9.9373,10.0346,9.8935,10.0196,78589,78589,0.029911,0.299,9.9641,"Sep 4, 13",-0.000269399239695383
2013-09-05,10.0346,10.0346,9.9149,9.9373,73469,73469,-0.082254,-0.821,9.961,"Sep 5, 13",-0.008481087175598324
2013-09-06,9.9373,9.9673,9.885,9.9,70614,70614,-0.037385,-0.376,9.9254,"Sep 6, 13",-0.012202787783243288
2013-09-09,9.9424,10.0176,9.9349,9.9875,114100,114100,0.087549,0.884,9.9781,"Sep 9, 13",-0.0034722568671860586
2013-09-10,10.0025,10.0101,9.9574,10.0025,90288,90288,0.015038,0.151,9.9923,"Sep 10, 13",-0.001975594424433517
2013-09-11,9.9574,9.9574,9.8371,9.9048,158034,158034,-0.09777,-0.977,9.9034,"Sep 11, 13",-0.011723855801562488
2013-09-12,9.9048,9.9499,9.8679,9.8892,137134,137134,-0.015568,-0.157,9.9085,"Sep 12, 13",-0.013280384742025173
2013-09-13,9.9273,9.98,9.8822,9.8973,111835,111835,0.008048,0.081,9.9354,"Sep 13, 13",-0.012472187022938846
2013-09-16,9.9499,10.0477,9.9424,9.9649,112621,112621,0.067687,0.684,9.9925,"Sep 16, 13",-0.005727228280933464
2013-09-17,9.98,10.183,9.98,10.1454,87600,87600,0.180498,1.811,10.0839,"Sep 17, 13",0.012282609780190263
2013-09-18,10.1755,10.4764,10.1003,10.4613,108816,108816,0.315869,3.113,10.261,"Sep 18, 13",0.04380232082456124
2013-09-19,10.5064,10.514,10.4011,10.4989,122810,122810,0.0376,0.359,10.4568,"Sep 19, 13",0.04755395468106136
2013-09-20,10.4914,10.4914,10.4162,10.4688,67921,67921,-0.030075,-0.286,10.4755,"Sep 20, 13",0.0445506520459376
2013-09-23,10.4312,10.529,10.4312,10.4914,91034,91034,0.022557,0.215,10.501,"Sep 23, 13",0.046805623459685
2013-09-24,10.4463,10.5365,10.4463,10.5215,81305,81305,0.030086,0.287,10.4987,"Sep 24, 13",0.04980892609480859
2013-09-25,10.4839,10.5967,10.4839,10.5967,74603,74603,0.075205,0.715,10.5379,"Sep 25, 13",0.05731219380780866
2013-09-26,10.5666,10.6568,10.544,10.6493,94989,94989,0.052646,0.497,10.6043,"Sep 26, 13",0.06256049010706133
2013-09-27,10.6192,10.6192,10.4764,10.4839,93604,93604,-0.165453,-1.554,10.5465,"Sep 27, 13",0.04605729223830864
2013-09-30,10.4388,10.4688,10.4011,10.4162,57164,57164,-0.067692,-0.646,10.4365,"Sep 30, 13",0.03930235574668493
2013-10-01,10.4463,10.4463,10.3635,10.4087,58338,58338,-0.007513,-0.072,10.4043,"Oct 1, 13",0.038554024525308574
2013-10-02,10.356,10.5365,10.356,10.4839,123604,123604,0.075205,0.723,10.4665,"Oct 2, 13",0.04605729223830864
2013-10-03,10.5064,10.5064,10.341,10.3786,101112,101112,-0.105298,-1.004,10.4091,"Oct 3, 13",0.03555072189018498
2013-10-04,10.3259,10.3786,10.3109,10.3184,77296,77296,-0.06016,-0.58,10.3436,"Oct 4, 13",0.02954411661993763
2013-10-07,10.3259,10.3485,10.2583,10.2733,68217,68217,-0.045127,-0.437,10.2783,"Oct 7, 13",0.025044151542061327
2013-10-08,10.2658,10.2658,10.2131,10.2507,30334,30334,-0.02256,-0.22,10.242,"Oct 8, 13",0.02278918012831392
2013-10-09,10.2131,10.2808,10.2131,10.2507,65012,65012,0,0,10.2435,"Oct 9, 13",0.02278918012831392
2013-10-10,10.2507,10.2794,10.183,10.2056,133095,133095,-0.045124,-0.44,10.2315,"Oct 10, 13",0.018289215050437617
2013-10-11,10.1572,10.2404,10.1345,10.195,259460,259460,-0.010583,-0.104,10.1736,"Oct 11, 13",0.017231573590892384
2013-10-14,10.195,10.2253,10.1496,10.1723,97548,97548,-0.02269,-0.223,10.1922,"Oct 14, 13",0.014966624427526653
2013-10-15,10.1875,10.195,10.1194,10.1572,79298,79298,-0.015128,-0.149,10.1638,"Oct 15, 13",0.013459984235155606
2013-10-16,10.1421,10.2253,10.1194,10.2102,45072,45072,0.052945,0.521,10.1708,"Oct 16, 13",0.01874819153288176
2013-10-17,10.195,10.437,10.195,10.437,215911,215911,0.226891,2.222,10.3172,"Oct 17, 13",0.041377727667301904
2013-10-18,10.4219,10.4975,10.3765,10.437,78109,78109,0,0,10.4335,"Oct 18, 13",0.041377727667301904
2013-10-21,10.4219,10.4597,10.3894,10.4597,79087,79087,0.022689,0.217,10.4197,"Oct 21, 13",0.04364267683066764
2013-10-22,10.4446,10.5354,10.4446,10.5127,61797,61797,0.052939,0.506,10.4845,"Oct 22, 13",0.04893088412839379
2013-10-23,10.4597,10.6261,10.4597,10.5959,70287,70287,0.083192,0.791,10.5747,"Oct 23, 13",0.05723237181086186
2013-10-24,10.5959,10.6924,10.5202,10.6488,64229,64229,0.052946,0.5,10.6196,"Oct 24, 13",0.0625106013589695
2013-10-25,10.6261,10.7244,10.6186,10.7018,70150,70150,0.05294,0.497,10.6893,"Oct 25, 13",0.06779880865669566
2013-10-28,10.7018,10.8152,10.7018,10.7925,145897,145897,0.090753,0.848,10.7602,"Oct 28, 13",0.07684862756054009
2013-10-29,10.7698,10.825,10.7396,10.7623,87183,87183,-0.030249,-0.28,10.788,"Oct 29, 13",0.073835347175798
