date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6,6.0799,5.63,5.8101,110248,110248,-0.2699,-4.439,5.8331,"Aug 5, 13",0
2013-08-06,5.85,6.03,5.34,5.65,157729,157729,-0.1601,-2.756,5.781,"Aug 6, 13",-0.027555463761381026
2013-08-07,5.77,5.9,5.51,5.5436,72240,72240,-0.1064,-1.883,5.762,"Aug 7, 13",-0.045868401576565056
2013-08-08,5.49,5.8786,5.4801,5.7936,106162,106162,0.25,4.51,5.6521,"Aug 8, 13",-0.0028398822739712955
2013-08-09,5.83,5.83,5.28,5.57,119929,119929,-0.2236,-3.859,5.5108,"Aug 9, 13",-0.04132458993821104
2013-08-12,6.01,7.95,6.01,6.78,1364971,1364971,1.21,21.724,7.085,"Aug 12, 13",0.16693344348634273
2013-08-13,7.36,7.4,6.85,7.12,570969,570969,0.34,5.015,7.1727,"Aug 13, 13",0.2254522297378702
2013-08-14,7.17,7.35,6.92,7.25,192064,192064,0.13,1.826,7.1373,"Aug 14, 13",0.24782705977521896
2013-08-15,7.2,7.2,6.28,6.69,270499,270499,-0.56,-7.724,6.6902,"Aug 15, 13",0.15144317653740902
2013-08-16,6.67,7.11,6.36,6.98,96037,96037,0.29,4.335,6.8753,"Aug 16, 13",0.20135625892841777
2013-08-19,6.99,6.99,6.51,6.53,94162,94162,-0.45,-6.447,6.7102,"Aug 19, 13",0.12390492418374897
2013-08-20,6.31,6.749,5.55,6.12,289712,289712,-0.41,-6.279,6.1395,"Aug 20, 13",0.05333815252749519
2013-08-21,6.1,6.75,6.1,6.37,89548,89548,0.25,4.085,6.398,"Aug 21, 13",0.09636667183008896
2013-08-22,6.49,6.62,6.321,6.589,48849,48849,0.219,3.438,6.4853,"Aug 22, 13",0.13405965473916112
2013-08-23,6.63,7.625,6.39,7.23,306018,306018,0.641,9.728,7.0452,"Aug 23, 13",0.24438477823101154
2013-08-26,7.2,7.87,7.2,7.61,265685,265685,0.38,5.256,7.6716,"Aug 26, 13",0.30978812757095403
2013-08-27,7.55,7.89,7.32,7.565,198015,198015,-0.045,-0.591,7.6307,"Aug 27, 13",0.30204299409648716
2013-08-28,7.4,7.5,7.11,7.25,142041,142041,-0.315,-4.164,7.33,"Aug 28, 13",0.24782705977521896
