date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.66,7.68,7.4715,7.55,36778,36778,-0.15,-1.948,7.5731,"Aug 5, 13",0
2013-08-06,7.56,7.58,7.22,7.25,37892,37892,-0.3,-3.974,7.3649,"Aug 6, 13",-0.03973509933774832
2013-08-07,7.25,7.33,7.15,7.28,26572,26572,0.03,0.414,7.2615,"Aug 7, 13",-0.035761589403973455
2013-08-08,7.33,7.4,7.17,7.27,22161,22161,-0.01,-0.137,7.2591,"Aug 8, 13",-0.03708609271523182
2013-08-09,7.23,7.23,7.01,7.05,37528,37528,-0.22,-3.026,7.0893,"Aug 9, 13",-0.06622516556291391
2013-08-12,7.02,7.14,6.96,7,32035,32035,-0.05,-0.709,7.0356,"Aug 12, 13",-0.07284768211920528
2013-08-13,7,7.11,6.96,7.08,31569,31569,0.08,1.143,7.0409,"Aug 13, 13",-0.06225165562913904
2013-08-14,7.06,7.38,7.05,7.22,41653,41653,0.14,1.977,7.2217,"Aug 14, 13",-0.04370860927152319
2013-08-15,7.13,7.31,6.89,7.07,60133,60133,-0.15,-2.078,7.1507,"Aug 15, 13",-0.0635761589403973
2013-08-16,7.01,7.18,6.95,7.03,30125,30125,-0.04,-0.566,7.0383,"Aug 16, 13",-0.0688741721854304
2013-08-19,6.95,7.08,6.86,6.88,33801,33801,-0.15,-2.134,6.9376,"Aug 19, 13",-0.08874172185430462
2013-08-20,6.87,6.96,6.67,6.95,49559,49559,0.07,1.017,6.8555,"Aug 20, 13",-0.07947019867549664
2013-08-21,6.92,6.93,6.81,6.83,11819,11819,-0.12,-1.727,6.8414,"Aug 21, 13",-0.09536423841059599
2013-08-22,6.84,7.06,6.84,7.04,24056,24056,0.21,3.075,7.0058,"Aug 22, 13",-0.06754966887417216
2013-08-23,7.04,7.18,7.03,7.03,13599,13599,-0.01,-0.142,7.0482,"Aug 23, 13",-0.0688741721854304
2013-08-26,7.03,7.18,6.96,6.96,14381,14381,-0.07,-0.996,7.0288,"Aug 26, 13",-0.07814569536423839
2013-08-27,6.87,6.89,6.52,6.62,50788,50788,-0.34,-4.885,6.7269,"Aug 27, 13",-0.12317880794701984
2013-08-28,6.6,6.64,6.44,6.51,28590,28590,-0.11,-1.662,6.5465,"Aug 28, 13",-0.13774834437086095
2013-08-29,6.51,6.565,6.45,6.51,150286,150286,0,0,6.5023,"Aug 29, 13",-0.13774834437086095
2013-08-30,6.48,6.52,6.3,6.35,62296,62296,-0.16,-2.458,6.3533,"Aug 30, 13",-0.1589403973509934
2013-09-03,6.43,6.53,6.3,6.53,113778,113778,0.18,2.835,6.4674,"Sep 3, 13",-0.13509933774834432
2013-09-04,6.55,6.7,6.54,6.69,20920,20920,0.16,2.45,6.6478,"Sep 4, 13",-0.11390728476821185
2013-09-05,6.7,6.74,6.6,6.7,25918,25918,0.01,0.149,6.6977,"Sep 5, 13",-0.11258278145695359
2013-09-06,6.74,6.84,6.7,6.81,20020,20020,0.11,1.642,6.7606,"Sep 6, 13",-0.09801324503311261
2013-09-09,6.82,7.1,6.8,6.91,33005,33005,0.1,1.468,6.9425,"Sep 9, 13",-0.08476821192052976
2013-09-10,6.97,7.05,6.91,7.03,22131,22131,0.12,1.737,6.9956,"Sep 10, 13",-0.0688741721854304
2013-09-11,7.03,7.1,6.97,7.06,24298,24298,0.03,0.427,7.0411,"Sep 11, 13",-0.06490066225165565
2013-09-12,7.09,7.09,6.93,6.94,12135,12135,-0.12,-1.7,6.9957,"Sep 12, 13",-0.0807947019867549
2013-09-13,6.98,7.076,6.82,6.96,9632,9632,0.02,0.288,6.9398,"Sep 13, 13",-0.07814569536423839
2013-09-16,6.98,6.98,6.7,6.71,75530,75530,-0.25,-3.592,6.7653,"Sep 16, 13",-0.11125827814569535
