date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.75,2.7599,2.66,2.68,1225840,1225840,-0.1,-3.597,2.6946,"Aug 5, 13",0
2013-08-06,2.62,2.62,2.44,2.46,2063214,2063214,-0.22,-8.209,2.4958,"Aug 6, 13",-0.08208955223880604
2013-08-07,2.42,2.46,2.35,2.4,1150739,1150739,-0.06,-2.439,2.4184,"Aug 7, 13",-0.1044776119402986
2013-08-08,2.47,2.68,2.43,2.67,2088273,2088273,0.27,11.25,2.6016,"Aug 8, 13",-0.0037313432835821753
2013-08-09,2.67,2.76,2.6101,2.71,1209426,1209426,0.04,1.498,2.7096,"Aug 9, 13",0.011194029850746195
2013-08-12,2.83,2.9,2.81,2.85,1968497,1968497,0.14,5.166,2.8481,"Aug 12, 13",0.0634328358208955
2013-08-13,2.83,2.92,2.79,2.83,1475863,1475863,-0.02,-0.702,2.8507,"Aug 13, 13",0.055970149253731304
2013-08-14,2.86,3,2.85,2.99,2170947,2170947,0.16,5.654,2.9547,"Aug 14, 13",0.11567164179104479
2013-08-15,2.95,3.18,2.91,3.15,3156586,3156586,0.16,5.351,3.0611,"Aug 15, 13",0.1753731343283581
2013-08-16,3.19,3.25,3.1182,3.15,2137369,2137369,0,0,3.1749,"Aug 16, 13",0.1753731343283581
2013-08-19,3.16,3.19,3.05,3.08,1521948,1521948,-0.07,-2.222,3.1307,"Aug 19, 13",0.14925373134328354
2013-08-20,3.07,3.27,3.03,3.2,1671067,1671067,0.12,3.896,3.1936,"Aug 20, 13",0.19402985074626866
2013-08-21,3.18,3.22,3.08,3.14,1483300,1483300,-0.06,-1.875,3.1745,"Aug 21, 13",0.1716417910447761
2013-08-22,3.15,3.195,3.09,3.11,1341300,1341300,-0.03,-0.955,3.1424,"Aug 22, 13",0.16044776119402973
2013-08-23,3.11,3.2,3.08,3.14,2917061,2917061,0.03,0.965,3.1366,"Aug 23, 13",0.1716417910447761
2013-08-26,3.17,3.25,3.125,3.23,2225655,2225655,0.09,2.866,3.1979,"Aug 26, 13",0.20522388059701485
2013-08-27,3.33,3.46,3.05,3.13,3993454,3993454,-0.1,-3.096,3.2175,"Aug 27, 13",0.16791044776119393
2013-08-28,3.19,3.19,2.91,2.94,2186219,2186219,-0.19,-6.07,3.0505,"Aug 28, 13",0.09701492537313425
2013-08-29,2.85,2.94,2.73,2.76,3242550,3242550,-0.18,-6.122,2.8095,"Aug 29, 13",0.029850746268656577
2013-08-30,2.71,2.83,2.7,2.74,2209895,2209895,-0.02,-0.725,2.7414,"Aug 30, 13",0.022388059701492557
2013-09-03,2.79,2.85,2.755,2.83,1094750,1094750,0.09,3.285,2.8162,"Sep 3, 13",0.055970149253731304
2013-09-04,2.77,2.8102,2.71,2.73,1428312,1428312,-0.1,-3.534,2.7524,"Sep 4, 13",0.01865671641791038
2013-09-05,2.75,2.78,2.6,2.6,1724925,1724925,-0.13,-4.762,2.6529,"Sep 5, 13",-0.02985074626865674
2013-09-06,2.67,2.78,2.65,2.78,1497668,1497668,0.18,6.923,2.7157,"Sep 6, 13",0.03731343283582076
2013-09-09,2.82,2.84,2.75,2.78,1655064,1655064,0,0,2.7988,"Sep 9, 13",0.03731343283582076
2013-09-10,2.71,2.76,2.66,2.75,1858148,1858148,-0.03,-1.079,2.7157,"Sep 10, 13",0.026119402985074567
2013-09-11,2.7,2.79,2.63,2.77,1451409,1451409,0.02,0.727,2.709,"Sep 11, 13",0.03358208955223875
2013-09-12,2.66,2.74,2.62,2.71,2278909,2278909,-0.06,-2.166,2.685,"Sep 12, 13",0.011194029850746195
2013-09-13,2.65,2.77,2.63,2.75,1495615,1495615,0.04,1.476,2.7113,"Sep 13, 13",0.026119402985074567
2013-09-16,2.78,2.81,2.56,2.58,2584181,2584181,-0.17,-6.182,2.6592,"Sep 16, 13",-0.03731343283582093
2013-09-17,2.6,2.64,2.465,2.56,2252608,2252608,-0.02,-0.775,2.5416,"Sep 17, 13",-0.044776119402985114
2013-09-18,2.54,2.79,2.49,2.78,3476246,3476246,0.22,8.594,2.6591,"Sep 18, 13",0.03731343283582076
2013-09-19,2.8,2.82,2.58,2.6,2720383,2720383,-0.18,-6.475,2.6788,"Sep 19, 13",-0.02985074626865674
2013-09-20,2.55,2.58,2.37,2.37,3579084,3579084,-0.23,-8.846,2.4693,"Sep 20, 13",-0.11567164179104479
2013-09-23,2.34,2.42,2.269,2.28,2342757,2342757,-0.09,-3.797,2.3316,"Sep 23, 13",-0.1492537313432837
2013-09-24,2.22,2.31,2.21,2.25,2547985,2547985,-0.03,-1.316,2.2633,"Sep 24, 13",-0.1604477611940299
2013-09-25,2.28,2.38,2.27,2.29,1403621,1403621,0.04,1.778,2.3247,"Sep 25, 13",-0.14552238805970152
2013-09-26,2.32,2.338,2.23,2.23,1311233,1311233,-0.06,-2.62,2.2644,"Sep 26, 13",-0.1679104477611941
2013-09-27,2.29,2.35,2.28,2.34,1186324,1186324,0.11,4.933,2.3226,"Sep 27, 13",-0.12686567164179116
2013-09-30,2.32,2.4,2.26,2.32,1599985,1599985,-0.02,-0.855,2.3295,"Sep 30, 13",-0.13432835820895533
2013-10-01,2.24,2.31,2.21,2.27,2179930,2179930,-0.05,-2.155,2.2591,"Oct 1, 13",-0.15298507462686572
2013-10-02,2.3,2.42,2.29,2.33,1478107,1478107,0.06,2.643,2.3368,"Oct 2, 13",-0.13059701492537315
2013-10-03,2.31,2.35,2.26,2.28,1378549,1378549,-0.05,-2.146,2.291,"Oct 3, 13",-0.1492537313432837
2013-10-04,2.28,2.3,2.22,2.23,906461,906461,-0.05,-2.193,2.238,"Oct 4, 13",-0.1679104477611941
2013-10-07,2.25,2.35,2.25,2.34,1335533,1335533,0.11,4.933,2.3115,"Oct 7, 13",-0.12686567164179116
2013-10-08,2.35,2.37,2.24,2.25,1143627,1143627,-0.09,-3.846,2.2844,"Oct 8, 13",-0.1604477611940299
