date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-11-20,18.9,18.9,17.45,18.39,123248,123248,18.39,0,18.1387,"Nov 20, 17",0
2017-11-21,18.17,18.85,17.55,17.71,279678,279678,-0.68,-3.698,17.8134,"Nov 21, 17",-0.03697661772702554
2017-11-22,17,17.81,16.8001,17.68,189248,189248,-0.03,-0.169,17.6602,"Nov 22, 17",-0.03860793909733555
2017-11-24,17.82,18.02,17.67,18.02,112723,112723,0.34,1.923,17.8927,"Nov 24, 17",-0.020119630233822784
2017-11-27,17.96,18.44,17.92,18.14,215637,215637,0.12,0.666,18.2355,"Nov 27, 17",-0.013594344752582924
2017-11-28,18.5,18.5,18.05,18.45,200898,200898,0.31,1.709,18.2658,"Nov 28, 17",0.0032626427406198324
2017-11-29,18.5,18.71,18.26,18.33,221973,221973,-0.12,-0.65,18.4598,"Nov 29, 17",-0.003262642740620026
2017-11-30,18.5,18.5,17.99,18.21,362217,362217,-0.12,-0.655,18.213,"Nov 30, 17",-0.00978792822185969
2017-12-01,18.1,18.1,17.26,17.71,608379,608379,-0.5,-2.746,17.7372,"Dec 1, 17",-0.03697661772702554
2017-12-04,17.75,17.75,16.16,16.43,1020661,1020661,-1.28,-7.228,16.6301,"Dec 4, 17",-0.10657966286025018
2017-12-05,16.52,17.2,16.46,16.9,376423,376423,0.47,2.861,16.9122,"Dec 5, 17",-0.08102229472539434
2017-12-06,16.88,16.955,16.54,16.72,256546,256546,-0.18,-1.065,16.7382,"Dec 6, 17",-0.09081022294725404
2017-12-07,16.78,17.02,16.57,16.97,260808,260808,0.25,1.495,16.9368,"Dec 7, 17",-0.0772158781946711
2017-12-08,16.9,17.17,16.8,17.12,225200,225200,0.15,0.884,17.0316,"Dec 8, 17",-0.06905927134312123
2017-12-11,17.05,17.12,16.86,17.03,185500,185500,-0.09,-0.526,17.0287,"Dec 11, 17",-0.07395323545405108
2017-12-12,17.1,17.3,16.84,16.86,120845,120845,-0.17,-0.998,17.0263,"Dec 12, 17",-0.08319738988580756
2017-12-13,16.67,17.17,16.67,16.84,476254,476254,-0.02,-0.119,16.8652,"Dec 13, 17",-0.08428493746601418
2017-12-14,16.86,16.99,16.58,16.61,360332,360332,-0.23,-1.366,16.7691,"Dec 14, 17",-0.09679173463839048
2017-12-15,16.89,16.99,16.43,16.69,1261628,1261628,0.08,0.482,16.7095,"Dec 15, 17",-0.09244154431756385
2017-12-18,16.83,17.13,16.61,16.77,176197,176197,0.08,0.479,16.7889,"Dec 18, 17",-0.08809135399673741
2017-12-19,16.79,17,16.45,16.51,197720,197720,-0.26,-1.55,16.6222,"Dec 19, 17",-0.10222947253942355
2017-12-20,16.53,16.77,16.52,16.69,54261,54261,0.18,1.09,16.6601,"Dec 20, 17",-0.09244154431756385
2017-12-21,16.81,17.02,16.711,16.92,56387,56387,0.23,1.378,16.8896,"Dec 21, 17",-0.07993474714518754
2017-12-22,16.95,17.14,16.67,17.02,142139,142139,0.1,0.591,16.9085,"Dec 22, 17",-0.07449700924415448
2017-12-26,17.09,17.26,16.95,17.12,129219,129219,0.1,0.588,17.1337,"Dec 26, 17",-0.06905927134312123
2017-12-27,17.09,17.26,16.99,17.1,62831,62831,-0.02,-0.117,17.0887,"Dec 27, 17",-0.07014681892332784
2017-12-28,17.18,17.3,16.96,17.24,91050,91050,0.14,0.819,17.2077,"Dec 28, 17",-0.06253398586188157
2017-12-29,17.14,17.25,16.95,17.03,303621,303621,-0.21,-1.218,17.0735,"Dec 29, 17",-0.07395323545405108
2018-01-02,16.99,17.2,16.8,16.96,220366,220366,-0.07,-0.411,16.967,"Jan 2, 18",-0.07775965198477432
2018-01-03,17.02,17.05,16.88,16.93,179305,179305,-0.03,-0.177,16.9469,"Jan 3, 18",-0.07939097335508433
2018-01-04,17.05,17.235,16.965,17.04,80214,80214,0.11,0.65,17.09,"Jan 4, 18",-0.07340946166394788
2018-01-05,17.07,17.1,16.77,16.94,215504,215504,-0.1,-0.587,16.936,"Jan 5, 18",-0.07884719956498093
2018-01-08,16.89,17.2,16.8,17.14,236278,236278,0.2,1.181,17.1207,"Jan 8, 18",-0.06797172376291463
2018-01-09,17.21,17.225,16.82,16.97,125962,125962,-0.17,-0.992,17.0053,"Jan 9, 18",-0.0772158781946711
2018-01-10,16.83,17.25,16.83,16.92,557584,557584,-0.05,-0.295,16.9961,"Jan 10, 18",-0.07993474714518754
2018-01-11,16.92,17.0948,16.87,16.99,160887,160887,0.07,0.414,16.9658,"Jan 11, 18",-0.0761283306144645
2018-01-12,16.91,17.24,16.91,17.1,112746,112746,0.11,0.647,17.102,"Jan 12, 18",-0.07014681892332784
2018-01-16,17.1,17.25,16.72,16.75,114026,114026,-0.35,-2.047,16.8923,"Jan 16, 18",-0.08917890157694403
2018-01-17,17.15,17.76,16.81,17.74,355127,355127,0.99,5.91,17.2402,"Jan 17, 18",-0.03534529635671572
2018-01-18,17.7,17.88,17.5,17.83,171537,171537,0.09,0.507,17.7555,"Jan 18, 18",-0.030451332245785875
2018-01-19,17.74,18.68,17.74,18.4,214947,214947,0.57,3.197,18.3502,"Jan 19, 18",0.0005437737901032088
2018-01-22,18.27,18.5,18.16,18.25,91021,91021,-0.15,-0.815,18.2873,"Jan 22, 18",-0.007612833061446469
2018-01-23,18.13,18.23,17.84,18.02,59658,59658,-0.23,-1.26,18.0702,"Jan 23, 18",-0.020119630233822784
2018-01-24,18.02,18.16,18,18,94219,94219,-0.02,-0.111,18.0331,"Jan 24, 18",-0.021207177814029393
2018-01-25,18.04,18.12,17.69,17.72,97653,97653,-0.28,-1.556,17.7867,"Jan 25, 18",-0.03643284393692233
2018-01-26,17.73,17.75,17.5639,17.68,240448,240448,-0.04,-0.226,17.6789,"Jan 26, 18",-0.03860793909733555
2018-01-29,17.55,17.78,17.43,17.5,124123,124123,-0.18,-1.018,17.5237,"Jan 29, 18",-0.04839586731919524
2018-01-30,17.5,17.61,17.37,17.53,112556,112556,0.03,0.171,17.5212,"Jan 30, 18",-0.04676454594888523
2018-01-31,17.55,17.64,17.29,17.41,169136,169136,-0.12,-0.685,17.4172,"Jan 31, 18",-0.05328983143012509
2018-02-01,17.45,18.05,17.34,17.57,169771,169771,0.16,0.919,17.6107,"Feb 1, 18",-0.04458945078847201
2018-02-02,17.42,17.45,17.12,17.23,139079,139079,-0.34,-1.935,17.2862,"Feb 2, 18",-0.06307775965198478
2018-02-05,17.06,17.2,16.67,16.68,180912,180912,-0.55,-3.192,16.9367,"Feb 5, 18",-0.09298531810766725
2018-02-06,16.27,17.09,16.25,16.94,281630,281630,0.26,1.559,16.7294,"Feb 6, 18",-0.07884719956498093
2018-02-07,16.91,17.25,16.78,17.16,275397,275397,0.22,1.299,17.1146,"Feb 7, 18",-0.06688417618270802
2018-02-08,17.11,17.2,16.59,16.68,155946,155946,-0.48,-2.797,16.7765,"Feb 8, 18",-0.09298531810766725
2018-02-09,16.85,17.15,16.42,16.92,193326,193326,0.24,1.439,16.7961,"Feb 9, 18",-0.07993474714518754
2018-02-12,16.84,17.21,16.61,17.16,238909,238909,0.24,1.418,17.0377,"Feb 12, 18",-0.06688417618270802
2018-02-13,16.97,17.51,16.97,17.48,159762,159762,0.32,1.865,17.3335,"Feb 13, 18",-0.049483414899401855
2018-02-14,17.4,17.97,17.4,17.91,186493,186493,0.43,2.46,17.8073,"Feb 14, 18",-0.02610114192495924
2018-02-15,17.87,18.025,17.56,17.65,467773,467773,-0.26,-1.452,17.6806,"Feb 15, 18",-0.04023926046764557
2018-02-16,17.68,18.25,17.63,18.19,111314,111314,0.54,3.059,18.0744,"Feb 16, 18",-0.010875475802066301
2018-02-20,18.05,18.2,17.75,17.75,101702,101702,-0.44,-2.419,17.8551,"Feb 20, 18",-0.03480152256661232
2018-02-21,17.85,18.21,17.84,17.92,85662,85662,0.17,0.958,18.0114,"Feb 21, 18",-0.02555736813485584
2018-02-22,17.93,18.12,17.67,17.7,115985,115985,-0.22,-1.228,17.7652,"Feb 22, 18",-0.037520391517128944
2018-02-23,17.79,17.93,17.57,17.87,67567,67567,0.17,0.96,17.775,"Feb 23, 18",-0.028276237085372462
2018-02-26,17.92,18.25,17.84,18.25,92184,92184,0.38,2.126,18.1363,"Feb 26, 18",-0.007612833061446469
2018-02-27,18.28,18.49,18.14,18.19,133356,133356,-0.06,-0.329,18.2313,"Feb 27, 18",-0.010875475802066301
2018-02-28,18.18,18.5,18.18,18.38,248705,248705,0.19,1.045,18.412,"Feb 28, 18",-0.000543773790103402
2018-03-01,18.69,19.29,18.43,18.61,180984,180984,0.23,1.251,18.777,"Mar 1, 18",0.011963023382272913
2018-03-02,18.45,18.73,18.32,18.65,169430,169430,0.04,0.215,18.6036,"Mar 2, 18",0.014138118542686134
2018-03-05,18.54,19.08,18.54,18.97,91879,91879,0.32,1.716,18.9242,"Mar 5, 18",0.031538879825992294
2018-03-06,18.97,19.19,18.5,18.7,140803,140803,-0.27,-1.423,18.6704,"Mar 6, 18",0.016856987493202757
2018-03-07,18.57,19.14,18.57,19.07,130535,130535,0.37,1.979,18.9701,"Mar 7, 18",0.03697661772702554
2018-03-08,19.13,19.18,18.95,19.1,79515,79515,0.03,0.157,19.054,"Mar 8, 18",0.03860793909733555
2018-03-09,19.28,19.28,18.94,19,156257,156257,-0.1,-0.524,19.0224,"Mar 9, 18",0.033170201196302304
2018-03-12,19,19.01,18.68,18.76,112042,112042,-0.24,-1.263,18.8464,"Mar 12, 18",0.020119630233822784
2018-03-13,18.78,18.97,18.75,18.81,144582,144582,0.05,0.267,18.8363,"Mar 13, 18",0.022838499184339212
2018-03-14,18.97,18.97,18.57,18.59,254139,254139,-0.22,-1.17,18.6773,"Mar 14, 18",0.010875475802066301
2018-03-15,19,19,18.39,18.79,249841,249841,0.2,1.076,18.6768,"Mar 15, 18",0.021750951604132603
2018-03-16,18.85,19,18.31,18.6,853327,853327,-0.19,-1.011,18.6585,"Mar 16, 18",0.011419249592169703
2018-03-19,18.65,19.515,18.58,19.44,331245,331245,0.84,4.516,19.358,"Mar 19, 18",0.05709624796084833
2018-03-20,19.54,19.58,19.04,19.04,265492,265492,-0.4,-2.058,19.1758,"Mar 20, 18",0.03534529635671553
2018-03-21,19.02,19.09,18.875,18.95,116875,116875,-0.09,-0.473,18.9827,"Mar 21, 18",0.03045133224578568
2018-03-22,18.86,19.09,18.55,18.77,210678,210678,-0.18,-0.95,18.8569,"Mar 22, 18",0.020663404023925993
2018-03-23,18.86,19.19,18.54,18.55,2794040,2794040,-0.22,-1.172,18.9714,"Mar 23, 18",0.00870038064165308
2018-03-26,18.84,19.1,18.675,18.98,340029,340029,0.43,2.318,18.9857,"Mar 26, 18",0.0320826536160957
2018-03-27,19.05,19.23,18.655,18.73,526224,526224,-0.25,-1.317,18.9569,"Mar 27, 18",0.01848830886351277
2018-03-28,18.79,19,18.62,18.93,434922,434922,0.2,1.068,18.9191,"Mar 28, 18",0.02936378466557907
2018-03-29,19,19.13,18.55,18.86,862272,862272,-0.07,-0.37,18.9472,"Mar 29, 18",0.02555736813485584
2018-04-02,18.89,19,18.4,18.54,175524,175524,-0.32,-1.697,18.6206,"Apr 2, 18",0.008156606851549678
2018-04-03,18.53,18.64,18.395,18.59,212449,212449,0.05,0.27,18.5415,"Apr 3, 18",0.010875475802066301
2018-04-04,18.44,18.77,18.44,18.71,120525,120525,0.12,0.646,18.6916,"Apr 4, 18",0.01740076128330616
2018-04-05,18.76,18.92,18.72,18.82,218879,218879,0.11,0.588,18.8605,"Apr 5, 18",0.023382272974442616
2018-04-06,18.75,18.87,18.71,18.77,167416,167416,-0.05,-0.266,18.8045,"Apr 6, 18",0.020663404023925993
2018-04-09,18.87,18.87,18.66,18.67,126529,126529,-0.1,-0.533,18.7845,"Apr 9, 18",0.015225666122892938
2018-04-10,18.84,18.93,18.76,18.83,131650,131650,0.16,0.857,18.8523,"Apr 10, 18",0.023926046764545825
2018-04-11,18.74,18.9529,18.72,18.87,152230,152230,0.04,0.212,18.8827,"Apr 11, 18",0.02610114192495924
2018-04-12,18.9,19.27,18.84,18.92,1688090,1688090,0.05,0.265,18.98,"Apr 12, 18",0.028820010875475862
2018-04-13,19.01,19.54,18.871,19.3,642638,642638,0.38,2.008,19.2634,"Apr 13, 18",0.049483414899401855
2018-04-16,19.45,19.45,19.16,19.27,335646,335646,-0.03,-0.155,19.2929,"Apr 16, 18",0.047852093529091845
2018-04-17,19.4,20,19.29,19.91,605160,605160,0.64,3.321,19.7621,"Apr 17, 18",0.08265361609570417
2018-04-18,19.98,20.14,19.87,19.97,736413,736413,0.06,0.301,20,"Apr 18, 18",0.08591625883632399
2018-04-19,19.97,20.2825,19.63,19.66,1134808,1134808,-0.31,-1.552,19.828,"Apr 19, 18",0.06905927134312123
2018-04-20,19.59,20.28,19.225,20.1,1667074,1667074,0.44,2.238,20.0268,"Apr 20, 18",0.09298531810766725
2018-04-23,20.35,20.59,20.22,20.51,1507073,1507073,0.41,2.04,20.4071,"Apr 23, 18",0.11528004350190325
2018-04-24,20.65,20.8,20.345,20.66,730333,730333,0.15,0.731,20.5717,"Apr 24, 18",0.12343665035345294
2018-04-25,20.5,20.83,20.26,20.34,946178,946178,-0.32,-1.549,20.4903,"Apr 25, 18",0.10603588907014677
2018-04-26,20.5,20.95,20.21,20.7,2340566,2340566,0.36,1.77,20.65,"Apr 26, 18",0.12561174551386617
2018-04-27,20.65,20.76,20.1,20.65,708942,708942,-0.05,-0.242,20.3349,"Apr 27, 18",0.12289287656334953
2018-04-30,20.66,20.969,20.5,20.66,382082,382082,0.01,0.048,20.6973,"Apr 30, 18",0.12343665035345294
2018-05-01,20.66,20.83,20.09,20.64,483367,483367,-0.02,-0.097,20.4133,"May 1, 18",0.12234910277324633
2018-05-02,20.68,20.75,20.45,20.58,678378,678378,-0.06,-0.291,20.6455,"May 2, 18",0.1190864600326263
2018-05-03,20.6,20.99,20.43,20.79,695452,695452,0.21,1.02,20.744,"May 3, 18",0.130505709624796
2018-05-04,20.71,21.095,20.71,20.98,339077,339077,0.19,0.914,20.9643,"May 4, 18",0.14083741163675909
2018-05-07,21.04,21.3,20.98,21.12,333084,333084,0.14,0.667,21.1365,"May 7, 18",0.14845024469820556
2018-05-08,21.16,21.26,20.97,21.17,449798,449798,0.05,0.237,21.1189,"May 8, 18",0.15116911364872218
2018-05-09,21.26,21.34,21.09,21.18,427078,427078,0.01,0.047,21.1826,"May 9, 18",0.1517128874388254
2018-05-10,21.26,21.26,20.55,20.83,558041,558041,-0.35,-1.653,20.753,"May 10, 18",0.13268080478520922
2018-05-11,20.88,20.99,20.73,20.77,262665,262665,-0.06,-0.288,20.8095,"May 11, 18",0.1294181620445894
2018-05-14,20.79,20.795,20.24,20.28,630239,630239,-0.49,-2.359,20.4128,"May 14, 18",0.10277324632952695
2018-05-15,20.18,20.34,20.11,20.11,434655,434655,-0.17,-0.838,20.1792,"May 15, 18",0.09352909189777046
2018-05-16,20.11,20.21,19.99,19.99,374071,374071,-0.12,-0.597,20.052,"May 16, 18",0.0870038064165306
2018-05-17,20.11,20.55,19.92,20.42,1151381,1151381,0.43,2.151,20.1308,"May 17, 18",0.11038607939097342
2018-05-18,20.49,20.49,20,20.02,466096,466096,-0.4,-1.959,20.141,"May 18, 18",0.08863512778684061
2018-05-21,20.12,20.36,19.97,20.09,257237,257237,0.07,0.35,20.0856,"May 21, 18",0.09244154431756385
2018-05-22,20.04,20.04,19.72,19.86,176742,176742,-0.23,-1.145,19.8473,"May 22, 18",0.07993474714518754
2018-05-23,19.83,19.99,19.75,19.87,332261,332261,0.01,0.05,19.8845,"May 23, 18",0.08047852093529094
2018-05-24,19.88,20.49,19.76,20.19,356552,356552,0.32,1.61,20.0933,"May 24, 18",0.0978792822185971
2018-05-25,20.24,20.38,20.12,20.25,274768,274768,0.06,0.297,20.2469,"May 25, 18",0.10114192495921694
2018-05-29,20.22,20.32,19.99,20.24,375662,375662,-0.01,-0.049,20.1852,"May 29, 18",0.10059815116911353
2018-05-30,20.29,20.41,20.08,20.2,416181,416181,-0.04,-0.198,20.2382,"May 30, 18",0.09842305600870031
2018-05-31,20.15,20.2,19.93,19.99,273498,273498,-0.21,-1.04,20.0308,"May 31, 18",0.0870038064165306
2018-06-01,20.11,20.15,19.94,20.07,222882,222882,0.08,0.4,20.0454,"Jun 1, 18",0.09135399673735724
2018-06-04,20,20.2,19.89,20.19,395812,395812,0.12,0.598,20.1355,"Jun 4, 18",0.0978792822185971
2018-06-05,20.2,20.55,20.14,20.45,406208,406208,0.26,1.288,20.3596,"Jun 5, 18",0.11201740076128323
2018-06-06,20.43,20.83,20.35,20.47,992066,992066,0.02,0.098,20.5434,"Jun 6, 18",0.11310494834148985
2018-06-07,20.62,20.62,20.05,20.2,740098,740098,-0.27,-1.319,20.269,"Jun 7, 18",0.09842305600870031
2018-06-08,20.24,20.82,20.07,20.56,1522357,1522357,0.36,1.782,20.3942,"Jun 8, 18",0.11799891245241968
2018-06-11,20.58,20.85,20.2,20.26,349984,349984,-0.3,-1.459,20.3902,"Jun 11, 18",0.10168569874932033
