date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,25,26.58,24.84,26.16,232741,232741,1.66,6.776,25.9922,"Aug 5, 13",0
2013-08-06,26.38,27.02,25.365,25.62,106449,106449,-0.54,-2.064,25.8097,"Aug 6, 13",-0.020642201834862352
2013-08-07,25.41,25.57,24.66,24.83,124962,124962,-0.79,-3.084,24.9613,"Aug 7, 13",-0.05084097859327224
2013-08-08,24.87,24.87,24.141,24.49,126433,126433,-0.34,-1.369,24.4484,"Aug 8, 13",-0.0638379204892967
2013-08-09,24.44,25.15,24.23,24.59,94150,94150,0.1,0.408,24.8524,"Aug 9, 13",-0.06001529051987769
2013-08-12,24.49,25.069,24.275,25.01,51809,51809,0.42,1.708,24.8049,"Aug 12, 13",-0.043960244648317985
2013-08-13,25.04,25.38,24.62,24.68,31770,31770,-0.33,-1.319,24.8489,"Aug 13, 13",-0.05657492354740063
2013-08-14,24.73,24.96,24.53,24.86,63370,63370,0.18,0.729,24.7588,"Aug 14, 13",-0.04969418960244651
2013-08-15,24.74,24.87,24.2,24.3,56797,56797,-0.56,-2.253,24.4773,"Aug 15, 13",-0.07110091743119264
2013-08-16,24.17,24.38,24.03,24.23,45912,45912,-0.07,-0.288,24.191,"Aug 16, 13",-0.07377675840978593
2013-08-19,24.19,24.359,23.29,23.33,64192,64192,-0.9,-3.714,23.7344,"Aug 19, 13",-0.10818042813455664
2013-08-20,23.44,23.82,23.31,23.75,36571,36571,0.42,1.8,23.6166,"Aug 20, 13",-0.09212538226299695
2013-08-21,23.73,23.9,23.011,23.39,57720,57720,-0.36,-1.516,23.4534,"Aug 21, 13",-0.10588685015290518
2013-08-22,23.54,23.94,23.39,23.89,34478,34478,0.5,2.138,23.7179,"Aug 22, 13",-0.08677370030581039
2013-08-23,23.97,24.05,23.26,23.48,33948,33948,-0.41,-1.716,23.5462,"Aug 23, 13",-0.10244648318042812
2013-08-26,23.59,23.78,23.32,23.41,24480,24480,-0.07,-0.298,23.5307,"Aug 26, 13",-0.10512232415902141
2013-08-27,23.22,23.5799,22.675,22.8,50632,50632,-0.61,-2.606,22.946,"Aug 27, 13",-0.12844036697247704
2013-08-28,22.85,23.24,22.55,22.61,23502,23502,-0.19,-0.833,22.7236,"Aug 28, 13",-0.13570336391437313
2013-08-29,22.62,23.19,22.58,22.94,30000,30000,0.33,1.46,22.8616,"Aug 29, 13",-0.12308868501529048
2013-08-30,22.95,23.13,22.14,22.38,37961,37961,-0.56,-2.441,22.504,"Aug 30, 13",-0.14449541284403675
2013-09-03,22.59,23.5,22.59,23.31,48480,48480,0.93,4.155,22.948,"Sep 3, 13",-0.10894495412844042
2013-09-04,23.31,23.93,23.31,23.74,38317,38317,0.43,1.845,23.6793,"Sep 4, 13",-0.0925076452599389
2013-09-05,23.91,24.06,23.79,24.04,44569,44569,0.3,1.264,23.9841,"Sep 5, 13",-0.081039755351682
2013-09-06,24.11,24.65,23.76,24.39,77680,77680,0.35,1.456,24.28,"Sep 6, 13",-0.06766055045871558
2013-09-09,24.43,24.85,23.92,24.21,35555,35555,-0.18,-0.738,24.2771,"Sep 9, 13",-0.0745412844036697
2013-09-10,24.26,24.53,24.11,24.45,30147,30147,0.24,0.991,24.3596,"Sep 10, 13",-0.06536697247706426
2013-09-11,24.77,25.86,24.57,25.59,103675,103675,1.14,4.663,25.4673,"Sep 11, 13",-0.021788990825688085
2013-09-12,25.57,26.49,25.5,25.59,58606,58606,0,0,25.778,"Sep 12, 13",-0.021788990825688085
2013-09-13,25.74,25.99,25.48,25.8,49462,49462,0.21,0.821,25.7462,"Sep 13, 13",-0.013761467889908235
2013-09-16,26.22,26.27,25.6,25.75,39965,39965,-0.05,-0.194,25.8733,"Sep 16, 13",-0.015672782874617742
