date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-07-21,5.2,5.2,4.8,4.9,6029,6029,4.9,0,4.9154,"Jul 21, 14",0
2014-07-22,4.9,5.05,4.9,4.95,5122,5122,0.05,1.02,4.9817,"Jul 22, 14",0.010204081632653024
2014-07-23,5,5.05,5,5,1664,1664,0.05,1.01,5.0154,"Jul 23, 14",0.020408163265306048
2014-07-24,5.05,5.05,5.025,5.05,9106,9106,0.05,1,5.0497,"Jul 24, 14",0.030612244897959072
2014-07-25,5,5.05,5,5.05,1592,1592,0,0,5.0419,"Jul 25, 14",0.030612244897959072
2014-07-28,5.05,5.05,5,5,4471,4471,-0.05,-0.99,5.0483,"Jul 28, 14",0.020408163265306048
2014-07-29,4.975,4.975,4.36,4.49,15727,15727,-0.51,-10.2,4.7644,"Jul 29, 14",-0.08367346938775512
2014-07-30,4.49,5,4.49,4.99,13175,13175,0.5,11.136,4.9888,"Jul 30, 14",0.01836734693877548
2014-07-31,4.95,5.05,4.84,5,2372,2372,0.01,0.2,5.0048,"Jul 31, 14",0.020408163265306048
2014-08-07,4.41,4.5,4.12,4.25,17320,17320,-0.75,-15,4.3494,"Aug 7, 14",-0.13265306122448986
2014-08-08,4.25,4.7,4.25,4.65,20104,20104,0.4,9.412,4.5965,"Aug 8, 14",-0.0510204081632653
2014-08-11,4.6,4.6,4.5,4.5999,7114,7114,-0.0501,-1.077,4.5757,"Aug 11, 14",-0.06124489795918377
2014-08-12,4.68,4.7,4.51,4.7,7803,7803,0.1001,2.176,4.5994,"Aug 12, 14",-0.040816326530612276
2014-08-13,4.7,4.92,4.6,4.6,14298,14298,-0.1,-2.128,4.7466,"Aug 13, 14",-0.061224489795918505
2014-08-14,4.61,4.755,4.52,4.5501,16361,16361,-0.0499,-1.085,4.6608,"Aug 14, 14",-0.07140816326530627
2014-08-15,4.52,4.7,4.52,4.56,6050,6050,0.0099,0.218,4.5874,"Aug 15, 14",-0.06938775510204097
2014-08-18,4.52,4.65,4.52,4.53,13288,13288,-0.03,-0.658,4.5381,"Aug 18, 14",-0.07551020408163267
2014-08-19,4.593,4.6,4.26,4.49,23497,23497,-0.04,-0.883,4.473,"Aug 19, 14",-0.08367346938775512
2014-08-20,4.38,4.495,4.26,4.4,3575,3575,-0.09,-2.004,4.4188,"Aug 20, 14",-0.1020408163265306
2014-08-21,4.33,4.5,4.25,4.4,11923,11923,0,0,4.3822,"Aug 21, 14",-0.1020408163265306
2014-08-22,4.49,4.5,4.4,4.4,3590,3590,0,0,4.4564,"Aug 22, 14",-0.1020408163265306
2014-08-25,4.56,4.56,4.41,4.41,1060,1060,0.01,0.227,4.5007,"Aug 25, 14",-0.10000000000000003
2014-08-26,4.4899,4.6,4.45,4.55,15132,15132,0.14,3.175,4.4926,"Aug 26, 14",-0.07142857142857154
2014-08-27,4.53,4.7,4.49,4.5,16025,16025,-0.05,-1.099,4.5631,"Aug 27, 14",-0.08163265306122455
2014-08-28,4.6,4.6,4.5,4.6,2964,2964,0.1,2.222,4.5916,"Aug 28, 14",-0.061224489795918505
2014-08-29,4.6,4.7999,4.3,4.68,9211,9211,0.08,1.739,4.6735,"Aug 29, 14",-0.0448979591836736
2014-09-02,4.73,5.2,4.73,5.07,12831,12831,0.39,8.333,5.0345,"Sep 2, 14",0.034693877551020394
2014-09-03,5.19,5.2,4.95,5.17,25544,25544,0.1,1.972,5.1146,"Sep 3, 14",0.05510204081632644
2014-09-04,5.15,5.26,4.5,5.23,10941,10941,0.06,1.161,5.0882,"Sep 4, 14",0.06734693877551022
2014-09-05,5.279,5.52,5.244,5.33,23747,23747,0.1,1.912,5.3274,"Sep 5, 14",0.08775510204081627
2014-09-08,5.49,5.68,5.38,5.68,27595,27595,0.35,6.567,5.4785,"Sep 8, 14",0.1591836734693876
2014-09-09,5.78,6.25,5.71,6,36213,36213,0.32,5.634,5.9825,"Sep 9, 14",0.22448979591836726
2014-09-10,6,6,5.7701,5.85,11788,11788,-0.15,-2.5,5.9149,"Sep 10, 14",0.19387755102040802
2014-09-11,6.75,10.71,6.75,8.26,3701398,3701398,2.41,41.197,8.3173,"Sep 11, 14",0.6857142857142855
2014-09-12,8.53,8.55,7.0201,7.24,866420,866420,-1.02,-12.349,7.5908,"Sep 12, 14",0.4775510204081632
2014-09-15,7,7,6.22,6.71,251982,251982,-0.53,-7.32,6.6208,"Sep 15, 14",0.3693877551020407
2014-09-16,6.75,6.8699,6.25,6.68,106338,106338,-0.03,-0.447,6.5527,"Sep 16, 14",0.36326530612244884
2014-09-17,6.48,6.68,6.28,6.36,68279,68279,-0.32,-4.79,6.4415,"Sep 17, 14",0.29795918367346935
2014-09-18,6.35,6.7199,6.2401,6.6,71466,71466,0.24,3.774,6.548,"Sep 18, 14",0.3469387755102039
2014-09-19,6.57,6.6,6.24,6.24,49673,49673,-0.36,-5.455,6.3665,"Sep 19, 14",0.273469387755102
2014-09-22,6.33,6.33,5.55,5.71,55637,55637,-0.53,-8.494,5.8579,"Sep 22, 14",0.1653061224489795
2014-09-23,5.65,5.97,5.41,5.43,41706,41706,-0.28,-4.904,5.5617,"Sep 23, 14",0.10816326530612232
2014-09-24,5.64,5.7499,5.52,5.55,23906,23906,0.12,2.21,5.6287,"Sep 24, 14",0.13265306122448967
2014-09-25,5.56,5.7,5.5,5.5,9559,9559,-0.05,-0.901,5.5636,"Sep 25, 14",0.12244897959183665
2014-09-26,5.46,5.6,5.28,5.46,28636,28636,-0.04,-0.727,5.4668,"Sep 26, 14",0.1142857142857142
2014-09-29,5.46,5.46,5.11,5.195,27877,27877,-0.265,-4.853,5.2307,"Sep 29, 14",0.06020408163265304
2014-09-30,5.34,5.94,5.2701,5.82,120776,120776,0.625,12.031,5.6666,"Sep 30, 14",0.1877551020408163
2014-10-01,5.91,6.23,5.55,5.8,68679,68679,-0.02,-0.344,5.7828,"Oct 1, 14",0.18367346938775497
2014-10-02,5.91,6.152,5.76,5.95,20623,20623,0.15,2.586,5.9767,"Oct 2, 14",0.21428571428571425
2014-10-03,6.06,6.0866,6,6.05,10849,10849,0.1,1.681,6.028,"Oct 3, 14",0.23469387755102028
2014-10-06,6.11,6.23,5.75,5.91,46847,46847,-0.14,-2.314,5.8999,"Oct 6, 14",0.20612244897959178
2014-10-07,7.63,8.2,6.7,6.91,588239,588239,1,16.92,7.2638,"Oct 7, 14",0.410204081632653
2014-10-08,7,7.3299,6.4,6.5,146133,146133,-0.41,-5.933,6.775,"Oct 8, 14",0.3265306122448979
2014-10-09,6.5,6.95,6.01,6.04,104916,104916,-0.46,-7.077,6.2377,"Oct 9, 14",0.23265306122448973
2014-10-10,6.01,6.36,5.79,6.19,28961,28961,0.15,2.483,6.1331,"Oct 10, 14",0.26326530612244897
2014-10-13,6.21,6.21,5.56,6.0099,79796,79796,-0.1801,-2.91,5.9174,"Oct 13, 14",0.22651020408163255
2014-10-14,5.94,6.5,5.6,6.07,89464,89464,0.0601,1,6.0773,"Oct 14, 14",0.2387755102040816
2014-10-15,6.2,6.5,5.91,6.39,93075,93075,0.32,5.272,6.1973,"Oct 15, 14",0.30408163265306104
2014-10-16,6.4,6.5,6.14,6.21,49869,49869,-0.18,-2.817,6.3288,"Oct 16, 14",0.2673469387755101
2014-10-17,6.25,6.34,5.945,6.12,90165,90165,-0.09,-1.449,6.1547,"Oct 17, 14",0.24897959183673463
2014-10-20,6.27,6.41,6.25,6.41,25805,25805,0.29,4.739,6.3232,"Oct 20, 14",0.30816326530612237
2014-10-21,6.49,6.49,6.12,6.24,61180,61180,-0.17,-2.652,6.3016,"Oct 21, 14",0.273469387755102
2014-10-22,6.18,6.5,6.18,6.37,63066,63066,0.13,2.083,6.4152,"Oct 22, 14",0.29999999999999993
2014-10-23,6.58,6.5995,6.01,6.03,112927,112927,-0.34,-5.338,6.1457,"Oct 23, 14",0.23061224489795915
2014-10-24,6.15,6.23,5.91,6.1,98861,98861,0.07,1.161,6.052,"Oct 24, 14",0.2448979591836733
2014-10-27,6.25,6.25,5.6701,5.81,128015,128015,-0.29,-4.754,5.8749,"Oct 27, 14",0.18571428571428555
2014-10-28,6,6.75,5.86,6.15,109788,109788,0.34,5.852,6.162,"Oct 28, 14",0.25510204081632654
2014-10-29,6.09,6.094,5.755,5.95,173069,173069,-0.2,-3.252,5.9367,"Oct 29, 14",0.21428571428571425
2014-10-30,5.95,6.2,5.7605,6.11,76379,76379,0.16,2.689,6.0777,"Oct 30, 14",0.24693877551020404
2014-10-31,6.05,6.5,5.84,6.04,117338,117338,-0.07,-1.146,6.1664,"Oct 31, 14",0.23265306122448973
