date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.22,4.3,4.21,4.25,45082,45082,0.06,1.432,4.255,"Aug 5, 13",0
2013-08-06,4.25,4.29,4.07,4.28,77576,77576,0.03,0.706,4.1453,"Aug 6, 13",0.007058823529411823
2013-08-07,4.24,4.2638,4.101,4.18,35934,35934,-0.1,-2.336,4.2086,"Aug 7, 13",-0.016470588235294185
2013-08-08,4.13,4.15,4.03,4.07,132221,132221,-0.11,-2.632,4.0851,"Aug 8, 13",-0.042352941176470524
2013-08-09,3.99,4.1199,3.97,4.04,43911,43911,-0.03,-0.737,4.0171,"Aug 9, 13",-0.04941176470588234
2013-08-12,3.99,4.2399,3.9866,4.21,96066,96066,0.17,4.208,4.1155,"Aug 12, 13",-0.00941176470588236
2013-08-13,4.24,4.25,4.1001,4.25,28276,28276,0.04,0.95,4.184,"Aug 13, 13",0
2013-08-14,4.15,4.22,4.1,4.18,23178,23178,-0.07,-1.647,4.178,"Aug 14, 13",-0.016470588235294185
2013-08-15,4.16,4.16,4.06,4.09,10826,10826,-0.09,-2.153,4.0893,"Aug 15, 13",-0.03764705882352944
2013-08-16,4.07,4.11,4.01,4.08,25602,25602,-0.01,-0.244,4.0747,"Aug 16, 13",-0.03999999999999998
2013-08-19,4.06,4.2,4,4.13,28709,28709,0.05,1.225,4.1443,"Aug 19, 13",-0.028235294117647084
2013-08-20,4.14,4.38,4.1,4.29,41156,41156,0.16,3.874,4.302,"Aug 20, 13",0.00941176470588236
2013-08-21,4.26,4.38,4.18,4.3,30727,30727,0.01,0.233,4.3112,"Aug 21, 13",0.0117647058823529
2013-08-22,4.27,4.35,4.2,4.23,15353,15353,-0.07,-1.628,4.2702,"Aug 22, 13",-0.004705882352941076
2013-08-23,4.2,4.3,4.2,4.3,6584,6584,0.07,1.655,4.2574,"Aug 23, 13",0.0117647058823529
2013-08-26,4.24,4.44,4.24,4.44,89271,89271,0.14,3.256,4.3436,"Aug 26, 13",0.04470588235294127
2013-08-27,4.33,4.5,4.28,4.4,111334,111334,-0.04,-0.901,4.4138,"Aug 27, 13",0.035294117647058906
2013-08-28,4.4531,4.4531,4.35,4.4,22062,22062,0,0,4.399,"Aug 28, 13",0.035294117647058906
2013-08-29,4.38,4.4,4.2,4.32,32289,32289,-0.08,-1.818,4.2983,"Aug 29, 13",0.016470588235294185
2013-08-30,4.29,4.37,4.1791,4.2,18994,18994,-0.12,-2.778,4.2364,"Aug 30, 13",-0.0117647058823529
2013-09-03,4.24,4.31,4.2001,4.25,29254,29254,0.05,1.19,4.2431,"Sep 3, 13",0
2013-09-04,4.27,4.3,4.24,4.27,65996,65996,0.02,0.471,4.2558,"Sep 4, 13",0.004705882352941076
2013-09-05,4.29,4.29,4.221,4.25,40545,40545,-0.02,-0.468,4.2522,"Sep 5, 13",0
2013-09-06,4.2,4.29,4.19,4.28,44286,44286,0.03,0.706,4.2489,"Sep 6, 13",0.007058823529411823
2013-09-09,4.3,4.38,4.29,4.34,41952,41952,0.06,1.402,4.3393,"Sep 9, 13",0.021176470588235262
2013-09-10,4.33,4.3999,4.25,4.28,51839,51839,-0.06,-1.382,4.2813,"Sep 10, 13",0.007058823529411823
2013-09-11,4.24,4.31,4.17,4.2,52442,52442,-0.08,-1.869,4.2199,"Sep 11, 13",-0.0117647058823529
2013-09-12,4.2,4.2,4.1,4.19,17347,17347,-0.01,-0.238,4.1636,"Sep 12, 13",-0.014117647058823438
2013-09-13,4.1529,4.24,4.14,4.17,21379,21379,-0.02,-0.477,4.1812,"Sep 13, 13",-0.01882352941176472
2013-09-16,4.24,4.27,4.1401,4.21,36382,36382,0.04,0.959,4.2276,"Sep 16, 13",-0.00941176470588236
2013-09-17,4.24,4.28,4.2,4.22,24955,24955,0.01,0.238,4.2416,"Sep 17, 13",-0.007058823529411823
2013-09-18,4.21,4.38,4.21,4.25,41521,41521,0.03,0.711,4.2664,"Sep 18, 13",0
2013-09-19,4.15,4.22,4.15,4.18,36702,36702,-0.07,-1.647,4.1753,"Sep 19, 13",-0.016470588235294185
2013-09-20,4.18,4.27,4.18,4.21,32093,32093,0.03,0.718,4.2018,"Sep 20, 13",-0.00941176470588236
2013-09-23,4.19,4.2,4.18,4.19,19401,19401,-0.02,-0.475,4.1867,"Sep 23, 13",-0.014117647058823438
2013-09-24,4.19,4.22,4.18,4.18,8451,8451,-0.01,-0.239,4.1907,"Sep 24, 13",-0.016470588235294185
2013-09-25,4.19,4.25,4.19,4.23,28924,28924,0.05,1.196,4.2237,"Sep 25, 13",-0.004705882352941076
2013-09-26,4.2,4.271,4.19,4.22,30655,30655,-0.01,-0.236,4.2381,"Sep 26, 13",-0.007058823529411823
2013-09-27,4.24,4.3,4.24,4.27,24416,24416,0.05,1.185,4.2651,"Sep 27, 13",0.004705882352941076
2013-09-30,4.21,4.27,4.2,4.26,33398,33398,-0.01,-0.234,4.2388,"Sep 30, 13",0.002352941176470538
2013-10-01,4.4,4.67,4.35,4.59,388894,388894,0.33,7.746,4.5151,"Oct 1, 13",0.07999999999999996
2013-10-02,4.6,4.71,4.5,4.69,80052,80052,0.1,2.179,4.5895,"Oct 2, 13",0.10352941176470598
2013-10-03,4.7,4.7,4.55,4.68,51870,51870,-0.01,-0.213,4.6215,"Oct 3, 13",0.10117647058823523
2013-10-04,4.7,5.1,4.67,5.05,177218,177218,0.37,7.906,4.9082,"Oct 4, 13",0.18823529411764703
2013-10-07,5,5.15,4.9147,5.02,136160,136160,-0.03,-0.594,5.0739,"Oct 7, 13",0.1811764705882352
2013-10-08,5.05,5.08,4.86,4.9,132317,132317,-0.12,-2.39,4.9509,"Oct 8, 13",0.15294117647058833
2013-10-09,4.79,4.9,4.74,4.78,61393,61393,-0.12,-2.449,4.8098,"Oct 9, 13",0.12470588235294124
2013-10-10,4.7825,4.86,4.65,4.76,44348,44348,-0.02,-0.418,4.7549,"Oct 10, 13",0.11999999999999995
2013-10-11,4.69,4.81,4.601,4.79,39189,39189,0.03,0.63,4.7675,"Oct 11, 13",0.12705882352941178
2013-10-14,4.7,4.78,4.67,4.74,66694,66694,-0.05,-1.044,4.7297,"Oct 14, 13",0.11529411764705888
2013-10-15,4.74,4.74,4.65,4.68,33206,33206,-0.06,-1.266,4.6729,"Oct 15, 13",0.10117647058823523
2013-10-16,4.65,4.8,4.65,4.75,24452,24452,0.07,1.496,4.7404,"Oct 16, 13",0.11764705882352941
2013-10-17,4.75,4.78,4.7,4.74,23140,23140,-0.01,-0.211,4.7467,"Oct 17, 13",0.11529411764705888
2013-10-18,4.75,4.83,4.64,4.83,50259,50259,0.09,1.899,4.7224,"Oct 18, 13",0.13647058823529412
2013-10-21,4.82,4.83,4.76,4.76,36924,36924,-0.07,-1.449,4.8073,"Oct 21, 13",0.11999999999999995
2013-10-22,4.81,5.07,4.77,4.98,81272,81272,0.22,4.622,4.9377,"Oct 22, 13",0.17176470588235304
2013-10-23,4.99,4.99,4.8747,4.95,44660,44660,-0.03,-0.602,4.9499,"Oct 23, 13",0.16470588235294123
2013-10-24,4.95,5,4.95,4.98,73407,73407,0.03,0.606,4.9699,"Oct 24, 13",0.17176470588235304
2013-10-25,4.98,5.03,4.95,4.96,446108,446108,-0.02,-0.402,4.9984,"Oct 25, 13",0.16705882352941176
2013-10-28,4.98,4.99,4.89,4.95,65328,65328,-0.01,-0.202,4.9626,"Oct 28, 13",0.16470588235294123
2013-10-29,4.94,4.95,4.88,4.9,18272,18272,-0.05,-1.01,4.9036,"Oct 29, 13",0.15294117647058833
2013-10-30,4.94,4.99,4.8201,4.95,76793,76793,0.05,1.02,4.9306,"Oct 30, 13",0.16470588235294123
2013-10-31,4.95,5,4.84,4.99,128097,128097,0.04,0.808,4.9869,"Oct 31, 13",0.17411764705882357
2013-11-01,4.94,4.97,4.885,4.95,58087,58087,-0.04,-0.802,4.9399,"Nov 1, 13",0.16470588235294123
2013-11-04,4.95,4.97,4.81,4.94,34415,34415,-0.01,-0.202,5.193,"Nov 4, 13",0.16235294117647067
2013-11-05,4.98,4.98,4.86,4.97,25425,25425,0.03,0.607,4.9112,"Nov 5, 13",0.1694117647058823
2013-11-06,4.96,4.97,4.88,4.88,25805,25805,-0.09,-1.811,4.9332,"Nov 6, 13",0.14823529411764702
2013-11-07,4.88,4.88,4.69,4.73,42141,42141,-0.15,-3.074,4.771,"Nov 7, 13",0.11294117647058834
2013-11-08,4.69,4.78,4.66,4.78,53668,53668,0.05,1.057,4.7122,"Nov 8, 13",0.12470588235294124
2013-11-11,4.58,4.7,4.1,4.48,407406,407406,-0.3,-6.276,4.4157,"Nov 11, 13",0.05411764705882363
2013-11-12,4.5,4.5,4.15,4.22,188042,188042,-0.26,-5.804,4.3325,"Nov 12, 13",-0.007058823529411823
2013-11-13,4.31,4.43,4.2,4.25,134443,134443,0.03,0.711,4.2677,"Nov 13, 13",0
2013-11-14,4.25,4.43,4.25,4.43,99585,99585,0.18,4.235,4.3827,"Nov 14, 13",0.042352941176470524
2013-11-15,4.39,4.41,4.3079,4.35,77575,77575,-0.08,-1.806,4.3542,"Nov 15, 13",0.0235294117647058
2013-11-18,4.36,4.43,4.35,4.38,92434,92434,0.03,0.69,4.3747,"Nov 18, 13",0.03058823529411762
2013-11-19,4.36,4.47,4.35,4.43,98931,98931,0.05,1.142,4.4013,"Nov 19, 13",0.042352941176470524
2013-11-20,4.38,4.53,4.38,4.46,149311,149311,0.03,0.677,4.4669,"Nov 20, 13",0.04941176470588234
2013-11-21,4.45,4.605,4.45,4.58,89165,89165,0.12,2.691,4.5653,"Nov 21, 13",0.07764705882352943
2013-11-22,4.53,4.72,4.53,4.65,71378,71378,0.07,1.528,4.6692,"Nov 22, 13",0.09411764705882361
2013-11-25,4.68,4.75,4.63,4.75,40888,40888,0.1,2.151,4.7029,"Nov 25, 13",0.11764705882352941
