date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,17.9296,18.3001,17.9296,18.2958,9604,9604,0.17025,0.939,18.1427,"Aug 5, 13",0
2013-08-06,18.0675,18.3863,18.0675,18.3863,1800,1800,0.090467,0.494,18.2527,"Aug 6, 13",0.00494649045136035
2013-08-07,18.4293,18.6534,18.4293,18.6534,8810,8810,0.267093,1.453,18.5975,"Aug 7, 13",0.01954546945200546
2013-08-08,18.6706,19.1703,18.6706,19.1703,7130,7130,0.51695,2.771,18.9681,"Aug 8, 13",0.04779785524546624
2013-08-09,19.2909,19.2909,17.9555,18.0933,7001,7001,-1.077,-5.618,18.1519,"Aug 9, 13",-0.01106811399337556
2013-08-12,18.0933,18.1976,17.6453,17.8521,2790,2790,-0.241246,-1.333,17.9312,"Aug 12, 13",-0.02425146754992948
2013-08-13,18.0416,18.0416,17.7315,17.7918,15337,15337,-0.060308,-0.338,17.787,"Aug 13, 13",-0.027547305939068057
2013-08-14,17.7918,17.8864,17.7694,17.8693,4917,4917,0.077544,0.436,17.864,"Aug 14, 13",-0.023311361077405786
2013-08-15,17.7659,17.7659,17.7659,17.7659,100,100,-0.103393,-0.579,17.7659,"Aug 15, 13",-0.02896293138315905
2013-08-16,17.5505,17.5505,17.4902,17.5419,300,300,-0.224012,-1.261,17.5276,"Aug 16, 13",-0.041206178467189276
2013-08-19,17.8004,17.8004,16.8009,16.9819,7167,7167,-0.56003,-3.193,17.3669,"Aug 19, 13",-0.07181429617726474
2013-08-20,17.2317,17.2834,17.2145,17.2576,9844,9844,0.275709,1.624,17.2396,"Aug 20, 13",-0.056745263940357886
2013-08-21,17.4213,17.4213,17.1973,17.3954,3050,3050,0.137851,0.799,17.325,"Aug 21, 13",-0.049213480689557235
2013-08-22,17.1542,17.5247,16.3702,17.3007,6474,6474,-0.094775,-0.545,17.2671,"Aug 22, 13",-0.0543895320237432
2013-08-23,17.1628,17.4177,17.1628,17.2231,10007,10007,-0.077543,-0.448,17.2789,"Aug 23, 13",-0.05863094262071082
2013-08-26,17.361,17.4127,16.9474,16.965,12641,12641,-0.258132,-1.499,17.1237,"Aug 26, 13",-0.07273800544387236
2013-08-27,17.0163,17.0163,16.913,16.9425,618,618,-0.022488,-0.133,16.9484,"Aug 27, 13",-0.0739677958875808
2013-08-28,16.7148,16.7837,16.6488,16.6488,800,800,-0.293714,-1.734,16.6832,"Aug 28, 13",-0.09002066047945421
2013-08-29,16.5511,16.6515,16.3789,16.5683,4624,4624,-0.080472,-0.483,16.5077,"Aug 29, 13",-0.09442057740027761
2013-08-30,16.5339,16.7665,16.5339,16.62,4743,4743,0.051697,0.312,16.6527,"Aug 30, 13",-0.09159479224740098
