date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,41.24,41.71,40.98,41.08,287574,287574,-0.34,-0.821,41.2449,"Aug 5, 13",0
2013-08-06,41.03,41.095,40.28,40.43,257039,257039,-0.65,-1.582,40.5447,"Aug 6, 13",-0.01582278481012655
2013-08-07,40.21,40.34,39.09,39.11,434230,434230,-1.32,-3.265,39.395,"Aug 7, 13",-0.04795520934761439
2013-08-08,39.25,39.79,39.07,39.69,373026,373026,0.58,1.483,39.4909,"Aug 8, 13",-0.03383641674780917
2013-08-09,38.88,39.83,36.53,37.94,1801445,1801445,-1.75,-4.409,37.9026,"Aug 9, 13",-0.07643622200584227
2013-08-12,37.68,38.07,37.33,38,766207,766207,0.06,0.158,37.8965,"Aug 12, 13",-0.07497565725413823
2013-08-13,37.99,38.19,37.51,37.93,320756,320756,-0.07,-0.184,37.8717,"Aug 13, 13",-0.07667964946445956
2013-08-14,37.91,38.35,37.34,37.56,251823,251823,-0.37,-0.975,37.7375,"Aug 14, 13",-0.08568646543330079
2013-08-15,36.97,37.336,36.12,36.85,685459,685459,-0.71,-1.89,36.821,"Aug 15, 13",-0.10296981499513137
2013-08-16,36.68,38.18,36.55,38.04,414315,414315,1.19,3.229,37.8411,"Aug 16, 13",-0.07400194741966892
2013-08-19,37.82,38.1,37.3,37.3,257390,257390,-0.74,-1.945,37.6478,"Aug 19, 13",-0.09201557935735154
2013-08-20,37.43,38.33,37.2,38.3,248783,248783,1,2.681,38.0429,"Aug 20, 13",-0.06767283349561834
2013-08-21,38.2,38.41,37.59,37.87,311752,311752,-0.43,-1.123,37.9915,"Aug 21, 13",-0.0781402142161636
2013-08-22,37.89,38.84,37.3301,38.66,197368,197368,0.79,2.086,38.6241,"Aug 22, 13",-0.058909444985394396
2013-08-23,38.61,38.9,37.84,38.22,600889,600889,-0.44,-1.138,38.3438,"Aug 23, 13",-0.06962025316455694
2013-08-26,38.2,38.69,37.8,38.08,208586,208586,-0.14,-0.366,38.254,"Aug 26, 13",-0.0730282375851996
2013-08-27,37.45,37.94,36.56,36.63,401212,401212,-1.45,-3.808,36.9495,"Aug 27, 13",-0.10832521908471265
2013-08-28,36.71,37.19,36.53,36.83,417353,417353,0.2,0.546,36.8995,"Aug 28, 13",-0.10345666991236611
2013-08-29,36.68,37.43,36.68,36.9,235838,235838,0.07,0.19,37.0793,"Aug 29, 13",-0.10175267770204478
2013-08-30,36.78,37,36.3,36.33,335868,335868,-0.57,-1.545,36.5336,"Aug 30, 13",-0.11562804284323272
2013-09-03,36.39,36.85,35.735,36.55,543339,543339,0.22,0.606,36.2073,"Sep 3, 13",-0.11027263875365144
2013-09-04,36.49,36.54,35.81,36.01,376128,376128,-0.54,-1.477,36.0457,"Sep 4, 13",-0.12341772151898735
2013-09-05,35.95,36.08,35.4,35.5,456830,456830,-0.51,-1.416,35.6003,"Sep 5, 13",-0.13583252190847123
2013-09-06,35.29,35.45,34.63,34.82,734620,734620,-0.68,-1.915,35.0091,"Sep 6, 13",-0.15238558909444982
2013-09-09,34.8,35.2,34.69,34.85,675188,675188,0.03,0.086,34.988,"Sep 9, 13",-0.15165530671859778
2013-09-10,34.95,35.6,34.9,35.21,878205,878205,0.36,1.033,35.2648,"Sep 10, 13",-0.14289191820837385
2013-09-11,35.08,35.74,35.08,35.46,337423,337423,0.25,0.71,35.4752,"Sep 11, 13",-0.13680623174294054
2013-09-12,35.51,35.6,35.09,35.13,434606,434606,-0.33,-0.931,35.2826,"Sep 12, 13",-0.14483933787731246
2013-09-13,35.27,35.48,35.16,35.21,431979,431979,0.08,0.228,35.2349,"Sep 13, 13",-0.14289191820837385
2013-09-16,35.59,35.88,35.18,35.22,214785,214785,0.01,0.028,35.4878,"Sep 16, 13",-0.14264849074975655
2013-09-17,35.17,35.45,35.13,35.25,377144,377144,0.03,0.085,35.2847,"Sep 17, 13",-0.14191820837390454
2013-09-18,35.15,36.67,35.1,36.54,861313,861313,1.29,3.66,35.8982,"Sep 18, 13",-0.11051606621226873
2013-09-19,36.64,37.29,36.64,36.98,551505,551505,0.44,1.204,37.0572,"Sep 19, 13",-0.09980525803310618
2013-09-20,37.18,37.43,36.68,36.84,739439,739439,-0.14,-0.379,37.0094,"Sep 20, 13",-0.10321324245374866
2013-09-23,36.74,36.88,36.27,36.57,376344,376344,-0.27,-0.733,36.5049,"Sep 23, 13",-0.1097857838364167
2013-09-24,36.47,37.109,36.25,36.79,358817,358817,0.22,0.602,36.8138,"Sep 24, 13",-0.10443037974683543
2013-09-25,36.68,37.15,36.305,36.53,574287,574287,-0.26,-0.707,36.7405,"Sep 25, 13",-0.11075949367088601
2013-09-26,36.55,37.01,36.55,36.85,347861,347861,0.32,0.876,36.785,"Sep 26, 13",-0.10296981499513137
2013-09-27,36.5,37.4999,36.22,37.02,533553,533553,0.17,0.461,37.1185,"Sep 27, 13",-0.0988315481986367
2013-09-30,36.57,37.01,36.46,36.87,260384,260384,-0.15,-0.405,36.8514,"Sep 30, 13",-0.10248296007789681
2013-10-01,34.55,35.34,32.97,34.25,3026579,3026579,-2.62,-7.106,34.0898,"Oct 1, 13",-0.16626095423563775
2013-10-02,34.01,35.12,33.82,34.89,1457490,1457490,0.64,1.869,34.749,"Oct 2, 13",-0.1506815968841285
2013-10-03,34.89,34.93,34.25,34.31,1288162,1288162,-0.58,-1.662,35.0048,"Oct 3, 13",-0.1648003894839337
2013-10-04,34.23,34.45,33.99,34.09,770715,770715,-0.22,-0.641,34.2854,"Oct 4, 13",-0.17015579357351499
2013-10-07,33.86,34.38,33.52,34.2,533820,533820,0.11,0.323,34.2251,"Oct 7, 13",-0.16747809152872434
2013-10-08,34.1,34.34,33.94,34.2,700603,700603,0,0,34.1895,"Oct 8, 13",-0.16747809152872434
