date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,39.0687,39.384,38.7359,38.9198,372476,372476,-0.289006,-0.737,38.9643,"Aug 5, 13",0
2013-08-06,38.8322,39.0161,38.4732,38.622,396118,396118,-0.297765,-0.765,38.6238,"Aug 6, 13",-0.007651632331101451
2013-08-07,38.2892,39.2614,38.115,38.7447,613911,613911,0.122607,0.317,38.7265,"Aug 7, 13",-0.004498995369965942
2013-08-08,38.9023,38.9548,38.4119,38.6308,632651,632651,-0.113851,-0.294,38.6121,"Aug 8, 13",-0.007425526338778757
2013-08-09,38.6133,38.8497,38.5345,38.7359,367434,367434,0.105093,0.272,38.7346,"Aug 9, 13",-0.004725101362288636
2013-08-12,38.5345,38.7972,38.4574,38.5257,245878,245878,-0.21019,-0.543,38.5972,"Aug 12, 13",-0.010125951315268878
2013-08-13,38.4031,38.5169,37.8925,38.0615,317792,317792,-0.464164,-1.205,38.0931,"Aug 13, 13",-0.022053042410289873
2013-08-14,37.9214,38.1316,37.4748,37.7112,353861,353861,-0.350312,-0.92,37.6469,"Aug 14, 13",-0.031053602536498238
2013-08-15,37.4485,37.4923,36.8793,37.0544,350206,350206,-0.656838,-1.742,37.1376,"Aug 15, 13",-0.04792933159985408
2013-08-16,37.0544,37.0544,36.056,36.4501,504931,504931,-0.60429,-1.631,36.4338,"Aug 16, 13",-0.0634561328681032
2013-08-19,36.7869,36.9459,36.4601,36.5131,316494,316494,0.063024,0.173,36.6504,"Aug 19, 13",-0.06183741951397491
2013-08-20,36.5131,37.1402,36.4266,36.7958,309201,309201,0.282636,0.774,36.8718,"Aug 20, 13",-0.05457376451060905
2013-08-21,36.7251,37.0069,36.4875,36.6191,415837,415837,-0.176646,-0.48,36.762,"Aug 21, 13",-0.059113870060997206
2013-08-22,36.4071,36.7604,36.1422,36.2835,226988,226988,-0.335631,-0.917,36.3325,"Aug 22, 13",-0.0677367304045757
2013-08-23,36.4071,36.9812,36.204,36.9459,359082,359082,0.662429,1.826,36.7227,"Aug 23, 13",-0.05071711570974158
2013-08-26,37.0961,37.1623,36.8841,36.9812,348422,348422,0.035329,0.096,37.0334,"Aug 26, 13",-0.04981012235417451
2013-08-27,36.5661,36.9371,36.5573,36.6721,546879,546879,-0.309132,-0.836,36.7551,"Aug 27, 13",-0.057752095334508445
2013-08-28,36.6279,36.8399,36.4469,36.5308,199715,199715,-0.141321,-0.385,36.61,"Aug 28, 13",-0.06138263814305322
2013-08-29,36.416,36.6898,36.1068,36.3276,275266,275266,-0.203143,-0.556,36.3063,"Aug 29, 13",-0.06660363105668593
2013-08-30,36.3188,36.3983,35.5769,35.6387,315151,315151,-0.688927,-1.896,35.7643,"Aug 30, 13",-0.08430413311476426
2013-09-03,36.0185,36.1775,34.835,35.0116,936471,936471,-0.627099,-1.76,35.1,"Sep 3, 13",-0.10041675445403113
2013-09-04,34.994,35.1596,34.7113,35.0116,474493,474493,0,0,34.9474,"Sep 4, 13",-0.10041675445403113
2013-09-05,34.9675,35.0558,34.6423,34.7996,458488,458488,-0.211979,-0.605,34.7888,"Sep 5, 13",-0.10586385335998653
2013-09-06,34.9675,35.2059,34.7378,34.8791,474698,474698,0.079491,0.228,35.0323,"Sep 6, 13",-0.10382119127025322
2013-09-09,34.9321,35.0381,34.7157,35.0293,688713,688713,0.150151,0.43,34.9509,"Sep 9, 13",-0.09996197308310945
2013-09-10,35.1794,35.4532,34.9586,35.4444,371129,371129,0.415123,1.185,35.2499,"Sep 10, 13",-0.0892964506497978
2013-09-11,35.4532,35.5495,35.1264,35.3296,279405,279405,-0.11482,-0.324,35.3312,"Sep 11, 13",-0.0922461060950982
2013-09-12,35.4444,35.8772,35.4444,35.7624,422043,422043,0.432784,1.225,35.765,"Sep 12, 13",-0.08112580229086487
2013-09-13,35.886,36.1157,35.7447,35.8684,390052,390052,0.105991,0.296,35.954,"Sep 13, 13",-0.07840225283788717
2013-09-16,36.151,36.4336,35.6599,35.7359,572382,572382,-0.132486,-0.369,35.9231,"Sep 16, 13",-0.08180668965410925
2013-09-17,35.8419,36.1775,35.6652,36.1422,425414,425414,0.406289,1.137,36.0121,"Sep 17, 13",-0.0713672732131203
2013-09-18,36.1422,37.0519,35.8971,36.8929,585714,585714,0.750753,2.077,36.7064,"Sep 18, 13",-0.05207889043623052
2013-09-19,36.8929,37.1976,36.7428,36.9989,357404,357404,0.105991,0.287,37.0046,"Sep 19, 13",-0.04935534098325282
2013-09-20,37.0961,37.0961,36.771,36.8576,754619,754619,-0.141319,-0.382,36.9152,"Sep 20, 13",-0.0529858837917976
2013-09-23,36.7339,37.8556,36.6279,37.6348,429866,429866,0.77725,2.109,37.5085,"Sep 23, 13",-0.03301661365166326
2013-09-24,37.5465,37.7938,37.4582,37.5553,283460,283460,-0.079491,-0.211,37.6135,"Sep 24, 13",-0.035059275741396397
2013-09-25,37.5465,37.7497,37.3646,37.3787,240057,240057,-0.176647,-0.47,37.5315,"Sep 25, 13",-0.039596811905508254
2013-09-26,37.3699,37.7055,37.3699,37.6083,200827,200827,0.229642,0.614,37.5359,"Sep 26, 13",-0.033697501014907635
2013-09-27,37.414,37.732,37.361,37.361,462205,462205,-0.247309,-0.658,37.5146,"Sep 27, 13",-0.04005159327643012
2013-09-30,37.1667,37.6437,37.1049,37.6172,335641,335641,0.256142,0.686,37.5001,"Sep 30, 13",-0.033468825636308645
2013-10-01,37.4847,37.9175,37.4405,37.6613,651985,651985,0.044162,0.117,37.7147,"Oct 1, 13",-0.032335726288418874
2013-10-02,37.2727,37.3875,36.7781,37.202,417019,417019,-0.459285,-1.22,37.0924,"Oct 2, 13",-0.04413691745589658
2013-10-03,37.1226,37.1226,36.3806,36.6191,407136,407136,-0.582938,-1.567,36.6256,"Oct 3, 13",-0.059113870060997206
2013-10-04,36.6279,36.9547,36.5794,36.7604,255821,255821,0.141318,0.386,37.2675,"Oct 4, 13",-0.055483327252452606
2013-10-07,36.469,36.6809,36.1157,36.2835,354210,354210,-0.476949,-1.297,36.425,"Oct 7, 13",-0.0677367304045757
2013-10-08,36.2747,36.6014,36.098,36.4248,574486,574486,0.141317,0.389,36.349,"Oct 8, 13",-0.06410618759603093
2013-10-09,36.4601,37.0342,36.1068,36.363,1019571,1019571,-0.061826,-0.17,35.4219,"Oct 9, 13",-0.06569406831484238
2013-10-10,36.6721,37.1888,36.4513,37.0166,493554,493554,0.653597,1.797,36.8312,"Oct 10, 13",-0.04890055961233113
2013-10-11,37.0431,37.414,36.9017,37.3787,297775,297775,0.362129,0.978,37.2032,"Oct 11, 13",-0.039596811905508254
2013-10-14,37.2462,37.3434,36.6103,37.2904,416861,416861,-0.088326,-0.236,36.955,"Oct 14, 13",-0.041865579987564266
2013-10-15,37.2462,37.4494,36.3453,36.3983,482065,482065,-0.89207,-2.392,36.6312,"Oct 15, 13",-0.06478707495927531
2013-10-16,36.6544,36.9282,36.4659,36.8841,243007,243007,0.48578,1.335,36.8072,"Oct 16, 13",-0.05230499642855322
2013-10-17,36.7781,37.6348,36.5308,37.5553,322534,322534,0.671263,1.82,37.2817,"Oct 17, 13",-0.035059275741396397
2013-10-18,37.6967,38.0323,37.5244,37.9263,849587,849587,0.37096,0.988,37.9269,"Oct 18, 13",-0.025526852655974708
2013-10-21,37.9616,38.3238,37.8027,38.0235,403126,403126,0.097157,0.256,38.0793,"Oct 21, 13",-0.0230294091953197
2013-10-22,38.1471,38.5446,38.0235,38.4563,190570,190570,0.432789,1.138,38.4268,"Oct 22, 13",-0.011909105391086371
2013-10-23,38.4298,38.9067,38.3856,38.6506,229090,229090,0.194311,0.505,38.6628,"Oct 23, 13",-0.006916787856052831
2013-10-24,38.6506,38.7212,38.4209,38.6064,205799,205799,-0.044161,-0.114,38.6011,"Oct 24, 13",-0.008052456590218898
