date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,34.4009,34.4009,33.8487,34.205,255407,255407,-0.285042,-0.826,34.1233,"Aug 5, 13",0
2013-08-06,34.2225,35.0042,33.9273,34.625,480404,480404,0.420003,1.228,34.4793,"Aug 6, 13",0.01227890659260347
2013-08-07,34.3566,34.5355,33.9094,34.4461,238503,238503,-0.178897,-0.517,34.3137,"Aug 7, 13",0.007048677093992194
2013-08-08,34.5981,35.4211,34.4461,34.8039,298126,298126,0.357791,1.039,34.821,"Aug 8, 13",0.01750913609121475
2013-08-09,34.6518,35.2064,34.5176,34.8933,240883,240883,0.089445,0.257,34.8217,"Aug 9, 13",0.02012278906592619
2013-08-12,34.6965,36.074,34.4014,35.9398,548628,548628,1.0465,2.999,35.5333,"Aug 12, 13",0.05071773132582956
2013-08-13,36.0025,36.8164,35.8415,36.7985,443712,443712,0.858694,2.389,36.5049,"Aug 13, 13",0.07582224820932609
2013-08-14,36.6196,37.693,36.6196,37.3978,913304,913304,0.599295,1.629,37.4575,"Aug 14, 13",0.09334307849729567
2013-08-15,36.8701,37.0311,36.6912,36.9059,617569,617569,-0.491958,-1.315,36.893,"Aug 15, 13",0.07896214003800626
2013-08-16,36.6644,37.3978,36.6017,36.6912,411099,411099,-0.214676,-0.582,36.9072,"Aug 16, 13",0.07268527992983494
2013-08-19,36.6912,37.2637,36.4497,36.5034,370280,370280,-0.18784,-0.512,36.6881,"Aug 19, 13",0.06719485455342789
2013-08-20,36.5839,37.1295,36.3918,36.8611,304019,304019,0.35779,0.98,36.7914,"Aug 20, 13",0.07765239000146185
2013-08-21,36.5749,36.718,35.9935,36.3424,233352,233352,-0.518795,-1.407,36.4025,"Aug 21, 13",0.06248794035959654
2013-08-22,36.4139,36.6912,35.3674,36.1903,349811,349811,-0.152058,-0.418,36.0795,"Aug 22, 13",0.05804122204356095
2013-08-23,36.3692,36.3871,35.8236,35.9756,612019,612019,-0.214673,-0.593,36.0109,"Aug 23, 13",0.051764361935389615
2013-08-26,35.9935,36.8254,35.5821,36.1992,296478,296478,0.223616,0.622,36.3418,"Aug 26, 13",0.058301417921356506
2013-08-27,35.8862,35.922,34.9023,35.0275,459037,459037,-1.1718,-3.237,35.3265,"Aug 27, 13",0.02404619207718185
2013-08-28,34.9201,35.3763,34.8486,34.8844,282412,282412,-0.143115,-0.409,35.075,"Aug 28, 13",0.019862593188130422
2013-08-29,34.8844,35.7252,34.7502,35.4389,216346,216346,0.55457,1.59,35.4389,"Aug 29, 13",0.03607367343955558
2013-08-30,35.3137,35.837,34.5624,34.9112,352928,352928,-0.527737,-1.489,35.1298,"Aug 30, 13",0.020646104370706114
2013-09-03,35.5016,36.3155,35.3674,35.8325,336945,336945,0.921306,2.639,35.8514,"Sep 3, 13",0.0475807630463384
2013-09-04,35.8504,36.7091,35.752,36.6017,346962,346962,0.769244,2.147,36.4718,"Sep 4, 13",0.07006870340593489
2013-09-05,36.7628,37.1027,36.235,36.4497,334076,334076,-0.15206,-0.415,36.611,"Sep 5, 13",0.0656249086390879
2013-09-06,36.5928,36.718,35.2869,36.3692,404130,404130,-0.080503,-0.221,36.3072,"Sep 6, 13",0.06327145154217223
2013-09-09,36.5212,37.1742,36.4855,37.1384,321841,321841,0.769246,2.115,36.9183,"Sep 9, 13",0.08575939190176872
2013-09-10,37.3799,38.1134,37.1563,38.0776,215574,215574,0.939197,2.529,37.8861,"Sep 10, 13",0.11321736588218093
2013-09-11,38.0776,38.6322,37.7064,38.2207,385611,385611,0.143112,0.376,38.306,"Sep 11, 13",0.11740096477123235
2013-09-12,38.3191,38.3191,36.9416,37.049,426454,426454,-1.1718,-3.066,37.2551,"Sep 12, 13",0.08314573892705748
2013-09-13,37.0848,37.3467,36.9506,37.1205,404081,404081,0.071561,0.193,37.112,"Sep 13, 13",0.0852360765969888
2013-09-16,37.7556,37.7914,37.1742,37.5499,322949,322949,0.429342,1.157,37.4484,"Sep 16, 13",0.09778979681333147
2013-09-17,37.5231,37.9882,37.3531,37.8003,235096,235096,0.250457,0.667,37.6922,"Sep 17, 13",0.10511036398187405
2013-09-18,37.693,38.1218,37.1295,37.9345,434419,434419,0.13417,0.355,37.6507,"Sep 18, 13",0.10903376699312971
2013-09-19,38.0597,38.6233,38.0186,38.4533,256936,256936,0.518788,1.368,38.4266,"Sep 19, 13",0.12420114018418361
2013-09-20,38.6233,38.7216,38.2118,38.337,556644,556644,-0.116279,-0.302,38.4239,"Sep 20, 13",0.12080105247770809
2013-09-23,38.2297,38.4622,37.4694,38.2923,378906,378906,-0.044721,-0.117,38.1434,"Sep 23, 13",0.11949422599035227
2013-09-24,38.4533,38.7172,37.6662,38.1134,184335,184335,-0.178895,-0.467,38.2391,"Sep 24, 13",0.11426399649174099
2013-09-25,38.1581,38.5875,37.7735,38.0061,294804,294804,-0.10734,-0.282,38.0715,"Sep 25, 13",0.11112702821224983
2013-09-26,38.0061,38.5696,37.8719,38.1939,159513,159513,0.187843,0.494,38.1568,"Sep 26, 13",0.11661745358865666
2013-09-27,37.8987,38.3281,37.6662,37.7735,155031,155031,-0.420404,-1.101,37.9195,"Sep 27, 13",0.10432685279929836
2013-09-30,37.3799,38.3907,36.7897,38.2207,386996,386996,0.447235,1.184,37.9866,"Sep 30, 13",0.11740096477123235
2013-10-01,38.185,38.5964,37.8898,38.2565,247518,247518,0.035782,0.094,38.2204,"Oct 1, 13",0.11844759538079241
2013-10-02,37.6662,38.8469,37.3531,38.82,209904,209904,0.563514,1.473,38.4084,"Oct 2, 13",0.13492179505920193
2013-10-03,38.8827,38.8916,38.1939,38.3907,376910,376910,-0.429345,-1.106,38.5095,"Oct 3, 13",0.12237099839204807
2013-10-04,38.5159,39.6608,38.2386,39.2852,509827,509827,0.89447,2.33,39.1294,"Oct 4, 13",0.14852214588510468
2013-10-07,38.6859,39.1152,37.4783,38.0061,388356,388356,-1.2791,-3.256,38.0222,"Oct 7, 13",0.11112702821224983
2013-10-08,37.8361,37.863,35.8593,35.8862,498288,498288,-2.1199,-5.578,36.7662,"Oct 8, 13",0.049150708960678385
2013-10-09,35.9309,36.1277,34.9112,35.4479,635669,635669,-0.438293,-1.221,33.7562,"Oct 9, 13",0.036336792866539944
2013-10-10,36.0651,36.4631,35.6983,36.405,475583,475583,0.957088,2.7,36.0589,"Oct 10, 13",0.06431808215173229
2013-10-11,36.235,36.9506,35.7431,36.9506,281523,281523,0.545625,1.499,36.6146,"Oct 11, 13",0.08026896652536189
2013-10-14,36.6733,37.2994,36.1813,37.21,205801,205801,0.259395,0.702,37.0724,"Oct 14, 13",0.08785265312088884
2013-10-15,37.1563,37.2458,36.0472,36.2171,413807,413807,-0.992861,-2.668,36.353,"Oct 15, 13",0.05882473322613664
2013-10-16,36.6286,37.4068,36.4676,37.1563,307327,307327,0.939191,2.593,37.081,"Oct 16, 13",0.08628270720654885
2013-10-17,36.9685,37.7288,36.6823,37.5231,376405,376405,0.366735,0.987,37.3778,"Oct 17, 13",0.09700628563075578
2013-10-18,37.8719,37.9971,37.5052,37.9613,322052,322052,0.438292,1.168,37.7923,"Oct 18, 13",0.1098172781757054
2013-10-21,37.9166,38.0329,37.3799,37.6662,206054,206054,-0.295178,-0.778,37.7107,"Oct 21, 13",0.1011898845198072
2013-10-22,37.7467,38.2655,37.1205,37.1563,352483,352483,-0.509849,-1.354,37.6086,"Oct 22, 13",0.08628270720654885
2013-10-23,36.8164,36.8969,35.5821,35.6804,469056,469056,-1.4759,-3.972,35.86,"Oct 23, 13",0.043134044730302606
2013-10-24,35.7699,36.0203,35.3495,35.7788,612659,612659,0.098392,0.276,35.7968,"Oct 24, 13",0.046010817131998206
2013-10-25,36.0293,36.2529,35.1527,35.3316,299578,299578,-0.447235,-1.25,35.4153,"Oct 25, 13",0.03293670516006442
2013-10-28,35.2958,35.4121,35.108,35.3405,377360,377360,0.008945,0.025,35.3052,"Oct 28, 13",0.03319690103785997
2013-10-29,35.5999,35.9398,33.158,34.1598,869524,869524,-1.1807,-3.341,34.0207,"Oct 29, 13",-0.0013214442332992616
2013-10-30,34.2851,34.7055,33.9471,34.3477,623583,623583,0.187842,0.55,34.3366,"Oct 30, 13",0.004171904692296592
2013-10-31,34.4282,35.5821,34.0883,35.4389,533309,533309,1.0913,3.177,35.1157,"Oct 31, 13",0.03607367343955558
2013-11-01,35.4389,37.2637,35.1065,37.1474,888702,888702,1.7084,4.821,36.5296,"Nov 1, 13",0.08602251132875309
2013-11-04,37.1474,37.7467,37.0579,37.201,433826,433826,0.053666,0.144,37.3054,"Nov 4, 13",0.08758953369390447
2013-11-05,37.0222,37.0758,36.244,36.3334,355232,355232,-0.867636,-2.332,36.556,"Nov 5, 13",0.06222482093261217
2013-11-06,36.5131,36.7196,35.8484,36.1448,289787,289787,-0.188631,-0.519,36.2558,"Nov 6, 13",0.05671100716269546
2013-11-07,36.2346,36.522,34.9861,35.0489,381976,381976,-1.0958,-3.032,35.4156,"Nov 7, 13",0.024671831603566875
2013-11-08,35.1477,36.028,35.1477,35.4262,231337,231337,0.377257,1.076,35.5816,"Nov 8, 13",0.0357023826925889
2013-11-11,35.4262,35.6507,35.0938,35.2825,419977,419977,-0.143719,-0.406,35.2523,"Nov 11, 13",0.03150124250840522
2013-11-12,35.2465,36.531,35.1316,36.4681,321016,321016,1.1857,3.36,36.2147,"Nov 12, 13",0.06616284168981147
2013-11-13,36.2705,38.2017,36.2027,37.7616,425388,425388,1.2935,3.547,37.7092,"Nov 13, 13",0.10397895044584135
2013-11-14,37.6628,37.9951,36.8364,37.0789,292138,292138,-0.682655,-1.808,37.0665,"Nov 14, 13",0.08401988013448324
2013-11-15,37.0789,38.2377,36.8095,38.2287,438196,438196,1.1497,3.101,37.82,"Nov 15, 13",0.11763484870632963
2013-11-18,38.3993,38.6778,37.7077,37.9772,455052,455052,-0.251508,-0.658,38.2224,"Nov 18, 13",0.11028212249671117
2013-11-19,37.8784,38.6239,36.8184,37.052,275313,275313,-0.925176,-2.436,37.5482,"Nov 19, 13",0.08323344540271894
2013-11-20,37.1418,37.8155,36.8274,37.025,282389,282389,-0.026947,-0.073,37.136,"Nov 20, 13",0.08244408712176583
2013-11-21,37.2855,38.3275,36.9981,38.0221,209881,209881,0.997039,2.693,37.9572,"Nov 21, 13",0.1115947960824442
2013-11-22,38.085,38.4802,37.9861,38.3634,117527,117527,0.341326,0.898,38.2715,"Nov 22, 13",0.12157286946352874
