date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,41.2779,41.6886,41.0508,41.5139,561498,561498,0.087381,0.211,41.479,"Aug 5, 13",0
2013-08-06,41.3478,41.7673,41.1818,41.4877,659628,659628,-0.026215,-0.063,41.5442,"Aug 6, 13",-0.0006311139160619187
2013-08-07,41.4003,41.5401,41.1207,41.1381,805670,805670,-0.34952,-0.842,41.3018,"Aug 7, 13",-0.00905238968152831
2013-08-08,41.3129,41.8284,41.1381,41.6012,1005389,1005389,0.463111,1.126,41.5866,"Aug 8, 13",0.0021029101096259094
2013-08-09,41.5401,41.8284,41.4091,41.7148,1184081,1184081,0.113595,0.273,41.6485,"Aug 9, 13",0.004839342967054341
2013-08-12,41.3129,41.811,41.1644,41.7935,930840,930840,0.078639,0.189,41.6097,"Aug 12, 13",0.0067350935469807
2013-08-13,41.9245,42.0119,41.6624,41.8459,759433,759433,0.052428,0.125,41.872,"Aug 13, 13",0.007997321379104366
2013-08-14,41.7935,41.8765,41.0857,41.0944,786645,786645,-0.751461,-1.796,41.3195,"Aug 14, 13",-0.010105049152211653
2013-08-15,40.8061,40.9372,40.308,40.3168,1244906,1244906,-0.777675,-1.892,40.5726,"Aug 15, 13",-0.028836124767848817
2013-08-16,40.2469,40.3692,39.9673,40.1944,1373105,1373105,-0.122332,-0.303,40.1604,"Aug 16, 13",-0.031784534818458346
2013-08-19,40.1944,40.4478,40.0669,40.2294,727392,727392,0.034952,0.087,40.2748,"Aug 19, 13",-0.030941443709215498
2013-08-20,40.3255,40.509,40.2294,40.2556,583703,583703,0.026215,0.065,40.375,"Aug 20, 13",-0.03031032979315358
2013-08-21,40.1857,40.2469,39.6745,39.6964,535831,535831,-0.559228,-1.389,39.8881,"Aug 21, 13",-0.04378051688711498
2013-08-22,39.6964,40.2207,39.5391,40.0634,696987,696987,0.366992,0.924,39.919,"Aug 22, 13",-0.034940104398767595
2013-08-23,40.2207,40.5789,40.1944,40.5352,983645,983645,0.47185,1.178,40.4545,"Aug 23, 13",-0.02357523624617288
2013-08-26,40.544,40.6313,39.6614,39.6702,1394664,1394664,-0.865056,-2.134,40.0484,"Aug 26, 13",-0.04441163080317673
2013-08-27,39.3643,39.6352,39.3032,39.3818,1196694,1196694,-0.288349,-0.727,39.4389,"Aug 27, 13",-0.05135870154333853
2013-08-28,39.242,39.2595,39.0323,39.0672,1303458,1303458,-0.314568,-0.799,39.119,"Aug 28, 13",-0.05893688619956207
2013-08-29,38.2022,38.2022,37.4595,37.8614,3092650,3092650,-1.2058,-3.087,37.8691,"Aug 29, 13",-0.08798257932885122
2013-08-30,37.8265,37.8265,37.2672,37.7303,1797811,1797811,-0.131068,-0.346,37.6011,"Aug 30, 13",-0.09114055774090124
2013-09-03,37.8352,37.9138,37.2498,37.3546,2675488,2675488,-0.375729,-0.996,37.4148,"Sep 3, 13",-0.10019053859068895
2013-09-04,37.3896,37.726,37.1187,37.5032,3898718,3898718,0.148544,0.398,37.4351,"Sep 4, 13",-0.0966110146240175
