date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-03-21,13.75,16.5,13.58,16.21,12704154,12704154,16.21,0,15.1632,"Mar 21, 14",0
2014-03-24,16.26,16.3,15.07,15.25,686804,686804,-0.96,-5.922,15.61,"Mar 24, 14",-0.05922270203578043
2014-03-25,15.45,15.45,15,15.2,685812,685812,-0.05,-0.328,15.1094,"Mar 25, 14",-0.0623072177668107
2014-03-26,15.11,15.25,13.63,14.01,1171314,1171314,-1.19,-7.829,14.559,"Mar 26, 14",-0.1357186921653301
2014-03-27,13.98,14.26,13.65,14.25,432835,432835,0.24,1.713,13.9148,"Mar 27, 14",-0.120913016656385
2014-03-28,14.44,15,14.18,14.66,412703,412703,0.41,2.877,14.7276,"Mar 28, 14",-0.09561998766193712
2014-03-31,14.71,15.04,14.71,15.04,516939,516939,0.38,2.592,14.8628,"Mar 31, 14",-0.07217766810610744
2014-04-01,15.1,15.29,14.9,15.22,283056,283056,0.18,1.197,15.0869,"Apr 1, 14",-0.06107341147439853
2014-04-02,15.26,15.26,14.66,14.7,483278,483278,-0.52,-3.417,14.8357,"Apr 2, 14",-0.09315237507711298
2014-04-03,14.71,14.84,14.5,14.7,448967,448967,0,0,14.6677,"Apr 3, 14",-0.09315237507711298
2014-04-04,14.53,14.848,13.86,14.16,365771,365771,-0.54,-3.673,14.2745,"Apr 4, 14",-0.1264651449722394
2014-04-07,14.1,14.28,13.69,13.82,388542,388542,-0.34,-2.401,13.9148,"Apr 7, 14",-0.14743985194324494
2014-04-08,13.68,13.93,13.54,13.76,242891,242891,-0.06,-0.434,13.7005,"Apr 8, 14",-0.15114127082048123
2014-04-09,13.61,14.1165,13.505,13.87,308920,308920,0.11,0.799,13.8131,"Apr 9, 14",-0.14435533621221477
2014-04-10,14,14.12,12.92,13.33,613671,613671,-0.54,-3.893,13.5356,"Apr 10, 14",-0.17766810610734118
2014-04-11,13.17,13.629,13.15,13.56,607088,607088,0.23,1.725,13.4261,"Apr 11, 14",-0.1634793337446021
2014-04-14,13.85,14.12,13.71,14.12,540795,540795,0.56,4.13,14.0019,"Apr 14, 14",-0.12893275755706363
2014-04-15,14.08,14.6,13.73,14.47,550949,550949,0.35,2.479,14.2007,"Apr 15, 14",-0.10734114743985194
2014-04-16,15.4,15.4,14.8,15.02,546851,546851,0.55,3.801,15.0284,"Apr 16, 14",-0.07341147439851951
2014-04-17,14.92,15.25,14.3,14.74,364220,364220,-0.28,-1.864,14.7807,"Apr 17, 14",-0.09068476249228874
2014-04-21,14.51,15.12,14.26,14.27,253430,253430,-0.47,-3.189,14.5354,"Apr 21, 14",-0.11967921036397293
2014-04-22,14.28,14.57,13.92,14.25,95177,95177,-0.02,-0.14,14.2689,"Apr 22, 14",-0.120913016656385
2014-04-23,14.3,14.42,13.38,13.54,247872,247872,-0.71,-4.982,13.656,"Apr 23, 14",-0.1647131400370143
2014-04-24,13.73,13.73,12.6046,12.84,311840,311840,-0.7,-5.17,12.9885,"Apr 24, 14",-0.20789636027143743
2014-04-25,12.93,13.06,12.38,12.75,426412,426412,-0.09,-0.701,12.7674,"Apr 25, 14",-0.21344848858729185
2014-04-28,12.85,13.31,12.81,12.87,548565,548565,0.12,0.941,13.0046,"Apr 28, 14",-0.20604565083281934
2014-04-29,12.97,13.25,12.85,13.08,270432,270432,0.21,1.632,13.042,"Apr 29, 14",-0.19309068476249233
2014-04-30,13.14,13.18,12.87,13.09,316290,316290,0.01,0.076,13.0225,"Apr 30, 14",-0.19247378161628628
2014-05-01,13.12,13.45,12.96,13.04,523106,523106,-0.05,-0.382,13.161,"May 1, 14",-0.19555829734731656
2014-05-02,13.19,13.266,11.06,12.4,1524156,1524156,-0.64,-4.908,12.2051,"May 2, 14",-0.2350400987045034
2014-05-05,12.27,12.81,11.92,12.27,154042,154042,-0.13,-1.048,12.4145,"May 5, 14",-0.24305983960518204
2014-05-06,12.29,12.399,11.64,11.66,104989,104989,-0.61,-4.971,11.9531,"May 6, 14",-0.2806909315237508
2014-05-07,11.65,11.73,10.2,11.52,347537,347537,-0.14,-1.201,11.0931,"May 7, 14",-0.2893275755706355
2014-05-08,11.46,11.75,11.25,11.56,234369,234369,0.04,0.347,11.4839,"May 8, 14",-0.28685996298581123
2014-05-09,11.5,12.12,11.39,12.12,281254,281254,0.56,4.844,11.7978,"May 9, 14",-0.25231338679827275
2014-05-12,11.97,12.29,11.85,12.2,248134,248134,0.08,0.66,12.0645,"May 12, 14",-0.2473781616286244
2014-05-13,12.23,12.8381,11.22,11.85,813148,813148,-0.35,-2.869,11.9672,"May 13, 14",-0.268969771745836
2014-05-14,11.78,12.46,11.43,12.03,333989,333989,0.18,1.519,11.9691,"May 14, 14",-0.25786551511412714
2014-05-15,11.92,12.28,11.52,12.24,216426,216426,0.21,1.746,11.925,"May 15, 14",-0.24491054904380016
2014-05-16,12.2,12.24,11.76,11.83,189076,189076,-0.41,-3.35,11.9407,"May 16, 14",-0.270203578038248
2014-05-19,11.74,11.8,11.25,11.25,363254,363254,-0.58,-4.903,11.3967,"May 19, 14",-0.3059839605181987
2014-05-20,11.3,11.57,10.79,10.8,319635,319635,-0.45,-4,11.0257,"May 20, 14",-0.3337446020974707
2014-05-21,10.82,10.99,10.47,10.65,179446,179446,-0.15,-1.389,10.6902,"May 21, 14",-0.3429981492905614
2014-05-22,10.66,10.8,10.472,10.63,262709,262709,-0.02,-0.188,11.8731,"May 22, 14",-0.3442319555829735
2014-05-23,10.65,10.749,10.55,10.64,126258,126258,0.01,0.094,10.6341,"May 23, 14",-0.34361505243676743
2014-05-27,10.67,11.19,10.38,11.01,703724,703724,0.37,3.477,10.6772,"May 27, 14",-0.3207896360271438
2014-05-28,11.05,11.13,10.71,10.99,336096,336096,-0.02,-0.182,10.9779,"May 28, 14",-0.3220234423195559
2014-05-29,11.2,12.09,10.99,11.43,534486,534486,0.44,4.004,11.5363,"May 29, 14",-0.2948797038864899
2014-05-30,11.44,11.55,11.24,11.44,318103,318103,0.01,0.087,11.3913,"May 30, 14",-0.2942628007402838
2014-06-02,11.5,11.5999,10.94,11.14,320772,320772,-0.3,-2.622,11.1335,"Jun 2, 14",-0.31276989512646514
2014-06-03,11.11,11.27,10.84,11,303432,303432,-0.14,-1.257,11.0668,"Jun 3, 14",-0.3214065391733498
2014-06-04,11.0963,11.13,10.83,10.96,256597,256597,-0.04,-0.364,10.9398,"Jun 4, 14",-0.32387415175817397
2014-06-05,10.91,11.01,10.8,11,237882,237882,0.04,0.365,10.9027,"Jun 5, 14",-0.3214065391733498
2014-06-06,10.98,11.32,10.97,11.21,203922,203922,0.21,1.909,11.1293,"Jun 6, 14",-0.3084515731030228
2014-06-09,11.4,12.12,11.304,11.88,425699,425699,0.67,5.977,11.8499,"Jun 9, 14",-0.26711906230721777
2014-06-10,11.93,12.2,11.61,12.08,195653,195653,0.2,1.684,11.921,"Jun 10, 14",-0.2547809993830969
2014-06-11,12.04,12.14,11.67,11.89,280808,280808,-0.19,-1.573,11.8209,"Jun 11, 14",-0.2665021591610117
2014-06-12,11.94,12.12,11.8668,12.05,290698,290698,0.16,1.346,12.0165,"Jun 12, 14",-0.256631708821715
2014-06-13,12.17,12.68,11.88,12.41,310942,310942,0.36,2.988,12.2521,"Jun 13, 14",-0.23442319555829738
2014-06-16,12.48,12.99,12.32,12.76,250337,250337,0.35,2.82,12.7685,"Jun 16, 14",-0.2128315854410858
2014-06-17,12.81,13.15,12.6,13.15,422956,422956,0.39,3.056,12.8729,"Jun 17, 14",-0.18877236273905
2014-06-18,13.25,13.3,12.53,12.78,618270,618270,-0.37,-2.814,12.8377,"Jun 18, 14",-0.21159777914867373
2014-06-19,12.87,12.96,12.57,12.68,258334,258334,-0.1,-0.782,12.7036,"Jun 19, 14",-0.21776681061073416
2014-06-20,12.75,13.15,12.66,12.69,564457,564457,0.01,0.079,12.7626,"Jun 20, 14",-0.21714990746452814
2014-06-23,12.79,12.9,12.37,12.85,286000,286000,0.16,1.261,12.6569,"Jun 23, 14",-0.2072794571252314
2014-06-24,12.89,13.09,12.58,12.74,351103,351103,-0.11,-0.856,12.8203,"Jun 24, 14",-0.21406539173349787
2014-06-25,12.75,12.99,12.67,12.74,111226,111226,0,0,12.8026,"Jun 25, 14",-0.21406539173349787
2014-06-26,12.77,12.8199,12.46,12.6,155748,155748,-0.14,-1.099,12.6315,"Jun 26, 14",-0.22270203578038253
2014-06-27,12.61,13.05,12.39,12.43,1256353,1256353,-0.17,-1.349,13.1333,"Jun 27, 14",-0.2331893892658853
2014-06-30,12.62,13.44,12.12,13.3,791158,791158,0.87,6.999,13.0519,"Jun 30, 14",-0.17951881554595928
2014-07-01,13.45,13.75,13.27,13.7,381808,381808,0.4,3.008,13.5775,"Jul 1, 14",-0.15484268969771756
2014-07-02,13.61,13.74,13.34,13.41,198003,198003,-0.29,-2.117,13.5265,"Jul 2, 14",-0.17273288093769282
2014-07-03,13.49,13.6606,13.42,13.6,68745,68745,0.19,1.417,13.5777,"Jul 3, 14",-0.161011721159778
2014-07-07,13.62,13.655,13.34,13.35,112521,112521,-0.25,-1.838,13.4671,"Jul 7, 14",-0.1764342998149291
2014-07-08,13.29,13.3475,12.72,12.92,368950,368950,-0.43,-3.221,12.8976,"Jul 8, 14",-0.20296113510178906
2014-07-09,12.86,12.908,12.41,12.62,222783,222783,-0.3,-2.322,12.6149,"Jul 9, 14",-0.22146822948797049
2014-07-10,12.37,12.37,12,12.24,340118,340118,-0.38,-3.011,12.2317,"Jul 10, 14",-0.24491054904380016
2014-07-11,12.26,12.44,12.11,12.2,98220,98220,-0.04,-0.327,12.2107,"Jul 11, 14",-0.2473781616286244
2014-07-14,12.33,12.58,12.23,12.57,82476,82476,0.37,3.033,12.4733,"Jul 14, 14",-0.22455274521900065
2014-07-15,12.54,12.79,12.53,12.65,109953,109953,0.08,0.636,12.6676,"Jul 15, 14",-0.21961752004935228
2014-07-16,12.77,12.7998,12.59,12.63,107509,107509,-0.02,-0.158,12.6528,"Jul 16, 14",-0.22085132634176433
2014-07-17,12.49,12.6,12.22,12.25,136806,136806,-0.38,-3.009,12.393,"Jul 17, 14",-0.2442936458975941
2014-07-18,12.23,12.48,12.19,12.38,68015,68015,0.13,1.061,12.3646,"Jul 18, 14",-0.23627390499691547
2014-07-21,12.34,12.455,12.12,12.27,99852,99852,-0.11,-0.889,12.2949,"Jul 21, 14",-0.24305983960518204
2014-07-22,12.35,12.95,12.2699,12.93,157612,157612,0.66,5.379,12.7652,"Jul 22, 14",-0.20234423195558304
2014-07-23,12.9,13.13,12.75,12.98,147338,147338,0.05,0.387,12.9439,"Jul 23, 14",-0.19925971622455277
2014-07-24,12.93,13.295,12.86,12.98,182487,182487,0,0,13.1128,"Jul 24, 14",-0.19925971622455277
2014-07-25,12.91,13.205,12.765,13.08,73125,73125,0.1,0.77,13.0365,"Jul 25, 14",-0.19309068476249233
2014-07-28,13.1,13.17,12.56,12.67,136750,136750,-0.41,-3.135,12.7952,"Jul 28, 14",-0.2183837137569402
2014-07-29,12.73,13.12,12.03,12.45,256565,256565,-0.22,-1.736,12.542,"Jul 29, 14",-0.23195558297347324
2014-07-30,12.5,13.12,12.42,12.93,460487,460487,0.48,3.855,12.9402,"Jul 30, 14",-0.20234423195558304
2014-07-31,10.44,11.7,9.26,10.8,1816630,1816630,-2.13,-16.473,10.624,"Jul 31, 14",-0.3337446020974707
2014-08-01,10.87,11.5,10.723,11.46,441914,441914,0.66,6.111,11.1597,"Aug 1, 14",-0.29302899444787167
2014-08-04,11.5,11.69,10.88,11.2,233539,233539,-0.26,-2.269,11.2243,"Aug 4, 14",-0.30906847624922895
2014-08-05,11.19,11.19,10.57,10.79,317445,317445,-0.41,-3.661,10.8092,"Aug 5, 14",-0.3343615052436768
