date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,96.54,97.022,94.82,95.57,671100,671100,-0.88,-0.912,95.6608,"Aug 5, 13",0
2013-08-06,96.01,96.204,94.5501,95.72,1203944,1203944,0.15,0.157,95.4435,"Aug 6, 13",0.0015695301872973287
2013-08-07,96.78,97.7,95.35,97.59,2003321,2003321,1.87,1.954,96.713,"Aug 7, 13",0.021136339855603332
2013-08-08,98.32,102.54,97.8,101.68,2147139,2147139,4.09,4.191,100.0957,"Aug 8, 13",0.0639321962959089
2013-08-09,101.42,102.126,100.21,101.87,1450724,1450724,0.19,0.187,101.3028,"Aug 9, 13",0.06592026786648542
2013-08-12,101.83,102.26,100.36,101.95,1437813,1437813,0.08,0.079,101.2263,"Aug 12, 13",0.06675735063304394
2013-08-13,102.43,104,101.75,103.98,1649935,1649935,2.03,1.991,103.028,"Aug 13, 13",0.087998325834467
2013-08-14,104.09,105.4,103.7604,103.9,1502534,1502534,-0.08,-0.077,104.5176,"Aug 14, 13",0.08716124306790847
2013-08-15,102.75,103.14,100.5,102.93,1575689,1575689,-0.97,-0.934,102.0094,"Aug 15, 13",0.07701161452338615
2013-08-16,102.14,103.43,100.67,103,1045688,1045688,0.07,0.068,102.4035,"Aug 16, 13",0.0777440619441248
2013-08-19,102.79,103.21,100.95,101.06,1552738,1552738,-1.94,-1.883,102.2366,"Aug 19, 13",0.05744480485508015
2013-08-20,100.78,102.45,100.78,101.53,801528,801528,0.47,0.465,101.743,"Aug 20, 13",0.062362666108611575
2013-08-21,101.53,101.61,99.3325,99.77,1526411,1526411,-1.76,-1.733,100.1377,"Aug 21, 13",0.04394684524432357
2013-08-22,100.07,100.12,98.84,99.3,1098597,1098597,-0.47,-0.471,99.3482,"Aug 22, 13",0.03902898399079213
2013-08-23,99.74,100.125,99.08,99.52,1323261,1323261,0.22,0.222,99.4039,"Aug 23, 13",0.04133096159882812
2013-08-26,100.1,100.51,99.17,99.6,995724,995724,0.08,0.08,99.9087,"Aug 26, 13",0.04216804436538664
2013-08-27,98.75,98.9,95.2801,95.8,1638951,1638951,-3.8,-3.815,96.3808,"Aug 27, 13",0.0024066129538558544
2013-08-28,95.39,98.04,95.28,97.85,798709,798709,2.05,2.14,96.8115,"Aug 28, 13",0.023856858846918502
2013-08-29,97.45,99.57,97.1,98.95,830594,830594,1.1,1.124,98.8722,"Aug 29, 13",0.035366746887098566
2013-08-30,99.3,99.6,98.04,98.34,1030693,1030693,-0.61,-0.616,98.7332,"Aug 30, 13",0.028983990792089676
2013-09-03,100.26,100.26,98.36,99.35,1069493,1069493,1.01,1.027,99.2237,"Sep 3, 13",0.03955216071989119
2013-09-04,99.32,100.47,99.32,99.94,1006312,1006312,0.59,0.594,99.9207,"Sep 4, 13",0.04572564612326049
2013-09-05,100,100.02,98.9,99.8,829491,829491,-0.14,-0.14,99.4085,"Sep 5, 13",0.04426075128178303
2013-09-06,100.55,101.01,99.26,100.24,740413,740413,0.44,0.441,100.1059,"Sep 6, 13",0.048864706497854994
2013-09-09,100.42,101.46,100,101.33,716281,716281,1.09,1.087,100.8556,"Sep 9, 13",0.060269959192215186
2013-09-10,101.5,101.74,99.97,100.2,958879,958879,-1.13,-1.115,100.4952,"Sep 10, 13",0.04844616511457581
2013-09-11,100.2,100.62,99.582,100.26,880070,880070,0.06,0.06,100.1811,"Sep 11, 13",0.04907397718949474
2013-09-12,100.22,100.82,99.31,99.57,610388,610388,-0.69,-0.688,99.9539,"Sep 12, 13",0.04185413832792718
2013-09-13,99.46,99.8553,98.61,99.2,832508,832508,-0.37,-0.372,99.1653,"Sep 13, 13",0.037982630532594014
2013-09-16,100.34,101.33,100.05,101.22,798057,798057,2.02,2.036,100.8123,"Sep 16, 13",0.059118970388197196
2013-09-17,101.81,103.4,101.66,102.77,1232818,1232818,1.55,1.531,102.7797,"Sep 17, 13",0.07533744899026895
2013-09-18,103.29,103.52,101.1,102.83,1074528,1074528,0.06,0.058,102.3133,"Sep 18, 13",0.07596526106518788
2013-09-19,103.25,106.98,102.74,106.12,1605239,1605239,3.29,3.199,105.2117,"Sep 19, 13",0.11039028983990805
2013-09-20,106.38,106.85,104.1,104.41,1450764,1450764,-1.71,-1.611,105.1532,"Sep 20, 13",0.09249764570471909
