date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-04-10,23.0919,23.138,22.7693,22.8891,211040,211040,22.8891,0,23.019,"Apr 10, 17",0
2017-04-11,23.0182,23.0182,22.8891,22.9068,55933,55933,0.017699,0.077,22.9154,"Apr 11, 17",0.0007732938385520349
2017-04-12,22.926,22.9721,22.8347,22.9075,102502,102502,0.000737,0.003,22.8914,"Apr 12, 17",0.000803876080754584
2017-04-13,22.8614,22.9444,22.8461,22.8892,116454,116454,-0.018344,-0.08,22.9047,"Apr 13, 17",0.000004368891743221313
2017-04-17,23.0182,23.0182,22.8614,22.8707,50378,50378,-0.018529,-0.081,22.9236,"Apr 17, 17",-0.000803876080754584
2017-04-18,22.9075,22.9075,22.7232,22.8338,164122,164122,-0.036872,-0.161,22.812,"Apr 18, 17",-0.0024159971340069735
2017-04-19,22.7508,22.9352,22.7324,22.9075,203363,203363,0.073745,0.323,22.8391,"Apr 19, 17",0.000803876080754584
2017-04-20,22.926,22.9536,22.8522,22.926,71586,71586,0.018436,0.08,22.9181,"Apr 20, 17",0.0016121210532523895
2017-04-21,22.9492,23.0274,22.9075,22.9721,691678,691678,0.046093,0.201,22.9397,"Apr 21, 17",0.003626180146882226
2017-04-24,23.0919,23.0919,23.0145,23.0274,182206,182206,0.05531,0.241,23.0405,"Apr 24, 17",0.0060421772808892
2017-04-25,23.0366,23.0827,23.0274,23.0642,121189,121189,0.036873,0.16,23.0446,"Apr 25, 17",0.007649929442398368
2017-04-26,23.0458,23.0459,22.9721,23.0274,71251,71251,-0.036873,-0.16,23.0239,"Apr 26, 17",0.0060421772808892
2017-04-27,23.0458,23.4145,22.9997,23.0919,119722,119722,0.064527,0.28,23.0863,"Apr 27, 17",0.008860112455273465
2017-04-28,23.055,23.1749,23.055,23.138,107533,107533,0.046092,0.2,23.1368,"Apr 28, 17",0.010874171548903301
