date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,56.65,56.98,55,55.88,77443,851875,-0.44,-0.781,55.4912,"Aug 5, 13",0
2013-08-06,55.66,58.96,55.11,58.41,56288,619163,2.53,4.528,57.4937,"Aug 6, 13",0.045275590551180994
2013-08-07,58.08,58.19,56.1,56.43,42986,472849,-1.98,-3.39,56.6596,"Aug 7, 13",0.009842519685039318
2013-08-08,56.54,56.98,54.8911,55.11,43663,480294,-1.32,-2.339,55.3738,"Aug 8, 13",-0.013779527559055173
2013-08-09,54.78,55.33,53.35,53.57,54207,596279,-1.54,-2.794,53.9009,"Aug 9, 13",-0.04133858267716539
2013-08-12,53.13,54.12,52.69,53.9,22714,249853,0.33,0.616,53.5404,"Aug 12, 13",-0.0354330708661418
2013-08-13,54.01,55.11,52.36,53.35,57531,632838,-0.55,-1.02,53.4258,"Aug 13, 13",-0.04527559055118112
2013-08-14,53.13,55.55,53.13,53.57,35315,388461,0.22,0.412,54.3382,"Aug 14, 13",-0.04133858267716539
2013-08-15,53.57,53.79,52.36,52.8,27304,300343,-0.77,-1.437,52.9148,"Aug 15, 13",-0.05511811023622057
2013-08-16,52.36,52.69,50.16,50.71,52815,580966,-2.09,-3.958,50.9082,"Aug 16, 13",-0.09251968503937011
2013-08-19,50.38,50.38,48.4,48.4,39050,429555,-2.31,-4.555,49.2658,"Aug 19, 13",-0.1338582677165355
2013-08-20,48.07,50.49,47.3,50.05,31057,341628,1.65,3.409,49.5852,"Aug 20, 13",-0.10433070866141742
2013-08-21,50.05,51.26,49.06,50.71,29441,323846,0.66,1.319,50.429,"Aug 21, 13",-0.09251968503937011
2013-08-22,50.93,52.25,50.82,51.37,21253,233782,0.66,1.302,51.4183,"Aug 22, 13",-0.08070866141732293
2013-08-23,51.15,52.14,50.1589,51.48,20583,226414,0.11,0.214,50.9482,"Aug 23, 13",-0.07874015748031506
2013-08-26,51.48,52.745,51.26,51.48,18776,206531,0,0,51.9706,"Aug 26, 13",-0.07874015748031506
2013-08-27,50.93,50.93,48.62,49.06,25344,278788,-2.42,-4.701,49.527,"Aug 27, 13",-0.1220472440944882
2013-08-28,49.17,50.16,48.62,49.72,40843,449275,0.66,1.345,49.6749,"Aug 28, 13",-0.11023622047244101
2013-08-29,49.5,50.6,48.18,48.4,34309,377404,-1.32,-2.655,48.8108,"Aug 29, 13",-0.1338582677165355
