date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,36.0145,36.131,35.6648,36.0145,9884,118610,0.349655,0.98,35.9014,"Aug 5, 13",0
2013-08-06,36.131,36.131,35.3152,35.6648,10119,121429,-0.349655,-0.971,35.7023,"Aug 6, 13",-0.009709977925557722
2013-08-07,35.3152,35.4317,34.4993,35.4317,15984,191807,-0.233103,-0.654,34.9517,"Aug 7, 13",-0.016182370989462548
2013-08-08,36.0145,36.0145,34.7324,35.3152,9002,108019,-0.116552,-0.329,35.0743,"Aug 8, 13",-0.019417179191714474
2013-08-09,34.9655,34.9655,33.8,34.2662,23178,278136,-1.049,-2.97,34.3711,"Aug 9, 13",-0.04854433630898667
2013-08-12,34.2662,34.849,33.2172,34.0331,13093,157118,-0.233103,-0.68,33.8078,"Aug 12, 13",-0.055016729372891496
2013-08-13,34.3827,34.3827,33.2172,33.8,9338,112054,-0.233104,-0.685,33.6962,"Aug 13, 13",-0.06148912243679632
2013-08-14,33.5669,34.1496,32.0517,34.1496,22784,273405,0.349655,1.034,32.9617,"Aug 14, 13",-0.05178192117063957
2013-08-15,32.9841,34.1496,32.0517,32.8676,25644,307722,-1.2821,-3.754,32.9034,"Aug 15, 13",-0.08737869469241542
2013-08-16,32.8676,34.6158,32.8676,34.2662,13304,159650,1.3986,4.255,33.8792,"Aug 16, 13",-0.04854433630898667
2013-08-19,34.4993,34.4993,32.9841,33.2172,9702,116428,-1.049,-3.061,33.763,"Aug 19, 13",-0.07767149342625887
2013-08-20,33.3338,34.0331,32.9841,33.4503,11474,137686,0.233103,0.702,33.3341,"Aug 20, 13",-0.07119910036235405
2013-08-21,34.0319,34.0319,33.2172,33.3338,6627,79521,-0.116552,-0.348,33.3532,"Aug 21, 13",-0.07443390856460597
2013-08-22,33.3338,34.0331,33.3338,33.8,3868,46413,0.466207,1.399,33.6381,"Aug 22, 13",-0.06148912243679632
2013-08-23,34.0331,34.0331,32.9841,33.3338,9515,114179,-0.466207,-1.379,33.3894,"Aug 23, 13",-0.07443390856460597
2013-08-26,33.3338,34.4993,33.2172,33.4503,15921,191048,0.116552,0.35,33.9769,"Aug 26, 13",-0.07119910036235405
2013-08-27,33.4503,33.6834,32.6345,32.6345,7221,86648,-0.815862,-2.439,33.0966,"Aug 27, 13",-0.09385108775632026
2013-08-28,32.6345,33.3338,32.4014,32.9841,9729,116742,0.349655,1.071,32.7209,"Aug 28, 13",-0.08414388649016369
2013-08-29,33.1007,35.5483,32.751,34.7324,43542,522503,1.7483,5.3,34.6733,"Aug 29, 13",-0.035599550181177025
2013-08-30,34.7324,35.1986,33.9165,34.3827,11959,143502,-0.349655,-1.007,34.5519,"Aug 30, 13",-0.04530952810673474
2013-09-03,34.7324,36.4807,34.7324,35.7814,27410,328925,1.3986,4.068,35.6321,"Sep 3, 13",-0.006472393063904825
2013-09-04,35.8979,36.7138,34.9655,35.4317,34618,415416,-0.349655,-0.977,35.898,"Sep 4, 13",-0.016182370989462548
2013-09-05,35.4317,36.4795,35.3152,36.0145,4379,52552,0.582758,1.645,36.1135,"Sep 5, 13",0
2013-09-06,36.131,36.4807,35.3152,35.8979,11584,139007,-0.116552,-0.324,35.7706,"Sep 6, 13",-0.0032375848616528974
2013-09-09,36.2476,40.4434,36.131,39.511,61730,740755,3.6131,10.065,38.7706,"Sep 9, 13",0.09708589595857238
2013-09-10,41.2593,45.4552,41.2593,42.7745,92757,1113085,3.2634,8.26,43.3967,"Sep 10, 13",0.1877021755126409
2013-09-11,42.5414,44.0565,41.2593,42.4248,35674,428082,-0.349655,-0.817,42.2945,"Sep 11, 13",0.17799219758708298
2013-09-12,42.6579,43.229,41.8421,41.8421,18547,222569,-0.582759,-1.374,42.32,"Sep 12, 13",0.1618126032570216
2013-09-13,41.7255,42.3083,40.4434,40.56,14112,169345,-1.2821,-3.064,41.2054,"Sep 13, 13",0.12621305307584457
2013-09-16,41.0262,42.5414,39.0448,39.3945,15415,184985,-1.1655,-2.874,40.1025,"Sep 16, 13",0.09385108775632045
