date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-01-26,18.62,20.5,16.21,16.88,2376961,2376961,16.88,0,18.1022,"Jan 26, 18",0
2018-01-29,17.21,17.21,15.83,16.23,289433,289433,-0.65,-3.851,16.2174,"Jan 29, 18",-0.038507109004739255
2018-01-30,16.28,16.5408,15.28,15.74,152538,152538,-0.49,-3.019,15.8048,"Jan 30, 18",-0.06753554502369662
2018-01-31,15.71,16.56,15.58,16.22,180525,180525,0.48,3.05,16.2225,"Jan 31, 18",-0.03909952606635072
2018-02-01,16.22,17.4008,16.0232,16.75,82714,82714,0.53,3.268,16.6059,"Feb 1, 18",-0.007701421800947809
2018-02-02,16.6,17.25,16.05,17.04,147317,147317,0.29,1.731,16.6283,"Feb 2, 18",0.009478672985782
2018-02-05,16.95,17.249,15.78,16.94,200063,200063,-0.1,-0.587,16.9122,"Feb 5, 18",0.003554502369668381
2018-02-06,16.72,17,15.5,16.08,105555,105555,-0.86,-5.077,16.0242,"Feb 6, 18",-0.04739336492891
2018-02-07,16.02,16.7586,16,16.22,45949,45949,0.14,0.871,16.2211,"Feb 7, 18",-0.03909952606635072
2018-02-08,16.49,16.88,15.175,16.5,57583,57583,0.28,1.726,16.097,"Feb 8, 18",-0.02251184834123217
2018-02-09,16.45,17,15.541,17,28620,28620,0.5,3.03,16.4902,"Feb 9, 18",0.007109004739336552
2018-02-12,17,18.36,16.8,18.1,200466,200466,1.1,6.471,17.6573,"Feb 12, 18",0.07227488151658783
2018-02-13,18.17,18.86,17.355,18.25,80455,80455,0.15,0.829,18.2642,"Feb 13, 18",0.08116113744075835
2018-02-14,18,18.5,17.4679,18.09,17618,17618,-0.16,-0.877,17.9321,"Feb 14, 18",0.07168246445497636
2018-02-15,17.95,18.25,16.49,18.22,30351,30351,0.13,0.719,17.7827,"Feb 15, 18",0.07938388625592417
2018-02-16,18.24,18.76,17.81,18.76,99584,99584,0.54,2.964,18.4696,"Feb 16, 18",0.11137440758293855
2018-02-20,18.97,20,18.9,19.5,199664,199664,0.74,3.945,19.4445,"Feb 20, 18",0.15521327014218017
2018-02-21,19.32,19.94,19.2289,19.69,78685,78685,0.19,0.974,19.6752,"Feb 21, 18",0.16646919431279636
2018-02-22,19.76,20.74,19.35,19.65,78671,78671,-0.04,-0.203,19.9312,"Feb 22, 18",0.1640995260663507
2018-02-23,19.88,20.98,19.8,20.85,111418,111418,1.2,6.107,20.257,"Feb 23, 18",0.2351895734597158
2018-02-26,21,21.0974,20.19,20.6,52990,52990,-0.25,-1.199,20.5119,"Feb 26, 18",0.22037914691943145
2018-02-27,20.55,20.64,19.3,19.75,148814,148814,-0.85,-4.126,20.2136,"Feb 27, 18",0.17002369668246453
2018-02-28,19.63,19.9,19.27,19.5,74703,74703,-0.25,-1.266,19.6533,"Feb 28, 18",0.15521327014218017
2018-03-01,19.4,19.55,18.37,18.37,57644,57644,-1.13,-5.795,18.87,"Mar 1, 18",0.08827014218009491
2018-03-02,18.21,18.88,17.7075,17.73,111216,111216,-0.64,-3.484,18.2764,"Mar 2, 18",0.050355450236966914
2018-03-05,17.84,18.89,17.4,17.63,47634,47634,-0.1,-0.564,17.7174,"Mar 5, 18",0.04443127962085308
2018-03-06,17.71,18.5,16.501,17.2,163278,163278,-0.43,-2.439,17.4001,"Mar 6, 18",0.018957345971564
2018-03-07,17.07,17.6,16.791,17.01,105923,105923,-0.19,-1.105,17.0963,"Mar 7, 18",0.00770142180094802
2018-03-08,17,17.72,16.077,16.18,91770,91770,-0.83,-4.879,16.7418,"Mar 8, 18",-0.04146919431279617
2018-03-09,16.3,17.24,15.56,15.9,103363,103363,-0.28,-1.731,16.2167,"Mar 9, 18",-0.05805687203791462
2018-03-12,15.9,16.5099,15.51,15.9,176176,176176,0,0,16.0016,"Mar 12, 18",-0.05805687203791462
2018-03-13,16.02,16.48,15.23,15.45,125644,125644,-0.45,-2.83,15.7357,"Mar 13, 18",-0.08471563981042653
2018-03-14,16.4,16.4,14.56,15.08,247804,247804,-0.37,-2.395,15.5385,"Mar 14, 18",-0.10663507109004734
2018-03-15,15.17,15.94,14.74,14.92,127296,127296,-0.16,-1.061,15.011,"Mar 15, 18",-0.11611374407582933
2018-03-16,14.82,15.35,14.115,14.95,773448,773448,0.03,0.201,14.9384,"Mar 16, 18",-0.11433649289099525
2018-03-19,14.89,16.33,14.2,15.07,164278,164278,0.12,0.803,15.1778,"Mar 19, 18",-0.1072274881516587
2018-03-20,15.11,15.7922,14.68,14.88,149401,149401,-0.19,-1.261,14.9911,"Mar 20, 18",-0.11848341232227479
2018-03-21,14.87,15.34,14.5,14.7,121498,121498,-0.18,-1.21,14.9484,"Mar 21, 18",-0.12914691943127962
2018-03-22,14.57,15,13.04,13.18,210985,210985,-1.52,-10.34,13.7043,"Mar 22, 18",-0.2191943127962085
2018-03-23,13.22,13.83,11.721,11.78,134579,134579,-1.4,-10.622,12.4778,"Mar 23, 18",-0.30213270142180093
2018-03-26,11.99,12.2844,10.76,10.95,100487,100487,-0.83,-7.046,11.3401,"Mar 26, 18",-0.351303317535545
2018-03-27,10.97,11.7,10.565,11.24,100626,100626,0.29,2.648,11.1827,"Mar 27, 18",-0.3341232227488151
2018-03-28,11.22,11.22,10.16,10.56,88823,88823,-0.68,-6.05,10.5344,"Mar 28, 18",-0.37440758293838855
2018-03-29,10.6,11.04,9.35,9.58,104432,104432,-0.98,-9.28,9.8756,"Mar 29, 18",-0.43246445497630326
2018-04-02,9.55,9.99,8.5567,8.57,97179,97179,-1.01,-10.543,9.0392,"Apr 2, 18",-0.4922985781990521
2018-04-03,8.64,9.3,8.44,8.85,212619,212619,0.28,3.267,8.8104,"Apr 3, 18",-0.47571090047393366
2018-04-04,8.59,8.9,8.42,8.79,55765,55765,-0.06,-0.678,8.7168,"Apr 4, 18",-0.4792654028436019
2018-04-05,8.85,10.38,8.85,9.57,279928,279928,0.78,8.874,9.4886,"Apr 5, 18",-0.43305687203791465
2018-04-06,9.49,9.6699,8.2557,8.49,221280,221280,-1.08,-11.285,8.787,"Apr 6, 18",-0.4970379146919431
2018-04-09,8.6,9.419,7.82,8.03,143576,143576,-0.46,-5.418,8.1819,"Apr 9, 18",-0.5242890995260664
2018-04-10,8.12,9.42,7.5461,9.38,141150,141150,1.35,16.812,8.6215,"Apr 10, 18",-0.4443127962085307
2018-04-11,9.36,9.99,8.76,9.5,129575,129575,0.12,1.279,9.5842,"Apr 11, 18",-0.4372037914691943
