date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,30.5904,30.8102,30.4661,30.8102,1608,1608,0.17207,0.562,30.6154,"Aug 5, 13",0
2013-08-06,29.9212,30.5808,29.9212,30.2367,1635,1635,-0.573569,-1.862,30.3011,"Aug 6, 13",-0.018613965504930163
2013-08-07,30.3514,30.3514,30.3514,30.3514,242,242,0.114714,0.379,30.3514,"Aug 7, 13",-0.014891172403944037
2013-08-08,29.9977,30.6668,29.9977,30.6668,7994,7994,0.315463,1.039,30.3851,"Aug 8, 13",-0.004654302795827348
2013-08-09,30.5521,30.5521,30.0646,30.1984,3084,3084,-0.468416,-1.527,30.2999,"Aug 9, 13",-0.01985706032417832
2013-08-12,29.8925,30.5904,29.8925,30.3227,2875,2875,0.124273,0.412,30.3301,"Aug 12, 13",-0.015822682098785377
2013-08-13,30.0933,30.4278,29.6057,30.1411,3857,3857,-0.181629,-0.599,30.1054,"Aug 13, 13",-0.02171683403548165
2013-08-14,30.1028,30.3992,30.0359,30.3131,5001,5001,0.172071,0.571,30.2493,"Aug 14, 13",-0.01613426722319231
2013-08-15,29.9116,30.1411,29.7969,29.8256,4033,4033,-0.487535,-1.608,29.9774,"Aug 15, 13",-0.031956949321977686
2013-08-16,29.7013,30.0359,29.2138,29.5293,5472,5472,-0.296342,-0.994,29.6098,"Aug 16, 13",-0.04157389435966009
2013-08-19,29.5197,29.6057,28.9079,28.9748,2874,2874,-0.554452,-1.878,29.343,"Aug 19, 13",-0.05957118097253507
2013-08-20,29.0608,29.1564,28.7836,28.9652,1848,1848,-0.009559,-0.033,29.0209,"Aug 20, 13",-0.05988276609694189
2013-08-21,28.6976,28.7549,28.3726,28.6785,1957,1957,-0.286784,-0.99,28.6139,"Aug 21, 13",-0.06918812601021736
2013-08-22,28.7167,28.841,28.6307,28.841,1501,1501,0.16251,0.567,28.7688,"Aug 22, 13",-0.06391389864395548
2013-08-23,28.7836,29.6822,28.6976,29.5962,7280,7280,0.7552,2.618,29.217,"Aug 23, 13",-0.039402535523949817
2013-08-26,29.8734,30.3036,29.6344,30.0072,2417,2417,0.411058,1.389,30.1237,"Aug 26, 13",-0.02606279738528141
2013-08-27,29.8638,29.8638,28.5829,29.3859,6002,6002,-0.621367,-2.071,29.4784,"Aug 27, 13",-0.046228197155487434
2013-08-28,28.9652,29.6631,28.7932,29.3189,10432,10432,-0.066917,-0.228,29.3674,"Aug 28, 13",-0.048402801669576924
2013-08-29,29.6344,29.6344,29.0417,29.1564,2805,2805,-0.162511,-0.554,29.296,"Aug 29, 13",-0.05367702903583868
2013-08-30,28.516,29.3859,28.4968,29.3859,2996,2996,0.229428,0.787,29.2254,"Aug 30, 13",-0.046228197155487434
2013-09-03,29.6918,29.7874,29.0226,29.3094,12692,12692,-0.076476,-0.26,29.3315,"Sep 3, 13",-0.04871114111560451
2013-09-04,29.2616,29.8734,28.9652,28.9652,9507,9507,-0.344141,-1.174,29.345,"Sep 4, 13",-0.05988276609694189
2013-09-05,29.1564,29.5579,28.9079,29.3381,10594,10594,0.372819,1.287,29.2761,"Sep 5, 13",-0.04777963142076318
2013-09-06,29.4241,29.4241,28.8027,29.0608,4093,4093,-0.277224,-0.945,29.0012,"Sep 6, 13",-0.056779897566390285
2013-09-09,29.3381,29.491,28.3534,29.4432,7455,7455,0.382379,1.316,29.2375,"Sep 9, 13",-0.044368423444183985
2013-09-10,29.4432,30.0072,29.2425,29.5866,8595,8595,0.143392,0.487,29.4463,"Sep 10, 13",-0.03971412064835664
2013-09-11,29.3094,29.7396,29.0608,29.08,5728,5728,-0.506652,-1.712,29.3378,"Sep 11, 13",-0.05615672731757665
2013-09-12,29.2616,29.2616,28.9366,29.013,9981,9981,-0.066918,-0.23,29.1391,"Sep 12, 13",-0.05833133183166603
2013-09-13,28.9652,29.3285,28.9652,29.3285,7532,7532,0.315465,1.087,29.1045,"Sep 13, 13",-0.04809121654517011
2013-09-16,29.5197,29.969,29.1564,29.5293,6274,6274,0.20075,0.684,29.5138,"Sep 16, 13",-0.04157389435966009
2013-09-17,29.6822,29.8065,29.1564,29.8065,5782,5782,0.277224,0.939,29.5668,"Sep 17, 13",-0.032576873892412206
2013-09-18,29.7204,29.8638,29.2329,29.73,8350,8350,-0.076476,-0.257,29.6063,"Sep 18, 13",-0.03505981785252929
2013-09-19,29.7204,30.1124,29.5962,29.8256,3934,3934,0.095594,0.322,29.8623,"Sep 19, 13",-0.031956949321977686
2013-09-20,29.9977,30.1219,29.6153,30.1219,9776,9776,0.296344,0.994,29.9927,"Sep 20, 13",-0.0223400042842954
2013-09-23,30.3036,30.5904,30.208,30.4087,1171,1171,0.286786,0.952,30.4104,"Sep 23, 13",-0.013031398692640705
2013-09-24,30.4661,31.1639,30.4661,30.8771,2199,2199,0.468414,1.54,30.7993,"Sep 24, 13",0.002171358835710265
2013-09-25,31.0301,31.2213,30.9345,30.9632,2079,2079,0.086036,0.279,31.0803,"Sep 25, 13",0.0049658879202342816
2013-09-26,30.858,31.2595,30.3801,30.619,1655,1655,-0.344142,-1.111,30.8131,"Sep 26, 13",-0.0062057370611030924
2013-09-27,30.3705,30.7529,30.3705,30.4278,967,967,-0.191189,-0.624,30.5015,"Sep 27, 13",-0.012411474122206185
2013-09-30,30.0072,30.7816,30.0072,30.686,9809,9809,0.258106,0.848,30.3973,"Sep 30, 13",-0.0040311325470135965
2013-10-01,30.5904,30.9441,30.2271,30.7624,8701,8701,0.076476,0.249,30.4991,"Oct 1, 13",-0.0015514342652757443
2013-10-02,30.3801,30.6334,30.1124,30.3323,5130,5130,-0.430177,-1.398,30.387,"Oct 2, 13",-0.015511096974378557
2013-10-03,29.6535,29.9021,29.4337,29.8065,11653,11653,-0.525772,-1.733,29.5681,"Oct 3, 13",-0.032576873892412206
2013-10-04,29.816,30.1124,29.1947,30.1124,7680,7680,0.305904,1.026,29.7606,"Oct 4, 13",-0.022648343730322987
2013-10-07,29.9021,30.055,29.6344,29.8638,2500,2500,-0.248548,-0.825,29.867,"Oct 7, 13",-0.030717100181108757
2013-10-08,30.0168,30.0168,29.7396,29.8256,3610,3610,-0.038238,-0.128,29.877,"Oct 8, 13",-0.031956949321977686
2013-10-09,29.8543,29.9594,29.5293,29.73,4170,4170,-0.095594,-0.321,29.7783,"Oct 9, 13",-0.03505981785252929
2013-10-10,30.0072,30.2271,29.8256,29.8256,5211,5211,0.095594,0.322,30.0302,"Oct 10, 13",-0.031956949321977686
2013-10-11,29.8065,30.9058,29.8065,30.5043,18568,18568,0.678726,2.276,30.3725,"Oct 11, 13",-0.009928530162089102
2013-10-14,30.5043,30.6095,30.1411,30.4948,1629,1629,-0.009561,-0.031,30.476,"Oct 14, 13",-0.01023686960811669
2013-10-15,30.3131,30.7433,30.3131,30.3801,1941,1941,-0.114714,-0.376,30.4214,"Oct 15, 13",-0.013959662709102814
2013-10-16,30.4948,31.5368,30.3705,31.4316,11184,11184,1.0515,3.461,31.0112,"Oct 16, 13",0.02016864544858525
2013-10-17,31.3456,31.3456,30.5904,31.0205,4762,4762,-0.411057,-1.308,31.0021,"Oct 17, 13",0.006825661631537613
2013-10-18,31.2308,31.2978,30.9536,31.2978,3269,3269,0.277224,0.894,31.2138,"Oct 18, 13",0.01582592777716472
2013-10-21,31.4507,31.5462,30.447,30.5904,7901,7901,-0.707402,-2.26,30.9685,"Oct 21, 13",-0.007134001077565201
2013-10-22,30.9727,31.2978,30.6764,30.9632,4987,4987,0.372821,1.219,31.0017,"Oct 22, 13",0.0049658879202342816
2013-10-23,31.0588,31.0588,30.5904,30.6764,1380,1380,-0.286786,-0.926,30.7065,"Oct 23, 13",-0.004342717671420414
2013-10-24,30.8389,31.0301,30.6477,31.0301,1955,1955,0.353702,1.153,30.9349,"Oct 24, 13",0.007137246755944546
2013-10-25,30.8963,31.2978,30.7816,30.858,3815,3815,-0.172071,-0.555,30.9882,"Oct 25, 13",0.0015514342652758596
2013-10-28,31.0397,31.4507,31.0397,31.3073,4048,4048,0.449297,1.456,31.2981,"Oct 28, 13",0.016134267223192424
2013-10-29,31.5176,31.5463,31.0683,31.4603,9986,9986,0.152951,0.489,31.4682,"Oct 29, 13",0.02110015514342659
2013-10-30,31.5463,31.7375,31.3838,31.3838,10856,10856,-0.076475,-0.243,31.5863,"Oct 30, 13",0.018617211183309508
2013-10-31,31.7375,31.7375,31.0301,31.5463,5027,5027,0.162511,0.518,31.4115,"Oct 31, 13",0.02389143854957126
2013-11-01,31.4603,31.4985,30.6382,31.0014,10845,10845,-0.544892,-1.727,31.4544,"Nov 1, 13",0.006205737061103208
2013-11-04,31.2117,31.6419,30.6955,30.9919,3363,3363,-0.009559,-0.031,31.0281,"Nov 4, 13",0.00589739761507562
2013-11-05,30.5617,31.1687,30.5617,30.858,7823,7823,-0.133833,-0.432,30.9315,"Nov 5, 13",0.0015514342652758596
2013-11-06,30.9154,31.1639,30.2462,30.9727,3568,3568,0.114714,0.372,30.9862,"Nov 6, 13",0.005274227366261869
2013-11-07,31.1257,31.1639,30.7385,30.8676,9081,9081,-0.105154,-0.34,30.935,"Nov 7, 13",0.0018630193896826774
2013-11-08,30.8771,31.1353,30.4948,31.0779,8890,8890,0.210308,0.681,30.9863,"Nov 8, 13",0.008688681021220291
2013-11-11,30.9919,30.9919,30.5904,30.6573,21490,21490,-0.420617,-1.353,30.6618,"Nov 11, 13",-0.004962642241854935
2013-11-12,30.6668,30.8389,30.5904,30.8102,6043,6043,0.152952,0.499,30.7386,"Nov 12, 13",0
2013-11-13,30.7051,30.8963,30.4756,30.8963,2449,2449,0.086035,0.279,30.7643,"Nov 13, 13",0.0027945290845240163
2013-11-14,31.1831,31.1831,30.7242,30.7242,525,525,-0.172071,-0.557,30.8657,"Nov 14, 13",-0.0027912834061446703
2013-11-15,30.6955,30.7816,30.2271,30.686,12496,12496,-0.038237,-0.124,30.5696,"Nov 15, 13",-0.0040311325470135965
2013-11-18,30.6668,30.6955,30.4183,30.4183,2266,2266,-0.267666,-0.872,30.5572,"Nov 18, 13",-0.012719813568233887
