date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.5064,6.5491,6.482,6.5369,80808,80808,0.036591,0.563,6.5244,"Aug 5, 13",0
2013-08-06,6.5308,6.5674,6.4831,6.5674,50895,50895,0.030485,0.466,6.526,"Aug 6, 13",0.004665820189998312
2013-08-07,6.5552,6.6101,6.5308,6.5857,49118,49118,0.018296,0.279,6.568,"Aug 7, 13",0.0074653123039973
2013-08-08,6.6345,6.6406,6.5735,6.6284,52562,52562,0.042682,0.648,6.6138,"Aug 8, 13",0.013997460569994938
2013-08-09,6.604,6.604,6.5613,6.5674,33498,33498,-0.060978,-0.92,6.579,"Aug 9, 13",0.004665820189998312
2013-08-12,6.5125,6.5735,6.5125,6.5369,40313,40313,-0.030485,-0.464,6.5433,"Aug 12, 13",0
2013-08-13,6.5247,6.543,6.4942,6.5308,29076,29076,-0.006099,-0.093,6.5182,"Aug 13, 13",-0.0009331640379996626
2013-08-14,6.4637,6.5308,6.4637,6.4698,129419,129419,-0.060977,-0.934,6.4843,"Aug 14, 13",-0.010264804417996288
2013-08-15,6.3784,6.421,6.354,6.4149,63015,63015,-0.054887,-0.848,6.3933,"Aug 15, 13",-0.01866328075999325
2013-08-16,6.3845,6.4271,6.3845,6.4082,39397,39397,-0.006703,-0.104,6.4071,"Aug 16, 13",-0.019688231424681464
2013-08-19,6.3723,6.3936,6.354,6.354,35660,35660,-0.054273,-0.847,6.3766,"Aug 19, 13",-0.027979623368875165
2013-08-20,6.3357,6.3845,6.3113,6.3845,47473,47473,0.03049,0.48,6.3523,"Aug 20, 13",-0.023313803178876852
2013-08-21,6.354,6.354,6.3113,6.3262,33459,33459,-0.058235,-0.912,6.3366,"Aug 21, 13",-0.03223240373877528
2013-08-22,6.354,6.3845,6.3479,6.354,29799,29799,0.027745,0.439,6.3608,"Aug 22, 13",-0.027979623368875165
2013-08-23,6.3662,6.3905,6.3479,6.3784,33507,33507,0.024395,0.384,6.3662,"Aug 23, 13",-0.024246967216876514
2013-08-26,6.3601,6.4081,6.3418,6.3723,49090,49090,-0.006098,-0.096,6.3795,"Aug 26, 13",-0.025180131254876177
2013-08-27,6.3052,6.3296,6.2808,6.2808,72030,72030,-0.09147,-1.435,6.3022,"Aug 27, 13",-0.039177591824871114
2013-08-28,6.2564,6.2869,6.232,6.2808,82620,82620,0,0,6.2643,"Aug 28, 13",-0.039177591824871114
2013-08-29,6.2564,6.3113,6.2503,6.2991,58901,58901,0.018292,0.291,6.2889,"Aug 29, 13",-0.03637809971087213
2013-08-30,6.2991,6.3113,6.2534,6.2625,59938,59938,-0.036585,-0.581,6.2855,"Aug 30, 13",-0.041977083938870105
2013-09-03,6.3052,6.3509,6.2808,6.3174,72009,72009,0.054879,0.876,6.3185,"Sep 3, 13",-0.03357860759687314
2013-09-04,6.2991,6.3723,6.2808,6.3601,25482,25482,0.042686,0.676,6.3316,"Sep 4, 13",-0.027046459330875502
2013-09-05,6.3418,6.4271,6.3418,6.421,71756,71756,0.060979,0.959,6.3819,"Sep 5, 13",-0.017730116721993587
2013-09-06,6.4271,6.4576,6.3601,6.4393,53647,53647,0.018291,0.285,6.4293,"Sep 6, 13",-0.0149306246079946
2013-09-09,6.4393,6.4637,6.4332,6.4516,38012,38012,0.012257,0.19,6.4474,"Sep 9, 13",-0.013048998760880563
2013-09-10,6.4637,6.5431,6.4515,6.5369,56403,56403,0.085313,1.322,6.5065,"Sep 10, 13",0
2013-09-11,6.5491,6.5796,6.5125,6.5556,64834,64834,0.018656,0.285,6.5506,"Sep 11, 13",0.0028606831984579755
2013-09-12,6.5613,6.5735,6.3845,6.3967,152859,152859,-0.158908,-2.424,6.4758,"Sep 12, 13",-0.021447475102877527
2013-09-13,6.4028,6.4881,6.4028,6.4759,53246,53246,0.079273,1.239,6.4535,"Sep 13, 13",-0.009331640379996625
2013-09-16,6.5552,6.5781,6.5247,6.5369,42706,42706,0.060979,0.942,6.552,"Sep 16, 13",0
2013-09-17,6.5308,6.543,6.4698,6.5125,87574,87574,-0.024392,-0.373,6.5116,"Sep 17, 13",-0.00373265615199865
2013-09-18,6.5369,6.6826,6.5308,6.6345,123763,123763,0.121954,1.873,6.6094,"Sep 18, 13",0.0149306246079946
2013-09-19,6.6032,6.7409,6.5155,6.7346,149987,149987,0.100142,1.509,6.666,"Sep 19, 13",0.030243693493857977
2013-09-20,6.7346,6.7346,6.5844,6.5969,68618,68618,-0.137698,-2.045,6.6428,"Sep 20, 13",0.009178662668849088
2013-09-23,6.5531,6.6407,6.5531,6.5781,78303,78303,-0.018777,-0.285,6.5902,"Sep 23, 13",0.006302681699276401
2013-09-24,6.5594,6.6282,6.5531,6.5594,76864,76864,-0.018776,-0.285,6.5911,"Sep 24, 13",0.0034419985008184253
2013-09-25,6.5781,6.6282,6.5656,6.5969,83469,83469,0.037553,0.573,6.5968,"Sep 25, 13",0.009178662668849088
