date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,102.05,103.67,101.81,102.66,380147,380147,1.65,1.634,102.4944,"Aug 5, 13",0
2013-08-06,102.67,103.24,100.932,101.09,484773,484773,-1.57,-1.529,101.6139,"Aug 6, 13",-0.015293200857198453
2013-08-07,100.67,101.64,99.57,101.61,439148,439148,0.52,0.514,100.754,"Aug 7, 13",-0.010227936879018091
2013-08-08,101.87,102.53,101.5,101.94,284854,284854,0.33,0.325,101.9942,"Aug 8, 13",-0.007013442431326698
2013-08-09,101.6,102.3,100.66,101.66,309495,309495,-0.28,-0.275,101.648,"Aug 9, 13",-0.009740892265731542
2013-08-12,101.44,102.46,100.88,102.17,141188,141188,0.51,0.502,101.8165,"Aug 12, 13",-0.004773037210208405
2013-08-13,102.1,103.22,101.62,102.91,265219,265219,0.74,0.724,102.8215,"Aug 13, 13",0.0024352230664328855
2013-08-14,102.97,103.48,102.35,102.39,182791,182791,-0.52,-0.505,102.748,"Aug 14, 13",-0.0026300409117474776
2013-08-15,102.14,102.38,101.31,102.26,353059,353059,-0.13,-0.127,101.9548,"Aug 15, 13",-0.0038963569062925333
2013-08-16,101.91,102.89,101.87,102.37,154171,154171,0.11,0.108,102.4126,"Aug 16, 13",-0.0028248587570620693
2013-08-19,101.89,102.7,101.89,102.41,346137,346137,0.04,0.039,102.4225,"Aug 19, 13",-0.0024352230664328855
2013-08-20,102.32,104.21,102.02,103.82,202070,202070,1.41,1.377,103.5515,"Aug 20, 13",0.011299435028248555
2013-08-21,104.25,104.47,103,103.47,349168,349168,-0.35,-0.337,103.6674,"Aug 21, 13",0.007890122735242571
2013-08-22,103.69,105.985,103.46,105.16,223944,223944,1.69,1.633,104.96,"Aug 22, 13",0.024352230664328855
2013-08-23,105.16,106.16,103.8,103.91,369711,369711,-1.25,-1.189,104.2424,"Aug 23, 13",0.012176115332164427
2013-08-26,104.11,105.56,103.96,104.93,236041,236041,1.02,0.982,105.1034,"Aug 26, 13",0.0221118254432107
2013-08-27,104,104.71,102.89,103.09,187646,187646,-1.84,-1.754,103.5495,"Aug 27, 13",0.0041885836742646294
2013-08-28,104.57,105.314,103.5,104.99,538049,538049,1.9,1.843,104.8757,"Aug 28, 13",0.022696278979154473
2013-08-29,105,105.15,103.16,103.38,344137,344137,-1.61,-1.533,103.9074,"Aug 29, 13",0.007013442431326698
2013-08-30,103.48,103.58,101.91,102.01,337858,337858,-1.37,-1.325,102.5198,"Aug 30, 13",-0.006331579972725419
2013-09-03,103.5,103.57,101.21,102.81,568830,568830,0.8,0.784,102.5732,"Sep 3, 13",0.0014611338398597866
2013-09-04,103.12,105.54,102.89,105.22,306460,306460,2.41,2.344,104.9321,"Sep 4, 13",0.024936684200272768
2013-09-05,105.23,108.3,105.22,106.79,416293,416293,1.57,1.492,107.1534,"Sep 5, 13",0.04022988505747136
2013-09-06,107.59,108.019,105.6,106.19,243803,243803,-0.6,-0.562,106.8579,"Sep 6, 13",0.03438534969803235
2013-09-09,106.81,108.58,106.45,108.54,193552,193552,2.35,2.213,107.9859,"Sep 9, 13",0.05727644652250156
2013-09-10,108.9,109.35,107.81,109.35,449429,449429,0.81,0.746,108.7463,"Sep 10, 13",0.06516656925774399
2013-09-11,109.61,111.39,108.808,111.3,452790,452790,1.95,1.783,110.4461,"Sep 11, 13",0.08416130917592052
2013-09-12,111.3,111.95,109.96,111.81,369628,369628,0.51,0.458,111.505,"Sep 12, 13",0.08912916423144365
2013-09-13,111.8,112.54,110.82,112.22,463672,463672,0.41,0.367,111.8414,"Sep 13, 13",0.09312293006039356
2013-09-16,113.27,114.14,112.27,113.23,310952,310952,1.01,0.9,113.2368,"Sep 16, 13",0.10296123124878247
2013-09-17,113.11,115.08,112.97,113.8,342801,342801,0.57,0.503,113.9577,"Sep 17, 13",0.10851353984024938
2013-09-18,113.93,114.41,112.47,114.18,364777,364777,0.38,0.334,113.365,"Sep 18, 13",0.11221507890122745
2013-09-19,114.78,115.15,113.27,114.97,331768,331768,0.79,0.692,114.389,"Sep 19, 13",0.11991038379115529
2013-09-20,115.26,115.56,113.71,114.2,766971,766971,-0.77,-0.67,114.318,"Sep 20, 13",0.11240989674654205
2013-09-23,113.92,114.85,112.81,113.67,221793,221793,-0.53,-0.464,113.7414,"Sep 23, 13",0.10724722384570431
2013-09-24,114.13,115.3525,112.53,114.42,253573,253573,0.75,0.66,114.4673,"Sep 24, 13",0.11455289304500298
2013-09-25,114.69,115.53,114.31,114.72,188565,188565,0.3,0.262,114.9008,"Sep 25, 13",0.11747516072472242
2013-09-26,115.15,115.24,114,114.93,179086,179086,0.21,0.183,114.7985,"Sep 26, 13",0.11952074810052611
2013-09-27,114.47,114.635,113.25,114.18,182255,182255,-0.75,-0.653,114.1211,"Sep 27, 13",0.11221507890122745
2013-09-30,113.07,114.84,112.51,114.75,329559,329559,0.57,0.499,114.2447,"Sep 30, 13",0.11776738749269437
2013-10-01,114.63,116.41,114.54,116.15,417011,417011,1.4,1.22,115.9062,"Oct 1, 13",0.13140463666471858
2013-10-02,115.48,116.23,114.4805,116.16,334787,334787,0.01,0.009,115.6306,"Oct 2, 13",0.1315020455873758
2013-10-03,116.12,116.48,114.09,115.67,317795,317795,-0.49,-0.422,115.236,"Oct 3, 13",0.1267290083771674
2013-10-04,115.87,117.14,115.31,116.26,192570,192570,0.59,0.51,117.1742,"Oct 4, 13",0.13247613481394904
2013-10-07,115.5,116.72,115.1,115.8,198916,198916,-0.46,-0.396,116.1692,"Oct 7, 13",0.12799532437171246
2013-10-08,116,116.25,113.6201,114.28,164289,164289,-1.52,-1.313,114.5461,"Oct 8, 13",0.11318916812780055
2013-10-09,114.39,114.64,112.56,113.52,213814,213814,-0.76,-0.665,110.1692,"Oct 9, 13",0.10578609000584453
2013-10-10,114.88,116.026,114.29,115.91,157923,157923,2.39,2.105,115.3199,"Oct 10, 13",0.12906682252094293
2013-10-11,115.48,117.47,114.9701,116.81,141605,141605,0.9,0.776,116.6605,"Oct 11, 13",0.13783362556010137
2013-10-14,116.32,118.09,115.725,118.06,182804,182804,1.25,1.07,117.2752,"Oct 14, 13",0.1500097408922658
2013-10-15,117.74,118.14,116.39,117.72,168334,168334,-0.34,-0.288,117.6785,"Oct 15, 13",0.14669783752191703
