date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.29,6.31,6.11,6.19,192651,192651,-0.1,-1.59,6.229,"Aug 5, 13",0
2013-08-06,6.21,6.21,5.83,6.05,321274,321274,-0.14,-2.262,5.9955,"Aug 6, 13",-0.022617124394184257
2013-08-07,6.04,6.04,5.79,5.95,265852,265852,-0.1,-1.653,5.9169,"Aug 7, 13",-0.03877221324717289
2013-08-08,5.97,6.01,5.85,5.87,203189,203189,-0.08,-1.345,5.9344,"Aug 8, 13",-0.05169628432956386
2013-08-09,5.9,5.98,5.81,5.87,99457,99457,0,0,5.8834,"Aug 9, 13",-0.05169628432956386
2013-08-12,5.84,5.97,5.825,5.96,101894,101894,0.09,1.533,5.9138,"Aug 12, 13",-0.03715670436187406
2013-08-13,5.98,5.98,5.83,5.84,56288,56288,-0.12,-2.013,5.8831,"Aug 13, 13",-0.056542810985460504
2013-08-14,5.84,5.84,5.66,5.71,174187,174187,-0.13,-2.226,5.7049,"Aug 14, 13",-0.07754442649434579
2013-08-15,5.64,5.71,5.6,5.67,127853,127853,-0.04,-0.701,5.6615,"Aug 15, 13",-0.08400646203554127
2013-08-16,5.7,5.74,5.66,5.7,191641,191641,0.03,0.529,5.7007,"Aug 16, 13",-0.07915993537964462
2013-08-19,5.68,5.71,5.62,5.62,84342,84342,-0.08,-1.404,5.6658,"Aug 19, 13",-0.09208400646203559
2013-08-20,5.64,5.78,5.64,5.7,87081,87081,0.08,1.423,5.7207,"Aug 20, 13",-0.07915993537964462
2013-08-21,5.7,5.73,5.61,5.68,127882,127882,-0.02,-0.351,5.6729,"Aug 21, 13",-0.08239095315024243
2013-08-22,5.7,5.75,5.5301,5.59,121065,121065,-0.09,-1.585,5.6134,"Aug 22, 13",-0.09693053311793223
2013-08-23,5.41,5.56,5.07,5.11,889217,889217,-0.48,-8.587,5.1914,"Aug 23, 13",-0.17447495961227788
2013-08-26,5.13,5.38,5.1,5.32,305257,305257,0.21,4.11,5.2509,"Aug 26, 13",-0.14054927302100162
2013-08-27,5.29,5.3,5.05,5.05,359156,359156,-0.27,-5.075,5.1826,"Aug 27, 13",-0.18416801292407117
2013-08-28,5.03,5.15,4.96,4.97,229470,229470,-0.08,-1.584,5.0161,"Aug 28, 13",-0.19709208400646214
2013-08-29,4.95,5.11,4.95,5.02,784302,784302,0.05,1.006,5.0046,"Aug 29, 13",-0.1890145395799678
2013-08-30,5,5.01,4.85,4.9,215367,215367,-0.12,-2.39,4.9106,"Aug 30, 13",-0.2084006462035541
2013-09-03,4.88,5.09,4.78,4.95,261528,261528,0.05,1.02,4.9732,"Sep 3, 13",-0.2003231017770598
2013-09-04,4.94,4.94,4.75,4.81,227760,227760,-0.14,-2.828,4.8298,"Sep 4, 13",-0.22294022617124407
2013-09-05,4.83,4.9,4.79,4.84,208528,208528,0.03,0.624,4.8644,"Sep 5, 13",-0.2180936995153474
2013-09-06,4.87,4.87,4.73,4.75,239737,239737,-0.09,-1.86,4.7983,"Sep 6, 13",-0.2326332794830372
2013-09-09,4.76,4.9175,4.72,4.9,162833,162833,0.15,3.158,4.8254,"Sep 9, 13",-0.2084006462035541
2013-09-10,4.93,4.94,4.64,4.76,167820,167820,-0.14,-2.857,4.7443,"Sep 10, 13",-0.23101777059773837
2013-09-11,4.77,5.03,4.77,5.02,280551,280551,0.26,5.462,4.9598,"Sep 11, 13",-0.1890145395799678
2013-09-12,5.03,5.33,4.98,5.21,592337,592337,0.19,3.785,5.1476,"Sep 12, 13",-0.15831987075928924
2013-09-13,5.24,5.3637,5.13,5.2,136548,136548,-0.01,-0.192,5.215,"Sep 13, 13",-0.15993537964458807
2013-09-16,5.23,5.39,5.18,5.26,172950,172950,0.06,1.154,5.2752,"Sep 16, 13",-0.1502423263327949
2013-09-17,5.28,5.46,5.23,5.46,211833,211833,0.2,3.802,5.3354,"Sep 17, 13",-0.11793214862681752
2013-09-18,5.44,5.475,5.27,5.42,169095,169095,-0.04,-0.733,5.3843,"Sep 18, 13",-0.124394184168013
2013-09-19,5.44,5.47,5.38,5.41,134323,134323,-0.01,-0.185,5.41,"Sep 19, 13",-0.12600969305331183
2013-09-20,5.41,5.69,5.41,5.62,315166,315166,0.21,3.882,5.5428,"Sep 20, 13",-0.09208400646203559
2013-09-23,5.62,5.62,5.43,5.53,181340,181340,-0.09,-1.601,5.529,"Sep 23, 13",-0.10662358642972539
2013-09-24,5.51,5.6,5.42,5.51,116793,116793,-0.02,-0.362,5.517,"Sep 24, 13",-0.1098546042003232
2013-09-25,5.51,5.745,5.47,5.62,492020,492020,0.11,1.996,5.6404,"Sep 25, 13",-0.09208400646203559
2013-09-26,5.63,5.73,5.59,5.71,141913,141913,0.09,1.601,5.665,"Sep 26, 13",-0.07754442649434579
2013-09-27,5.7,5.78,5.66,5.74,299901,299901,0.03,0.525,5.7288,"Sep 27, 13",-0.07269789983844914
2013-09-30,5.7,5.84,5.64,5.78,299086,299086,0.04,0.697,5.7662,"Sep 30, 13",-0.06623586429725366
2013-10-01,5.77,5.83,5.68,5.83,182930,182930,0.05,0.865,5.7758,"Oct 1, 13",-0.05815831987075934
2013-10-02,5.75,5.97,5.75,5.82,206769,206769,-0.01,-0.172,5.8513,"Oct 2, 13",-0.05977382875605817
2013-10-03,5.8,5.825,5.64,5.7,96884,96884,-0.12,-2.062,5.7133,"Oct 3, 13",-0.07915993537964462
2013-10-04,5.68,5.68,5.49,5.52,110703,110703,-0.18,-3.158,5.5534,"Oct 4, 13",-0.10823909531502436
2013-10-07,5.49,5.49,5.37,5.41,161498,161498,-0.11,-1.993,5.4092,"Oct 7, 13",-0.12600969305331183
2013-10-08,5.42,5.42,5.2,5.22,126243,126243,-0.19,-3.512,5.261,"Oct 8, 13",-0.1567043618739904
2013-10-09,5.24,5.28,5.17,5.18,119978,119978,-0.04,-0.766,4.9064,"Oct 9, 13",-0.16316639741518588
2013-10-10,5.25,5.32,5.18,5.3,164374,164374,0.12,2.317,5.2696,"Oct 10, 13",-0.14378029079159943
2013-10-11,5.25,5.37,5.24,5.3,109652,109652,0,0,5.3096,"Oct 11, 13",-0.14378029079159943
2013-10-14,5.27,5.38,5.27,5.35,74065,74065,0.05,0.943,5.3406,"Oct 14, 13",-0.13570274636510513
2013-10-15,5.32,5.32,5.13,5.16,132697,132697,-0.19,-3.551,5.1829,"Oct 15, 13",-0.16639741518578355
2013-10-16,5.15,5.19,5.05,5.15,184657,184657,-0.01,-0.194,5.1401,"Oct 16, 13",-0.1680129240710824
2013-10-17,5.14,5.26,5.09,5.11,146829,146829,-0.04,-0.777,5.1393,"Oct 17, 13",-0.17447495961227788
2013-10-18,5.17,5.35,5.061,5.35,211265,211265,0.24,4.697,5.2122,"Oct 18, 13",-0.13570274636510513
2013-10-21,5.32,5.34,5.155,5.22,163727,163727,-0.13,-2.43,5.2589,"Oct 21, 13",-0.1567043618739904
2013-10-22,5.24,5.3,5.19,5.28,197293,197293,0.06,1.149,5.2218,"Oct 22, 13",-0.1470113085621971
2013-10-23,5.24,5.27,5.19,5.26,67620,67620,-0.02,-0.379,5.2535,"Oct 23, 13",-0.1502423263327949
2013-10-24,5.26,5.34,5.23,5.29,69947,69947,0.03,0.57,5.2777,"Oct 24, 13",-0.14539579967689828
2013-10-25,5.31,5.37,5.23,5.25,47907,47907,-0.04,-0.756,5.2691,"Oct 25, 13",-0.15185783521809376
2013-10-28,5.25,5.25,4.9599,5.11,187387,187387,-0.14,-2.667,5.0862,"Oct 28, 13",-0.17447495961227788
2013-10-29,5.13,5.15,4.97,5.15,200683,200683,0.04,0.783,5.0627,"Oct 29, 13",-0.1680129240710824
2013-10-30,5.15,5.23,5.05,5.09,215968,215968,-0.06,-1.165,5.1276,"Oct 30, 13",-0.1777059773828757
2013-10-31,5.12,5.2,5.12,5.12,143265,143265,0.03,0.589,5.1509,"Oct 31, 13",-0.17285945072697903
2013-11-01,5.1,5.35,5.1,5.3,161858,161858,0.18,3.516,5.3185,"Nov 1, 13",-0.14378029079159943
2013-11-04,5.3,5.36,5.28,5.3,137013,137013,0,0,5.3085,"Nov 4, 13",-0.14378029079159943
2013-11-05,5.29,5.4199,5.27,5.39,280076,280076,0.09,1.698,5.3573,"Nov 5, 13",-0.12924071082390964
2013-11-06,5.41,5.43,5.355,5.37,147700,147700,-0.02,-0.371,5.3907,"Nov 6, 13",-0.13247172859450732
2013-11-07,5.43,5.5,5.34,5.34,131826,131826,-0.03,-0.559,5.4134,"Nov 7, 13",-0.13731825525040395
2013-11-08,5.33,5.45,5.3,5.37,138177,138177,0.03,0.562,5.3779,"Nov 8, 13",-0.13247172859450732
2013-11-11,5.37,5.47,5.33,5.38,232106,232106,0.01,0.186,5.3805,"Nov 11, 13",-0.13085621970920847
2013-11-12,5.35,5.38,5.26,5.34,190436,190436,-0.04,-0.743,5.3202,"Nov 12, 13",-0.13731825525040395
2013-11-13,5.34,5.49,5.34,5.4,153928,153928,0.06,1.124,5.416,"Nov 13, 13",-0.12762520193861066
2013-11-14,5.4,5.472,5.33,5.38,74818,74818,-0.02,-0.37,5.3706,"Nov 14, 13",-0.13085621970920847
2013-11-15,5.38,5.46,5.3,5.42,96312,96312,0.04,0.743,5.3935,"Nov 15, 13",-0.124394184168013
2013-11-18,5.42,5.46,5.34,5.39,192431,192431,-0.03,-0.554,5.406,"Nov 18, 13",-0.12924071082390964
2013-11-19,5.36,5.47,5.33,5.35,131202,131202,-0.04,-0.742,5.3794,"Nov 19, 13",-0.13570274636510513
2013-11-20,5.37,5.4,5.28,5.31,79700,79700,-0.04,-0.748,5.3347,"Nov 20, 13",-0.1421647819063006
2013-11-21,5.3,5.3,5.19,5.27,195310,195310,-0.04,-0.753,5.2523,"Nov 21, 13",-0.1486268174474961
2013-11-22,5.29,5.33,5.16,5.18,125459,125459,-0.09,-1.708,5.2311,"Nov 22, 13",-0.16316639741518588
2013-11-25,5.17,5.25,5.14,5.19,100159,100159,0.01,0.193,5.1995,"Nov 25, 13",-0.16155088852988692
2013-11-26,5.19,5.24,5.13,5.19,112984,112984,0,0,5.1789,"Nov 26, 13",-0.16155088852988692
2013-11-27,5.19,5.19,5.05,5.07,138741,138741,-0.12,-2.312,5.1213,"Nov 27, 13",-0.18093699515347336
2013-11-29,5.11,5.18,5.1099,5.13,90580,90580,0.06,1.183,5.1408,"Nov 29, 13",-0.1712439418416802
2013-12-02,5.15,5.1701,5.0999,5.15,192960,192960,0.02,0.39,5.1411,"Dec 2, 13",-0.1680129240710824
2013-12-03,5.15,5.28,5.15,5.21,368847,368847,0.06,1.165,5.2351,"Dec 3, 13",-0.15831987075928924
2013-12-04,5.18,5.24,5.02,5.1,245366,245366,-0.11,-2.111,5.121,"Dec 4, 13",-0.17609046849757684
2013-12-05,5,5.044,4.2,4.37,1147898,1147898,-0.73,-14.314,4.4125,"Dec 5, 13",-0.2940226171243942
2013-12-06,4.4,4.4,4.24,4.27,324381,324381,-0.1,-2.288,4.3126,"Dec 6, 13",-0.310177705977383
