date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,112.2849,112.9803,111.4069,112.5804,792632,792632,-4.1899,-3.588,112.3676,"Aug 5, 13",0
2013-08-06,112.7282,113.0325,112.2246,112.7456,494550,494550,0.165161,0.147,112.7278,"Aug 6, 13",0.001467395745618231
2013-08-07,111.7112,112.1806,110.8332,110.8853,593436,593436,-1.8603,-1.65,92.4906,"Aug 7, 13",-0.015056794966086428
2013-08-08,111.2591,111.6832,110.5159,111.2939,381734,381734,0.408565,0.368,111.1492,"Aug 8, 13",-0.011427388781706262
2013-08-09,111.7025,111.9024,110.6593,110.894,318687,318687,-0.399872,-0.359,110.9803,"Aug 9, 13",-0.014979516860838938
2013-08-12,111.7025,111.7025,111.0331,111.546,294387,294387,0.651962,0.588,111.3401,"Aug 12, 13",-0.009188100237696712
2013-08-13,111.9024,113.4845,111.6678,113.1802,296337,296337,1.6342,1.465,112.8353,"Aug 13, 13",0.005327747991657535
2013-08-14,112.7717,112.9803,112.1719,112.3718,136718,136718,-0.80843,-0.714,112.4766,"Aug 14, 13",-0.0018528980177722244
2013-08-15,112.0936,112.1023,110.3986,110.7897,335419,335419,-1.5821,-1.408,111.059,"Aug 15, 13",-0.015905965869725112
2013-08-16,111.7894,112.6674,111.6069,112.0328,282720,282720,1.2431,1.122,112.1569,"Aug 16, 13",-0.004864079360172843
2013-08-19,112.0328,112.2501,111.1705,111.4417,196098,196098,-0.591112,-0.528,111.5574,"Aug 19, 13",-0.010114549246582887
2013-08-20,109.7814,110.5637,109.4771,110.1986,299946,299946,-1.2431,-1.115,110.017,"Aug 20, 13",-0.021156435756135156
2013-08-21,107.9646,108.2254,106.5216,106.7997,437348,437348,-3.3989,-3.084,107.3664,"Aug 21, 13",-0.0513473037935555
2013-08-22,108.0602,108.7556,107.9298,108.4601,184580,184580,1.6603,1.555,108.5402,"Aug 22, 13",-0.03659873299437558
2013-08-23,110.9549,110.9549,109.5554,110.4072,204350,204350,1.9472,1.795,110.1835,"Aug 23, 13",-0.019303537738362932
2013-08-26,109.764,109.8509,108.6426,108.8252,182884,182884,-1.5821,-1.433,109.2659,"Aug 26, 13",-0.03335571733623261
2013-08-27,108.3384,108.6422,107.5473,107.8255,331036,331036,-0.999673,-0.919,108.0603,"Aug 27, 13",-0.04223559340702282
2013-08-28,107.6255,108.3557,107.1648,107.7125,173693,173693,-0.113004,-0.105,107.7335,"Aug 28, 13",-0.043239320521156366
2013-08-29,107.5821,108.6426,107.4691,107.6951,239513,239513,-0.017386,-0.016,107.9677,"Aug 29, 13",-0.04339387673165134
2013-08-30,105.3567,105.6349,104.8525,105.0003,396547,396547,-2.6948,-2.502,105.1916,"Aug 30, 13",-0.0673305477685281
2013-09-03,107.7907,108.886,107.5474,108.0515,575215,575215,3.0512,2.906,108.1515,"Sep 3, 13",-0.04022813917875574
2013-09-04,107.9733,109.9465,107.7907,109.3902,410545,410545,1.3387,1.239,109.0929,"Sep 4, 13",-0.028337081765564917
2013-09-05,108.4601,109.5206,108.321,109.2163,315341,315341,-0.173855,-0.159,109.0866,"Sep 5, 13",-0.02988175561643051
2013-09-06,109.4945,109.9378,108.0863,109.1381,307086,307086,-0.078236,-0.072,109.1832,"Sep 6, 13",-0.03057637030957434
2013-09-09,109.1989,110.2942,109.1381,110.2247,258268,258268,1.0866,0.996,109.7039,"Sep 9, 13",-0.02092460144039281
2013-09-10,110.3986,110.981,110.2638,110.7289,395368,395368,0.504181,0.457,110.6565,"Sep 10, 13",-0.01644602435237396
2013-09-11,109.8944,111.0505,109.7901,110.8853,265592,265592,0.156469,0.141,110.5477,"Sep 11, 13",-0.015056794966086428
2013-09-12,109.5814,109.99,109.1042,109.451,328183,328183,-1.4343,-1.294,109.5526,"Sep 12, 13",-0.027797023282916066
2013-09-13,109.6249,110.3116,109.3772,110.2247,219281,219281,0.773661,0.707,109.767,"Sep 13, 13",-0.02092460144039281
2013-09-16,111.2678,111.6764,110.8245,111.0505,163712,163712,0.825814,0.749,111.1285,"Sep 16, 13",-0.013589399220468198
2013-09-17,109.8683,110.6333,109.6162,110.2073,286610,286610,-0.843202,-0.759,110.238,"Sep 17, 13",-0.021079157650887668
2013-09-18,110.8245,114.0234,110.6767,113.8148,594235,594235,3.6075,3.273,112.5536,"Sep 18, 13",0.010964608404304904
2013-09-19,113.4932,113.754,112.8065,113.1802,629549,629549,-0.634576,-0.558,112.9338,"Sep 19, 13",0.005327747991657535
2013-09-20,113.3541,113.6236,112.3457,112.5283,407968,407968,-0.65196,-0.576,112.8534,"Sep 20, 13",-0.00046278037740135776
2013-09-23,112.4935,112.9629,111.998,112.8151,296273,296273,0.286862,0.255,112.6019,"Sep 23, 13",0.00208473233351457
2013-09-24,113.5453,114.183,112.9456,113.4932,221619,221619,0.678038,0.601,113.6991,"Sep 24, 13",0.00810798327239914
2013-09-25,113.1376,113.3114,112.5294,112.8335,260897,260897,-0.659702,-0.581,112.9071,"Sep 25, 13",0.0022481710848425078
2013-09-26,113.7198,114.9972,113.6242,114.6844,247466,247466,1.8509,1.64,114.4894,"Sep 26, 13",0.018688865912716596
2013-09-27,112.8856,113.6502,112.8422,113.1898,179558,179558,-1.4946,-1.303,113.2439,"Sep 27, 13",0.005413020383654774
2013-09-30,110.7828,111.4345,109.9659,111.252,358532,358532,-1.9378,-1.712,110.8783,"Sep 30, 13",-0.011799567242610633
2013-10-01,111.252,111.6343,110.1224,110.635,305661,305661,-0.616956,-0.555,110.6597,"Oct 1, 13",-0.017280094936596355
2013-10-02,110.4265,111.1651,109.601,110.9305,225016,225016,0.295442,0.267,110.549,"Oct 2, 13",-0.014655304120433064
2013-10-03,111.6604,111.6604,110.2701,111.0087,176984,176984,0.078206,0.071,110.9427,"Oct 3, 13",-0.013960689427289234
2013-10-04,110.7654,111.4691,110.3743,111.2346,155363,155363,0.225928,0.204,110.9371,"Oct 4, 13",-0.011954123453105488
2013-10-07,109.0188,109.7835,108.845,108.9145,289609,289609,-2.3201,-2.086,109.2552,"Oct 7, 13",-0.03256250643984205
2013-10-08,109.0449,109.1057,107.3156,107.472,291194,291194,-1.4425,-1.324,107.7726,"Oct 8, 13",-0.045375571591502635
2013-10-09,110.9392,111.3389,109.4706,111.3041,565219,565219,3.8321,3.566,106.0159,"Oct 9, 13",-0.011336786865209149
2013-10-10,113.016,113.8328,112.7292,113.8328,364158,364158,2.5287,2.272,113.3818,"Oct 10, 13",0.011124494139299635
