date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-12-13,25.0121,25.0321,24.9224,24.9224,143125,143125,24.9224,0,24.9838,"Dec 13, 17",0
2017-12-14,25.1318,25.1318,24.8028,24.8028,1089846,1089846,-0.119628,-0.48,24.8085,"Dec 14, 17",-0.004798895772477706
2017-12-15,24.9324,25.072,24.9324,25.0092,50350,50350,0.206358,0.832,24.9331,"Dec 15, 17",0.0034828106442397287
2017-12-18,25.2115,25.2115,25.1916,25.1916,53438,53438,0.182433,0.729,25.1989,"Dec 18, 17",0.010801527942734306
2017-12-19,25.2215,25.2514,25.2016,25.2215,56526,56526,0.029906,0.119,25.2045,"Dec 19, 17",0.01200125188585366
2017-12-20,25.2614,25.2614,25.1417,25.1717,51554,51554,-0.049844,-0.198,25.2009,"Dec 20, 17",0.010003049465541106
2017-12-21,25.2813,25.2813,25.2215,25.2215,247024,247024,0.049844,0.198,25.2413,"Dec 21, 17",0.01200125188585366
2017-12-22,25.2215,25.2215,25.1318,25.1816,2337,2337,-0.039876,-0.158,25.1502,"Dec 22, 17",0.010400282476808007
2017-12-26,25.2414,25.2414,25.1318,25.1517,2431,2431,-0.029906,-0.119,25.1615,"Dec 26, 17",0.009200558533688652
2017-12-27,25.1717,25.4209,25.1368,25.1517,55671,55671,0,0,25.2128,"Dec 27, 17",0.009200558533688652
2017-12-28,25.183,25.183,25.183,25.183,198,198,0.031241,0.124,25.183,"Dec 28, 17",0.010456456842037692
2017-12-29,25.2129,25.2129,25.2129,25.2129,135,135,0.029909,0.119,25.2129,"Dec 29, 17",0.01165618078515719
2018-01-02,25.4521,25.4521,25.1133,25.173,3734,3734,-0.039878,-0.158,25.3319,"Jan 2, 18",0.010055211376111393
2018-01-03,25.2032,25.2303,25.2032,25.2228,1785,1785,0.049847,0.198,25.22,"Jan 3, 18",0.012053413796424092
2018-01-04,25.5219,25.5419,25.4665,25.5419,3210,3210,0.319024,1.265,25.5243,"Jan 4, 18",0.024857156614130203
2018-01-05,,,,25.5419,108,108,0,0,,"Jan 5, 18",0.024857156614130203
2018-01-08,25.5817,25.6316,25.5817,25.6316,3038,3038,0.089726,0.351,25.6033,"Jan 8, 18",0.028456328443488554
2018-01-09,25.7163,25.8011,25.7163,25.7412,4746,4746,0.109664,0.428,25.7536,"Jan 9, 18",0.032853978750040105
