date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-04-28,20,20.3,19.25,20.01,4577678,4577678,20.01,0,19.7621,"Apr 28, 17",0
2017-05-01,19.56,20.989,19.56,20.45,191186,191186,0.44,2.199,20.2902,"May 1, 17",0.02198900549725126
2017-05-02,20.51,20.6884,20.3504,20.51,110934,110934,0.06,0.293,20.5526,"May 2, 17",0.02498750624687656
2017-05-03,20.47,21.02,20.211,20.71,300906,300906,0.2,0.975,20.5659,"May 3, 17",0.034982508745627146
2017-05-04,20.66,21.31,20.03,20.03,280723,280723,-0.68,-3.283,20.6018,"May 4, 17",0.0009995002498750412
2017-05-05,20.44,20.44,19.975,20.04,49369,49369,0.01,0.05,20.1292,"May 5, 17",0.0014992503748124729
2017-05-08,20.03,21.5,20.03,21.32,69342,69342,1.28,6.387,21.0504,"May 8, 17",0.06546726636681652
2017-05-09,21.47,21.97,20.2,21.16,111804,111804,-0.16,-0.75,21.3938,"May 9, 17",0.057471264367816015
2017-05-10,21.17,21.58,20.73,20.84,41599,41599,-0.32,-1.512,21.118,"May 10, 17",0.041479260369815
2017-05-11,20.96,21.94,20.96,20.97,152666,152666,0.13,0.624,21.37,"May 11, 17",0.04797601199400286
2017-05-12,21.01,21.03,20.71,20.87,16760,16760,-0.1,-0.477,20.8698,"May 12, 17",0.042978510744627656
2017-05-15,20.91,21.58,20.725,21.14,91919,91919,0.27,1.294,21.1803,"May 15, 17",0.05647176411794098
2017-05-16,21.03,22.47,21.03,21.85,492941,492941,0.71,3.359,21.4027,"May 16, 17",0.09195402298850573
2017-05-17,21.3,23.085,21.3,22.86,82636,82636,1.01,4.622,22.4389,"May 17, 17",0.1424287856071963
2017-05-18,22.85,24.25,22.3,22.88,76146,76146,0.02,0.087,23.1666,"May 18, 17",0.14342828585707132
2017-05-19,22.45,24.415,22.3,24.09,150512,150512,1.21,5.288,23.9356,"May 19, 17",0.20389805097451263
2017-05-22,24.45,24.45,23.54,24,104342,104342,-0.09,-0.374,23.9345,"May 22, 17",0.19940029985007487
2017-05-23,23.17,24.675,22.335,24.07,181185,181185,0.07,0.292,23.7774,"May 23, 17",0.2028985507246376
2017-05-24,24.1,25.87,23.375,24.77,168337,168337,0.7,2.908,24.1869,"May 24, 17",0.23788105947026475
2017-05-25,25,26.86,24.03,25.22,181950,181950,0.45,1.817,25.1399,"May 25, 17",0.2603698150924536
2017-05-26,25.45,28.2,24.86,27.04,302844,302844,1.82,7.216,26.1904,"May 26, 17",0.3513243378310843
2017-05-30,27.1,29.07,25.32,26.12,266225,266225,-0.92,-3.402,27.0396,"May 30, 17",0.30534732633683154
2017-05-31,26.14,26.75,24.5,26.24,243305,243305,0.12,0.459,25.7172,"May 31, 17",0.3113443278360818
2017-06-01,26.49,27.85,25.88,26.41,156556,156556,0.17,0.648,26.4938,"Jun 1, 17",0.3198400799600199
2017-06-02,26.36,26.46,25.325,25.97,163732,163732,-0.44,-1.666,25.9526,"Jun 2, 17",0.2978510744627685
2017-06-05,26.44,26.8,25.25,26.05,109751,109751,0.08,0.308,26.1251,"Jun 5, 17",0.3018490754622688
2017-06-06,25.43,26.5,25.14,25.98,137155,137155,-0.07,-0.269,26.0151,"Jun 6, 17",0.29835082458770606
2017-06-07,26.02,26.27,24.3,25.1,119832,119832,-0.88,-3.387,25.2301,"Jun 7, 17",0.25437281359320335
2017-06-08,24.94,26.07,24.51,25.77,219448,219448,0.67,2.669,25.4204,"Jun 8, 17",0.28785607196401786
2017-06-09,25.7,26.04,25,25.79,120513,120513,0.02,0.078,25.6852,"Jun 9, 17",0.2888555722138929
2017-06-12,25.8,26.438,25.05,26.23,170402,170402,0.44,1.706,26.1392,"Jun 12, 17",0.3108445777111443
2017-06-13,26.3,26.64,25.792,26.17,98254,98254,-0.06,-0.229,26.2503,"Jun 13, 17",0.3078460769615192
2017-06-14,26.17,26.29,25.16,25.9,92216,92216,-0.27,-1.032,25.8223,"Jun 14, 17",0.29435282358820575
2017-06-15,25.61,25.9,24.7,24.92,83895,83895,-0.98,-3.784,25.2864,"Jun 15, 17",0.24537731134432783
2017-06-16,24.74,25.1,23.02,23.23,786433,786433,-1.69,-6.782,23.3825,"Jun 16, 17",0.160919540229885
2017-06-19,23.3,24.46,22.8683,24.12,80908,80908,0.89,3.831,23.7725,"Jun 19, 17",0.2053973013493253
2017-06-20,24.05,24.25,23.05,24.11,64581,64581,-0.01,-0.041,23.8851,"Jun 20, 17",0.2048975512243877
2017-06-21,24.11,24.11,21.59,22.06,292585,292585,-2.05,-8.503,22.4038,"Jun 21, 17",0.10244877561219376
2017-06-22,22,23,21.81,21.99,231451,231451,-0.07,-0.317,22.1808,"Jun 22, 17",0.09895052473763102
2017-06-23,22.07,22.97,21.98,22.69,1381089,1381089,0.7,3.183,22.6458,"Jun 23, 17",0.13393303348325836
2017-06-26,22.51,22.745,21.59,22.07,120619,120619,-0.62,-2.732,22.2466,"Jun 26, 17",0.10294852573713137
2017-06-27,21.97,23.65,21.86,23,202983,202983,0.93,4.214,22.8994,"Jun 27, 17",0.14942528735632174
2017-06-28,22.565,24.38,22.565,23.5,81890,81890,0.5,2.174,23.6854,"Jun 28, 17",0.1744127936031983
2017-06-29,23.78,24.66,23.78,24.42,96158,96158,0.92,3.915,24.3191,"Jun 29, 17",0.22038980509745126
2017-06-30,25.01,25.355,23.39,25.18,123419,123419,0.76,3.112,24.6776,"Jun 30, 17",0.25837081459270356
2017-07-03,25.28,25.96,25.268,25.66,47525,47525,0.48,1.906,25.5544,"Jul 3, 17",0.2823588205897051
2017-07-05,25.89,25.89,24.44,24.84,87018,87018,-0.82,-3.196,24.9118,"Jul 5, 17",0.24137931034482749
2017-07-06,24.74,24.74,22.34,23.02,142663,142663,-1.82,-7.327,23.1992,"Jul 6, 17",0.1504247876061968
2017-07-07,23.02,23.49,22.7,22.78,54854,54854,-0.24,-1.043,22.9172,"Jul 7, 17",0.13843078460769612
2017-07-10,22.75,24.49,21.537,24.4,53590,53590,1.62,7.112,23.588,"Jul 10, 17",0.21939030484757605
2017-07-11,24.24,24.46,22.481,23.03,108450,108450,-1.37,-5.615,23.2316,"Jul 11, 17",0.1509245377311344
2017-07-12,23.15,23.3,22.55,22.91,114534,114534,-0.12,-0.521,22.916,"Jul 12, 17",0.14492753623188398
2017-07-13,22.94,23.505,22.36,22.94,169203,169203,0.03,0.131,23.0441,"Jul 13, 17",0.1464267866066966
2017-07-14,22.83,23.462,22.7,23.12,56760,56760,0.18,0.785,23.0172,"Jul 14, 17",0.15542228885557216
2017-07-17,23.18,24.19,22.6,22.85,108527,108527,-0.27,-1.168,22.8559,"Jul 17, 17",0.14192903548225885
2017-07-18,22.91,23.18,22.33,22.64,117921,117921,-0.21,-0.919,22.9381,"Jul 18, 17",0.13143428285857064
2017-07-19,22.71,23.33,22.69,23.18,45471,45471,0.54,2.385,23.0417,"Jul 19, 17",0.1584207896051973
2017-07-20,23.37,24.1,22.78,23.74,187791,187791,0.56,2.416,23.0943,"Jul 20, 17",0.18640679660169898
