date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-11-11,17.05,17.9,16,16,1364137,1364137,16,0,16.6381,"Nov 11, 15",0
2015-11-12,15.8,16.33,15.79,16,90605,90605,0,0,16.0227,"Nov 12, 15",0
2015-11-13,16,16.03,15.1,15.9,62039,62039,-0.1,-0.625,15.8736,"Nov 13, 15",-0.006249999999999978
2015-11-16,16,16.08,15.89,15.89,7850,7850,-0.01,-0.063,15.9714,"Nov 16, 15",-0.0068749999999999645
2015-11-17,16,16.1412,15.9,15.9,49784,49784,0.01,0.063,15.9756,"Nov 17, 15",-0.006249999999999978
2015-11-18,16,16,15.8,15.89,26166,26166,-0.01,-0.063,15.9176,"Nov 18, 15",-0.0068749999999999645
2015-11-19,15.89,15.98,15.51,15.79,48681,48681,-0.1,-0.629,15.8493,"Nov 19, 15",-0.013125000000000053
2015-11-20,15.52,16,15.45,16,24996,24996,0.21,1.33,15.9199,"Nov 20, 15",0
2015-11-23,16,16.5,15.65,16,49001,49001,0,0,15.9795,"Nov 23, 15",0
2015-11-24,15.98,16,15.9,16,11694,11694,0,0,15.9558,"Nov 24, 15",0
2015-11-25,16,16.9999,15.6,16.08,26189,26189,0.08,0.5,16.0486,"Nov 25, 15",0.004999999999999893
2015-11-27,15.94,16.13,15.8801,16.09,18098,18098,0.01,0.062,16.0137,"Nov 27, 15",0.005624999999999991
2015-11-30,16.08,16.47,15.815,16.25,94552,94552,0.16,0.994,16.0421,"Nov 30, 15",0.015625
2015-12-01,16.35,16.5,16.13,16.49,32767,32767,0.24,1.477,16.3099,"Dec 1, 15",0.030624999999999902
2015-12-02,17,17.21,16.6,16.87,14540,14540,0.38,2.304,16.9944,"Dec 2, 15",0.05437500000000006
2015-12-03,16.6,17.15,16.12,16.75,108765,108765,-0.12,-0.711,16.7522,"Dec 3, 15",0.046875
2015-12-04,16.1,17.16,16.1,16.4,120925,120925,-0.35,-2.09,16.8018,"Dec 4, 15",0.02499999999999991
2015-12-07,13.16,16,11.52,14.14,104800,104800,-2.26,-13.78,14.2586,"Dec 7, 15",-0.11624999999999996
2015-12-08,14.2,15.4,14,14.22,124375,124375,0.08,0.566,14.4921,"Dec 8, 15",-0.11124999999999996
2015-12-09,14.22,14.85,12.8,14.16,108803,108803,-0.06,-0.422,14.1865,"Dec 9, 15",-0.11499999999999999
2015-12-10,14.16,14.59,13.25,14.28,45844,45844,0.12,0.847,14.0251,"Dec 10, 15",-0.10750000000000004
2015-12-11,13.75,14.52,13.025,13.785,65898,65898,-0.495,-3.466,14.0443,"Dec 11, 15",-0.1384375
2015-12-14,13.71,14.955,12.455,13.08,115041,115041,-0.705,-5.114,13.3307,"Dec 14, 15",-0.1825
2015-12-15,12.88,14.44,12.64,13.51,36788,36788,0.43,3.287,13.4233,"Dec 15, 15",-0.155625
2015-12-16,13.94,14.255,12.77,13.79,44769,44769,0.28,2.073,13.8727,"Dec 16, 15",-0.13812500000000005
2015-12-17,13.7,16.42,13.7,16.05,45832,45832,2.26,16.389,15.1706,"Dec 17, 15",0.0031250000000000444
2015-12-18,15.98,16.8,14.6,15.32,193807,193807,-0.73,-4.548,15.651,"Dec 18, 15",-0.04249999999999998
2015-12-21,15.61,17.85,15.49,17.31,67164,67164,1.99,12.99,16.4283,"Dec 21, 15",0.08187499999999992
2015-12-22,17.61,20.999,17.01,19.58,93654,93654,2.27,13.114,19.3203,"Dec 22, 15",0.2237499999999999
2015-12-23,19.47,19.5,17.04,17.69,76297,76297,-1.89,-9.653,18.2099,"Dec 23, 15",0.10562500000000008
2015-12-24,17.5,17.5,15.32,16.39,38706,38706,-1.3,-7.349,16.2767,"Dec 24, 15",0.024375000000000036
2015-12-28,16.28,17.5,15.5275,15.59,95154,95154,-0.8,-4.881,16.227,"Dec 28, 15",-0.02562500000000001
2015-12-29,15.59,16.425,14.31,14.65,49928,49928,-0.94,-6.03,15.2435,"Dec 29, 15",-0.08437499999999998
2015-12-30,14.8,15.704,14.57,15.02,16863,16863,0.37,2.526,14.9229,"Dec 30, 15",-0.06125000000000003
2015-12-31,14.91,16.75,14.87,15.95,58146,58146,0.93,6.192,15.752,"Dec 31, 15",-0.0031250000000000444
2016-01-04,15.8,15.95,14.69,15.07,39637,39637,-0.88,-5.517,15.2066,"Jan 4, 16",-0.05812499999999998
2016-01-05,15.1,15.14,14,14.58,24045,24045,-0.49,-3.251,14.6122,"Jan 5, 16",-0.08875
2016-01-06,14.58,15.39,14,14.17,21857,21857,-0.41,-2.812,14.564,"Jan 6, 16",-0.114375
2016-01-07,14.21,14.51,14.06,14.06,14922,14922,-0.11,-0.776,14.2492,"Jan 7, 16",-0.12124999999999997
2016-01-08,14.05,14.91,12.88,13.2,50881,50881,-0.86,-6.117,13.8418,"Jan 8, 16",-0.17500000000000004
2016-01-11,13.565,14.84,13.19,13.36,24822,24822,0.16,1.212,13.8948,"Jan 11, 16",-0.16500000000000004
2016-01-12,13.56,13.9,12.31,13.23,30167,30167,-0.13,-0.973,13.1825,"Jan 12, 16",-0.17312499999999997
2016-01-13,13.1,14.31,13.04,13.25,27070,27070,0.02,0.151,13.5414,"Jan 13, 16",-0.171875
2016-01-14,14.48,14.48,12.9,13.1,29954,29954,-0.15,-1.132,13.4941,"Jan 14, 16",-0.18125000000000002
2016-01-15,12.98,14.35,12.67,13.98,38017,38017,0.88,6.718,13.1637,"Jan 15, 16",-0.12624999999999997
2016-01-19,14.21,15.77,14.03,15.31,9803,9803,1.33,9.514,14.6236,"Jan 19, 16",-0.04312499999999997
2016-01-20,15.17,16.33,14.59,15.92,37394,37394,0.61,3.984,15.5514,"Jan 20, 16",-0.0050000000000000044
2016-01-21,15.46,16.68,15,15.2,27244,27244,-0.72,-4.523,15.6386,"Jan 21, 16",-0.050000000000000044
2016-01-22,15.48,16.4,15.0581,15.21,9627,9627,0.01,0.066,15.5513,"Jan 22, 16",-0.04937499999999995
2016-01-25,15.2,15.3995,14.27,14.27,13208,13208,-0.94,-6.18,14.6086,"Jan 25, 16",-0.10812500000000003
2016-01-26,13.4,14.3,13,13.47,8544,8544,-0.8,-5.606,13.5655,"Jan 26, 16",-0.15812499999999996
2016-01-27,13,13.215,12.0101,13.215,13389,13389,-0.255,-1.893,12.6165,"Jan 27, 16",-0.1740625
2016-01-28,14.3999,14.3999,13.37,13.7699,2343,2343,0.5549,4.199,13.7526,"Jan 28, 16",-0.13938125
