date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-06,6.26,6.4,6.26,6.4,425,425,-0.2,-3.03,6.3588,"Aug 6, 13",0
2013-08-07,6.5,6.75,6.41,6.42,1200,1200,0.02,0.312,6.6358,"Aug 7, 13",0.0031249999999999334
2013-08-09,6.45,6.45,6.4,6.4,230,230,-0.02,-0.312,6.4217,"Aug 9, 13",0
2013-08-12,6.59,6.59,6.39,6.39,1220,1220,-0.01,-0.156,6.4136,"Aug 12, 13",-0.0015625000000001055
2013-08-13,6.4,6.4,6.4,6.4,340,340,0.01,0.156,6.4,"Aug 13, 13",0
2013-08-14,6.14,6.26,6.13,6.26,1000,1000,-0.14,-2.188,6.197,"Aug 14, 13",-0.02187500000000009
2013-08-15,6.15,6.15,6,6,4795,4795,-0.26,-4.153,6.0107,"Aug 15, 13",-0.06250000000000006
2013-08-16,6,6.15,6,6,3104,3104,0,0,6.0161,"Aug 16, 13",-0.06250000000000006
2013-08-19,6.15,6.3,6.15,6.3,1462,1462,0.3,5,6.2646,"Aug 19, 13",-0.015625000000000083
2013-08-20,6.3,6.3,6.3,6.3,950,950,0,0,6.3,"Aug 20, 13",-0.015625000000000083
2013-08-21,6,6,6,6,2441,2441,-0.3,-4.762,6,"Aug 21, 13",-0.06250000000000006
2013-08-22,6,6,6,6,1000,1000,0,0,6,"Aug 22, 13",-0.06250000000000006
2013-08-23,6,6,6,6,1700,1700,0,0,6,"Aug 23, 13",-0.06250000000000006
2013-08-26,4.55,5.15,4.55,5,1100,1100,-1,-16.667,4.8091,"Aug 26, 13",-0.21875000000000006
2013-08-28,5.15,5.25,5.15,5.25,650,650,0.25,5,5.2269,"Aug 28, 13",-0.17968750000000006
2013-08-30,5.5,5.5,5.5,5.5,300,300,0.25,4.762,5.5,"Aug 30, 13",-0.14062500000000006
2013-09-03,5.5,5.5,5.1,5.1,600,600,-0.4,-7.273,5.4,"Sep 3, 13",-0.2031250000000001
2013-09-06,5.5,5.5,5.5,5.5,1220,1220,0.4,7.843,5.5,"Sep 6, 13",-0.14062500000000006
2013-09-09,5.5,5.5,5.1,5.1,443,443,-0.4,-7.273,5.1903,"Sep 9, 13",-0.2031250000000001
2013-09-10,5.1,5.5,5.1,5.5,2000,2000,0.4,7.843,5.32,"Sep 10, 13",-0.14062500000000006
2013-09-12,5.25,5.6,5.25,5.6,2471,2471,0.1,1.818,5.5199,"Sep 12, 13",-0.1250000000000001
2013-09-13,5.6,5.6,5.6,5.6,336,336,0,0,5.6,"Sep 13, 13",-0.1250000000000001
2013-09-17,5.6,5.6,5.6,5.6,2014,2014,0,0,5.6,"Sep 17, 13",-0.1250000000000001
2013-09-18,5.7,5.7,5.6,5.6,1600,1600,0,0,5.6625,"Sep 18, 13",-0.1250000000000001
2013-09-19,5.7,5.7,5.7,5.7,672,672,0.1,1.786,5.7,"Sep 19, 13",-0.10937500000000003
2013-09-20,5.75,5.95,5.7,5.9,1945,1945,0.2,3.509,5.7975,"Sep 20, 13",-0.078125
2013-09-23,5.1,5.9,5.1,5.9,4027,4027,0,0,5.8801,"Sep 23, 13",-0.078125
2013-09-25,5.7,5.7,5.7,5.7,526,526,-0.2,-3.39,5.7,"Sep 25, 13",-0.10937500000000003
2013-09-26,5.4,5.4,5.4,5.4,402,402,-0.3,-5.263,5.4,"Sep 26, 13",-0.15625
2013-09-27,5.4,5.4,5.4,5.4,185,185,0,0,5.4,"Sep 27, 13",-0.15625
2013-09-30,5.38,5.4,5.38,5.4,685,685,0,0,5.3946,"Sep 30, 13",-0.15625
2013-10-01,5.38,5.4,5.3,5.3,2589,2589,-0.1,-1.852,5.3541,"Oct 1, 13",-0.17187500000000008
2013-10-02,5.3,5.3,5.3,5.3,586,586,0,0,5.3,"Oct 2, 13",-0.17187500000000008
2013-10-03,5.41,5.41,5.41,5.41,490,490,0.11,2.075,5.41,"Oct 3, 13",-0.15468750000000003
2013-10-07,5.41,5.41,5.41,5.41,600,600,0,0,5.41,"Oct 7, 13",-0.15468750000000003
2013-10-08,5.15,5.15,5.15,5.15,445,445,-0.26,-4.806,5.15,"Oct 8, 13",-0.1953125
2013-10-09,5.15,5.15,5.15,5.15,400,400,0,0,5.15,"Oct 9, 13",-0.1953125
2013-10-10,5.2,5.2,5.2,5.2,979,979,0.05,0.971,5.2,"Oct 10, 13",-0.18750000000000003
2013-10-14,5.2,5.2,5.2,5.2,300,300,0,0,5.2,"Oct 14, 13",-0.18750000000000003
2013-10-15,5.5,5.5,5.5,5.5,140,140,0.3,5.769,5.5,"Oct 15, 13",-0.14062500000000006
2013-10-16,5.3,5.3,5.3,5.3,166,166,-0.2,-3.636,5.3,"Oct 16, 13",-0.17187500000000008
