date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-06-02,22.6843,22.6843,20.8597,20.9948,458503,1375510,20.9948,0,21.4839,"Jun 2, 15",0
2015-06-03,21.0624,21.2201,20.5443,20.7921,533286,1599859,-0.202735,-0.966,20.8434,"Jun 3, 15",-0.009654771657743826
2015-06-04,20.7551,20.7777,19.7399,20.4393,396859,1190576,-0.352808,-1.697,20.4745,"Jun 4, 15",-0.026458932688094294
2015-06-05,20.4844,21.0935,20.4618,20.913,175603,526810,0.47376,2.318,20.6835,"Jun 5, 15",-0.0038962028692819746
2015-06-08,20.6874,20.913,20.3942,20.5074,169333,507998,-0.405629,-1.94,20.6223,"Jun 8, 15",-0.023215272353154157
2015-06-09,20.4844,20.7303,20.3265,20.349,152786,458357,-0.158372,-0.772,20.3931,"Jun 9, 15",-0.030759997713719647
2015-06-10,20.5521,20.6762,20.1686,20.1911,167916,503749,-0.157916,-0.776,20.368,"Jun 10, 15",-0.03828090765332381
2015-06-11,20.2362,20.3039,20.1911,20.2588,145861,437583,0.067679,0.335,20.2563,"Jun 11, 15",-0.03505629965515273
2015-06-12,20.1009,20.3039,20.1009,20.2588,110089,330268,0,0,20.2102,"Jun 12, 15",-0.03505629965515273
2015-06-15,20.1911,20.2588,19.8978,19.943,148866,446599,-0.31584,-1.559,20.061,"Jun 15, 15",-0.05009811953436089
2015-06-16,19.8978,20.1911,19.7399,19.943,146071,438212,0,0,19.8889,"Jun 16, 15",-0.05009811953436089
2015-06-17,19.8753,20.5295,19.8527,20.4167,183595,550785,0.473755,2.376,20.233,"Jun 17, 15",-0.02753538971554874
2015-06-18,20.4167,20.9807,20.4167,20.9582,226129,678387,0.541437,2.652,20.8174,"Jun 18, 15",-0.001743288814373081
2015-06-19,20.913,20.9638,20.7551,20.8679,75573,226718,-0.090239,-0.431,20.8426,"Jun 19, 15",-0.0060443538399986025
2015-06-22,21.0258,21.2054,20.1234,20.5695,154576,463727,-0.29846,-1.43,20.459,"Jun 22, 15",-0.020257397069750605
2015-06-23,20.71,20.8454,20.507,20.5295,182460,547381,-0.03993,-0.194,20.6561,"Jun 23, 15",-0.022162630746661204
2015-06-24,21.0935,21.0935,20.5295,20.7551,242723,728169,0.225593,1.099,20.7453,"Jun 24, 15",-0.011417112808886137
2015-06-25,20.8679,20.8905,20.7326,20.8454,136938,410815,0.090241,0.435,20.8031,"Jun 25, 15",-0.0071160477832606156
2015-06-26,20.7777,21.0935,20.7777,20.8228,84412,253236,-0.02256,-0.108,20.9633,"Jun 26, 15",-0.008192504810715063
2015-06-29,20.1911,20.7551,20.1686,20.2362,83690,251069,-0.586556,-2.817,20.3211,"Jun 29, 15",-0.03613275668260718
2015-06-30,20.2137,20.2895,19.8527,19.943,73163,219490,-0.293281,-1.449,20.0323,"Jun 30, 15",-0.05009811953436089
2015-07-01,20.0558,20.1458,19.8527,19.8978,44526,133578,-0.045112,-0.226,19.9592,"Jul 1, 15",-0.05225103358926978
2015-07-02,20.0332,20.0781,19.7174,19.7625,55579,166738,-0.135366,-0.68,19.83,"Jul 2, 15",-0.0586954865014195
2015-07-06,19.17,19.6924,19.17,19.3063,62364,187093,-0.456158,-2.308,19.3477,"Jul 6, 15",-0.0804246765865834
2015-07-07,19.488,19.5789,19.17,19.488,56814,170443,0.181702,0.941,19.4073,"Jul 7, 15",-0.07177015260921761
2015-07-08,19.5335,19.8287,19.329,19.3972,203963,611889,-0.090857,-0.466,19.583,"Jul 8, 15",-0.07609503305580428
2015-07-09,19.3063,19.5789,18.1934,18.7612,218297,654890,-0.63597,-3.279,19.237,"Jul 9, 15",-0.10638824851868094
2015-07-10,18.5114,19.8287,18.3978,19.6924,262450,787350,0.931248,4.964,19.1241,"Jul 10, 15",-0.06203440852020511
2015-07-13,19.3972,19.7376,19.0338,19.3517,131248,393743,-0.340702,-1.73,19.3938,"Jul 13, 15",-0.07826223636328998
2015-07-14,19.3063,19.5107,19.1927,19.4426,104251,312753,0.090851,0.469,19.421,"Jul 14, 15",-0.07393259283251102
2015-07-15,19.4426,19.7152,19.329,19.5107,187280,561839,0.068141,0.35,19.5241,"Jul 15, 15",-0.0706889324975709
2015-07-16,19.4199,19.7606,19.17,19.17,140340,421021,-0.340707,-1.746,19.4057,"Jul 16, 15",-0.08691676034065576
2015-07-17,19.17,19.3972,18.8521,19.011,83605,250815,-0.15899,-0.829,19.0668,"Jul 17, 15",-0.09449006420637501
2015-07-20,19.2609,19.2836,18.3751,18.7385,137344,412033,-0.272548,-1.434,18.6906,"Jul 20, 15",-0.10746946863032765
2015-07-21,18.5341,18.8066,18.3524,18.5114,125998,377993,-0.227138,-1.212,18.5458,"Jul 21, 15",-0.11828643283098686
2015-07-22,18.6249,18.6249,18.2842,18.4205,149900,449700,-0.090858,-0.491,18.4116,"Jul 22, 15",-0.1226160763617658
2015-07-23,18.4205,18.6476,18.3072,18.3978,95070,285211,-0.02271,-0.123,18.5121,"Jul 23, 15",-0.12369729647341252
2015-07-24,18.6022,18.6249,18.2842,18.3751,81556,244668,-0.02271,-0.123,18.3761,"Jul 24, 15",-0.12477851658505923
2015-07-27,18.2842,18.7158,18.2842,18.6022,102863,308589,0.227129,1.236,18.4867,"Jul 27, 15",-0.11396155238440002
2015-07-28,18.7385,18.7385,18.6249,18.6931,88214,264641,0.090857,0.488,18.6829,"Jul 28, 15",-0.10963190885362091
2015-07-29,18.6249,19.329,18.6249,19.3063,73859,221576,0.613262,3.281,19.0367,"Jul 29, 15",-0.0804246765865834
2015-07-30,19.1246,19.2836,18.7385,18.8521,84055,252166,-0.454271,-2.353,19.0111,"Jul 30, 15",-0.10205860498790183
2015-07-31,18.8521,19.0792,18.5114,18.5341,67515,202546,-0.317986,-1.687,18.9072,"Jul 31, 15",-0.11720521271934015
2015-08-03,18.6703,18.7385,18.3524,18.6249,62557,187672,0.090849,0.49,18.5389,"Aug 3, 15",-0.1128803322727533
2015-08-04,18.6931,19.0792,18.5681,18.8293,105762,317286,0.204424,1.098,18.8202,"Aug 4, 15",-0.1031445881837408
2015-08-05,18.6444,18.9647,18.5072,18.6444,140304,420913,-0.18492,-0.982,18.6958,"Aug 5, 15",-0.11195153085525941
2015-08-06,18.6215,18.8503,18.53,18.5987,121835,365504,-0.04576,-0.245,18.6591,"Aug 6, 15",-0.11412826033112963
2015-08-07,18.4385,18.7815,18.4385,18.6444,87417,262251,0.04576,0.246,18.5933,"Aug 7, 15",-0.11195153085525941
2015-08-10,18.7588,18.7588,18.347,18.347,123536,370607,-0.297394,-1.595,18.4723,"Aug 10, 15",-0.12611694324308875
2015-08-11,18.3241,18.3928,16.6999,17.8666,254766,764298,-0.480409,-2.618,17.9992,"Aug 11, 15",-0.14899879970278368
2015-08-12,18.2326,18.6787,17.7294,18.5072,193129,579387,0.640545,3.585,18.2281,"Aug 12, 15",-0.11848648236706233
2015-08-13,18.713,18.8732,18.3013,18.8046,113124,339372,0.297392,1.607,18.6443,"Aug 13, 15",-0.10432106997923299
2015-08-14,19.0333,19.4064,18.5984,19.1706,187896,563689,0.366031,1.947,18.9712,"Aug 14, 15",-0.08688818183550218
2015-08-17,19.4451,19.6052,18.9876,19.5137,185639,556918,0.343145,1.79,19.3595,"Aug 17, 15",-0.0705460399718026
2015-08-18,19.468,19.9255,19.468,19.8569,191363,574089,0.343145,1.758,19.7864,"Aug 18, 15",-0.05419913502391077
2015-08-19,19.8797,20.2769,19.4451,19.9713,333955,1001864,0.114378,0.576,19.8888,"Aug 19, 15",-0.048750166707946824
2015-08-20,19.4908,20.5889,19.4908,19.8569,318133,954398,-0.114378,-0.573,20.0436,"Aug 20, 15",-0.05419913502391077
2015-08-21,20.0628,20.3602,19.1248,19.3307,196055,588164,-0.526163,-2.65,19.553,"Aug 21, 15",-0.07926248404366801
2015-08-24,18.8961,19.1248,17.7294,18.4843,239653,718960,-0.846431,-4.379,18.5882,"Aug 24, 15",-0.11957722864709358
2015-08-25,18.9189,18.9876,18.3013,18.53,166434,499301,0.045752,0.248,18.6419,"Aug 25, 15",-0.11740049917122336
2015-08-26,18.9418,18.9876,18.53,18.9189,127621,382863,0.388909,2.099,18.7294,"Aug 26, 15",-0.09887686474746131
2015-08-27,18.6444,19.6739,18.5758,19.3993,142544,427631,0.480407,2.539,19.2515,"Aug 27, 15",-0.07599500828776655
2015-08-28,19.5824,20.2229,19.4451,20.0628,220892,662676,0.663418,3.42,19.8758,"Aug 28, 15",-0.04439194467201412
2015-08-31,20.017,20.017,19.3307,19.7425,141923,425768,-0.320269,-1.596,19.7326,"Aug 31, 15",-0.05964810333987471
2015-09-01,19.7654,19.7654,18.9189,19.5137,164133,492400,-0.228768,-1.159,19.3965,"Sep 1, 15",-0.0705460399718026
2015-09-02,19.4451,19.6739,19.2392,19.4451,157138,471414,-0.068629,-0.352,19.486,"Sep 2, 15",-0.07381351572770406
2015-09-03,19.6044,20.1573,19.5814,20.1573,286751,860254,0.712225,3.663,19.9448,"Sep 3, 15",-0.03989083011031313
2015-09-04,19.3971,20.2034,19.2819,19.8809,242403,727209,-0.27644,-1.371,19.8859,"Sep 4, 15",-0.05305599481776444
2015-09-08,19.973,20.6872,19.95,20.1573,729505,2188515,0.27644,1.39,20.4855,"Sep 8, 15",-0.03989083011031313
2015-09-09,20.3416,20.6181,19.6044,20.0191,314272,942816,-0.138223,-0.686,20.1602,"Sep 9, 15",-0.0464734124640387
2015-09-10,19.8118,20.549,19.8118,20.4107,331364,994091,0.39163,1.956,20.4163,"Sep 10, 15",-0.027821174767085323
2015-09-11,20.4568,20.595,20.0882,20.595,295832,887495,0.1843,0.903,20.4327,"Sep 11, 15",-0.0190428106007203
2015-09-14,20.572,20.7333,20.2725,20.6872,256818,770454,0.092144,0.447,20.6132,"Sep 14, 15",-0.014651246975441573
2015-09-15,20.7102,20.7333,20.5029,20.7333,326566,979699,0.046077,0.223,20.6575,"Sep 15, 15",-0.012455465162802295
2015-09-16,20.6872,20.7102,20.0652,20.2725,417328,1251983,-0.460741,-2.222,20.266,"Sep 16, 15",-0.034403757120810896
2015-09-17,20.2725,20.2725,20.0652,20.2495,416349,1249048,-0.023035,-0.114,20.2352,"Sep 17, 15",-0.0354992664850344
2015-09-18,20.0652,20.2495,19.351,19.973,3016103,9048308,-0.276447,-1.365,19.9541,"Sep 18, 15",-0.04866919427667815
2015-09-21,19.9269,20.6641,19.812,20.6411,293600,880800,0.668073,3.345,20.3999,"Sep 21, 15",-0.016847028788080854
2015-09-22,19.7196,20.5029,19.6044,20.4798,265328,795984,-0.161262,-0.781,20.2606,"Sep 22, 15",-0.024529883590222366
2015-09-23,20.595,21.0788,20.4798,21.0788,501681,1505042,0.59896,2.925,20.8068,"Sep 23, 15",0.0040009907215119754
2015-09-24,20.8484,21.0788,20.6641,21.0327,207692,623077,-0.046068,-0.219,20.8644,"Sep 24, 15",0.0018052089088725271
2015-09-25,21.0788,21.1479,20.6411,20.7793,377749,1133247,-0.253409,-1.205,20.8175,"Sep 25, 15",-0.01026444643435528
2015-09-28,20.6411,20.7102,20.1573,20.4568,155657,466972,-0.32252,-1.552,20.479,"Sep 28, 15",-0.025625392954445873
2015-09-29,20.4798,20.8945,20.2958,20.8945,207767,623301,0.437708,2.14,20.7299,"Sep 29, 15",-0.004777373444853046
2015-09-30,20.6181,21.194,20.2955,21.194,364432,1093295,0.299477,1.433,20.8989,"Sep 30, 15",0.00948806371101404
2015-10-01,20.7333,21.171,20.7333,21.1018,398140,1194420,-0.092147,-0.435,21.0348,"Oct 1, 15",0.005096500085735482
2015-10-02,20.9867,21.1479,20.7563,21.0558,91736,275209,-0.046074,-0.218,20.9885,"Oct 2, 15",0.0029054813572884685
2015-10-05,21.0097,21.194,20.8024,20.9867,430644,1291932,-0.069113,-0.328,21.0826,"Oct 5, 15",-0.0003858098195744869
2015-10-06,20.9615,21.2862,20.8224,20.9152,250441,751322,-0.071489,-0.341,20.9958,"Oct 6, 15",-0.0037914150170519734
2015-10-07,20.9152,21.2166,20.8688,21.2166,279080,837241,0.301442,1.441,21.0052,"Oct 7, 15",0.010564520738468487
2015-10-08,21.1007,21.2166,20.9615,21.1934,280203,840608,-0.023191,-0.109,21.1577,"Oct 8, 15",0.00945948520586045
2015-10-09,21.1702,21.3094,20.9847,21.2166,253630,760891,0.023191,0.109,21.2034,"Oct 9, 15",0.010564520738468487
2015-10-12,21.1934,21.2398,20.776,20.8456,265116,795348,-0.371002,-1.749,21.1028,"Oct 12, 15",-0.007106521614876085
2015-10-13,20.9847,20.9847,20.6369,20.892,163325,489976,0.046375,0.222,20.8229,"Oct 13, 15",-0.00489645054966001
2015-10-14,20.8688,21.1844,20.7992,20.9847,189799,569398,0.092754,0.444,20.9493,"Oct 14, 15",-0.00048107150341995775
2015-10-15,21.1007,21.1007,20.5905,21.0079,178358,535074,0.023188,0.11,20.8864,"Oct 15, 15",0.0006239640291880794
2015-10-16,20.9615,21.2166,20.8224,21.1702,186952,560857,0.162305,0.773,21.1057,"Oct 16, 15",0.008354449673252414
2015-10-19,21.1007,21.3325,21.1007,21.3325,257094,771283,0.162316,0.767,21.273,"Oct 19, 15",0.016084935317316577
2015-10-20,21.3094,21.3789,21.2166,21.3325,276095,828285,0,0,21.3194,"Oct 20, 15",0.016084935317316577
2015-10-21,21.3789,21.4253,21.2166,21.3789,262293,786878,0.046381,0.217,21.3341,"Oct 21, 15",0.01829500638253282
2015-10-22,21.3789,21.5412,21.2398,21.2862,196837,590511,-0.092758,-0.434,21.4024,"Oct 22, 15",0.013879627336292768
2015-10-23,21.263,21.3094,20.9847,21.0311,212382,637145,-0.255067,-1.198,21.0954,"Oct 23, 15",0.0017289995617961167
2015-10-26,20.9847,21.4021,20.9847,21.2862,172776,518329,0.255067,1.213,21.2576,"Oct 26, 15",0.013879627336292768
2015-10-27,21.2166,21.4021,21.1702,21.4021,197927,593782,0.115937,0.545,21.3315,"Oct 27, 15",0.01940004191514086
