date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,4.0235,4.0235,4.0235,4.0235,2880,2880,0.191595,5,4.0235,"Aug 5, 13",0
2013-08-06,3.8798,3.8798,3.8319,3.8319,2992,2992,-0.191595,-4.762,3.8348,"Aug 6, 13",-0.04762023114204056
2013-08-07,3.9277,3.9277,3.8319,3.8319,2054,2054,0,0,3.9019,"Aug 7, 13",-0.04762023114204056
2013-08-13,3.8319,3.8319,3.8319,3.8319,600,600,0,0,3.8319,"Aug 13, 13",-0.04762023114204056
2013-08-14,3.8415,4.1193,3.8415,4.1193,5420,5420,0.287394,7.5,4.0063,"Aug 14, 13",0.023810115571020172
2013-08-15,4.0235,4.0235,4.0235,4.0235,1277,1277,-0.095799,-2.326,4.0235,"Aug 15, 13",0
2013-08-16,4.0235,4.1193,3.8606,3.8606,5000,5000,-0.162856,-4.048,3.9779,"Aug 16, 13",-0.040487138063874856
2013-08-19,3.8606,3.8606,3.8319,3.8319,4554,4554,-0.028739,-0.744,3.8427,"Aug 19, 13",-0.04762023114204056
2013-08-20,3.8319,3.8319,3.8319,3.8319,3558,3558,0,0,3.8319,"Aug 20, 13",-0.04762023114204056
2013-08-21,3.8798,3.8798,3.8798,3.8798,100,100,0.0479,1.25,3.8798,"Aug 21, 13",-0.035715173356530475
2013-08-22,3.8894,3.8894,3.8511,3.8511,1317,1317,-0.028739,-0.741,3.8787,"Aug 22, 13",-0.042848266434696185
2013-08-23,3.8894,4.1193,3.8798,3.9756,5041,5041,0.124536,3.234,3.9508,"Aug 23, 13",-0.011905057785510195
2013-08-26,3.9756,3.9756,3.9756,3.9756,1500,1500,0,0,3.9756,"Aug 26, 13",-0.011905057785510195
2013-08-27,3.9756,3.9756,3.8798,3.8798,1900,1900,-0.095797,-2.41,3.9428,"Aug 27, 13",-0.035715173356530475
2013-08-28,3.8798,3.9756,3.8319,3.8319,2087,2087,-0.0479,-1.235,3.9214,"Aug 28, 13",-0.04762023114204056
2013-08-29,3.9756,3.9756,3.9756,3.9756,700,700,0.143697,3.75,3.9756,"Aug 29, 13",-0.011905057785510195
