date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.8799,21.97,21.59,21.68,4754,4754,-0.12,-0.55,21.8171,"Aug 5, 13",0
2013-08-06,21.59,21.74,21.59,21.7,2915,2915,0.02,0.092,21.6993,"Aug 6, 13",0.0009225092250922313
2013-08-07,21.49,21.49,21.49,21.49,222,222,-0.21,-0.968,21.49,"Aug 7, 13",-0.008763837638376444
2013-08-08,22.17,22.32,22.17,22.32,447,447,0.83,3.862,22.2374,"Aug 8, 13",0.029520295202952056
2013-08-09,22.09,22.09,21.82,21.82,5007,5007,-0.5,-2.24,21.9795,"Aug 9, 13",0.006457564575645783
2013-08-12,21.79,22.08,21.79,21.95,3053,3053,0.13,0.596,21.8737,"Aug 12, 13",0.012453874538745368
2013-08-13,21.93,22.22,21.86,22.11,5287,5287,0.16,0.729,22.0387,"Aug 13, 13",0.019833948339483383
2013-08-15,21.841,22.15,21.841,21.85,10044,10044,-0.26,-1.176,22.0935,"Aug 15, 13",0.007841328413284212
2013-08-16,21.74,21.8,21.695,21.7,6232,6232,-0.15,-0.686,21.7408,"Aug 16, 13",0.0009225092250922313
2013-08-19,21.6,21.8,21.57,21.58,6591,6591,-0.12,-0.553,21.6648,"Aug 19, 13",-0.0046125461254613205
2013-08-20,21.695,21.83,21.64,21.67,3493,3493,0.09,0.417,21.7506,"Aug 20, 13",-0.0004612546125460337
2013-08-21,21.6,21.98,21.6,21.69,696,696,0.02,0.092,21.6799,"Aug 21, 13",0.00046125461254619755
2013-08-22,21.93,21.93,21.93,21.93,117,117,0.24,1.107,21.93,"Aug 22, 13",0.011531365313653136
2013-08-23,21.83,22.15,21.821,22.01,2335,2335,0.08,0.365,22.0071,"Aug 23, 13",0.015221402214022225
2013-08-26,22.02,22.02,22.02,22.02,322,322,0.01,0.045,22.02,"Aug 26, 13",0.015682656826568258
2013-08-27,21.86,21.92,21.245,21.38,44990,44990,-0.64,-2.906,21.7356,"Aug 27, 13",-0.013837638376383797
2013-08-28,22.36,22.36,21.5,21.57,4590,4590,0.19,0.889,21.6166,"Aug 28, 13",-0.005073800738007354
2013-08-29,21.41,21.83,21.41,21.79,3262,3262,0.22,1.02,21.7497,"Aug 29, 13",0.005073800738007354
2013-08-30,21.8099,21.81,21.56,21.64,3482,3482,-0.15,-0.688,21.7137,"Aug 30, 13",-0.0018450184501844625
2013-09-03,21.81,21.88,21.61,21.8,2415,2415,0.16,0.739,21.7177,"Sep 3, 13",0.005535055350553551
2013-09-04,21.8,21.84,21.74,21.82,2849,2849,0.02,0.092,21.8142,"Sep 4, 13",0.006457564575645783
2013-09-05,22.15,22.49,21.73,22.36,10980,10980,0.54,2.475,21.9664,"Sep 5, 13",0.031365313653136516
2013-09-06,22.9,23.21,22.84,23.17,8142,8142,0.81,3.623,23.005,"Sep 6, 13",0.06872693726937279
2013-09-09,23.25,23.29,22.91,23.27,10117,10117,0.1,0.432,23.0743,"Sep 9, 13",0.07333948339483394
2013-09-10,23.31,24,23.31,23.92,6974,6974,0.65,2.793,23.6476,"Sep 10, 13",0.1033210332103322
2013-09-11,23.38,23.75,23.38,23.53,6423,6423,-0.39,-1.63,23.5885,"Sep 11, 13",0.08533210332103328
2013-09-12,23.51,23.51,22.94,22.94,4037,4037,-0.59,-2.507,23.1924,"Sep 12, 13",0.05811808118081188
2013-09-13,22.86,22.86,22.86,22.86,186,186,-0.08,-0.349,22.86,"Sep 13, 13",0.05442804428044279
2013-09-16,22.94,23.16,22.94,23.16,3186,3186,0.3,1.312,22.9964,"Sep 16, 13",0.06826568265682659
2013-09-17,22.82,23.2,22.81,23.2,2643,2643,0.04,0.173,23.0123,"Sep 17, 13",0.07011070110701105
2013-09-18,23.24,23.34,23.05,23.2,2672,2672,0,0,23.1473,"Sep 18, 13",0.07011070110701105
2013-09-19,23.39,23.48,23.21,23.21,3085,3085,0.01,0.043,23.3959,"Sep 19, 13",0.07057195571955725
2013-09-20,23.05,23.06,22.7,22.88,8379,8379,-0.33,-1.422,22.9037,"Sep 20, 13",0.05535055350553502
2013-09-24,23,23,22.8,22.92,1016,1016,0.04,0.175,22.9141,"Sep 24, 13",0.05719557195571965
2013-09-25,22.5099,22.74,22.4,22.57,4893,4893,-0.35,-1.527,22.6275,"Sep 25, 13",0.04105166051660519
2013-09-26,23.5,23.62,22.8,23.13,2362,2362,0.56,2.481,23.1538,"Sep 26, 13",0.06688191881918816
2013-09-27,22.88,22.905,22.69,22.75,6011,6011,-0.38,-1.643,22.859,"Sep 27, 13",0.049354243542435436
2013-09-30,22.37,22.84,22.37,22.78,16282,16282,0.03,0.132,22.7265,"Sep 30, 13",0.05073800738007387
2013-10-01,22.75,22.98,22.72,22.79,90226,90226,0.01,0.044,22.7752,"Oct 1, 13",0.0511992619926199
2013-10-02,22.95,23,22.69,22.75,16140,16140,-0.04,-0.176,22.9102,"Oct 2, 13",0.049354243542435436
2013-10-03,22.72,22.72,22.295,22.51,10887,10887,-0.24,-1.055,22.4899,"Oct 3, 13",0.0382841328413285
2013-10-04,22.53,22.75,22.44,22.75,9919,9919,0.24,1.066,22.5497,"Oct 4, 13",0.049354243542435436
2013-10-07,22.35,22.445,22.26,22.4,6402,6402,-0.35,-1.538,22.3729,"Oct 7, 13",0.03321033210332098
