date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-11-29,8.3,12.48,8.3,10.57,301452,301452,10.57,0,9.6513,"Nov 29, 17",0
2017-11-30,10.58,11.85,9.11,10.1,270922,270922,-0.47,-4.447,10.1469,"Nov 30, 17",-0.04446546830652797
2017-12-01,10.06,10.645,8.42,8.56,223489,223489,-1.54,-15.248,9.5628,"Dec 1, 17",-0.19016083254493849
2017-12-04,8.52,11.7,7.55,11.24,492419,492419,2.68,31.308,9.0876,"Dec 4, 17",0.06338694418164616
2017-12-05,10.74,12.75,9.77,10,530093,530093,-1.24,-11.032,11.3395,"Dec 5, 17",-0.05392620624408707
2017-12-06,10.01,10.91,8.3,8.33,264144,264144,-1.67,-16.7,9.5639,"Dec 6, 17",-0.21192052980132453
2017-12-07,8.3,8.7,6.6,7.455,547501,547501,-0.875,-10.504,7.3929,"Dec 7, 17",-0.2947019867549669
2017-12-08,7.5,8.18,7.25,7.74,214747,214747,0.285,3.823,7.5991,"Dec 8, 17",-0.26773888363292336
2017-12-11,7.9889,7.9889,6.8901,7.26,181725,181725,-0.48,-6.202,7.4463,"Dec 11, 17",-0.3131504257332072
2017-12-12,7.39,8.1999,7.38,8,212611,212611,0.74,10.193,7.6323,"Dec 12, 17",-0.24314096499526966
2017-12-13,7.9,8.8,7.9,8.45,209297,209297,0.45,5.625,8.4453,"Dec 13, 17",-0.20056764427625365
2017-12-14,8.59,9,7.96,8.6,256060,256060,0.15,1.775,8.432,"Dec 14, 17",-0.1863765373699149
2017-12-15,8.8,9.59,8.31,9.3,447377,447377,0.7,8.14,9.1963,"Dec 15, 17",-0.1201513718070009
2017-12-18,9.45,10.28,9.32,9.9,258809,258809,0.6,6.452,9.78,"Dec 18, 17",-0.06338694418164616
2017-12-19,9.9,10.32,9.021,9.86,183979,183979,-0.04,-0.404,9.6955,"Dec 19, 17",-0.0671712393566699
2017-12-20,9.96,10.15,9.6,9.73,113078,113078,-0.13,-1.318,9.8313,"Dec 20, 17",-0.07947019867549668
2017-12-21,9.76,9.95,8.4,8.56,222909,222909,-1.17,-12.025,9.2948,"Dec 21, 17",-0.19016083254493849
2017-12-22,8.43,8.77,7.615,8.34,158969,158969,-0.22,-2.57,8.1392,"Dec 22, 17",-0.21097445600756862
2017-12-26,8.55,9.28,8.37,8.54,371865,371865,0.2,2.398,8.9613,"Dec 26, 17",-0.19205298013245042
2017-12-27,8.66,9,6.8589,7.01,567264,567264,-1.53,-17.916,7.7873,"Dec 27, 17",-0.33680227057710505
2017-12-28,7.15,7.46,5.94,6.06,452157,452157,-0.95,-13.552,6.566,"Dec 28, 17",-0.4266792809839168
