date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-06-19,16.22,16.25,11.56,11.56,10263259,10263259,11.56,0,14.0497,"Jun 19, 15",0
2015-06-22,12.3,13.09,12,12.95,1183652,1183652,1.39,12.024,12.5243,"Jun 22, 15",0.12024221453287186
2015-06-23,13.3,13.9,13,13.9,640854,640854,0.95,7.336,13.496,"Jun 23, 15",0.20242214532871972
2015-06-24,13.94,13.94,13.75,13.9,434132,434132,0,0,13.7954,"Jun 24, 15",0.20242214532871972
2015-06-25,13.93,14.49,13.85,14.25,384093,384093,0.35,2.518,14.2451,"Jun 25, 15",0.23269896193771622
2015-06-26,14.49,14.49,13.61,13.82,323891,323891,-0.43,-3.018,13.9692,"Jun 26, 15",0.1955017301038062
2015-06-29,13.4,13.99,13.05,13.75,102393,102393,-0.07,-0.507,13.6613,"Jun 29, 15",0.18944636678200688
2015-06-30,14.41,14.41,13.28,13.83,125515,125515,0.08,0.582,13.6527,"Jun 30, 15",0.19636678200692037
2015-07-01,13.67,13.7,13.261,13.5,118162,118162,-0.33,-2.386,13.4752,"Jul 1, 15",0.1678200692041522
2015-07-02,13.49,13.5,12.6101,13.02,377559,377559,-0.48,-3.556,13.067,"Jul 2, 15",0.1262975778546712
2015-07-06,13,13.11,12.59,12.65,103739,103739,-0.37,-2.842,12.8137,"Jul 6, 15",0.09429065743944635
2015-07-07,12.5,12.5001,11.28,12.26,300657,300657,-0.39,-3.083,11.9412,"Jul 7, 15",0.060553633217993015
2015-07-08,11.95,12.27,11.76,12.07,153240,153240,-0.19,-1.55,12.0432,"Jul 8, 15",0.04411764705882351
2015-07-09,12.12,12.42,12.12,12.32,151988,151988,0.25,2.071,12.2385,"Jul 9, 15",0.06574394463667818
2015-07-10,12.35,13.64,12.35,13.24,227406,227406,0.92,7.468,13.2092,"Jul 10, 15",0.14532871972318337
2015-07-13,13.16,13.55,13.03,13.36,182250,182250,0.12,0.906,13.272,"Jul 13, 15",0.15570934256055352
2015-07-14,13.55,13.5564,12.7,12.78,538223,538223,-0.58,-4.341,12.9746,"Jul 14, 15",0.10553633217993069
2015-07-15,12.77,13.47,12.508,13.11,186189,186189,0.33,2.582,13.0167,"Jul 15, 15",0.13408304498269885
2015-07-16,12.99,13.216,12.85,12.88,41401,41401,-0.23,-1.754,13.0128,"Jul 16, 15",0.11418685121107268
2015-07-17,12.95,12.9501,12.3,12.51,143698,143698,-0.37,-2.873,12.5232,"Jul 17, 15",0.08217993079584769
2015-07-20,12.6,12.74,12,12.04,116595,116595,-0.47,-3.757,12.1511,"Jul 20, 15",0.04152249134948085
2015-07-21,12,12.41,12,12.14,79831,79831,0.1,0.831,12.2042,"Jul 21, 15",0.05017301038062284
2015-07-22,12.18,12.25,11.88,11.9,161139,161139,-0.24,-1.977,12.0338,"Jul 22, 15",0.02941176470588234
2015-07-23,12,12.11,11.88,12.02,133708,133708,0.12,1.008,12.0251,"Jul 23, 15",0.03979238754325251
2015-07-24,12.18,12.18,10.75,11.63,127910,127910,-0.39,-3.245,11.5536,"Jul 24, 15",0.006055363321799332
2015-07-27,11.52,11.52,10.91,11.24,82569,82569,-0.39,-3.353,11.1859,"Jul 27, 15",-0.027681660899654004
2015-07-28,11.09,11.25,10.55,11.01,234655,234655,-0.23,-2.046,10.9105,"Jul 28, 15",-0.04757785467128034
2015-07-29,10.87,11.12,10.145,10.3,122179,122179,-0.71,-6.449,10.4799,"Jul 29, 15",-0.10899653979238752
2015-07-30,10.41,10.49,9.69,9.99,173361,173361,-0.31,-3.01,10.0776,"Jul 30, 15",-0.13581314878892736
2015-07-31,10.12,10.238,9.3501,9.8,161242,161242,-0.19,-1.902,9.712,"Jul 31, 15",-0.15224913494809686
